0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.029020913322927981e+02	4.877369155756571808e-04	1.003910551926119610e-01
4.035808502938933202e+02	9.703718874333036376e-04	9.884540614641461331e-02
6.022255870644153219e+02	1.448114817817494626e-03	9.739533662081194254e-02
7.990102581662085868e+02	1.921384089700600836e-03	9.603313672448483829e-02
9.940949528248891056e+02	2.390564733517276837e-03	9.475183223379066155e-02
1.187627222055388529e+03	2.856011623794478191e-03	9.354510735493541673e-02
1.379743268131938748e+03	3.318052339984906268e-03	9.240723611253372216e-02
1.570569010033701716e+03	3.776989729004266369e-03	9.133302135877381656e-02
1.760221038640472671e+03	4.233104202601897618e-03	9.031774051841963413e-02
1.948807473854096543e+03	4.686655798848968386e-03	8.935709729100446697e-02
2.136428734414294013e+03	5.137886033644574468e-03	8.844717862463444269e-02
2.323178229938576806e+03	5.587019565159976470e-03	8.758441635747617193e-02
2.509142983624541102e+03	6.034265691516323832e-03	8.676555299467357540e-02
2.694404193090855188e+03	6.479819699677475189e-03	8.598761115138905953e-02
2.879037735985128165e+03	6.923864081499666451e-03	8.524786624792833611e-02
3.063114626238178516e+03	7.366569631079114208e-03	8.454382209151223293e-02
3.246701426184036336e+03	7.808096435950793307e-03	8.387318902197778148e-02
3.429860619181465609e+03	8.248594773288129428e-03	8.323386433623863878e-02
3.612650946857080271e+03	8.688205921012936983e-03	8.262391473943941911e-02
3.795127714634898439e+03	9.127062892630108740e-03	8.204156059980220739e-02
3.977343068813366699e+03	9.565291103630252020e-03	8.148516180982935675e-02
4.159346248094861949e+03	1.000300897644724497e-02	8.095320507910619412e-02
4.341183812155949454e+03	1.044032849019588954e-02	8.044429250385970454e-02
4.522899849567345882e+03	1.087735568074294640e-02	7.995713127599861358e-02
4.704536167123888845e+03	1.131419109606694381e-02	7.949052440985704404e-02
4.886132462424239748e+03	1.175093021133146072e-02	7.904336237855305591e-02
5.067726481346293440e+03	1.218766380763074489e-02	7.861461556395360484e-02
5.249354161888023555e+03	1.262447831794251234e-02	7.820332743492651451e-02
5.431049765691470384e+03	1.306145614345721739e-02	7.780860837800719632e-02
5.612845998429345855e+03	1.349867594312057981e-02	7.742963011295601883e-02
5.794774120111414959e+03	1.393621289893194962e-02	7.706562063309208011e-02
5.976864046259807765e+03	1.437413895928139548e-02	7.671585961683136112e-02
6.159144440804997430e+03	1.481252306237399417e-02	7.637967426266541182e-02
6.341642801467651225e+03	1.525143134158180730e-02	7.605643550497023786e-02
6.524385538315505073e+03	1.569092731438097993e-02	7.574555457259213309e-02
6.707398046113903547e+03	1.613107205636190103e-02	7.544647985621814879e-02
6.890704771029007134e+03	1.657192436165689717e-02	7.515869405414085658e-02
7.074329272186229900e+03	1.701354089099419223e-02	7.488171156922007743e-02
7.258294278537879109e+03	1.745597630846993861e-02	7.461507613269316441e-02
7.442621741450367153e+03	1.789928340802540360e-02	7.435835863302653337e-02
7.627332883381058309e+03	1.834351323051927607e-02	7.411115513023612544e-02
7.812448242979821771e+03	1.878871517220100790e-02	7.387308503813332095e-02
7.997987716918985825e+03	1.923493708531561278e-02	7.364378945873281679e-02
8.183970598726037679e+03	1.968222537149975915e-02	7.342292965465292698e-02
8.370415614868777993e+03	2.013062506856975672e-02	7.321018564677876650e-02
8.557340958318613048e+03	2.058017993124413095e-02	7.300525492571631470e-02
8.744764319798021461e+03	2.103093250629650343e-02	7.280785126671338037e-02
8.932702916898308104e+03	2.148292420258618787e-02	7.261770363874091305e-02
9.121173521238217290e+03	2.193619535637698209e-02	7.243455519933435227e-02
9.310192483817791071e+03	2.239078529231521356e-02	7.225816236761707645e-02
9.499775758708303329e+03	2.284673238040598950e-02	7.208829396865397421e-02
9.689938925207930879e+03	2.330407408929937099e-02	7.192473044294596385e-02
9.880697208579302242e+03	2.376284703616575456e-02	7.176726311545451875e-02
1.007206549947743588e+04	2.422308703342166900e-02	7.161569351908741998e-02
1.026405837216518012e+04	2.468482913253922453e-02	7.146983276804101670e-02
1.045669010160756443e+04	2.514810766515937490e-02	7.132950097682504154e-02
1.064997467952515763e+04	2.561295628170144265e-02	7.119452672118586900e-02
1.084392582948417112e+04	2.607940798765591775e-02	7.106474653748430514e-02
1.103855702109122649e+04	2.654749517772390585e-02	7.094000445739713501e-02
1.123388148335647929e+04	2.701724966795645069e-02	7.082015157509573278e-02
1.142991221728418896e+04	2.748870272603568671e-02	7.070504564430932226e-02
1.162666200774382560e+04	2.796188509982574372e-02	7.059455070290836243e-02
1.182414343467178333e+04	2.843682704431359232e-02	7.048853672285074201e-02
1.202236888364882725e+04	2.891355834704857283e-02	7.038687928352557743e-02
1.222135055589596413e+04	2.939210835218311266e-02	7.028945926669402655e-02
1.242110047772659709e+04	2.987250598320579167e-02	7.019616257138366899e-02
1.262163050949202807e+04	3.035477976445588588e-02	7.010687984723132371e-02
1.282295235405226595e+04	3.083895784149619582e-02	7.002150624490001418e-02
1.302507756480373428e+04	3.132506800042017536e-02	6.993994118230342782e-02
1.322801755329187836e+04	3.181313768616080007e-02	6.986208812548268254e-02
1.343178359643448675e+04	3.230319401986303518e-02	6.978785438307129330e-02
1.363638684338127132e+04	3.279526381538160063e-02	6.971715091337250814e-02
1.384183832203097518e+04	3.328937359495499210e-02	6.964989214315318866e-02
1.404814894522826398e+04	3.378554960410937863e-02	6.958599579732425988e-02
1.425532951665880501e+04	3.428381782583663634e-02	6.952538273875387420e-02
1.446339073646139695e+04	3.478420399409181546e-02	6.946797681750802034e-02
1.467234320657401258e+04	3.528673360665071645e-02	6.941370472887392618e-02
1.488219743582872798e+04	3.579143193736347706e-02	6.936249587957225848e-02
1.509296384481151472e+04	3.629832404784265332e-02	6.931428226160667172e-02
1.530465277049894030e+04	3.680743479861472295e-02	6.926899833324486055e-02
1.551727447068603942e+04	3.731878885976937926e-02	6.922658090665455288e-02
1.573083912821631930e+04	3.783241072113291414e-02	6.918696904176853402e-02
1.594535685502514389e+04	3.834832470199280030e-02	6.915010394596876608e-02
1.616083769600718188e+04	3.886655496039907037e-02	6.911592887922046735e-02
1.637729163271748075e+04	3.938712550206560636e-02	6.908438906430990067e-02
1.659472858691538931e+04	3.991006018889349527e-02	6.905543160186085327e-02
1.681315842395914660e+04	4.043538274713513042e-02	6.902900538983895717e-02
1.703259095606061965e+04	4.096311677522207484e-02	6.900506104725852297e-02
1.725303594540601262e+04	4.149328575127045338e-02	6.898355084184261410e-02
1.747450310715088199e+04	4.202591304028420460e-02	6.896442862138965624e-02
1.769700211229494016e+04	4.256102190106905020e-02	6.894764974862921392e-02
1.792054259044442369e+04	4.309863549287613893e-02	6.893317103935543699e-02
1.814513413246522032e+04	4.363877688178297021e-02	6.892095070364714915e-02
1.837078629303607886e+04	4.418146904683394743e-02	6.891094828999259903e-02
1.859750859310291708e+04	4.472673488594312852e-02	6.890312463214864902e-02
1.882531052224231826e+04	4.527459722157856775e-02	6.889744179858395268e-02
1.905420154093626843e+04	4.582507880623303692e-02	6.889386304434891306e-02
1.928419108276533007e+04	4.637820232769889611e-02	6.889235276524487139e-02
1.951528855652123093e+04	4.693399041414880041e-02	6.889287645415671790e-02
