0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.017587620247519453e+02	9.657541768375754905e-04	1.968075048771340263e-01
7.914446116656411050e+02	1.902962532006067901e-03	1.900961806149495392e-01
1.170073875011990594e+03	2.813578634285541363e-03	1.838949612271824907e-01
1.538567742756727739e+03	3.699818055488337566e-03	1.781566433699446617e-01
1.897762202536414179e+03	4.563691442824867849e-03	1.728389069376993215e-01
2.248416865062142278e+03	5.407025746997921184e-03	1.679037742925814369e-01
2.591222812841338509e+03	6.231483099482938715e-03	1.633171322043700802e-01
2.926809584802168956e+03	7.038577611526304276e-03	1.590483089826638385e-01
3.255751396552390815e+03	7.829690334732030549e-03	1.550697002071672326e-01
3.578572684093703629e+03	8.606082594459853879e-03	1.513564372704813976e-01
3.895753048361441415e+03	9.368907882121002215e-03	1.478860936551037175e-01
4.207731668785645525e+03	1.011922247039342623e-02	1.446384244853927137e-01
4.514911246013596610e+03	1.085799489600245381e-02	1.415951354371897120e-01
4.817661526856118144e+03	1.158611443768971412e-02	1.387396775624548662e-01
5.116322458300321159e+03	1.230439870203393730e-02	1.360570650020715422e-01
5.411207011962008437e+03	1.301360041663240930e-02	1.335337129244430765e-01
5.702603715539750738e+03	1.371441351858014406e-02	1.311572933469970781e-01
5.990778923599481459e+03	1.440747861600238933e-02	1.289166067779407010e-01
6.275978856290367730e+03	1.509338789142952199e-02	1.268014678615166646e-01
6.558431431309359141e+03	1.577268950790641083e-02	1.248026034257798816e-01
6.838347911538191511e+03	1.644589157176861577e-02	1.229115615214449453e-01
7.115924388226036172e+03	1.711346569988340949e-02	1.211206302068118107e-01
7.391343117339332821e+03	1.777585023373794496e-02	1.194227649800473912e-01
7.664773724715641947e+03	1.843345313798332163e-02	1.178115238887260663e-01
7.936374293903560101e+03	1.908665461682298656e-02	1.162810094596477550e-01
8.206292349022032795e+03	1.973580947790874035e-02	1.148258166914584572e-01
8.474665743602598013e+03	2.038124927011333506e-02	1.134409864402449036e-01
8.741623465167238464e+03	2.102328421863607077e-02	1.121219636054126279e-01
9.007286364222947668e+03	2.166220497832086270e-02	1.108645595911555565e-01
9.271767815404853536e+03	2.229828422378265715e-02	1.096649185787391817e-01
9.535174317660341330e+03	2.293177809291977939e-02	1.085194871976914582e-01
9.797606039619910007e+03	2.356292749859331681e-02	1.074249872306020370e-01
1.005915731564257840e+04	2.419195932167259033e-02	1.063783910274130190e-01
1.031991709743472711e+04	2.481908749722911561e-02	1.053768993414293392e-01
1.057996936562279188e+04	2.544451400441470612e-02	1.044179213314035543e-01
1.083939350519657819e+04	2.606842976944386339e-02	1.034990565024497267e-01
1.109826464833000864e+04	2.669101549011497487e-02	1.026180783836530414e-01
1.135665398771955188e+04	2.731244238942290986e-02	1.017729197624915038e-01
1.161462906325620315e+04	2.793287290503564807e-02	1.009616593158510489e-01
1.187225402455606491e+04	2.855246132070791976e-02	1.001825094948580741e-01
1.212958987161670666e+04	2.917135434508480799e-02	9.943380553622699347e-02
1.238669467563724720e+04	2.978969164279676382e-02	9.871399548650486300e-02
1.264362378183225337e+04	3.040760632224763851e-02	9.802163113778637749e-02
1.290042999588839666e+04	3.102522538406170260e-02	9.735535978425789716e-02
1.315716375554770093e+04	3.164267013375842569e-02	9.671391671852772043e-02
1.341387328865477502e+04	3.226005656187154458e-02	9.609611839524798138e-02
1.367060475887375833e+04	3.287749569441254793e-02	9.550085619708913176e-02
1.392740240016511962e+04	3.349509391630020594e-02	9.492709074492390597e-02
1.418430864100440886e+04	3.411295327011850537e-02	9.437384670004404785e-02
1.444136421923329726e+04	3.473117173234413491e-02	9.384020801163917014e-02
1.469860828834704989e+04	3.534984346897772356e-02	9.332531356750528584e-02
1.495607851594700878e+04	3.596905907233104854e-02	9.282835321024016095e-02
1.521381117501902190e+04	3.658890578055994103e-02	9.234856408497535418e-02
1.547184122863572520e+04	3.720946768138083671e-02	9.188522728810476214e-02
1.573020240862729952e+04	3.783082590128085398e-02	9.143766478948739396e-02
1.598892728871434520e+04	3.845305878140880401e-02	9.100523660335244069e-02
1.624804735255160813e+04	3.907624204122619321e-02	9.058733818554151607e-02
1.650759305709168257e+04	3.970044893090229204e-02	9.018339803690847423e-02
1.676759389164076129e+04	4.032575037334821394e-02	8.979287549465943263e-02
1.702807843294542545e+04	4.095221509670523424e-02	8.941525869515613845e-02
1.728907439662037359e+04	4.157990975803268346e-02	8.905006269328541446e-02
