0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.028884138175540102e+02	4.877040698489641148e-04	1.003708401644804321e-01
4.034753814830075953e+02	9.701184205548117438e-04	9.876848238179067319e-02
6.018821316527872796e+02	1.447289205871471821e-03	9.723054144916018493e-02
7.982242303391474252e+02	1.919494368682426707e-03	9.575398516384191205e-02
9.926118833911472166e+02	2.386998960325458028e-03	9.433594108198148365e-02
1.185150221825390190e+03	2.850055826833074873e-03	9.297368751651181873e-02
1.375939571022565360e+03	3.308906256369008834e-03	9.166464506605907780e-02
1.565075704743914912e+03	3.763780590155527302e-03	9.040636864248610682e-02
1.752650084863256779e+03	4.214898799045606499e-03	8.919653996671998708e-02
1.938750087655740799e+03	4.662471027763067516e-03	8.803296050440538589e-02
2.123459217433285176e+03	5.106698108710572455e-03	8.691354481469619475e-02
2.306857308268524321e+03	5.547772047129599128e-03	8.583631428716902156e-02
2.489020714504397802e+03	5.985876479289098211e-03	8.479939124338740919e-02
2.670022490703667245e+03	6.421187105276401387e-03	8.380099338111028640e-02
2.849932561653983157e+03	6.853872097871004272e-03	8.283942854050575788e-02
3.028817883006076499e+03	7.284092488890355106e-03	8.191308977299134597e-02
3.206742593088524700e+03	7.712002534314654940e-03	8.102045069454566484e-02
3.383768156409350468e+03	8.137750059417915918e-03	8.016006110643961180e-02
3.559953499324591576e+03	8.561476785060008476e-03	7.933054286739113503e-02
3.735355138324554900e+03	8.983318636223716624e-03	7.853058600213626284e-02
3.910027301362237267e+03	9.403406033817717294e-03	7.775894503232422261e-02
4.084022042622466415e+03	9.821864170704018224e-03	7.701443551651901420e-02
4.257389351106839968e+03	1.023881327285196784e-02	7.629593078689059227e-02
4.430177253387248129e+03	1.065436884646726000e-02	7.560235887094532425e-02
4.602431910859678283e+03	1.106864191189378677e-02	7.493269958735393477e-02
4.774197711810245892e+03	1.148173922503847866e-02	7.428598180560333497e-02
4.945517358587594572e+03	1.189376348702665849e-02	7.366128085982351359e-02
5.116431950157451865e+03	1.230481354275112307e-02	7.305771610773223457e-02
5.286981060299703131e+03	1.271498456894121394e-02	7.247444862618161732e-02
5.457202811692651267e+03	1.312436825234025370e-02	7.191067903531528360e-02
5.627133946114963692e+03	1.353305295854577255e-02	7.136564544382284492e-02
5.796809890981882745e+03	1.394112389203337223e-02	7.083862150823529158e-02
5.966264822420524979e+03	1.434866324785686112e-02	7.032891459962664626e-02
6.135531725075990835e+03	1.475575035548578121e-02	6.983586407149555697e-02
6.304642448829848945e+03	1.516246181521695505e-02	6.935883962296193750e-02
6.473627762601484392e+03	1.556887162757014664e-02	6.889723975177206028e-02
6.642517405393016816e+03	1.597505131605431866e-02	6.845049029194487378e-02
6.811340134729361125e+03	1.638107004366900349e-02	6.801804303117897632e-02
6.980123772636087779e+03	1.678699472348394936e-02	6.759937440345234472e-02
7.148895249289440471e+03	1.719289012362013383e-02	6.719398425250876217e-02
7.317680644465700425e+03	1.759881896693805611e-02	6.680139466217961675e-02
7.486505226909025623e+03	1.800484202571982911e-02	6.642114884973669697e-02
7.655393491730687856e+03	1.841101821161662822e-02	6.605281011869088004e-02
7.824369195945964748e+03	1.881740466111712223e-02	6.569596086766903154e-02
7.993455392248723911e+03	1.922405681677738162e-02	6.535020165219247723e-02
8.162674461118584077e+03	1.963102850444058481e-02	6.501515029637700005e-02
8.332048141349647267e+03	2.003837200666042442e-02	6.469044105174288906e-02
8.501597559084781096e+03	2.044613813253033305e-02	6.437572380048812992e-02
8.671343255435309402e+03	2.085437628411051028e-02	6.407066330073876714e-02
8.841305212760695213e+03	2.126313451963206605e-02	6.377493847142960692e-02
9.011502879679124817e+03	2.167245961364902551e-02	6.348824171460736021e-02
9.181955194875870802e+03	2.208239711429882748e-02	6.321027827307841573e-02
9.352680609772241951e+03	2.249299139782245938e-02	6.294076562144122755e-02
9.523697110115024770e+03	2.290428572048835640e-02	6.267943288866009710e-02
9.695022236542588871e+03	2.331632226805508898e-02	6.242602031043936739e-02
9.866673104180350492e+03	2.372914220289954607e-02	6.218027870976355898e-02
1.003866642131673325e+04	2.414278570893374498e-02	6.194196900405359724e-02
1.021101850720646325e+04	2.455729203442275077e-02	6.171086173749347481e-02
1.038374530904580752e+04	2.497269953281109484e-02	6.148673663714537829e-02
1.055686241816277106e+04	2.538904570166114483e-02	6.126938219156822379e-02
1.073038508546221601e+04	2.580636721979945661e-02	6.105859525071568455e-02
1.090432823616340465e+04	2.622469998276140760e-02	6.085418064596342241e-02
1.107870648386624453e+04	2.664407913662130561e-02	6.065595082918601166e-02
1.125353414398005953e+04	2.706453911028932138e-02	6.046372552985181115e-02
1.142882524654670851e+04	2.748611364635180146e-02	6.027733142917852949e-02
1.160459354848853945e+04	2.790883583052828840e-02	6.009660185043662339e-02
1.178085254531052124e+04	2.833273811981576115e-02	5.992137646453359057e-02
1.195761548228228094e+04	2.875785236938207048e-02	5.975150101008099013e-02
1.213489536512771519e+04	2.918420985827499189e-02	5.958682702716497359e-02
1.231270497024469478e+04	2.961184131400121725e-02	5.942721160410599501e-02
1.249105685447914766e+04	3.004077693603351279e-02	5.927251713652197801e-02
1.266996336447512840e+04	3.047104641829814775e-02	5.912261109804867881e-02
1.284943664562110825e+04	3.090267897069117267e-02	5.897736582211091094e-02
1.302948865061309334e+04	3.133570333967320570e-02	5.883665829416451915e-02
1.321013114765167120e+04	3.177014782798371489e-02	5.870036995387201140e-02
1.339137572829246346e+04	3.220604031352183177e-02	5.856838650669249358e-02
1.357323381496496950e+04	3.264340826742945928e-02	5.844059774440159977e-02
1.375571666817671576e+04	3.308227877141772105e-02	5.831689737408489449e-02
1.393883539341733740e+04	3.352267853437154027e-02	5.819718285516593814e-02
1.412260094777735867e+04	3.396463390826823942e-02	5.808135524406455447e-02
1.430702414629417035e+04	3.440817090343983864e-02	5.796931904609150393e-02
1.449211566803868118e+04	3.485331520321181126e-02	5.786098207421674217e-02
1.467788606195521606e+04	3.530009217794834175e-02	5.775625531436113375e-02
1.486434575246542045e+04	3.574852689852991983e-02	5.765505279688533380e-02
1.505150504484760313e+04	3.619864414929102603e-02	5.755729147396228262e-02
1.523937413040157480e+04	3.665046844044173718e-02	5.746289110254240023e-02
1.542796309140981066e+04	3.710402401999959160e-02	5.737177413262872089e-02
1.561728190590272789e+04	3.755933488525031727e-02	5.728386560060307747e-02
1.580734045223852081e+04	3.801642479376255573e-02	5.719909302734871998e-02
1.599814851350535173e+04	3.847531727397531659e-02	5.711738632093671386e-02
1.618971578175403374e+04	3.893603563537779977e-02	5.703867768364946633e-02
1.638205186206858525e+04	3.939860297829926583e-02	5.696290152313151361e-02
1.657516627648308349e+04	3.986304220332924364e-02	5.688999436746210170e-02
1.676906846774940641e+04	4.032937602037912211e-02	5.681989478396617943e-02
1.696376780296624202e+04	4.079762695741011302e-02	5.675254330157399746e-02
1.715927357707072224e+04	4.126781736883071428e-02	5.668788233656806008e-02
1.735559501620316223e+04	4.173996944358916023e-02	5.662585612154482501e-02
1.755274128094847765e+04	4.221410521296912327e-02	5.656641063744638487e-02
1.775072146945868008e+04	4.269024655809939423e-02	5.650949354850811485e-02
1.794954462046475601e+04	4.316841521719770591e-02	5.645505413999001715e-02
1.814921971617870076e+04	4.364863279255017103e-02	5.640304325855785561e-02
1.834975568509463847e+04	4.413092075724810159e-02	5.635341325518531536e-02
1.855116140468991216e+04	4.461530046168427077e-02	5.630611793046749747e-02
1.875344570403277248e+04	4.510179313982451421e-02	5.626111248222530337e-02
1.895661736629961888e+04	4.559041991526176230e-02	5.621835345529635486e-02
1.916068513120519856e+04	4.608120180706082314e-02	5.617779869341443799e-02
1.936565769735095091e+04	4.657415973540623283e-02	5.613940729307587835e-02
1.957154372449353104e+04	4.706931452705811342e-02	5.610313955930475160e-02
1.977835183573767790e+04	4.756668692062614168e-02	5.606895696322982542e-02
1.998609061965594810e+04	4.806629757166760303e-02	5.603682210138876546e-02
2.019476863233966651e+04	4.856816705761998754e-02	5.600669865668249370e-02
2.040439439938208307e+04	4.907231588257057742e-02	5.597855136090571643e-02
2.061497641779753030e+04	4.957876448187205354e-02	5.595234595878024325e-02
2.082652315788043416e+04	5.008753322661357865e-02	5.592804917342701632e-02
2.103904306500388702e+04	5.059864242794632344e-02	5.590562867320903601e-02
2.125254456136241424e+04	5.111211234127499559e-02	5.588505303988693107e-02
2.146703604766077478e+04	5.162796317031936172e-02	5.586629173802710319e-02
2.168252590475031684e+04	5.214621507104984233e-02	5.584931508560851687e-02
2.189902249521624981e+04	5.266688815550488179e-02	5.583409422577634285e-02
2.211653416491562893e+04	5.319000249548991310e-02	5.582060109968781797e-02
2.233506924447106576e+04	5.371557812616977595e-02	5.580880842040781414e-02
2.255463605071896018e+04	5.424363504955170834e-02	5.579868964780865942e-02
2.277524288811590668e+04	5.477419323786790473e-02	5.579021896442386275e-02
2.299689805010503551e+04	5.530727263686149864e-02	5.578337125222455894e-02
2.321960982044165212e+04	5.584289316897490807e-02	5.577812207027075392e-02
2.344338647448296615e+04	5.638107473645153495e-02	5.577444763320605486e-02
2.366823628044076759e+04	5.692183722434857734e-02	5.577232479055647951e-02
2.389416750059989135e+04	5.746520050346748398e-02	5.577173100680068302e-02
2.412118839250298333e+04	5.801118443320334161e-02	5.577264434217968359e-02
2.434930721010351044e+04	5.855980886431784438e-02	5.577504343421240546e-02
2.457853220488733859e+04	5.911109364163683044e-02	5.577890747989180248e-02
2.480887162696618179e+04	5.966505860667995625e-02	5.578421621853187073e-02
2.504033372614089967e+04	6.022172360021803977e-02	5.579094991523309011e-02
2.527292675293799402e+04	6.078110846476583728e-02	5.579908934495175776e-02
2.550665895961984643e+04	6.134323304701169710e-02	5.580861577713867872e-02
2.574153860116992655e+04	6.190811720018699754e-02	5.581951096092763187e-02
2.597757393625262193e+04	6.247578078637461979e-02	5.583175711085291981e-02
2.621477322815084335e+04	6.304624367876382474e-02	5.584533689307227128e-02
2.645314474567953221e+04	6.361952576384738434e-02	5.586023341207460580e-02
2.669269676407818406e+04	6.419564694356801049e-02	5.587643019785629162e-02
2.693343756588343240e+04	6.477462713741700961e-02	5.589391119354237408e-02
2.717537544177946984e+04	6.535648628447961184e-02	5.591266074343947956e-02
2.741851869143035219e+04	6.594124434543652269e-02	5.593266358150079248e-02
2.766287562429301761e+04	6.652892130451944219e-02	5.595390482018831879e-02
2.790845456041308717e+04	6.711953717142488118e-02	5.597636993971639302e-02
2.815526383120187529e+04	6.771311198318294422e-02	5.600004477765982425e-02
2.840331178019798608e+04	6.830966580598890614e-02	5.602491551891524563e-02
2.865260676381267331e+04	6.890921873699594469e-02	5.605096868600192850e-02
2.890315715205857123e+04	6.951179090606765532e-02	5.607819112968564362e-02
2.915497132926479389e+04	7.011740247749789767e-02	5.610657001991670167e-02
2.940805769477683134e+04	7.072607365169411575e-02	5.613609283706904457e-02
2.966242466364251959e+04	7.133782466682704604e-02	5.616674736346930624e-02
2.991808066728555787e+04	7.195267580045061617e-02	5.619852167520243691e-02
3.017503415416481221e+04	7.257064737108750996e-02	5.623140413418761807e-02
3.043329359042173019e+04	7.319175973978628291e-02	5.626538338051198518e-02
3.069286746051601949e+04	7.381603331165008386e-02	5.630044832501152757e-02
3.095376426784968498e+04	7.444348853733764870e-02	5.633658814209242804e-02
3.121599253537974073e+04	7.507414591453666353e-02	5.637379226278181610e-02
3.147956080621965157e+04	7.570802598941044070e-02	5.641205036800118339e-02
3.174447764423174158e+04	7.634514935802255708e-02	5.645135238205380851e-02
3.201075163460808108e+04	7.698553666773395865e-02	5.649168846631798940e-02
3.227839138444340642e+04	7.762920861858078891e-02	5.653304901313700725e-02
3.254740552329642378e+04	7.827618596462442013e-02	5.657542463990349740e-02
3.281780270374488464e+04	7.892648951528628831e-02	5.661880618332626458e-02
3.308959160193018033e+04	7.958014013665783148e-02	5.666318469387498363e-02
3.336278091809363832e+04	8.023715875279011089e-02	5.670855143039834484e-02
3.363737937710592814e+04	8.089756634696716742e-02	5.675489785490395178e-02
3.391339572898767801e+04	8.156138396295803394e-02	5.680221562750277509e-02
3.419083874942250986e+04	8.222863270625073440e-02	5.685049660150229278e-02
3.446971724026476295e+04	8.289933374527308496e-02	5.689973281865295940e-02
3.475004003003676189e+04	8.357350831258894552e-02	5.694991650453391091e-02
3.503181597442355996e+04	8.425117770608790690e-02	5.700104006408063251e-02
3.531505395675684122e+04	8.493236329014917929e-02	5.705309607724494414e-02
3.559976288849709817e+04	8.561708649680108141e-02	5.710607729478266170e-02
3.588595170970611798e+04	8.630536882685756195e-02	5.715997663416795549e-02
3.617362938951607794e+04	8.699723185104626944e-02	5.721478717562717559e-02
3.646280492659089941e+04	8.769269721111816462e-02	5.727050215828832086e-02
3.675348734958439309e+04	8.839178662094929195e-02	5.732711497644552706e-02
3.704568571759272891e+04	8.909452186762907566e-02	5.738461917592855427e-02
3.733940912059981929e+04	8.980092481253142134e-02	5.744300845057982718e-02
3.763466667992129805e+04	9.051101739238247290e-02	5.750227663883251267e-02
3.793146754864081595e+04	9.122482162030995378e-02	5.756241772038466625e-02
3.822982091204407334e+04	9.194235958688702637e-02	5.762342581297167504e-02
3.852973598804653739e+04	9.266365346116085810e-02	5.768529516922773354e-02
3.883122202761988592e+04	9.338872549167831494e-02	5.774802017363730999e-02
