0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.110928631793849775e+01	1.228562656707400636e-04	2.547705052485081667e-02
1.024035667161212899e+02	2.462187811523650484e-04	2.544885451837161985e-02
1.538932957221783511e+02	3.700513383712208926e-04	2.542524654813259691e-02
2.055882729874968220e+02	4.943775062371780996e-04	2.540589190899136471e-02
2.574977062042418083e+02	6.192194299266206257e-04	2.539048707314399064e-02
3.096302674586882517e+02	7.445979664196441259e-04	2.537875646293380819e-02
3.619941437517647955e+02	8.705328060085749118e-04	2.537044958096858899e-02
4.145970823326192090e+02	9.970425813310731904e-04	2.536533845613192159e-02
4.674464314162323149e+02	1.124144965301230757e-03	2.536321536903381538e-02
5.205491767901648927e+02	1.251856759153460773e-03	2.536389082479785506e-02
5.739119747575715564e+02	1.380193971674603670e-03	2.536719174490649487e-02
6.275411818124603087e+02	1.509171890576636432e-03	2.537295985317376823e-02
6.814428813981720623e+02	1.638805146854129674e-03	2.538105023386251838e-02
7.356229080602415706e+02	1.769107772874838145e-03	2.539133004254992901e-02
7.900868692698718405e+02	1.900093254867804646e-03	2.540367735261690393e-02
8.448401651631389768e+02	2.031774580398518822e-03	2.541798012223697376e-02
8.998880064138542139e+02	2.164164281355272518e-03	2.543413526849898007e-02
9.552354304337133044e+02	2.297274472912422521e-03	2.545204783684537966e-02
1.010887316072191197e+03	2.431116888885347365e-03	2.547163025536998415e-02
1.066848396969430723e+03	2.565702913845677949e-03	2.549280166471868878e-02
1.123123273699005949e+03	2.701043612326022979e-03	2.551548731539696885e-02
1.179716424822293902e+03	2.837149755406971965e-03	2.553961802521636376e-02
1.236632216963283099e+03	2.974031844948131671e-03	2.556512969043970088e-02
1.293874914000866966e+03	3.111700135696593948e-03	2.559196284490559276e-02
1.351448685465342578e+03	3.250164655481425913e-03	2.562006226205898463e-02
1.409357614216775346e+03	3.389435223680958842e-03	2.564937659537581613e-02
1.467605703474560642e+03	3.529521468129621746e-03	2.567985805317601553e-02
1.526196883260396817e+03	3.670432840613966404e-03	2.571146210425580281e-02
1.585135016310354786e+03	3.812178631091798445e-03	2.574414721116749516e-02
1.644423903506067290e+03	3.954767980754738364e-03	2.577787458831750853e-02
1.704067288869867753e+03	4.098209894042034208e-03	2.581260798236467008e-02
1.764068864164209117e+03	4.242513249702609991e-03	2.584831347266816973e-02
1.824432273131563306e+03	4.387686810992439887e-03	2.588495928978179483e-02
1.885161115407490570e+03	4.533739235085856335e-03	2.592251565019987672e-02
1.946258950136193789e+03	4.680679081771295554e-03	2.596095460575596758e-02
2.007729299314998570e+03	4.828514821495087130e-03	2.600024990623794538e-02
