0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.018638842971124632e+02	9.660066265845088269e-04	1.969608146749832756e-01
7.922246459629199080e+02	1.904837177057515070e-03	1.906504100414029290e-01
1.172521875505910430e+03	2.819463343021926752e-03	1.850252282523154879e-01
1.543974691326950961e+03	3.712817343721130318e-03	1.799827575771337229e-01
1.907621452675765113e+03	4.587396629971725488e-03	1.754386625017858858e-01
2.264351627057964834e+03	5.445340533640917816e-03	1.713232295499644009e-01
2.614931458045378804e+03	6.288492005349469692e-03	1.675785533218652756e-01
2.960024719330839162e+03	7.118447533228132625e-03	1.641563016873537340e-01
3.300209562016637392e+03	7.936597664831103460e-03	1.610159352593268922e-01
3.635992245757634919e+03	8.744160033878732238e-03	1.581232841289249014e-01
3.967818376140985038e+03	9.542206388836179526e-03	1.554494063233622381e-01
4.296082139581749288e+03	1.033168480499356903e-02	1.529696690392512159e-01
4.621133924619469326e+03	1.111343801542493542e-02	1.506630065453721801e-01
4.943286638340818172e+03	1.188821860339492331e-02	1.485113186061627621e-01
5.262820963747181850e+03	1.265670164747461149e-02	1.464989810139733784e-01
5.579989754399111007e+03	1.341949529159737475e-02	1.446124458420346981e-01
5.895021723633735746e+03	1.417714961839358807e-02	1.428399137304206812e-01
6.208124554785234068e+03	1.493016412990147597e-02	1.411710641930421783e-01
6.519487534358108860e+03	1.567899408086944474e-02	1.395968328147471627e-01
6.829283790639580729e+03	1.642405586305035331e-02	1.381092264711451245e-01
7.137672204713524479e+03	1.716573160154893571e-02	1.367011694864290472e-01
7.444799048424447392e+03	1.790437309442498293e-02	1.353663750519064068e-01
7.750799393879494346e+03	1.864030520279691405e-02	1.340992373420342443e-01
8.055798331064127524e+03	1.937382877941902504e-02	1.328947406488799055e-01
8.359912023678134574e+03	2.010522320814571787e-02	1.317483825594765179e-01
8.663248628063469368e+03	2.083474861410442372e-02	1.306561087619362294e-01
8.965909095839679139e+03	2.156264779416274327e-02	1.296142575153524379e-01
9.267987877400923026e+03	2.228914790894884895e-02	1.286195121789721896e-01
9.569573540591112760e+03	2.301446197085955589e-02	1.276688604861733467e-01
9.870749316553779863e+03	2.373879015691046646e-02	1.267595594828812289e-01
1.017159358284044720e+04	2.446232097068160027e-02	1.258891052395623156e-01
1.047218029228317391e+04	2.518523227381654420e-02	1.250552065997848905e-01
1.077257935483061010e+04	2.590769220439085446e-02	1.242557623536258704e-01
1.107285697846112453e+04	2.662985999685402866e-02	1.234888413265452234e-01
1.137307597438165794e+04	2.735188671607290123e-02	1.227526649581867357e-01
1.167329603096373648e+04	2.807391591618291563e-02	1.220455920144801892e-01
1.197357396023450747e+04	2.879608423343002141e-02	1.213661051332046437e-01
1.227396392020479834e+04	2.951852192089690283e-02	1.207127989501355358e-01
1.257451761586684370e+04	3.024135333192664102e-02	1.200843695918553111e-01
1.287528448131174991e+04	3.096469735813656143e-02	1.194796053536868602e-01
1.317631184509201921e+04	3.168866782713412183e-02	1.188973784082470730e-01
1.347764508068024952e+04	3.241337386438693929e-02	1.183366374127294562e-01
1.377932774363662247e+04	3.313892022312575625e-02	1.177964009020123493e-01
1.408140169689768845e+04	3.386540758567745113e-02	1.172757513706650656e-01
1.438390722542450021e+04	3.459293283920588519e-02	1.167738299603935936e-01
1.468688314129815444e+04	3.532158932847760668e-02	1.162898316809108795e-01
1.499036688022274029e+04	3.605146708796124616e-02	1.158230011018843014e-01
1.529439459028328019e+04	3.678265305529917345e-02	1.153726284618675491e-01
1.559900121370802663e+04	3.751523126795382884e-02	1.149380461471648518e-01
1.590422056230274029e+04	3.824928304463442313e-02	1.145186254995968211e-01
1.621008538714717361e+04	3.898488715292355161e-02	1.141137739172944782e-01
1.651662744308280890e+04	3.972211996437613468e-02	1.137229322171154217e-01
1.682387754846207827e+04	4.046105559822174569e-02	1.133455722310776626e-01
1.713186564058161457e+04	4.120176605468658243e-02	1.129811946125391792e-01
1.744062082717588055e+04	4.194432133884008762e-02	1.126293268307056311e-01
1.775017143431187287e+04	4.268878957578592370e-02	1.122895213345522503e-01
1.806054505098855952e+04	4.343523711792734304e-02	1.119613538693973176e-01
1.837176857071751147e+04	4.418372864497217833e-02	1.116444219312675984e-01
1.868386823033222754e+04	4.493432725727231764e-02	1.113383433458423749e-01
1.899686964624951725e+04	4.568709456303546301e-02	1.110427549602023695e-01
1.931079784838829801e+04	4.644209075990232694e-02	1.107573114368932271e-01
1.962567731192883002e+04	4.719937471133026780e-02	1.104816841409199668e-01
1.994153198707872434e+04	4.795900401818271874e-02	1.102155601112663474e-01
2.025838532699913776e+04	4.872103508589387122e-02	1.099586411094206490e-01
2.057626031403082743e+04	4.948552318754429608e-02	1.097106427381307481e-01
2.089517948434375285e+04	5.025252252314504897e-02	1.094712936243138757e-01
2.121516495112720440e+04	5.102208627541162528e-02	1.092403346606352493e-01
2.153623842642705858e+04	5.179426666228409415e-02	1.090175183008071230e-01
2.185842124172383410e+04	5.256911498641888419e-02	1.088026079041458372e-01
2.218173436734332427e+04	5.334668168187259307e-02	1.085953771253445194e-01
2.250619843077895348e+04	5.412701635816852958e-02	1.083956093457883602e-01
2.283183373400147684e+04	5.491016784192781497e-02	1.082030971431042210e-01
2.315866026982419135e+04	5.569618421622869048e-02	1.080176417959105573e-01
2.348669773738730146e+04	5.648511285784755392e-02	1.078390528210366184e-01
2.381596555681923564e+04	5.727700047252023974e-02	1.076671475406976164e-01
2.414648288312989462e+04	5.807189312835635969e-02	1.075017506773568582e-01
2.447826861938379807e+04	5.886983628752138348e-02	1.073426939741877889e-01
2.481134142919969599e+04	5.967087483629906347e-02	1.071898158392351336e-01
2.514571974862086427e+04	6.047505311364027858e-02	1.070429610115388452e-01
2.548142179739174753e+04	6.128241493828394393e-02	1.069019802476257192e-01
2.581846558968196405e+04	6.209300363454898358e-02	1.067667300269043718e-01
2.615686894428659434e+04	6.290686205686654708e-02	1.066370722746283611e-01
2.649664949433963557e+04	6.372403261314150968e-02	1.065128741011966834e-01
2.683782469656461399e+04	6.454455728700073114e-02	1.063940075566532917e-01
2.718041184009342396e+04	6.536847765900279106e-02	1.062803493993459553e-01
2.752442805487681107e+04	6.619583492686573201e-02	1.061717808777885574e-01
2.786989031971055738e+04	6.702666992477054886e-02	1.060681875248317280e-01
2.821681546989938579e+04	6.786102314179311146e-02	1.059694589633349976e-01
2.856522020457924009e+04	6.869893473951489693e-02	1.058754887225775154e-01
2.891512109371639963e+04	6.954044456885602465e-02	1.057861740647106363e-01
2.926653458480354311e+04	7.038559218617976287e-02	1.057014158206091847e-01
2.961947700926520338e+04	7.123441686869795564e-02	1.056211182345220823e-01
2.997396458859387349e+04	7.208695762922863459e-02	1.055451888169620239e-01
3.033001344022655758e+04	7.294325323032950503e-02	1.054735382053288151e-01
3.068763958317887591e+04	7.380334219784819016e-02	1.054060800317804664e-01
3.104685894344722692e+04	7.466726283391471319e-02	1.053427307979162841e-01
3.140768735919331448e+04	7.553505322941057865e-02	1.052834097558490445e-01
3.177014058572061913e+04	7.640675127593739291e-02	1.052280387952948260e-01
3.213423430025389462e+04	7.728239467731176648e-02	1.051765423363106300e-01
3.249998410653325845e+04	7.816202096061433680e-02	1.051288472273542857e-01
3.286740553923042899e+04	7.904566748681109145e-02	1.050848826483590515e-01
3.323651406819593103e+04	7.993337146096798906e-02	1.050445800185208917e-01
3.360732510254847148e+04	8.082516994208614747e-02	1.050078729085422852e-01
3.397985399460999906e+04	8.172109985256587050e-02	1.049746969570712479e-01
3.435411604369775159e+04	8.262119798732658893e-02	1.049449897910983975e-01
3.473012649977792171e+04	8.352550102259423404e-02	1.049186909500998549e-01
3.510790056698978151e+04	8.443404552437677735e-02	1.048957418137084346e-01
3.548745340704332193e+04	8.534686795663579129e-02	1.048760855327309366e-01
3.586880014249921078e+04	8.626400468917481967e-02	1.048596669633145434e-01
3.625195585993595887e+04	8.718549200525657628e-02	1.048464326041134292e-01
3.663693561300804868e+04	8.811136610895792254e-02	1.048363305362731285e-01
3.702375442540322547e+04	8.904166313228213669e-02	1.048293103660990905e-01
3.741242729369849985e+04	8.997641914202790525e-02	1.048253231702640648e-01
3.780296919012580474e+04	9.091567014644061362e-02	1.048243214434200626e-01
3.819539506524594617e+04	9.185945210164356278e-02	1.048262590480924655e-01
3.858971985053909157e+04	9.280780091786791641e-02	1.048310911667367923e-01
3.898595846091174462e+04	9.376075246548228048e-02	1.048387742558563734e-01
3.938412579712639126e+04	9.471834258083604297e-02	1.048492660020619582e-01
3.978423674815864797e+04	9.568060707192828362e-02	1.048625252799947893e-01
4.018630619347963511e+04	9.664758172389721624e-02	1.048785121120051067e-01
4.059034900527345599e+04	9.761930230435300615e-02	1.048971876295047984e-01
4.099638005058747513e+04	9.859580456854949437e-02	1.049185140359209373e-01
4.140441419342093286e+04	9.957712426440730458e-02	1.049424545711530044e-01
4.181446629675409349e+04	1.005632971373939671e-01	1.049689734774839206e-01
4.222655122451965144e+04	1.015543589352653209e-01	1.049980359668602758e-01
4.264068384351928398e+04	1.025503454126748121e-01	1.050296081894803446e-01
4.305687902528944687e+04	1.035512923356608495e-01	1.050636572036323518e-01
4.347515164791385905e+04	1.045572354860057895e-01	1.051001509467192757e-01
4.389551659778999601e+04	1.055682106654845520e-01	1.051390582074207825e-01
4.431798877134967188e+04	1.065842537000025875e-01	1.051803485989313280e-01
4.474258307673340460e+04	1.076054004436227257e-01	1.052239925332357773e-01
4.516931443542429042e+04	1.086316867824948101e-01	1.052699611963691106e-01
4.559819778383895755e+04	1.096631486386819704e-01	1.053182265246164345e-01
4.602924807488160877e+04	1.106998219738980355e-01	1.053687611816123415e-01
4.646248027945942886e+04	1.117417427931522572e-01	1.054215385363001523e-01
4.689790938796126284e+04	1.127889471483054934e-01	1.054765326417096416e-01
4.733555041170342156e+04	1.138414711415474678e-01	1.055337182145230923e-01
4.777541838433992962e+04	1.148993509287884046e-01	1.055930706153929699e-01
4.821752836324364762e+04	1.159626227229806628e-01	1.056545658299738039e-01
4.866189543085444166e+04	1.170313227973612397e-01	1.057181804506458767e-01
4.910853469599819800e+04	1.181054874886238309e-01	1.057838916588975525e-01
4.955746129517887312e+04	1.191851532000264419e-01	1.058516772083328006e-01
5.000869039384248026e+04	1.202703564044311502e-01	1.059215154082921578e-01
5.046223718761376222e+04	1.213611336472784769e-01	1.059933851080425427e-01
5.091811690350977005e+04	1.224575215495059127e-01	1.060672656815294379e-01
5.137634480112756864e+04	1.235595568104045638e-01	1.061431370126560830e-01
5.183693617381033255e+04	1.246672762104234500e-01	1.062209794810764912e-01
5.229990634978907474e+04	1.257807166139155719e-01	1.063007739484759379e-01
5.276527069330409722e+04	1.268999149718348374e-01	1.063825017453211147e-01
5.323304460570670199e+04	1.280249083243858998e-01	1.064661446580590504e-01
5.370324352653857932e+04	1.291557338036199432e-01	1.065516849167539998e-01
5.417588293459302076e+04	1.302924286359869732e-01	1.066391051831354353e-01
5.465097834895893902e+04	1.314350301448467540e-01	1.067283885390455100e-01
5.512854533004618133e+04	1.325835757529347236e-01	1.068195184752710886e-01
5.560859948059253657e+04	1.337381029847837244e-01	1.069124788807473830e-01
5.609115644665643777e+04	1.348986494691116200e-01	1.070072540321056059e-01
5.657623191859353392e+04	1.360652529411698897e-01	1.071038285835756859e-01
5.706384163201593037e+04	1.372379512450506434e-01	1.072021875572041205e-01
5.755400136873906740e+04	1.384167823359639116e-01	1.073023163333937519e-01
5.804672695771361032e+04	1.396017842824787969e-01	1.074042006417457312e-01
5.854203427594427922e+04	1.407929952687333452e-01	1.075078265521899473e-01
5.903993924939423596e+04	1.419904535966095005e-01	1.076131804664004904e-01
5.954045785387890646e+04	1.431941976878829403e-01	1.077202491094814557e-01
6.004360611594602233e+04	1.444042660863393557e-01	1.078290195219075709e-01
6.054940011374489404e+04	1.456206974598653892e-01	1.079394790517242825e-01
6.105785597788381710e+04	1.468435306025102638e-01	1.080516153469840146e-01
6.156898989227757556e+04	1.480728044365244855e-01	1.081654163484141035e-01
6.208281809498384246e+04	1.493085580143711788e-01	1.082808702823144509e-01
6.259935687902997597e+04	1.505508305207145237e-01	1.083979656536681740e-01
6.311862259322964383e+04	1.517996612743838236e-01	1.085166912394624761e-01
6.364063164299066557e+04	1.530550897303163405e-01	1.086370360822081493e-01
6.416540049111463304e+04	1.543171554814804225e-01	1.087589894836580168e-01
6.469294565858642454e+04	1.555858982607742635e-01	1.088825409987089626e-01
6.522328372535645758e+04	1.568613579429072036e-01	1.090076804294878438e-01
6.575643133111501811e+04	1.581435745462621556e-01	1.091343978196060438e-01
6.629240517605887726e+04	1.594325882347390755e-01	1.092626834485911358e-01
6.683122202165052295e+04	1.607284393195811401e-01	1.093925278264750584e-01
6.737289869136920606e+04	1.620311682611809134e-01	1.095239216885410677e-01
6.791745207145891618e+04	1.633408156708793524e-01	1.096568559902251633e-01
6.846489911166638194e+04	1.646574223127403869e-01	1.097913219021591641e-01
6.901525682597086416e+04	1.659810291053065712e-01	1.099273108053608200e-01
6.956854229331626266e+04	1.673116771233594258e-01	1.100648142865562340e-01
7.012477265832845296e+04	1.686494075996446962e-01	1.102038241336398966e-01
7.068396513203067298e+04	1.699942619265930599e-01	1.103443323312574276e-01
7.124613699255717802e+04	1.713462816580363091e-01	1.104863310565170342e-01
7.181130558585363906e+04	1.727055085108917254e-01	1.106298126748192362e-01
7.237948832638176100e+04	1.740719843668569744e-01	1.107747697357975292e-01
7.295070269781323441e+04	1.754457512740787706e-01	1.109211949693802990e-01
7.352496625372132985e+04	1.768268514488164356e-01	1.110690812819535578e-01
7.410229661826677329e+04	1.782153272770910790e-01	1.112184217526351188e-01
7.468271148688315589e+04	1.796112213163345295e-01	1.113692096296435424e-01
7.526622862695272488e+04	1.810145762970140904e-01	1.115214383267698339e-01
7.585286587848541967e+04	1.824254351242659833e-01	1.116751014199459380e-01
7.644264115478853637e+04	1.838438408795056156e-01	1.118301926439014410e-01
7.703557244313576666e+04	1.852698368220369873e-01	1.119867058889133932e-01
7.763167780543192930e+04	1.867034663906509129e-01	1.121446351976374961e-01
7.823097537887576618e+04	1.881447732052195509e-01	1.123039747620314249e-01
