0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.019584287358419772e+02	2.450875102125697367e-04	5.069487194572498689e-02
2.037681826794733695e+02	4.899401330250195089e-04	5.038158787991713072e-02
3.054525963017859453e+02	7.344912848418379270e-04	5.008004927401862177e-02
4.070341259661136633e+02	9.787949742456022225e-04	4.978977436203142065e-02
5.085343943088011542e+02	1.222903204653582069e-03	4.951030496244586410e-02
6.099742322221544555e+02	1.466866075289534636e-03	4.924120521350222601e-02
7.113737185771732356e+02	1.710731876719514318e-03	4.898206038049581629e-02
8.127522178152812558e+02	1.954547181262472535e-03	4.873247573083942102e-02
9.141284155305168042e+02	2.198356928567771987e-03	4.849207547287071735e-02
1.015520352156519266e+03	2.442204506634604397e-03	4.826050175462899550e-02
1.116945454865767260e+03	2.686131828531741067e-03	4.803741371906360136e-02
1.218420567782253784e+03	2.930179405060993197e-03	4.782248661234472786e-02
1.319961980602722406e+03	3.174386413593136697e-03	4.761541094215750169e-02
1.421585455716128536e+03	3.418790763291976176e-03	4.741589168304213148e-02
1.523306253905434914e+03	3.663429156928816027e-03	4.722364752603009502e-02
1.625139158711322580e+03	3.908337149478750133e-03	4.703841016998214219e-02
1.727098499532228061e+03	4.153549203677726898e-03	4.685992365220268546e-02
1.829198173531370003e+03	4.399098742710342604e-03	4.668794371604180482e-02
1.931451666416702210e+03	4.645018200186945903e-03	4.652223721333837575e-02
2.033872072156318154e+03	4.891339067560430097e-03	4.636258153968694090e-02
2.136472111688037785e+03	5.138091939123962636e-03	4.620876410063299439e-02
2.239264150678519854e+03	5.385306554722765413e-03	4.606058180701200211e-02
2.342260216384001069e+03	5.633011840305237987e-03	4.591784059775562421e-02
2.445472013661928486e+03	5.881235946431926168e-03	4.578035498859055891e-02
2.548910940179589943e+03	6.130006284853226420e-03	4.564794764514616687e-02
2.652588100863674754e+03	6.379349563261452541e-03	4.552044897907925325e-02
2.756514321631622352e+03	6.629291818315580058e-03	4.539769676590148240e-02
2.860700162443830777e+03	6.879858447032597552e-03	4.527953578328232365e-02
2.965155929713124806e+03	7.131074236633026808e-03	4.516581746865657582e-02
3.069891688106070887e+03	7.382963392923803936e-03	4.505639959505777781e-02
3.174917271768662886e+03	7.635549567296717570e-03	4.495114596413644220e-02
3.280242295007205485e+03	7.888855882416580950e-03	4.484992611540861845e-02
3.385876162453198958e+03	8.142904956668375882e-03	4.475261505081656876e-02
3.491828078739643843e+03	8.397718927429338384e-03	4.465909297374581755e-02
3.598107057714626535e+03	8.653319473228176725e-03	4.456924504169240686e-02
3.704721931216538906e+03	8.909727834849985248e-03	4.448296113182330369e-02
3.811681357433858921e+03	9.166964835442005174e-03	4.440013561870919528e-02
3.918993828871278765e+03	9.425050899672616708e-03	4.432066716356185959e-02
4.026667679942732320e+03	9.684006071993017661e-03	4.424445851433252835e-02
4.134711094210636475e+03	9.943850034048004605e-03	4.417141631608417773e-02
4.243132111289587556e+03	1.020460212127976066e-02	4.410145093106407344e-02
4.351938633432112510e+03	1.046628133876695115e-02	4.403447626795159442e-02
4.461138431812372801e+03	1.072890637633740381e-02	4.397040961977843887e-02
4.570739152523774464e+03	1.099249562299267104e-02	4.390917151004904845e-02
