0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.019566840984219454e+02	2.450833206129353955e-04	5.069227599153677821e-02
2.037544604999256705e+02	4.899071556558040391e-04	5.037144516586274101e-02
3.054070345403745250e+02	7.343817626979764861e-04	5.005775039557095601e-02
4.069278505531086694e+02	9.785394756706398706e-04	4.975103065515254497e-02
5.083300990434590290e+02	1.222412018040111483e-03	4.945112906714048406e-02
6.096267236663994709e+02	1.466030519589324585e-03	4.915789278835126785e-02
7.108304280131015958e+02	1.709425532739720054e-03	4.887117289939484077e-02
8.119536822118654982e+02	1.952627048426704669e-03	4.859082429735124553e-02
9.130087293488207933e+02	2.195664511541650567e-03	4.831670559152120153e-02
1.014007591713590159e+03	2.438566835952923721e-03	4.804867900216131665e-02
1.114962076874961667e+03	2.681362419118075817e-03	4.778661026211498963e-02
1.215883783591454858e+03	2.924079156298954249e-03	4.753036852125025469e-02
1.316784107561610199e+03	3.166744454391335305e-03	4.727982625362731062e-02
1.417674247018446522e+03	3.409385245379780317e-03	4.703485916731064281e-02
1.518565208172794200e+03	3.652027999429031252e-03	4.679534611674895928e-02
1.619467810509611127e+03	3.894698737621824988e-03	4.656116901764797977e-02
1.720392691941709927e+03	4.137423044353774441e-03	4.633221276426302548e-02
1.821350313824767682e+03	4.380226079394634181e-03	4.610836514903723926e-02
1.922350965837791819e+03	4.623132589625977666e-03	4.588951678452012767e-02
2.023404770732800671e+03	4.866166920464335723e-03	4.567556102749857627e-02
2.124521688957405786e+03	5.109353026978656793e-03	4.546639390527262847e-02
2.225711523154012866e+03	5.352714484711032332e-03	4.526191404401698481e-02
2.326983922539192463e+03	5.596274500209225643e-03	4.506202259916476660e-02
2.428348387166387056e+03	5.840055921278615274e-03	4.486662318775493097e-02
2.529814272075743702e+03	6.084081246962686276e-03	4.467562182268491194e-02
2.631390791333676134e+03	6.328372637258298725e-03	4.448892684881643883e-02
2.733087021965958684e+03	6.572951922574910184e-03	4.430644888087526684e-02
2.834911907786749907e+03	6.817840612943500134e-03	4.412810074309427011e-02
2.936874263126958340e+03	7.063059906983402449e-03	4.395379741055280287e-02
3.038982776464552444e+03	7.308630700633330854e-03	4.378345595215783759e-02
3.141246013959711945e+03	7.554573595653514551e-03	4.361699547522090298e-02
3.243672422897413071e+03	7.800908907905234994e-03	4.345433707158500442e-02
3.346270335040265763e+03	8.047656675414511032e-03	4.329540376525684714e-02
3.449047969893764730e+03	8.294836666225111413e-03	4.314012046149880847e-02
3.552013437886881093e+03	8.542468386048000101e-03	4.298841389734018442e-02
3.655174743470017802e+03	8.790571085712010901e-03	4.284021259346496718e-02
3.758539788132855847e+03	9.039163768421848086e-03	4.269544680743839887e-02
3.862116373344261774e+03	9.288265196828678766e-03	4.255404848823077929e-02
3.965912203416457942e+03	9.537893899918535937e-03	4.241595123200384704e-02
4.069934888295664223e+03	9.788068179723906359e-03	4.228109023912192399e-02
4.174191946281086530e+03	1.003880611786297714e-02	4.214940227235170617e-02
4.278690806674539090e+03	1.029012558191206607e-02	4.202082561621840046e-02
4.383438812362346653e+03	1.054204423161517711e-02	4.189530003748324211e-02
4.488443222331526158e+03	1.079457952493548777e-02	4.177276674670992590e-02
4.593711214122350611e+03	1.104774872395383918e-02	4.165316836089191094e-02
4.699249886218592110e+03	1.130156890061736509e-02	4.153644886710482903e-02
4.805066260377561775e+03	1.155605694234328185e-02	4.142255358715915547e-02
4.911167283901434530e+03	1.181122955748151182e-02	4.131142914322252779e-02
5.017559831851634954e+03	1.206710328064033999e-02	4.120302342438363769e-02
5.124250709207612090e+03	1.232369447787834069e-02	4.109728555413171003e-02
5.231246652971984986e+03	1.258101935176731377e-02	4.099416585872522889e-02
5.338554334223008482e+03	1.283909394632851662e-02	4.089361583642356357e-02
5.446180360116371958e+03	1.309793415184707342e-02	4.079558812755847835e-02
5.554131275837247813e+03	1.335755570956667984e-02	4.070003648542034475e-02
5.662413566504209484e+03	1.361797421626862251e-02	4.060691574793562353e-02
5.771033659026535133e+03	1.387920512873860521e-02	4.051618181011518161e-02
5.879997923915720094e+03	1.414126376812352599e-02	4.042779159724853300e-02
5.989312677052753315e+03	1.440416532418180816e-02	4.034170303882525510e-02
6.098984181412658472e+03	1.466792485943098356e-02	4.025787504316221538e-02
6.209018648746582585e+03	1.493255731319316840e-02	4.017626747271647869e-02
6.319422241223759556e+03	1.519807750554401891e-02	4.009684112006386969e-02
6.430201073033596913e+03	1.546450014116580902e-02	4.001955768452525319e-02
6.541361211949206336e+03	1.573183981310776261e-02	3.994437974942335184e-02
6.652908680853754049e+03	1.600011100645696779e-02	3.987127075994865988e-02
6.764849459230030334e+03	1.626932810192084980e-02	3.980019500162175483e-02
6.877189484614934372e+03	1.653950537932523043e-02	3.973111757933160681e-02
6.989934654019307345e+03	1.681065702102907053e-02	3.966400439693572311e-02
7.103090825314418908e+03	1.708279711525902828e-02	3.959882213740620327e-02
7.216663818585671834e+03	1.735593965936512231e-02	3.953553824350506535e-02
7.330659417454896357e+03	1.763009856300092743e-02	3.947412089897568005e-02
7.445083370371418823e+03	1.790528765122860466e-02	3.941453901023463102e-02
7.559941391873507200e+03	1.818152066755271412e-02	3.935676218855049119e-02
7.675239163820569956e+03	1.845881127688370552e-02	3.930076073269624104e-02
7.790982336596664027e+03	1.873717306843237021e-02	3.924650561206095845e-02
7.907176530286963498e+03	1.901661955853929317e-02	3.919396845020992753e-02
8.023827335826733361e+03	1.929716419343815992e-02	3.914312150887854641e-02
8.140940316124833771e+03	1.957882035195781384e-02	3.909393767238901474e-02
8.258521007161316447e+03	1.986160134816200573e-02	3.904639043247858793e-02
8.376574919060394677e+03	2.014552043392994415e-02	3.900045387352670673e-02
8.495107537139727356e+03	2.043059080147977685e-02	3.895610265817076034e-02
8.614124322935700548e+03	2.071682558583453487e-02	3.891331201329976952e-02
8.733630715206409150e+03	2.100423786723421352e-02	3.887205771641524810e-02
8.853632130912379580e+03	2.129284067349451054e-02	3.883231608234896659e-02
8.974133966175475507e+03	2.158264698231300224e-02	3.879406395032758414e-02
9.095141597217470917e+03	2.187366972352643851e-02	3.875727867137639115e-02
9.216660381277426495e+03	2.216592178131702659e-02	3.872193809604990156e-02
9.338695657509832017e+03	2.245941599637254343e-02	3.868802056248185628e-02
9.461252747863036348e+03	2.275416516799893402e-02	3.865550488474726182e-02
9.584336957939180138e+03	2.305018205618848334e-02	3.862437034152475107e-02
9.707953577835689430e+03	2.334747938364366282e-02	3.859459666505402065e-02
9.832107882968934064e+03	2.364606983775799712e-02	3.856616403037729790e-02
9.956805134880663900e+03	2.394596607255560644e-02	3.853905304486102829e-02
1.008205058202771397e+04	2.424718071059044425e-02	3.851324473798631298e-02
1.020784946055491855e+04	2.454972634480518182e-02	3.848872055140216408e-02
1.033420699505244738e+04	2.485361554035262280e-02	3.846546232923539477e-02
1.046112839929745860e+04	2.515886083637939447e-02	3.844345230864899821e-02
1.058861887698078135e+04	2.546547474777365039e-02	3.842267311064184038e-02
1.071668362241856448e+04	2.577346976687656596e-02	3.840310773108558673e-02
