0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.110798763118870625e+01	1.228531469725729713e-04	2.547512289302550359e-02
1.023934253864771051e+02	2.461944092549810678e-04	2.544139433020360663e-02
1.538598554397424607e+02	3.699709537742988078e-04	2.540899336029607200e-02
2.055107874761664561e+02	4.941912213618135895e-04	2.537789556519365677e-02
2.573496997518458329e+02	6.188635772606054060e-04	2.534807712542827204e-02
3.093800401266359472e+02	7.439963136095680257e-04	2.531951480450108163e-02
3.616052270710131324e+02	8.695976518649426151e-04	2.529218593364689766e-02
4.140286506476467139e+02	9.956757451610295708e-04	2.526606839702124491e-02
4.666536734684494263e+02	1.122238680611922735e-03	2.524114061729949843e-02
5.194836316277478545e+02	1.249294481555813640e-03	2.521738154167472989e-02
5.725218356122921932e+02	1.376851109743591501e-03	2.519477062824308083e-02
6.257715711887179850e+02	1.504916467473216843e-03	2.517328783276646942e-02
6.792361002691367275e+02	1.633498399671491153e-03	2.515291359580007838e-02
7.329186617554271379e+02	1.762604695924603181e-03	2.513362883017473959e-02
7.868224723628854917e+02	1.892243092459033318e-03	2.511541490882587477e-02
8.409507274237363390e+02	2.022421274074019497e-03	2.509825365295565228e-02
8.953066016711442217e+02	2.153146876027129623e-03	2.508212732052082783e-02
9.498932500042442371e+02	2.284427485874181065e-03	2.506701859503767185e-02
1.004713808234706562e+03	2.416270645264752531e-03	2.505291057469336349e-02
1.059771393815387910e+03	2.548683851694610175e-03	2.503978676175414031e-02
1.115069106551559116e+03	2.681674560216229953e-03	2.502763105226544355e-02
1.170610029295159393e+03	2.815250185108502789e-03	2.501642772603161757e-02
1.226397228622642388e+03	2.949418101506968721e-03	2.500616143687027851e-02
1.282433755496757840e+03	3.084185646995426557e-03	2.499681720313097141e-02
1.338722645912829194e+03	3.219560123160243939e-03	2.498838039847266906e-02
1.395266921529866295e+03	3.355548797108206128e-03	2.498083674289191397e-02
1.452069590287004985e+03	3.492158902949068361e-03	2.497417229399315902e-02
1.509133647005662397e+03	3.629397643243755921e-03	2.496837343849779220e-02
1.566462073977776072e+03	3.767272190419098353e-03	2.496342688398131907e-02
1.624057841540557774e+03	3.905789688150124346e-03	2.495931965083479295e-02
1.681923908638111925e+03	4.044957252710774248e-03	2.495603906444261721e-02
1.740063223370319520e+03	4.184781974293975623e-03	2.495357274757187618e-02
1.798478723529262879e+03	4.325270918301764474e-03	2.495190861296615187e-02
1.857173337123648707e+03	4.466431126606535892e-03	2.495103485613871935e-02
1.916149982891486388e+03	4.608269618784043876e-03	2.495093994835888632e-02
1.975411570801303469e+03	4.750793393318849395e-03	2.495161262982657779e-02
2.034961002542387632e+03	4.894009428783352954e-03	2.495304190303071143e-02
2.094801172004199998e+03	5.037924684990804577e-03	2.495521702628257857e-02
2.154934965745292629e+03	5.182546104123057946e-03	2.495812750742498407e-02
2.215365263452034014e+03	5.327880611833825039e-03	2.496176309770716320e-02
2.276094938387546790e+03	5.473935118328368890e-03	2.496611378582330384e-02
2.337126857830834979e+03	5.620716519419635335e-03	2.497116979210995194e-02
2.398463883506698494e+03	5.768231697562187232e-03	2.497692156289680818e-02
2.460108872006511319e+03	5.916487522864206580e-03	2.498335976500810907e-02
