0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.558659733791248314e+01	6.150490652760874318e-05	1.277009420046541777e-02
5.132728290642698710e+01	1.234110687954118328e-04	1.278574480563874488e-02
7.722409807449450625e+01	1.856927203150384885e-04	1.280203243531087207e-02
1.032790521708831619e+02	2.483546935595448116e-04	1.281893671911708138e-02
1.294941243796247647e+02	3.114017485016776264e-04	1.283643828156303714e-02
1.558712655359562689e+02	3.748385769332301986e-04	1.285451868939697755e-02
1.824123998284205186e+02	4.386698065587037068e-04	1.287316040195696405e-02
2.091194264124627864e+02	5.029000048761106097e-04	1.289234672431729609e-02
2.359942209405390656e+02	5.675336828569824956e-04	1.291206176306884494e-02
2.630386370134643244e+02	6.325752984369544234e-04	1.293229038457875506e-02
2.902545075574325324e+02	6.980292598275848704e-04	1.295301817558394686e-02
3.176436461308981052e+02	7.638999286594883508e-04	1.297423140598057828e-02
3.452078481652610549e+02	8.301916229662589623e-04	1.299591699368249538e-02
3.729488921430267396e+02	8.969086200180197534e-04	1.301806247142683892e-02
4.008685407169955397e+02	9.640551590131403404e-04	1.304065595541435696e-02
4.289685417736846489e+02	1.031635443635833512e-03	1.306368611567715679e-02
4.572506294441452610e+02	1.099653644487231293e-03	1.308714214807400571e-02
4.857165250650522239e+02	1.168113901396863321e-03	1.311101374781922443e-02
5.143679380928103910e+02	1.237020325621137826e-03	1.313529108445647166e-02
5.432065669732894548e+02	1.306377001935105997e-03	1.315996477819464210e-02
5.722340999696026529e+02	1.376187990623319122e-03	1.318502587752684065e-02
6.014522159502333807e+02	1.446457329375317553e-03	1.321046583806052312e-02
6.308625851396652706e+02	1.517189035090942256e-03	1.323627650248740406e-02
6.604668698335796080e+02	1.588387105600425888e-03	1.326245008163040064e-02
6.902667250805088770e+02	1.660055521303806236e-03	1.328897913650464377e-02
7.202637993318089684e+02	1.732198246734148852e-03	1.331585656133616423e-02
7.504597350616116955e+02	1.804819232048567252e-03	1.334307556748376769e-02
7.808561693583988017e+02	1.877922414450992374e-03	1.337062966821261044e-02
8.114547344897209769e+02	1.951511719550350901e-03	1.339851266427232596e-02
8.422570584415046824e+02	2.025591062657630583e-03	1.342671863023411211e-02
8.732647654332661205e+02	2.100164350024997118e-03	1.345524190154458698e-02
9.044794764105686227e+02	2.175235480030179424e-03	1.348407706225593881e-02
9.359028095158738552e+02	2.250808344308893871e-03	1.351321893339520880e-02
9.675363805389634990e+02	2.326886828838132474e-03	1.354266256193689504e-02
9.993818033480349641e+02	2.403474814972968079e-03	1.357240321034582954e-02
1.031440690302414396e+03	2.480576180439154465e-03	1.360243634665827053e-02
1.063714652647891853e+03	2.558194800283923945e-03	1.363275763507221586e-02
1.096205300895612936e+03	2.636334547787244544e-03	1.366336292701834411e-02
1.128914245185316076e+03	2.714999295335420240e-03	1.369424825268630679e-02
1.161843095633819985e+03	2.794192915259226077e-03	1.372540981298008000e-02
1.194993462669431892e+03	2.873919280638168473e-03	1.375684397187996316e-02
1.228366957353039425e+03	2.954182266072735100e-03	1.378854724918969141e-02
1.261965191686631670e+03	3.034985748426397706e-03	1.382051631364612093e-02
1.295789778909762163e+03	3.116333607538619016e-03	1.385274797637353790e-02
1.329842333784727998e+03	3.198229726910726840e-03	1.388523918466362528e-02
1.364124472870903446e+03	3.280677994365694891e-03	1.391798701606280358e-02
1.398637814788882679e+03	3.363682302683418043e-03	1.395098867275201826e-02
1.433383980474867258e+03	3.447246550212527613e-03	1.398424147620214338e-02
1.468364593425862040e+03	3.531374641460097597e-03	1.401774286209079949e-02
1.503581279936099918e+03	3.616070487660254500e-03	1.405149037546710167e-02
1.539035669325137633e+03	3.701338007322761518e-03	1.408548166615057433e-02
1.574729394158088326e+03	3.787181126762683391e-03	1.411971448435281676e-02
1.610664090458313012e+03	3.873603780611919924e-03	1.415418667650895045e-02
1.646841397912988896e+03	3.960609912313606089e-03	1.418889618130952761e-02
1.683262960071925818e+03	4.048203474600271627e-03	1.422384102592090527e-02
1.719930424539920750e+03	4.136388429956465787e-03	1.425901932238585017e-02
1.756845443163016171e+03	4.225168751066709326e-03	1.429442926419328963e-02
1.794009672208925849e+03	4.314548421249431685e-03	1.433006912300994855e-02
1.831424772541951370e+03	4.404531434877647506e-03	1.436593724556553542e-02
1.869092409792611079e+03	4.495121797786922821e-03	1.440203205068216717e-02
1.907014254522317742e+03	4.586323527671428042e-03	1.443835202644241401e-02
1.945191982383261802e+03	4.678140654468464568e-03	1.447489572748797935e-02
1.983627274273801277e+03	4.770577220732184938e-03	1.451166177244262931e-02
2.022321816489552930e+03	4.863637281996967092e-03	1.454864884145294288e-02
2.061277300870359340e+03	4.957324907130878158e-03	1.458585567384138373e-02
2.100495424943416765e+03	5.051644178679904305e-03	1.462328106586583722e-02
2.139977892062715455e+03	5.146599193203300546e-03	1.466092386858014116e-02
2.179726411544844723e+03	5.242194061600214013e-03	1.469878298579072561e-02
2.219742698801595452e+03	5.338432909428592922e-03	1.473685737210456842e-02
2.260028475469300702e+03	5.435319877216261523e-03	1.477514603106447853e-02
2.300585469535133143e+03	5.532859120764652833e-03	1.481364801336649238e-02
2.341415415460572603e+03	5.631054811445770740e-03	1.485236241515601116e-02
2.382520054302079643e+03	5.729911136492399706e-03	1.489128837639891283e-02
2.423901133829153423e+03	5.829432299282042568e-03	1.493042507932311816e-02
2.465560408639942125e+03	5.929622519614968085e-03	1.496977174692891085e-02
2.507499640274514604e+03	6.030486033986623244e-03	1.500932764156289768e-02
2.549720597325693234e+03	6.132027095854202144e-03	1.504909206355321653e-02
2.592225055548086857e+03	6.234249975898859854e-03	1.508906434990392280e-02
2.635014797964706759e+03	6.337158962282138375e-03	1.512924387304429366e-02
2.678091614971959643e+03	6.440758360898465179e-03	1.516963003963150459e-02
2.721457304442597433e+03	6.545052495622755498e-03	1.521022228940382449e-02
2.765113671826969949e+03	6.650045708553931068e-03	1.525102009408186091e-02
2.809062530252639590e+03	6.755742360254488044e-03	1.529202295631572860e-02
2.853305700622367567e+03	6.862146829986157451e-03	1.533323040867600774e-02
2.897845011710654489e+03	6.969263515942090113e-03	1.537464201268616201e-02
2.942682300258761188e+03	7.077096835475383055e-03	1.541625735789543122e-02
2.987819411068424415e+03	7.185651225324465180e-03	1.545807606098898758e-02
3.033258197094283332e+03	7.294931141835384741e-03	1.550009776493490449e-02
3.079000519535008152e+03	7.404941061180973436e-03	1.554232213816511207e-02
3.125048247923338749e+03	7.515685479577396272e-03	1.558474887378994388e-02
3.171403260214990496e+03	7.627168913497968383e-03	1.562737768884427808e-02
3.218067442876510995e+03	7.739395899884449551e-03	1.567020832356286544e-02
3.265042690972050423e+03	7.852370996355731436e-03	1.571324054068559684e-02
3.312330908249337426e+03	7.966098781414606214e-03	1.575647412478969195e-02
3.359934007224689594e+03	8.080583854652222814e-03	1.579990888164825233e-02
3.407853909267097151e+03	8.195830836950308840e-03	1.584354463761364004e-02
3.456092544681609070e+03	8.311844370681709809e-03	1.588738123902560737e-02
3.504651852791920192e+03	8.428629119909018461e-03	1.593141855164155463e-02
3.553533782022197101e+03	8.546189770581365253e-03	1.597565646008925269e-02
3.602740289978326018e+03	8.664531030729812414e-03	1.602009486734053134e-02
3.652273343528364421e+03	8.783657630660855406e-03	1.606473369420461164e-02
3.702134918882520651e+03	8.903574323148763861e-03	1.610957287884181438e-02
3.752327001672496408e+03	9.024285883626402896e-03	1.615461237629425145e-02
3.802851587030327664e+03	9.145797110374848798e-03	1.619985215803506143e-02
3.853710679666645774e+03	9.268112824711601319e-03	1.624529221153451358e-02
3.904906293948559778e+03	9.391237871177900848e-03	1.629093253984181117e-02
3.956440453977014386e+03	9.515177117724772302e-03	1.633677316118289577e-02
4.008315193663798254e+03	9.639935455898217265e-03	1.638281410857306275e-02
4.060532556808034769e+03	9.765517801023193556e-03	1.642905542944332262e-02
4.113094597172494105e+03	9.891929092387140299e-03	1.647549718528088653e-02
4.166003378559395060e+03	1.001917429342227307e-02	1.652213945128268649e-02
4.219260974886021359e+03	1.014725839188745059e-02	1.656898231602122601e-02
4.272869470259898662e+03	1.027618640004897450e-02	1.661602588112319132e-02
4.326830959053842889e+03	1.040596335486107700e-02	1.666327026095815525e-02
4.381147545980724317e+03	1.053659431814573354e-02	1.671071558233987869e-02
4.435821346167879710e+03	1.066808437677161867e-02	1.675836198423784340e-02
