0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.019685369442116638e+02	2.451117846365738180e-04	5.070974041095396151e-02
2.038450791547990377e+02	4.901249349215406692e-04	5.043717285535051498e-02
3.056999014781937944e+02	7.350857705391146239e-04	5.019723079783065117e-02
4.075936438265228503e+02	9.801401409739373891e-04	4.998540416818338106e-02
5.095790021421934171e+02	1.225414788643240964e-03	4.979795885512013770e-02
6.117020903514584234e+02	1.471020624746346636e-03	4.963178741291507379e-02
7.140035416879636614e+02	1.717055378226433346e-03	4.948429055483796052e-02
8.165194029007273002e+02	1.963605746562526854e-03	4.935328277872241820e-02
9.192818633337088841e+02	2.210749149383006099e-03	4.923691695817734859e-02
1.022319851907720818e+03	2.458555164349056788e-03	4.913362387966182382e-02
1.125659528060756656e+03	2.707086707980332387e-03	4.904206359082467770e-02
1.229324687259496841e+03	2.956401011002271571e-03	4.896108611010633466e-02
1.333337097436394743e+03	3.206550427551939017e-03	4.888969957806305056e-02
1.437716779367280878e+03	3.457583109546871324e-03	4.882704434275111222e-02
1.542482241379111429e+03	3.709543571206757283e-03	4.877237179197158046e-02
1.647650676708276023e+03	3.962473163740775489e-03	4.872502699503742513e-02
1.753238130194291443e+03	4.216410476279333977e-03	4.868443441199511029e-02
1.859259639697881994e+03	4.471391676012143740e-03	4.865008608116559025e-02
1.965729356602292910e+03	4.727450798016755336e-03	4.862153181593998480e-02
2.072660648935935569e+03	4.984619993287572881e-03	4.859837103627090427e-02
2.180066189998095979e+03	5.242929741896602651e-03	4.858024593485253673e-02
2.287958034843501537e+03	5.502409036952201488e-03	4.856683573696135570e-02
2.396347686557882298e+03	5.763085544003057267e-03	4.855785185971049633e-02
2.505246153915880313e+03	6.024985739714985508e-03	4.855303381365995430e-02
2.614664001735796774e+03	6.288135032982183209e-03	4.855214571940018320e-02
2.724611395021473072e+03	6.552557871095348284e-03	4.855497333544116917e-02
2.835098137798873722e+03	6.818277833149547808e-03	4.856132151277170461e-02
2.946133707405150744e+03	7.085317712514494284e-03	4.857101200675414954e-02
3.057727284866121408e+03	7.353699589896740829e-03	4.858388158936520484e-02
3.169887781896354682e+03	7.623444898278657240e-03	4.859978041478979494e-02
3.282623864973787477e+03	7.894574480821167292e-03	4.861857059947715526e-02
3.395943976871028553e+03	8.167108642649375735e-03	4.864012498437459558e-02
3.509856355968747266e+03	8.441067197303772293e-03	4.866432605244257886e-02
3.624369053628464371e+03	8.716469508523966986e-03	4.869106497897211783e-02
3.739489949862232152e+03	8.993334527936198627e-03	4.872024079585875189e-02
3.855226767503223527e+03	9.271680829135282159e-03	4.875175965396822547e-02
3.971587085052614839e+03	9.551526638582870030e-03	4.878553417021420230e-02
4.088578348354792979e+03	9.832889863687646614e-03	4.882148284801845345e-02
4.206207881232352520e+03	1.011578811838367148e-02	4.885952956152030818e-02
4.324482895195144920e+03	1.040023874648170199e-02	4.889960309533859795e-02
4.443410498323321917e+03	1.068625884303383948e-02	4.894163673288142585e-02
4.562997703411313523e+03	1.097386527392065110e-02	4.898556788718957250e-02
4.683251435449092241e+03	1.126307469384434795e-02	4.903133776915853670e-02
4.804178538508397651e+03	1.155390356289085797e-02	4.907889108867768274e-02
4.925785782092335467e+03	1.184636816180119519e-02	4.912817578485189490e-02
5.048079867001335515e+03	1.214048460607966909e-02	4.917914278195739675e-02
5.171067430761348078e+03	1.243626885904917413e-02	4.923174576824194959e-02
5.294755052655502368e+03	1.273373674395279764e-02	4.928594099503995352e-02
5.419149258395849756e+03	1.303290395518976776e-02	4.934168709399873454e-02
5.544256524467577947e+03	1.333378606876367382e-02	4.939894491048020531e-02
5.670083282175009117e+03	1.363639855201340990e-02	4.945767735144560029e-02
5.796635921415570920e+03	1.394075677268992626e-02	4.951784924633080565e-02
5.923920794204680533e+03	1.424687600743382299e-02	4.957942721959605198e-02
6.051944217972945808e+03	1.455477144970540593e-02	4.964237957378889177e-02
6.180712478654528240e+03	1.486445821721243087e-02	4.970667618208947369e-02
6.310231833583614389e+03	1.517595135887633492e-02	4.977228838942716199e-02
6.440508514214689967e+03	1.548926586137471494e-02	4.983918892135372203e-02
6.571548728680070781e+03	1.580441665529235679e-02	4.990735179995189202e-02
6.703358664198010047e+03	1.612141862091291677e-02	4.997675226613271932e-02
6.835944489342394263e+03	1.644028659367770262e-02	5.004736670774287410e-02
6.969312356184659620e+03	1.676103536933712043e-02	5.011917259296978094e-02
7.103468402317492291e+03	1.708367970881782480e-02	5.019214840857281340e-02
