0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.558648787969483962e+01	6.150464367343214025e-05	1.276993112198933182e-02
5.132641868605499269e+01	1.234089918906588904e-04	1.278510437194303219e-02
7.722121764277979139e+01	1.856857962970461461e-04	1.280061720827672597e-02
1.032723077774415117e+02	2.483384792764108421e-04	1.281646516673899151e-02
1.294811101446969985e+02	3.113704584674430414e-04	1.283264389818143149e-02
1.558490440445567344e+02	3.747851472886487632e-04	1.284914916559699860e-02
1.823775272358442123e+02	4.385859554517251868e-04	1.286597684124045869e-02
2.090679761450014951e+02	5.027762894637442326e-04	1.288312290382849327e-02
2.359218060703574054e+02	5.673595531184220768e-04	1.290058343581731645e-02
2.629404313820020889e+02	6.323391479768234943e-04	1.291835462075497688e-02
2.901252657173919829e+02	6.977184738377963146e-04	1.293643274070739070e-02
3.174777221728078871e+02	7.635009291984331137e-04	1.295481417375444859e-02
3.449992134907819832e+02	8.296899117048381345e-04	1.297349539155571128e-02
3.726911522436257087e+02	8.962888185935165069e-04	1.299247295698242703e-02
4.005549510131465354e+02	9.633010471235968659e-04	1.301174352181492556e-02
4.285920225666885131e+02	1.030729995000214793e-03	1.303130382450288366e-02
4.568037800295894044e+02	1.098579060789274140e-03	1.305115068798711614e-02
4.851916370541641754e+02	1.166851644323859240e-03	1.307128101758027808e-02
5.137570079853177276e+02	1.235551147102534678e-03	1.309169179890657016e-02
5.425013080228571880e+02	1.304680972679712935e-03	1.311238009589639486e-02
5.714259533806661011e+02	1.374244527048469697e-03	1.313334304883673892e-02
6.005323614427501298e+02	1.444245219015838919e-03	1.315457787247343788e-02
6.298219509162933036e+02	1.514686460570916805e-03	1.317608185416619185e-02
6.592961419818212789e+02	1.585571667246006089e-03	1.319785235209262886e-02
6.889563564405164016e+02	1.656904258470914002e-03	1.321988679350168290e-02
7.188040178587984883e+02	1.728687657920672605e-03	1.324218267301385983e-02
7.488405517102315798e+02	1.800925293856824819e-03	1.326473755096785161e-02
7.790673855148638722e+02	1.873620599462543510e-03	1.328754905181128709e-02
8.094859489760406177e+02	1.946777013171667545e-03	1.331061486253520831e-02
8.400976741147951543e+02	2.020397978991914610e-03	1.333393273115056517e-02
8.709039954018398930e+02	2.094486946822324541e-03	1.335750046520580749e-02
