0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.026624623347603347e+02	2.623175686154856725e-04	1.003708401644804321e-01
4.025744772774664284e+02	5.212053677621717980e-04	9.876848238179067319e-02
5.998610890736955525e+02	7.766931908172161527e-04	9.723054144916018493e-02
7.946414260952221866e+02	1.028935312748987868e-03	9.575398516384191205e-02
9.870290149121765353e+02	1.278078753995233420e-03	9.433594108198148365e-02
1.177132076591881969e+03	1.524263664181232459e-03	9.297368751651181873e-02
1.365053806275824627e+03	1.767623684182472463e-03	9.166464506605907780e-02
1.550892637022077224e+03	2.008286287810473122e-03	9.040636864248610682e-02
1.734742488840209717e+03	2.246373104322291984e-03	8.919653996671998708e-02
1.916693003789208433e+03	2.482000222881086248e-03	8.803296050440538589e-02
2.096829767956142859e+03	2.715278480026728225e-03	8.691354481469619475e-02
2.275234521083484651e+03	2.946313731150937421e-03	8.583631428716902156e-02
2.451985354566613296e+03	3.175207106911364079e-03	8.479939124338740919e-02
2.627156898499296858e+03	3.402055255462362818e-03	8.380099338111028640e-02
2.800820498404032605e+03	3.626950571327265324e-03	8.283942854050575788e-02
2.973044382245697307e+03	3.849981411687166278e-03	8.191308977299134597e-02
3.143893818291167463e+03	4.071232300814880967e-03	8.102045069454566484e-02
3.313431264343166276e+03	4.290784123338199640e-03	8.016006110643961180e-02
3.481716508845879616e+03	4.508714306976771731e-03	7.933054286739113503e-02
3.648806804328999533e+03	4.725096995356949450e-03	7.853058600213626284e-02
3.814756993630043780e+03	4.940003211474241866e-03	7.775894503232422261e-02
3.979619629307663672e+03	5.153501012337820437e-03	7.701443551651901420e-02
4.143445086634639665e+03	5.365655635300492325e-03	7.629593078689059227e-02
4.306281670536041020e+03	5.576529636547415680e-03	7.560235887094532425e-02
4.468175716816394925e+03	5.786183022188882107e-03	7.493269958735393477e-02
4.629171687998862581e+03	5.994673372375437619e-03	7.428598180560333497e-02
4.789312264081567264e+03	6.202055958830515574e-03	7.366128085982351359e-02
4.948638428496656161e+03	6.408383856170448041e-03	7.305771610773223457e-02
5.107189549542136774e+03	6.613708047361541165e-03	7.247444862618161732e-02
5.265003457540163254e+03	6.818077523642734721e-03	7.191067903531528360e-02
5.422116517960477722e+03	7.021539379223014354e-03	7.136564544382284492e-02
5.578563700733898258e+03	7.224138901044753307e-03	7.083862150823529158e-02
5.734378645968055935e+03	7.425919653887875713e-03	7.032891459962664626e-02
5.889593726264266479e+03	7.626923561072331686e-03	6.983586407149555697e-02
6.044240105823664635e+03	7.827190981002570339e-03	6.935883962296193750e-02
6.198347796519794429e+03	8.026760779783440047e-03	6.889723975177206028e-02
6.351945711104070142e+03	8.225670400123084869e-03	6.845049029194487378e-02
6.505061713701388726e+03	8.423955926726451118e-03	6.801804303117897632e-02
6.657722667743997590e+03	8.621652148371265409e-03	6.759937440345234472e-02
6.809954481483103336e+03	8.818792616847094881e-03	6.719398425250876217e-02
6.961782151209794392e+03	9.015409702927882837e-03	6.680139466217961675e-02
7.113229802309703700e+03	9.211534649539094774e-03	6.642114884973669697e-02
7.264320728267689447e+03	9.407197622270083506e-03	6.605281011869088004e-02
7.415077427733513105e+03	9.602427757375351855e-03	6.569596086766903154e-02
7.565521639752136252e+03	9.797253207398947533e-03	6.535020165219247723e-02
7.715674377257163542e+03	9.991701184549568737e-03	6.501515029637700005e-02
7.865555958919724617e+03	1.018579800194589768e-02	6.469044105174288906e-02
8.015186039440477543e+03	1.037956911284572750e-02	6.437572380048812992e-02
8.164583638366812920e+03	1.057303914796517072e-02	6.407066330073876714e-02
8.313767167513778986e+03	1.076623195098963710e-02	6.377493847142960692e-02
8.462754457061726498e+03	1.095917061237112154e-02	6.348824171460736021e-02
8.611562780399795884e+03	1.115187750150129983e-02	6.321027827307841573e-02
8.760208877781966294e+03	1.134437429734687190e-02	6.294076562144122755e-02
8.908708978856175236e+03	1.153668201762547869e-02	6.267943288866009710e-02
9.057078824125956089e+03	1.172882104659919190e-02	6.242602031043936739e-02
9.205333685399553360e+03	1.192081116155676614e-02	6.218027870976355898e-02
9.353488385278425994e+03	1.211267155805183932e-02	6.194196900405359724e-02
9.501557315735184602e+03	1.230442087396195483e-02	6.171086173749347481e-02
9.649554455826721096e+03	1.249607721242759761e-02	6.148673663714537829e-02
9.797493388587510708e+03	1.268765816372953610e-02	6.126938219156822379e-02
9.945387317144050030e+03	1.287918082615752829e-02	6.105859525071568455e-02
1.009324908009045066e+04	1.307066182592215436e-02	6.085418064596342241e-02
1.024109116616209394e+04	1.326211733615767323e-02	6.065595082918601166e-02
1.038892572824286981e+04	1.345356309506178481e-02	6.046372552985181115e-02
1.053676459673876343e+04	1.364501442321484730e-02	6.027733142917852949e-02
1.068461929235098614e+04	1.383648624012145945e-02	6.009660185043662339e-02
1.083250103827645398e+04	1.402799308001042786e-02	5.992137646453359057e-02
1.098042077186535062e+04	1.421954910693167332e-02	5.975150101008099013e-02
1.112838915576220643e+04	1.441116812918423126e-02	5.958682702716497359e-02
1.127641658855589412e+04	1.460286361310832344e-02	5.942721160410599501e-02
1.142451321496214587e+04	1.479464869627201105e-02	5.927251713652197801e-02
1.157268893556214607e+04	1.498653620008294322e-02	5.912261109804867881e-02
1.172095341611853473e+04	1.517853864185285742e-02	5.897736582211091094e-02
1.186931609648855738e+04	1.537066824634036009e-02	5.883665829416451915e-02
1.201778619915480340e+04	1.556293695679847496e-02	5.870036995387201140e-02
1.216637273739134980e+04	1.575535644555002904e-02	5.856838650669249358e-02
1.231508452308234155e+04	1.594793812411293005e-02	5.844059774440159977e-02
1.246393017421055811e+04	1.614069315289807030e-02	5.831689737408489449e-02
1.261291812203086738e+04	1.633363245049915952e-02	5.819718285516593814e-02
1.276205661794349180e+04	1.652676670259378006e-02	5.808135524406455447e-02
1.291135374008150757e+04	1.672010637047437881e-02	5.796931904609150393e-02
1.306081739962561369e+04	1.691366169922607979e-02	5.786098207421674217e-02
1.321045534685902567e+04	1.710744272556792914e-02	5.775625531436113375e-02
1.336027517697483017e+04	1.730145928537355285e-02	5.765505279688533380e-02
1.351028433564676197e+04	1.749572102088550740e-02	5.755729147396228262e-02
1.366049012437436249e+04	1.769023738763736767e-02	5.746289110254240023e-02
1.381089970561346126e+04	1.788501766109784966e-02	5.737177413262872089e-02
1.396152010770083871e+04	1.808007094304836873e-02	5.728386560060307747e-02
1.411235822958309109e+04	1.827540616770706797e-02	5.719909302734871998e-02
1.426342084535832510e+04	1.847103210761039810e-02	5.711738632093671386e-02
1.441471460863926222e+04	1.866695737926347617e-02	5.703867768364946633e-02
1.456624605674540180e+04	1.886319044856902757e-02	5.696290152313151361e-02
1.471802161473219348e+04	1.905973963604528504e-02	5.688999436746210170e-02
1.487004759926441693e+04	1.925661312184209772e-02	5.681989478396617943e-02
1.502233022234042255e+04	1.945381895056392738e-02	5.675254330157399746e-02
1.517487559487432009e+04	1.965136503590887013e-02	5.668788233656806008e-02
1.532768973014151925e+04	1.984925916513071917e-02	5.662585612154482501e-02
1.548077854709437997e+04	2.004750900333280086e-02	5.656641063744638487e-02
1.563414787355312183e+04	2.024612209760030465e-02	5.650949354850811485e-02
1.578780344927792976e+04	2.044510588097872561e-02	5.645505413999001715e-02
1.594175092892652538e+04	2.064446767630397778e-02	5.640304325855785561e-02
1.609599588490252609e+04	2.084421469989110667e-02	5.635341325518531536e-02
1.625054381009982353e+04	2.104435406508831444e-02	5.630611793046749747e-02
1.640540012054631006e+04	2.124489278570066558e-02	5.626111248222530337e-02
1.656057015795233383e+04	2.144583777929037413e-02	5.621835345529635486e-02
1.671605919216645270e+04	2.164719587035707563e-02	5.617779869341443799e-02
1.687187242354399496e+04	2.184897379340517212e-02	5.613940729307587835e-02
1.702801498523096234e+04	2.205117819590153225e-02	5.610313955930475160e-02
1.718449194536757568e+04	2.225381564112913213e-02	5.606895696322982542e-02
1.734130830921305096e+04	2.245689261093870501e-02	5.603682210138876546e-02
1.749846902119727747e+04	2.266041550840569921e-02	5.600669865668249370e-02
1.765597896690136258e+04	2.286439066039511886e-02	5.597855136090571643e-02
1.781384297496834552e+04	2.306882432003596814e-02	5.595234595878024325e-02
1.797206581894976625e+04	2.327372266911258494e-02	5.592804917342701632e-02
1.813065221908878084e+04	2.347909182037380069e-02	5.590562867320903601e-02
1.828960684404216227e+04	2.368493781976299326e-02	5.588505303988693107e-02
1.844893431254568713e+04	2.389126664857478891e-02	5.586629173802710319e-02
1.860863919502212957e+04	2.409808422553746943e-02	5.584931508560851687e-02
1.876872601513717746e+04	2.430539640882787428e-02	5.583409422577634285e-02
1.892919925130282718e+04	2.451320899801835707e-02	5.582060109968781797e-02
1.909006333813198580e+04	2.472152773596053912e-02	5.580880842040781414e-02
1.925132266784559033e+04	2.493035831060753937e-02	5.579868964780865942e-02
1.941298159163334640e+04	2.513970635677616541e-02	5.579021896442386275e-02
1.957504442097171705e+04	2.534957745785372876e-02	5.578337125222455894e-02
1.973751542889872871e+04	2.555997714744895344e-02	5.577812207027075392e-02
1.990039885124874490e+04	2.577091091099105447e-02	5.577444763320605486e-02
2.006369888784782961e+04	2.598238418727770102e-02	5.577232479055647951e-02
2.022741970367178146e+04	2.619440236997477162e-02	5.577173100680068302e-02
2.039156542996799908e+04	2.640697080906911215e-02	5.577264434217968359e-02
2.055614016534243638e+04	2.662009481227623972e-02	5.577504343421240546e-02
2.072114797681248820e+04	2.683377964640379365e-02	5.577890747989180248e-02
2.088659290082921871e+04	2.704803053867536888e-02	5.578421621853187073e-02
2.105247894426676794e+04	2.726285267801182091e-02	5.579094991523309011e-02
2.121881008538276001e+04	2.747825121627497924e-02	5.579908934495175776e-02
2.138559027474928007e+04	2.769423126947334959e-02	5.580861577713867872e-02
2.155282343615737773e+04	2.791079791893338533e-02	5.581951096092763187e-02
2.172051346749264849e+04	2.812795621243341718e-02	5.583175711085291981e-02
2.188866424158726659e+04	2.834571116530707618e-02	5.584533689307227128e-02
2.205727960704484212e+04	2.856406776151146354e-02	5.586023341207460580e-02
2.222636338904364675e+04	2.878303095466735323e-02	5.587643019785629162e-02
2.239591939011490831e+04	2.900260566906708720e-02	5.589391119354237408e-02
2.256595139089941949e+04	2.922279680065445126e-02	5.591266074343947956e-02
2.273646315088263873e+04	2.944360921797655600e-02	5.593266358150079248e-02
2.290745840910896004e+04	2.966504776310891975e-02	5.595390482018831879e-02
2.307894088487564295e+04	2.988711725255404142e-02	5.597636993971639302e-02
2.325091427840793040e+04	3.010982247811576015e-02	5.600004477765982425e-02
2.342338227151462343e+04	3.033316820774817693e-02	5.602491551891524563e-02
2.359634852822661924e+04	3.055715918638262502e-02	5.605096868600192850e-02
2.376981669541744850e+04	3.078180013673123203e-02	5.607819112968564362e-02
2.394379040340644497e+04	3.100709576006805898e-02	5.610657001991670167e-02
2.411827326654688659e+04	3.123305073699076534e-02	5.613609283706904457e-02
2.429326888379717275e+04	3.145966972816024998e-02	5.616674736346930624e-02
2.446878083927784246e+04	3.168695737502204984e-02	5.619852167520243691e-02
2.464481270281298202e+04	3.191491830050743189e-02	5.623140413418761807e-02
2.482136803045768102e+04	3.214355710971648905e-02	5.626538338051198518e-02
2.499845036501256254e+04	3.237287839058445443e-02	5.630044832501152757e-02
2.517606323652393985e+04	3.260288671452940545e-02	5.633658814209242804e-02
