0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018433269567566271e+02	1.318212911177853793e-04	5.069227599153677821e-02
2.033009940784674257e+02	2.632092153692758871e-04	5.037144516586274101e-02
3.043864566012190380e+02	3.941151260481189403e-04	5.005775039557095601e-02
4.051128779361381476e+02	5.245560699581762118e-04	4.975103065515254497e-02
5.054931373361214924e+02	6.545487259135066276e-04	4.945112906714048406e-02
6.055398373512833814e+02	7.841094143933051083e-04	4.915789278835126785e-02
7.052653110792226698e+02	9.132541069311302454e-04	4.887117289939484077e-02
8.046816292160001467e+02	1.041998435246045728e-03	4.859082429735124553e-02
9.038006069135924463e+02	1.170357700123147949e-03	4.831670559152120153e-02
1.002633810449349653e+03	1.298346880050633631e-03	4.804867900216131665e-02
1.101192563712847686e+03	1.425980639620388858e-03	4.778661026211498963e-02
1.199487954515448791e+03	1.553273337698983774e-03	4.753036852125025469e-02
1.297530840727561781e+03	1.680239035375535872e-03	4.727982625362731062e-02
1.395331856248553777e+03	1.806891503692849071e-03	4.703485916731064281e-02
1.492901416814201639e+03	1.933244231168170738e-03	4.679534611674895928e-02
1.590249725646137904e+03	2.059310431109323981e-03	4.656116901764797977e-02
1.687386778947999574e+03	2.185103048732316665e-03	4.633221276426302548e-02
1.784322371252510266e+03	2.310634768085907589e-03	4.610836514903723926e-02
1.881066100623773536e+03	2.435918018788673332e-03	4.588951678452012767e-02
1.977627373718996978e+03	2.560964982584023469e-03	4.567556102749857627e-02
2.074015410713520396e+03	2.685787599718206763e-03	4.546639390527262847e-02
2.170239250092998645e+03	2.810397575146266619e-03	4.526191404401698481e-02
2.266307753316799790e+03	2.934806384571229335e-03	4.506202259916476660e-02
2.362229609355779303e+03	3.059025280320594800e-03	4.486662318775493097e-02
2.458013339108482342e+03	3.183065297065404073e-03	4.467562182268491194e-02
2.553667299698872739e+03	3.306937257385866771e-03	4.448892684881643883e-02
2.649199688659165531e+03	3.430651777188209895e-03	4.430644888087526684e-02
2.744618548000750707e+03	3.554219270976589212e-03	4.412810074309427011e-02
2.839931768176669721e+03	3.677649956984566093e-03	4.395379741055280287e-02
2.935147091938464200e+03	3.800953862169800974e-03	4.378345595215783759e-02
