0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.014149273427988760e+02	5.195765934710518162e-04	1.969608146749832756e-01
7.904453487384215578e+02	1.023378508738641193e-03	1.906504100414029290e-01
1.168552493811452905e+03	1.513033912123498692e-03	1.850252282523154879e-01
1.536974229417605102e+03	1.990145971880528768e-03	1.799827575771337229e-01
1.896765209413878893e+03	2.456080572200357651e-03	1.754386625017858858e-01
2.248829100799415301e+03	2.912008050610352498e-03	1.713232295499644009e-01
2.593944547511955989e+03	3.358936824691575312e-03	1.675785533218652756e-01
2.932786169851619434e+03	3.797740589191434760e-03	1.641563016873537340e-01
3.265941616147928926e+03	4.229180400209667408e-03	1.610159352593268922e-01
3.593925464955246298e+03	4.653922680361242611e-03	1.581232841289249014e-01
3.917190606279567419e+03	5.072553958924273798e-03	1.554494063233622381e-01
4.236137598021390659e+03	5.485592989607638095e-03	1.529696690392512159e-01
4.551122390464256569e+03	5.893500754711709227e-03	1.506630065453721801e-01
4.862462730716856640e+03	6.296688759649171629e-03	1.485113186061627621e-01
5.170443495505723149e+03	6.695525939536494525e-03	1.464989810139733784e-01
5.475321150744698571e+03	7.090344434846566034e-03	1.446124458420346981e-01
5.777327496887818597e+03	7.481444442058796974e-03	1.428399137304206812e-01
6.076672827894093643e+03	7.869098304862470056e-03	1.411710641930421783e-01
6.373548606905359520e+03	8.253553979443590746e-03	1.395968328147471627e-01
6.668129742072406771e+03	8.635037981915205316e-03	1.381092264711451245e-01
6.960576530278322025e+03	9.013757905635084999e-03	1.367011694864290472e-01
7.251036323961332528e+03	9.389904579905041654e-03	1.353663750519064068e-01
7.539644966171050328e+03	9.763653928506052168e-03	1.340992373420342443e-01
7.826528030890663103e+03	1.013516857603109604e-02	1.328947406488799055e-01
8.111801899116861932e+03	1.050459924150634085e-02	1.317483825594765179e-01
8.395574695893179523e+03	1.087208595193216512e-02	1.306561087619362294e-01
8.677947109188451577e+03	1.123775910280131081e-02	1.296142575153524379e-01
8.959013108007362462e+03	1.160174038811230372e-02	1.286195121789721896e-01
9.238860574250120408e+03	1.196414361867942019e-02	1.276688604861733467e-01
9.517571860488907987e+03	1.232507544449765353e-02	1.267595594828812289e-01
9.795224283891697269e+03	1.268463599441245482e-02	1.258891052395623156e-01
1.007189056492634518e+04	1.304291944427479408e-02	1.250552065997848905e-01
1.034763921815353024e+04	1.340001452304691310e-02	1.242557623536258704e-01
1.062253490131819672e+04	1.375600496490094957e-02	1.234888413265452234e-01
1.089663872803009144e+04	1.411096991416228158e-02	1.227526649581867357e-01
1.117000854855869329e+04	1.446498428895826201e-02	1.220455920144801892e-01
1.144269920262259438e+04	1.481811910859747936e-02	1.213661051332046437e-01
1.171476274751198980e+04	1.517044178900338672e-02	1.207127989501355358e-01
1.198624866442585699e+04	1.552201640993419382e-02	1.200843695918553111e-01
1.225720404551724278e+04	1.587290395721827757e-02	1.194796053536868602e-01
1.252767376381065333e+04	1.622316254280765924e-02	1.188973784082470730e-01
1.279770062787676034e+04	1.657284760509105531e-02	1.183366374127294562e-01
1.306732552290716922e+04	1.692201209159402767e-02	1.177964009020123493e-01
1.333658753962953597e+04	1.727070662593150133e-02	1.172757513706650656e-01
1.360552409232470563e+04	1.761897966064665186e-02	1.167738299603935936e-01
1.387417102705596699e+04	1.796687761737377972e-02	1.162898316809108795e-01
1.414256272109024030e+04	1.831444501559418431e-02	1.158230011018843014e-01
1.441073217437552739e+04	1.866172459110432280e-02	1.153726284618675491e-01
1.467871109384105148e+04	1.900875740518892520e-02	1.149380461471648518e-01
1.494652997120063810e+04	1.935558294538037780e-02	1.145186254995968211e-01
1.521421815486389278e+04	1.970223921858731478e-02	1.141137739172944782e-01
1.548180391649478770e+04	2.004876283729131389e-02	1.137229322171154217e-01
1.574931451269988793e+04	2.039518909943614094e-02	1.133455722310776626e-01
1.601677624227655360e+04	2.074155206256693418e-02	1.129811946125391792e-01
1.628421449940841921e+04	2.108788461272083359e-02	1.126293268307056311e-01
1.655165382315529860e+04	2.143421852851873019e-02	1.122895213345522503e-01
1.681911794354994709e+04	2.178058454086265194e-02	1.119613538693973176e-01
1.708662982458347324e+04	2.212701238860381378e-02	1.116444219312675984e-01
1.735421170433409861e+04	2.247353087051113391e-02	1.113383433458423749e-01
1.762188513246791990e+04	2.282016789383636488e-02	1.110427549602023695e-01
1.788967100532241238e+04	2.316695051974869066e-02	1.107573114368932271e-01
1.815758959876037261e+04	2.351390500588202218e-02	1.104816841409199668e-01
1.842566059896490333e+04	2.386105684621573839e-02	1.102155601112663474e-01
1.869390313133384552e+04	2.420843080849418780e-02	1.099586411094206490e-01
1.896233578761564422e+04	2.455605096936873399e-02	1.097106427381307481e-01
