0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018551731502851112e+02	1.318366093021152482e-04	5.070974041095396151e-02
2.033915101516830362e+02	2.633263484149345234e-04	5.043717285535051498e-02
3.046788219869251293e+02	3.944935581051833167e-04	5.019723079783065117e-02
4.057771383468518138e+02	5.254159825623697880e-04	4.998540416818338106e-02
5.067384176848816537e+02	6.561609127322093988e-04	4.979795885512013770e-02
6.076079249311217154e+02	7.867869706474226116e-04	4.963178741291507379e-02
7.084253458907694494e+02	9.173455527252621184e-04	4.948429055483796052e-02
8.092256923516385996e+02	1.047882002002456774e-03	4.935328277872241820e-02
9.100400402943076870e+02	1.178436564213768741e-03	4.923691695817734859e-02
1.010896134559833854e+03	1.309045170913970260e-03	4.913362387966182382e-02
1.111818886290968294e+03	1.439740083726385751e-03	4.904206359082467770e-02
1.212830783968397554e+03	1.570550426685016730e-03	4.896108611010633466e-02
1.313952234565088474e+03	1.701502628070089562e-03	4.888969957806305056e-02
1.415201847969785376e+03	1.832620788769568840e-03	4.882704434275111222e-02
1.516596675180560396e+03	1.963926990766815765e-03	4.877237179197158046e-02
1.618152408679028213e+03	2.095441556647339304e-03	4.872502699503742513e-02
1.719883551744302622e+03	2.227183268878594503e-03	4.868443441199511029e-02
1.821803562156533417e+03	2.359169555921116369e-03	4.865008608116559025e-02
1.923924974699269569e+03	2.491416650881571066e-03	4.862153181593998480e-02
2.026259506040381439e+03	2.623939727343953775e-03	4.859837103627090427e-02
2.128818144908002068e+03	2.756753016156127025e-03	4.858024593485253673e-02
2.231611229946063304e+03	2.889869906260048981e-03	4.856683573696135570e-02
2.334648517206314409e+03	3.023303032100088834e-03	4.855785185971049633e-02
2.437939238888161526e+03	3.157064349696328109e-03	4.855303381365995430e-02
2.541492154658372328e+03	3.291165203108004349e-03	4.855214571940018320e-02
2.645315596655613717e+03	3.425616382718162101e-03	4.855497333544116917e-02
2.749417509099782819e+03	3.560428176530960886e-03	4.856132151277170461e-02
2.853805483274767994e+03	3.695610415477134248e-03	4.857101200675414954e-02
2.958486788529574369e+03	3.831172513562833195e-03	4.858388158936520484e-02
3.063468399840051916e+03	3.967123503564136053e-03	4.859978041478979494e-02
3.168757022389908798e+03	4.103472068861259078e-03	4.861857059947715526e-02
3.274359113559076377e+03	4.240226571915055830e-03	4.864012498437459558e-02
3.380280902650005828e+03	4.377395079813938515e-03	4.866432605244257886e-02
