0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.278716604131837542e+01	1.655107954898302636e-05	6.393073457248096142e-03
2.563869884632624618e+01	3.319377272266695934e-05	6.408715510884154150e-03
3.855500402673661853e+01	4.992034586007257244e-05	6.424476328742408440e-03
5.153648656541857775e+01	6.673132341440594190e-05	6.440355084718641862e-03
6.458355086710568571e+01	8.362722909015529737e-05	6.456350978513335920e-03
7.769660080792131396e+01	1.006085859072268116e-04	6.472463234985266836e-03
9.087603978375938141e+01	1.176759162635986994e-04	6.488691103522854775e-03
1.041222707575461044e+02	1.348297419965256835e-04	6.505033857433084946e-03
1.174356963054166130e+02	1.520705844423384911e-04	6.521490793347370883e-03
1.308167186618431970e+02	1.693989644948855626e-04	6.538061230643832551e-03
1.442657397637350414e+02	1.868154026626430624e-04	6.554744510885476654e-03
1.577831612935444809e+02	2.043204191245375347e-04	6.571539997273992927e-03
1.713693847214047707e+02	2.219145337845157507e-04	6.588447074118606098e-03
1.850248113463319726e+02	2.395982663249010894e-04	6.605465146319544623e-03
1.987498423365098859e+02	2.573721362585635838e-04	6.622593638865738493e-03
2.125448787686903529e+02	2.752366629799433430e-04	6.639831996346370543e-03
2.264103216667266167e+02	2.931923658149524479e-04	6.657179682475679317e-03
2.403465720392741503e+02	3.112397640697973878e-04	6.674636179631090668e-03
2.543540309166715190e+02	3.293793770787408772e-04	6.692200988403781275e-03
2.684330993870324278e+02	3.476117242508412687e-04	6.709873627161510971e-03
2.825841786315714330e+02	3.659373251156997596e-04	6.727653631623734323e-03
2.968076699591707097e+02	3.843566993682253101e-04	6.745540554447895971e-03
3.111039748402280338e+02	4.028703669124674195e-04	6.763533964827452699e-03
3.254734949397978312e+02	4.214788479045349740e-04	6.781633448100372365e-03
3.399166321500507024e+02	4.401826627946315781e-04	6.799838605368657869e-03
3.544337886220509972e+02	4.589823323682078030e-04	6.818149053128227423e-03
3.690253667968929676e+02	4.778783777862828826e-04	6.836564422908504926e-03
3.836917694362080056e+02	4.968713206249522271e-04	6.855084360922331956e-03
3.984333996520642813e+02	5.159616829141076442e-04	6.873708527724748524e-03
4.132506609362539507e+02	5.351499871753648448e-04	6.892436597881519515e-03
4.281439571890178399e+02	5.544367564592618232e-04	6.911268259646398925e-03
4.431136927471950457e+02	5.738225143817139631e-04	6.930203214647248124e-03
4.581602724118342849e+02	5.933077851597693981e-04	6.949241177580309063e-03
4.732841014752750084e+02	6.128930936466813265e-04	6.968381875913210073e-03
4.884855857476897540e+02	6.325789653662794963e-04	6.987625049595666896e-03
5.037651315831604961e+02	6.523659265467392004e-04	7.006970450777785277e-03
5.191231459052278296e+02	6.722545041536687411e-04	7.026417843536515891e-03
5.345600362320002432e+02	6.922452259226258460e-04	7.045967003608869482e-03
5.500762107007752775e+02	7.123386203910016690e-04	7.065617718132651166e-03
5.656720780922297536e+02	7.325352169293484865e-04	7.085369785393919387e-03
5.813480478541530374e+02	7.528355457721142268e-04	7.105223014581388101e-03
5.971045301247872885e+02	7.732401380478676417e-04	7.125177225547237904e-03
