0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018450706207728871e+02	1.318235457980015902e-04	5.069487194572498689e-02
2.033147008996751595e+02	2.632269525449385189e-04	5.038158787991713072e-02
3.044319416057112448e+02	3.941740001756093210e-04	5.008004927401862177e-02
4.052189137793654936e+02	5.246933360242305886e-04	4.978977436203142065e-02
5.056968548814422775e+02	6.548124631602732140e-04	4.951030496244586410e-02
6.058861624529049550e+02	7.845577969295186496e-04	4.924120521350222601e-02
7.058064354280655834e+02	9.139547184561146132e-04	4.898206038049581629e-02
8.054765132349924670e+02	1.043027625278993920e-03	4.873247573083942102e-02
9.049145128089736545e+02	1.171799979285622489e-03	4.849207547287071735e-02
1.004137863637521264e+03	1.300294352096516889e-03	4.826050175462899550e-02
1.103163340948289260e+03	1.428532468044766074e-03	4.803741371906360136e-02
1.202007097144737827e+03	1.556535244886320156e-03	4.782248661234472786e-02
1.300684691588179476e+03	1.684322832368777018e-03	4.761541094215750169e-02
1.399211118819070407e+03	1.811914648778940049e-03	4.741589168304213148e-02
1.497600835304893508e+03	1.939329415582249656e-03	4.722364752603009502e-02
1.595867784796917704e+03	2.066585190260666286e-03	4.703841016998214219e-02
1.694025422373267702e+03	2.193699397449267851e-03	4.685992365220268546e-02
1.792086737241269702e+03	2.320688858466070804e-03	4.668794371604180482e-02
1.890064274367711732e+03	2.447569819323955603e-03	4.652223721333837575e-02
1.987970155001732564e+03	2.574357977308500394e-03	4.636258153968694090e-02
2.085816096151285819e+03	2.701068506200665631e-03	4.620876410063299439e-02
2.183613429070599977e+03	2.827716080218675102e-03	4.606058180701200211e-02
2.281373116812724220e+03	2.954314896749152351e-03	4.591784059775562421e-02
2.379105770898084756e+03	3.080878697933454088e-03	4.578035498859055891e-02
2.476821667147348762e+03	3.207420791171759072e-03	4.564794764514616687e-02
2.574530760723542699e+03	3.333954068603110690e-03	4.552044897907925325e-02
2.672242700426380452e+03	3.460491025617035837e-03	4.539769676590148240e-02
2.769966842279147386e+03	3.587043778449012111e-03	4.527953578328232365e-02
2.867712262445827037e+03	3.713624080908566310e-03	4.516581746865657582e-02
2.965487769514617412e+03	3.840243340286827057e-03	4.505639959505777781e-02
3.063301916181406341e+03	3.966912632487000663e-03	4.495114596413644220e-02
3.161163010365309674e+03	4.093642716419357633e-03	4.484992611540861845e-02
3.259079125786140139e+03	4.220444047699388988e-03	4.475261505081656876e-02
3.357058112032409099e+03	4.347326791686187408e-03	4.465909297374581755e-02
3.455107604146519407e+03	4.474300835895582418e-03	4.456924504169240686e-02
3.553235031752627037e+03	4.601375801821005855e-03	4.448296113182330369e-02
3.651447627750962511e+03	4.728561056192911484e-03	4.440013561870919528e-02
3.749752436601198951e+03	4.855865721705994453e-03	4.432066716356185959e-02
3.848156322216210810e+03	4.983298687241859495e-03	4.424445851433252835e-02
3.946665975486426305e+03	5.110868617613284481e-03	4.417141631608417773e-02
4.045287921453591935e+03	5.238583962854468680e-03	4.410145093106407344e-02
4.144028526152339509e+03	5.366452967081072195e-03	4.403447626795159442e-02
4.242894003136074389e+03	5.494483676941441797e-03	4.397040961977843887e-02
4.341890419703641783e+03	5.622683949680328148e-03	4.390917151004904845e-02
4.441023702841818704e+03	5.751061460834597065e-03	4.385068554661747386e-02
4.540299644897848339e+03	5.879623711579323730e-03	4.379487828289956725e-02
4.639723908996022146e+03	6.008378035742441975e-03	4.374167908602710764e-02
4.739302034210627426e+03	6.137331606503853426e-03	4.369102001156636300e-02
4.839039440507987820e+03	6.266491442795514566e-03	4.364283568445547629e-02
4.938941433468595278e+03	6.395864415416746378e-03	4.359706318582277224e-02
5.039013208800621214e+03	6.525457252879357344e-03	4.355364194537498373e-02
5.139259856654797659e+03	6.655276546995538174e-03	4.351251363906079306e-02
5.239686365750745608e+03	6.785328758221578598e-03	4.347362209172679626e-02
5.340297627323860070e+03	6.915620220769194519e-03	4.343691318450566830e-02
5.441098438901291956e+03	7.046157147495539161e-03	4.340233476668783896e-02
5.542093507915737064e+03	7.176945634583153065e-03	4.336983657183960533e-02
5.643287455164705534e+03	7.307991666019818949e-03	4.333937013794531001e-02
5.744684818122328579e+03	7.439301117887451263e-03	4.331088873136797884e-02
5.846290054111677819e+03	7.570879762470322967e-03	4.328434727442533048e-02
5.948107543343318866e+03	7.702733272190096653e-03	4.325970227639686777e-02
6.050141591827113189e+03	7.834867223376666689e-03	4.323691176778676759e-02
6.152396434162730657e+03	7.967287099881972465e-03	4.321593523767050526e-02
6.254876236215359313e+03	8.099998296545089446e-03	4.319673357397185026e-02
6.357585097681221669e+03	8.233006122514667860e-03	4.317926900651746641e-02
6.460527054548315391e+03	8.366315804435640532e-03	4.316350505273186533e-02
6.563706081457671644e+03	8.499932489507118841e-03	4.314940646583333150e-02
6.667126093968950954e+03	8.633861248416406856e-03	4.313693918541196964e-02
6.770790950735599836e+03	8.768107078155880016e-03	4.312607029026136601e-02
6.874704455593162493e+03	8.902674904727405150e-03	4.311676795335842721e-02
6.978870359564976752e+03	9.037569585739767958e-03	4.310900139888036026e-02
