0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.013098644294276482e+02	5.194407357106174553e-04	1.968075048771340263e-01
7.896662082150426158e+02	1.022370240794610689e-03	1.900961806149495392e-01
1.166108762058667935e+03	1.509870747297638663e-03	1.838949612271824907e-01
1.531580030487597924e+03	1.983162858130274424e-03	1.781566433699446617e-01
1.886935418989162827e+03	2.443354376768610246e-03	1.728389069376993215e-01
2.232952234617917838e+03	2.891451963725772973e-03	1.679037742925814369e-01
2.570337691135559453e+03	3.328371503813778130e-03	1.633171322043700802e-01
2.899736033992494868e+03	3.754947333530325119e-03	1.590483089826638385e-01
3.221734886648774591e+03	4.171940460018445929e-03	1.550697002071672326e-01
3.536870907617761532e+03	4.580045887357801424e-03	1.513564372704813976e-01
3.845634836985632774e+03	4.979899152179347553e-03	1.478860936551037175e-01
4.148476001827456457e+03	5.372082158508879879e-03	1.446384244853927137e-01
4.445806341746038925e+03	5.757128391132348109e-03	1.415951354371897120e-01
4.738004008558789792e+03	6.135527577450016617e-03	1.387396775624548662e-01
5.025416587829563468e+03	6.507729859590851915e-03	1.360570650020715422e-01
5.308363984377957422e+03	6.874149531352105082e-03	1.335337129244430765e-01
5.587141009002185456e+03	7.235168388187792829e-03	1.311572933469970781e-01
5.862019699344101355e+03	7.591138732891245834e-03	1.289166067779407010e-01
6.133251404030545018e+03	7.942386074702737983e-03	1.268014678615166646e-01
6.401068655883482279e+03	8.289211555245508747e-03	1.248026034257798816e-01
6.665686857046453952e+03	8.631894130879485399e-03	1.229115615214449453e-01
6.927305796277191803e+03	8.970692537697839974e-03	1.211206302068118107e-01
7.186111016365732212e+03	9.305847062425145685e-03	1.194227649800473912e-01
7.442275047614681171e+03	9.637581139856261220e-03	1.178115238887260663e-01
7.695958521533168096e+03	9.966102795163361491e-03	1.162810094596477550e-01
7.947311177317785223e+03	1.029160594735438819e-02	1.148258166914584572e-01
8.196472772299590360e+03	1.061427158836077481e-02	1.134409864402449036e-01
8.443573906302093746e+03	1.093426885063381038e-02	1.121219636054126279e-01
8.688736768764234512e+03	1.125175597471623351e-02	1.108645595911555565e-01
8.932075816515785846e+03	1.156688118700393772e-02	1.096649185787391817e-01
9.173698389235240029e+03	1.187978349680217025e-02	1.085194871976914582e-01
9.413705268863073798e+03	1.219059342080013736e-02	1.074249872306020370e-01
9.652191188568536745e+03	1.249943364221394598e-02	1.063783910274130190e-01
9.889245296271275947e+03	1.280641961107506152e-02	1.053768993414293392e-01
1.012495157718919654e+04	1.311166009145496407e-02	1.044179213314035543e-01
1.035938923941129360e+04	1.341525766080471464e-02	1.034990565024497267e-01
1.059263306607629602e+04	1.371730916604682778e-02	1.026180783836530414e-01
1.082475373736510301e+04	1.401790614057407680e-02	1.017729197624915038e-01
1.105581812518212973e+04	1.431713518587864921e-02	1.009616593158510489e-01
1.128588956310620779e+04	1.461507832115379636e-02	1.001825094948580741e-01
1.151502809392839299e+04	1.491181330386910642e-02	9.943380553622699347e-02
1.174329069685772447e+04	1.520741392401451196e-02	9.871399548650486300e-02
1.197073149626756094e+04	1.550195027443817923e-02	9.802163113778637749e-02
1.219740195366738953e+04	1.579548899946033383e-02	9.735535978425789716e-02
1.242335104441793192e+04	1.608809352372878032e-02	9.671391671852772043e-02
1.264862542055749691e+04	1.637982426308758760e-02	9.609611839524798138e-02
1.287326956097292714e+04	1.667073881905627511e-02	9.550085619708913176e-02
1.309732591003083326e+04	1.696089215836442746e-02	9.492709074492390597e-02
1.332083500567389274e+04	1.725033677884288755e-02	9.437384670004404785e-02
1.354383559789436549e+04	1.753912286285293221e-02	9.384020801163917014e-02
