0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.871850735078631942e+02	1.018912818560799944e-03	3.787888052779415093e-01
1.522005845638723031e+03	1.970536992712989231e-03	3.536872179948469253e-01
2.212097793073596677e+03	2.864232860408425473e-03	3.321018367415976558e-01
2.863755696125036138e+03	3.708152938877007972e-03	3.134247220210301665e-01
3.482195505473573576e+03	4.509052510540813991e-03	2.971654969461797191e-01
4.071761599458565343e+03	5.272558052384370385e-03	2.829270026827477302e-01
4.636091338062926297e+03	6.003380357777697227e-03	2.703862337573070818e-01
5.178246138952427827e+03	6.705484299111956828e-03	2.592793692692176855e-01
5.700816238669101040e+03	7.382224508630258301e-03	2.493899883192202682e-01
6.206004712872742857e+03	8.036454196547686279e-03	2.405397663793668872e-01
6.695695102647810927e+03	8.670612736544553931e-03	2.325811090965171080e-01
7.171506044962881788e+03	9.286796419695023466e-03	2.253913026895439098e-01
7.634835569992156707e+03	9.886815825458224530e-03	2.188678544359679012e-01
8.086897156976613587e+03	1.047224251877961962e-02	2.129247694121186307e-01
8.528749195962804151e+03	1.104444720685859513e-02	2.074895657261261739e-01
8.961319156256007773e+03	1.160463104036365753e-02	2.025008738314864332e-01
9.385423491616857063e+03	1.215385139313768757e-02	1.979064990815947722e-01
9.801784100093018424e+03	1.269304317968418354e-02	1.936618527370196352e-01
1.021104198980520050e+04	1.322303655398846325e-02	1.897286768926414735e-01
1.061376867089404186e+04	1.374457166341645602e-02	1.860740045728785652e-01
1.101047569037145149e+04	1.425831099743344113e-02	1.826693085645101633e-01
1.140162264476534438e+04	1.476484976487105541e-02	1.794898021975578351e-01
1.178762394051821502e+04	1.526472464937866230e-02	1.765138628452992131e-01
1.216885452045215789e+04	1.575842122580374885e-02	1.737225548573984868e-01
1.254565473342391124e+04	1.624638026690018028e-02	1.710992333225579143e-01
1.291833449134231159e+04	1.672900312708657661e-02	1.686292137552707349e-01
1.328717683129237230e+04	1.720665635574892063e-02	1.662994957294960663e-01
1.365244097924636480e+04	1.767967566504181215e-02	1.640985308064343562e-01
1.401436499468351940e+04	1.814836935491979247e-02	1.620160269535113329e-01
1.437316806155399536e+04	1.861302128014610466e-02	1.600427831278707358e-01
1.472905247974866325e+04	1.907389342942448357e-02	1.581705488788021086e-01
1.508220540205505313e+04	1.953122817490909879e-02	1.563919047712300225e-01
1.543280035408271578e+04	1.998525024063764477e-02	1.547001601948393701e-01
1.578099856849446405e+04	2.043616843047207227e-02	1.530892657385925504e-01
1.612695015983022131e+04	2.088417714959108287e-02	1.515537378081689701e-01
1.647079516204658285e+04	2.132945774818639784e-02	1.500885935677705729e-01
1.681266444744932960e+04	2.177217971155175763e-02	1.486892946164484475e-01
1.715268054284006212e+04	2.221250171705478269e-02	1.473516980774008944e-01
1.749095835631788577e+04	2.265057257539909372e-02	1.460720139983084087e-01
1.782760582619394336e+04	2.308653207101575219e-02	1.448467681410642582e-01
1.816272450181231034e+04	2.352051171426752449e-02	1.436727693877162260e-01
1.849641006467512489e+04	2.395263541634215163e-02	1.425470811120137793e-01
1.882875279709307142e+04	2.438302009618659172e-02	1.414669959674971222e-01
1.915983800458940459e+04	2.481177622754829684e-02	1.404300136273618493e-01
1.948974639744258820e+04	2.523900833309789329e-02	1.394338210816087331e-01
1.981855443603800813e+04	2.566481543168163890e-02	1.384762751556248839e-01
2.014633464408850341e+04	2.608929144396163191e-02	1.375553869635313953e-01
2.047315589326365080e+04	2.651252556102823288e-02	1.366693080508896985e-01
2.079908366231862237e+04	2.693460257998750093e-02	1.358163180161689187e-01
2.112418027343490758e+04	2.735560321003638329e-02	1.349948134297387914e-01
2.144850510814924564e+04	2.777560435210321352e-02	1.342032978940294052e-01
2.177211480496540753e+04	2.819467935476618892e-02	1.334403731096455437e-01
2.209506344049523977e+04	2.861289824884113986e-02	1.327047308301899375e-01
2.241740269576392166e+04	2.903032796275596336e-02	1.319951456039188675e-01
2.273918200912073735e+04	2.944703252057830761e-02	1.313104682134701440e-01
2.306044871704575417e+04	2.986307322436768108e-02	1.306496197361903533e-01
2.338124818398791467e+04	3.027850882232253557e-02	1.300115861572606057e-01
2.370162392225776057e+04	3.069339566404748199e-02	1.293954134761760300e-01
2.402161770288013577e+04	3.110778784411312795e-02	1.288002032543374420e-01
2.434126965822090642e+04	3.152173733496273222e-02	1.282251085577640337e-01
2.466061837711659246e+04	3.193529411010976454e-02	1.276693302543532860e-01
2.497970099316020423e+04	3.234850625847224964e-02	1.271321136298017296e-01
2.529855326673067611e+04	3.276142009060477311e-02	1.266127452904420858e-01
2.561720966129697263e+04	3.317408023751586971e-02	1.261105503247911819e-01
2.593570341447391911e+04	3.358652974268854646e-02	1.256248896987658958e-01
2.625406660426028247e+04	3.399881014786158145e-02	1.251551578622623340e-01
2.657233021085123619e+04	3.441096157307946268e-02	1.247007805471956610e-01
2.689052417437738040e+04	3.482302279146690105e-02	1.242612127392346694e-01
2.720867744889316600e+04	3.523503129914618004e-02	1.238359368073236044e-01
2.752681805290514967e+04	3.564702338067341630e-02	1.234244607767439744e-01
2.784497311670550334e+04	3.605903417033740760e-02	1.230263167329116031e-01
2.816316892675328927e+04	3.647109770963528896e-02	1.226410593444278302e-01
2.848143096732391859e+04	3.688324700121017874e-02	1.222682644950137260e-01
2.879978395962762806e+04	3.729551405951130050e-02	1.219075280150122981e-01
2.911825189858257727e+04	3.770792995841650702e-02	1.215584645040261452e-01
2.943685808740928769e+04	3.812052487603350553e-02	1.212207062370757038e-01
2.975562517020302403e+04	3.853332813688232356e-02	1.208939021473951492e-01
3.007457516262446734e+04	3.894636825164090460e-02	1.205777168796063337e-01
3.039372948083990559e+04	3.935967295462376031e-02	1.202718299076176584e-01
3.071310896883013993e+04	3.977326923914800694e-02	1.199759347120942787e-01
3.103273392417966170e+04	4.018718339093130948e-02	1.196897380128084526e-01
3.135262412244550796e+04	4.060144101965049157e-02	1.194129590516223721e-01
3.167279884020118698e+04	4.101606708878409446e-02	1.191453289222040302e-01
3.199327687684261400e+04	4.143108594385205151e-02	1.188865899429282780e-01
3.231407657523481976e+04	4.184652133915370276e-02	1.186364950697313819e-01
3.263521584127345341e+04	4.226239646310075287e-02	1.183948073459411138e-01
3.295671216243072558e+04	4.267873396223485771e-02	1.181612993863815908e-01
3.327858262534796086e+04	4.309555596401057342e-02	1.179357528932559601e-01
3.360084393253475719e+04	4.351288409842132832e-02	1.177179582015272091e-01
3.392351241822837619e+04	4.393073951853788961e-02	1.175077138517071906e-01
3.424660406346410309e+04	4.434914292002490460e-02	1.173048261881187299e-01
3.457013451040584187e+04	4.476811455969960385e-02	1.171091089808696806e-01
3.489411907597762911e+04	4.518767427318489543e-02	1.169203830698972713e-01
3.521857276483859459e+04	4.560784149171252105e-02	1.167384760295878815e-01
3.554351028174009843e+04	4.602863525812579681e-02	1.165632218525803898e-01
3.586894604329991125e+04	4.645007424212759667e-02	1.163944606514750596e-01
3.619489418922566256e+04	4.687217675481510082e-02	1.162320383772640908e-01
3.652136859302005178e+04	4.729496076254331022e-02	1.160758065533923078e-01
3.684838287219572521e+04	4.771844390015364534e-02	1.159256220244315461e-01
3.717595039802711835e+04	4.814264348360288576e-02	1.157813467184359291e-01
3.750408430486508587e+04	4.856757652202588205e-02	1.156428474221057323e-01
3.783279749903691845e+04	4.899325972926132228e-02	1.155099955679542434e-01
3.816210266735597543e+04	4.941970953487193757e-02	1.153826670327353782e-01
3.849201228525797342e+04	4.984694209468133741e-02	1.152607419464261596e-01
3.882253862458844378e+04	5.027497330085885230e-02	1.151441045111275263e-01
3.915369376105577248e+04	5.070381879157147276e-02	1.150326428292773595e-01
3.948548958136798319e+04	5.113349396022624782e-02	1.149262487406215588e-01
3.981793779007178819e+04	5.156401396432694351e-02	1.148248176674124266e-01
4.015104991610512661e+04	5.199539373395988678e-02	1.147282484673646796e-01
4.048483731908062327e+04	5.242764797993103298e-02	1.146364432938959677e-01
4.081931119531227159e+04	5.286079120157085448e-02	1.145493074632461389e-01
