0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.278719340808965832e+01	1.655111493606427857e-05	6.393114261624100944e-03
2.563891493554582013e+01	3.319405235014965432e-05	6.408875892555856123e-03
3.855572430105319626e+01	4.992127815475045873e-05	6.424831042372899231e-03
5.153817317014004828e+01	6.673350676178851069e-05	6.440975087246545751e-03
6.458680561571441103e+01	8.363144275045218570e-05	6.457303637272360057e-03
7.770215855435604624e+01	1.006157814322098586e-04	6.473812524133958253e-03
9.088476215974094430e+01	1.176872093862088922e-04	6.490497789464059683e-03
1.041351402544926259e+02	1.348464049667366747e-04	6.507355673861540610e-03
1.174538106816810341e+02	1.520940387843245994e-04	6.524382606525938426e-03
1.308412856571116265e+02	1.694307741619742816e-04	6.541575195472970269e-03
1.442980721034936948e+02	1.868572675679172211e-04	6.558930218297251945e-03
1.578246719674894223e+02	2.043741690262038460e-04	6.576444613449682411e-03
1.714215825206146633e+02	2.219821225063802741e-04	6.594115471999719910e-03
1.850892966448776917e+02	2.396817662934002324e-04	6.611940029854223438e-03
1.988283031040195965e+02	2.574737333388901349e-04	6.629915660406339104e-03
2.126390868011393707e+02	2.753586515947823777e-04	6.648039867589185074e-03
2.265221290234663627e+02	2.933371443303037446e-04	6.666310279311180899e-03
2.404779076749816511e+02	3.114098304332276216e-04	6.684724641250823669e-03
2.545068974975621927e+02	3.295773246962629922e-04	6.703280810990286907e-03
2.686095702812709760e+02	3.478402380893867783e-04	6.721976752468147853e-03
2.827863950643830435e+02	3.661991780188845677e-04	6.740810530732986930e-03
2.970378383237290905e+02	3.846547485738507541e-04	6.759780306981053380e-03
3.113643641558362560e+02	4.032075507607727535e-04	6.778884333860972500e-03
3.257664344494185116e+02	4.218581827269105868e-04	6.798120951030985244e-03
3.402445090496479452e+02	4.406072399730338808e-04	6.817488580953970714e-03
3.547990459146462285e+02	4.594553155560831062e-04	6.836985724916927118e-03
3.694305012646446471e+02	4.784030002823360782e-04	6.856610959262329254e-03
3.841393297241735922e+02	4.974508828915486913e-04	6.876362931819078074e-03
3.989259844576651517e+02	5.165995502325629275e-04	6.896240358521930555e-03
4.137909172988204318e+02	5.358495874308430353e-04	6.916242020209357154e-03
4.287345788740711896e+02	5.552015780483611973e-04	6.936366759588944927e-03
4.437574187204368172e+02	5.746561042362260908e-04	6.956613478361550404e-03
4.588598853980898298e+02	5.942137468804577737e-04	6.976981134495533789e-03
4.740424265978903691e+02	6.138750857412496580e-04	6.997468739642139814e-03
4.893054892441614925e+02	6.336406995860639768e-04	7.018075356684775820e-03
5.046495195929480815e+02	6.535111663168809062e-04	7.038800097414392963e-03
5.200749633260026030e+02	6.734870630919120773e-04	7.059642120324439302e-03
5.355822656406966189e+02	6.935689664420390107e-04	7.080600628518399046e-03
5.511718713361201480e+02	7.137574523823143110e-04	7.101674867724092760e-03
5.668442248954758043e+02	7.340530965186637486e-04	7.122864124408661776e-03
5.825997705650498801e+02	7.544564741501566659e-04	7.144167723989031799e-03
5.984389524298801462e+02	7.749681603669977955e-04	7.165585029132426863e-03
6.143622144863061294e+02	7.955887301444812933e-04	7.187115438142005312e-03
6.303700007115593280e+02	8.163187584331123335e-04	7.208758383423568075e-03
6.464627551305127326e+02	8.371588202450495723e-04	7.230513330028239156e-03
6.626409218798124812e+02	8.581094907371573108e-04	7.252379774267699204e-03
6.789049452694293905e+02	8.791713452907161472e-04	7.274357242397580699e-03
6.952552698417962347e+02	9.003449595880072239e-04	7.296445289365746135e-03
7.116923404286839059e+02	9.216309096859690193e-04	7.318643497621881745e-03
7.282166022058753470e+02	9.430297720869997621e-04	7.340951475985143734e-03
7.448285007457798201e+02	9.645421238070962843e-04	7.363368858566988681e-03
7.615284820680847133e+02	9.861685424414484702e-04	7.385895303745649253e-03
7.783169926885092309e+02	1.007909606227575926e-03	7.408530493190816288e-03
7.951944796658052610e+02	1.029765894106195959e-03	7.431274130934255491e-03
8.121613906470633992e+02	1.051737985779895284e-03	7.454125942485520864e-03
8.292181739113823369e+02	1.073826461769684069e-03	7.477085673989330127e-03
8.463652784120391743e+02	1.096031903469606118e-03	7.500153091423187451e-03
8.636031538171740749e+02	1.118354893199427188e-03	7.523327979832484039e-03
8.809322505490823687e+02	1.140796014255519202e-03	7.546610142601851805e-03
8.983530198222258605e+02	1.163355850960085197e-03	7.569999400760378007e-03
9.158659136799142289e+02	1.186034988708662774e-03	7.593495592319325985e-03
9.334713850298564921e+02	1.208834014016164308e-03	7.617098571640593466e-03
9.511698876785344510e+02	1.231753514561390386e-03	7.640808208834099120e-03
9.689618763644655246e+02	1.254794079230107983e-03	7.664624389183064337e-03
9.868478067904891304e+02	1.277956298156858808e-03	7.688547012595465906e-03
1.004828135654994412e+03	1.301240762765402221e-03	7.712575993080682951e-03
1.022903320682261551e+03	1.324648065808007582e-03	7.736711258249625092e-03
1.041073820651867891e+03	1.348178801403534903e-03	7.760952748837580267e-03
1.059340095427224242e+03	1.371833565074390094e-03	7.785300418248498541e-03
1.077702605983366766e+03	1.395612953782516576e-03	7.809754232119612075e-03
1.096161814433880863e+03	1.419517565964261482e-03	7.834314167905618437e-03
1.114718184057132248e+03	1.443548001564345668e-03	7.858980214481007393e-03
