0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.555807639699859379e+01	3.308112901177712926e-05	1.276993112198933182e-02
5.121247608744405255e+01	6.630351393847565820e-05	1.278510437194303219e-02
7.696413349372366497e+01	9.965184700431144052e-05	1.280061720827672597e-02
1.028139764036573354e+02	1.331273296987365207e-04	1.281646516673899151e-02
1.287629261868312085e+02	1.667311551994519363e-04	1.283264389818143149e-02
1.548118980054795486e+02	2.004645086455032906e-04	1.284914916559699860e-02
1.809618010200617277e+02	2.343285674035061345e-04	1.286597684124045869e-02
2.072135385896886817e+02	2.683245013272018259e-04	1.288312290382849327e-02
2.335680084675372257e+02	3.024534730105218634e-04	1.290058343581731645e-02
2.600261029914014443e+02	3.367166380343555800e-04	1.291835462075497688e-02
2.865887092694978264e+02	3.711151452071701677e-04	1.293643274070739070e-02
3.132567093616788725e+02	4.056501367996860749e-04	1.295481417375444859e-02
3.400309804561669580e+02	4.403227487737490487e-04	1.297349539155571128e-02
3.669123950419495941e+02	4.751341110055860113e-04	1.299247295698242703e-02
3.939018210769247048e+02	5.100853475035551938e-04	1.301174352181492556e-02
4.210001221519472097e+02	5.451775766205890468e-04	1.303130382450288366e-02
4.482081576508797980e+02	5.804119112614627421e-04	1.305115068798711614e-02
4.755267829067506113e+02	6.157894590850211333e-04	1.307128101758027808e-02
5.029568493541356133e+02	6.513113227015155868e-04	1.309169179890657016e-02
5.304992046778517079e+02	6.869785998651649003e-04	1.311238009589639486e-02
5.581546929581016911e+02	7.227923836621194227e-04	1.313334304883673892e-02
5.859241548121202641e+02	7.587537626938950508e-04	1.315457787247343788e-02
6.138084275324489454e+02	7.948638212564420116e-04	1.317608185416619185e-02
6.418083452219201490e+02	8.311236395149503454e-04	1.319785235209262886e-02
6.699247389254513791e+02	8.675342936745264206e-04	1.321988679350168290e-02
6.981584367587304314e+02	9.040968561468418555e-04	1.324218267301385983e-02
7.265102640338626543e+02	9.408123957128479778e-04	1.326473755096785161e-02
7.549810433820968001e+02	9.776819776817088047e-04	1.328754905181128709e-02
7.835715948736830114e+02	1.014706664046018461e-03	1.331061486253520831e-02
8.122827361349451394e+02	1.051887513633411242e-03	1.333393273115056517e-02
8.411152824626485653e+02	1.089225582254670565e-03	1.335750046520580749e-02
8.700700469357433349e+02	1.126721922848437007e-03	1.338131593034398194e-02
8.991478405245145495e+02	1.164377585622560505e-03	1.340537704889914819e-02
9.283494721973106607e+02	1.202193618192314234e-03	1.342968179852933180e-02
9.576757490247759961e+02	1.240171065715378650e-03	1.345422821088739125e-02
9.871274762817641886e+02	1.278310971023818811e-03	1.347901437032582479e-02
1.016705457546946946e+03	1.316614374753081670e-03	1.350403841263794064e-02
1.046410494800195238e+03	1.355082315468104188e-03	1.352929852383104661e-02
1.076243388517814083e+03	1.393715829786644142e-03	1.355479293893275747e-02
1.106204937765616933e+03	1.432515952499814572e-03	1.358051994082959922e-02
1.136295940289965984e+03	1.471483716689978623e-03	1.360647785913523741e-02
1.166517192606833078e+03	1.510620153846088925e-03	1.363266506909014027e-02
1.196869490088914972e+03	1.549926293976500559e-03	1.365907999048901998e-02
1.227353627050815476e+03	1.589403165719282347e-03	1.368572108663764809e-02
1.257970396832426331e+03	1.629051796450198828e-03	1.371258686333625548e-02
1.288720591880517532e+03	1.668873212388370750e-03	1.373967586789077988e-02
1.319605003828553436e+03	1.708868438699634017e-03	1.376698668814922526e-02
1.350624423574814045e+03	1.749038499597712661e-03	1.379451795156396397e-02
1.381779641358929211e+03	1.789384418443330316e-03	1.382226832427816028e-02
1.413071446836715040e+03	1.829907217841121635e-03	1.385023651023643311e-02
1.444500629153520094e+03	1.870607919734621621e-03	1.387842125031890986e-02
1.476067977015984980e+03	1.911487545499189781e-03	1.390682132149772925e-02
1.507774278762386530e+03	1.952547116033111294e-03	1.393543553601538088e-02
1.539620322431482009e+03	1.993787651846748790e-03	1.396426274058466983e-02
1.571606895830024087e+03	2.035210173149975231e-03	1.399330181560978076e-02
1.603734786598821074e+03	2.076815699937724184e-03	1.402255167442706396e-02
1.636004782277534787e+03	2.118605252073902084e-03	1.405201126256592353e-02
1.668417670368145309e+03	2.160579849373577693e-03	1.408167955702840056e-02
1.700974238397211366e+03	2.202740511683609018e-03	1.411155556558824249e-02
1.733675273976831932e+03	2.245088258961588402e-03	1.414163832610731107e-02
1.766521564864461425e+03	2.287624111353306604e-03	1.417192690586951791e-02
1.799513899021575980e+03	2.330349089268724579e-03	1.420242040093286709e-02
1.832653064671149195e+03	2.373264213456405692e-03	1.423311793549734278e-02
1.865939850354114242e+03	2.416370505076633445e-03	1.426401866128937379e-02
1.899375044984697070e+03	2.459668985773072036e-03	1.429512175696204777e-02
1.932959437904700053e+03	2.503160677743060825e-03	1.432642642751060132e-02
1.966693818936790876e+03	2.546846603806626839e-03	1.435793190370322596e-02
2.000578978436827128e+03	2.590727787474242632e-03	1.438963744152576413e-02
2.034615707345179544e+03	2.634805253013293956e-03	1.442154232164114848e-02
2.068804797237159164e+03	2.679080025513381254e-03	1.445364584886261322e-02
2.103147040372478841e+03	2.723553130950373460e-03	1.448594735163992626e-02
2.137643229743861866e+03	2.768225596249358073e-03	1.451844618155901691e-02
2.172294159124798625e+03	2.813098449346484054e-03	1.455114171285400333e-02
2.207100623116476072e+03	2.858172719249735261e-03	1.458403334193211082e-02
2.242063417193808618e+03	2.903449436098548987e-03	1.461712048690982403e-02
2.277183337750732335e+03	2.948929631222461326e-03	1.465040258716168199e-02
