0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.395616276672178913e+00	8.278170210177970872e-06	3.198565640241356027e-03
1.282747495003774496e+01	1.660740366214425348e-05	3.208406299957128165e-03
1.929577108076106740e+01	2.498382349499919932e-05	3.218297371336152537e-03
2.580070000557403986e+01	3.340768266962743208e-05	3.228238742870210252e-03
3.234245735086787477e+01	4.187923452201366953e-05	3.238230309403417311e-03
3.892123904601364615e+01	5.039873278049303740e-05	3.248271971981716959e-03
4.553724133642062100e+01	5.896643158266170944e-05	3.258363637706739209e-03
5.219066079634052358e+01	6.758258549195867175e-05	3.268505219593595152e-03
5.888169434142278647e+01	7.624744951392486579e-05	3.278696636432701459e-03
6.561053924103093493e+01	8.496127911215309661e-05	3.288937812655579572e-03
7.237739313032579958e+01	9.372433022393589588e-05	3.299228678204126509e-03
7.918245402211886130e+01	1.025368592756158663e-04	3.309569168403835200e-03
8.602592031851310139e+01	1.113991231976605372e-04	3.319959223840430497e-03
9.290799082232294381e+01	1.203113794394515188e-04	3.330398790239747376e-03
9.982886474828968915e+01	1.292738859838084612e-04	3.340887818351274182e-03
1.067887417340974565e+02	1.382869013612549188e-04	3.351426263834795388e-03
1.137878218511915236e+02	1.473506846640281940e-04	3.362014087150049305e-03
1.208263056154078754e+02	1.564654955598448148e-04	3.372651253449707349e-03
1.279043939974194757e+02	1.656315943054282886e-04	3.383337732475072499e-03
1.350222884330025579e+02	1.748492417598045644e-04	3.394073498454842561e-03
1.421801908331296431e+02	1.841186993973719548e-04	3.404858530006606935e-03
1.493783035938949126e+02	1.934402293207552743e-04	3.415692810041100289e-03
1.566168296062768945e+02	2.028140942734481245e-04	3.426576325669062218e-03
1.638959722657427847e+02	2.122405576522508070e-04	3.437509068110659524e-03
1.712159354816948280e+02	2.217198835195033498e-04	3.448491032607551351e-03
1.785769236867716074e+02	2.312523366151309661e-04	3.459522218337154377e-03
1.859791418460014825e+02	2.408381823684978263e-04	3.470602628329454587e-03
1.934227954658223041e+02	2.504776869100874392e-04	3.481732269386087191e-03
2.009080906029532798e+02	2.601711170829919696e-04	3.492911152001581480e-03
2.084352338731419820e+02	2.699187404542398197e-04	3.504139290286761941e-03
2.160044324597829473e+02	2.797208253259565692e-04	3.515416701894349873e-03
2.236158941224093439e+02	2.895776407463619023e-04	3.526743407946653173e-03
2.312698272050634216e+02	2.994894565206094065e-04	3.538119432964998649e-03
2.389664406445524492e+02	3.094565432214779993e-04	3.549544804801357031e-03
2.467059439785831785e+02	3.194791721999063069e-04	3.561019554571742164e-03
2.544885473538022609e+02	3.295576155954047458e-04	3.572543716591458120e-03
2.623144615337069467e+02	3.396921463463004206e-04	3.584117328312087097e-03
2.701838979064726800e+02	3.498830381998733834e-04	3.595740430260261061e-03
2.780970684926649596e+02	3.601305657223443052e-04	3.607413065978095669e-03
2.860541859528651116e+02	3.704350043087489006e-04	3.619135281965224493e-03
2.940554635951969544e+02	3.807966301926858817e-04	3.630907127622467773e-03
3.021011153827514022e+02	3.912157204559313915e-04	3.642728655197033372e-03
3.101913559409416052e+02	4.016925530379645334e-04	3.654599919729197011e-03
3.183264005647570229e+02	4.122274067453606276e-04	3.666520979000493455e-03
3.265064652259417812e+02	4.228205612610875944e-04	3.678491893483235627e-03
3.347317665800841269e+02	4.334722971536874659e-04	3.690512726291503894e-03
3.430025219736385793e+02	4.441828958863690475e-04	3.702583543133422094e-03
3.513189494508606572e+02	4.549526398259893406e-04	3.714704412264843020e-03
3.596812677606728244e+02	4.657818122519444336e-04	3.726875404444157137e-03
3.680896963634656913e+02	4.766706973649771813e-04	3.739096592888368088e-03
3.765444554378186695e+02	4.876195802958806919e-04	3.751368053230516499e-03
3.850457658871600870e+02	4.986287471141234804e-04	3.763689863478069612e-03
3.935938493463537498e+02	5.096984848363781285e-04	3.776062103972599362e-03
4.021889281882496334e+02	5.208290814350056541e-04	3.788484857350440157e-03
4.108312255301371465e+02	5.320208258464115660e-04	3.800958208504586541e-03
4.195209652401625249e+02	5.432740079793569243e-04	3.813482244547436104e-03
4.282583719436907472e+02	5.545889187231973008e-04	3.826057054774764914e-03
4.370436710295973626e+02	5.659658499560299080e-04	3.838682730630487046e-03
4.458770886565169462e+02	5.774050945527861925e-04	3.851359365672516084e-03
4.547588517590463653e+02	5.889069463932645803e-04	3.864087055539585942e-03
4.636891880538837540e+02	6.004717003700809318e-04	3.876865897918830173e-03
4.726683260459348048e+02	6.120996523965756275e-04	3.889695992514354429e-03
4.816964950343587475e+02	6.237910994146437854e-04	3.902577441016723096e-03
4.907739251185831790e+02	6.355463394025239517e-04	3.915510347073180610e-03
4.999008472042561948e+02	6.473656713825063453e-04	3.928494816258723196e-03
5.090774930091851047e+02	6.592493954286236454e-04	3.941530956048040595e-03
5.183040950692095521e+02	6.711978126742571037e-04	3.954618875788108723e-03
5.275808867440459835e+02	6.832112253197035164e-04	3.967758686671586828e-03
5.369081022231002862e+02	6.952899366397049001e-04	3.980950501711097607e-03
5.462859765312358604e+02	7.074342509909163678e-04	3.994194435713891572e-03
5.557147455344993432e+02	7.196444738193216381e-04	4.007490605257580003e-03
5.651946459458388290e+02	7.319209116676385699e-04	4.020839128666255612e-03
5.747259153307826409e+02	7.442638721826721126e-04	4.034240125987451943e-03
5.843087921130426139e+02	7.566736641225720646e-04	4.047693718969622330e-03
5.939435155801621704e+02	7.691505973641453659e-04	4.061200031040413348e-03
6.036303258890737879e+02	7.816949829100557426e-04	4.074759187285279145e-03
6.133694640716576032e+02	7.943071328960186897e-04	4.088371314426977009e-03
6.231611720402879655e+02	8.069873605979879967e-04	4.102036540805485340e-03
6.330056925933103003e+02	8.197359804392446948e-04	4.115754996358428168e-03
6.429032694205278631e+02	8.325533079975057371e-04	4.129526812602241255e-03
6.528541471086617776e+02	8.454396600119920210e-04	4.143352122613677344e-03
6.628585711467784449e+02	8.583953543904586803e-04	4.157231061011985342e-03
6.729167879317059260e+02	8.714207102162085722e-04	4.171163763941478086e-03
6.830290447734199688e+02	8.845160477550670581e-04	4.185150369054561545e-03
6.931955899004209414e+02	8.976816884623458346e-04	4.199191015495495199e-03
7.034166724650813194e+02	9.109179549897672987e-04	4.213285843884330244e-03
7.136925425489895360e+02	9.242251711923847937e-04	4.227434996301408093e-03
7.240234511682571110e+02	9.376036621354565592e-04	4.241638616272412274e-03
7.344096502788336238e+02	9.510537541013264033e-04	4.255896848753670976e-03
7.448513927817887179e+02	9.645757745962662113e-04	4.270209840117997376e-03
7.553489325285931955e+02	9.781700523573135745e-04	4.284577738140890775e-03
7.659025243263605489e+02	9.918369173590598723e-04	4.299000691987185305e-03
7.765124239431154365e+02	1.005576700820472831e-03	4.313478852198031691e-03
7.871788881130238451e+02	1.019389735211670726e-03	4.328012370678333519e-03
7.979021745416166596e+02	1.033276354260685313e-03	4.342601400684481874e-03
8.086825419109896984e+02	1.047236892960196454e-03	4.357246096812486362e-03
8.195202498850230768e+02	1.061271687574291255e-03	4.371946614986436594e-03
8.304155591145758990e+02	1.075381075645191970e-03	4.386703112447357458e-03
8.413687312426686731e+02	1.089565395999965913e-03	4.401515747742359291e-03
8.523800289096575398e+02	1.103824988757226913e-03	4.416384680714046523e-03
8.634497157584069100e+02	1.118160195333833297e-03	4.431310072490472762e-03
8.745780564394530074e+02	1.132571358451575682e-03	4.446292085475067254e-03
8.857653166161671834e+02	1.147058822143862166e-03	4.461330883337168499e-03
8.970117629699039981e+02	1.161622931762386606e-03	4.476426631002770364e-03
9.083176632051468005e+02	1.176264033983790173e-03	4.491579494645386167e-03
9.196832860546530810e+02	1.190982476816326808e-03	4.506789641677423630e-03
9.311089012845925481e+02	1.205778609606515239e-03	4.522057240741738510e-03
9.425947796996899797e+02	1.220652783045800098e-03	4.537382461703425018e-03
9.541411931483427225e+02	1.235605349177178137e-03	4.552765475641887272e-03
9.657484145277679772e+02	1.250636661401865416e-03	4.568206454843217780e-03
9.774167177891185929e+02	1.265747074485920262e-03	4.583705572792735536e-03
9.891463779426153451e+02	1.280936944566892031e-03	4.599263004167854565e-03
1.000937671062680010e+03	1.296206629160464880e-03	4.614878924831145902e-03
1.012790874293057527e+03	1.311556487167095690e-03	4.630553511823586911e-03
1.024706265851943272e+03	1.326986878878648945e-03	4.646286943358107248e-03
1.036684125037101239e+03	1.342498165985029669e-03	4.662079398813350796e-03
1.048724732231004282e+03	1.358090711580835219e-03	4.677931058727622347e-03
1.060828368905951947e+03	1.373764880171986485e-03	4.693842104793032911e-03
1.072995317629214924e+03	1.389521037682388358e-03	4.709812719849883547e-03
1.085225862068161177e+03	1.405359551460568304e-03	4.725843087881189709e-03
1.097520286995398919e+03	1.421280790286336615e-03	4.741933394007525650e-03
1.109878878293904563e+03	1.437285124377427580e-03	4.758083824481897442e-03
1.122301922962161825e+03	1.453372925396153236e-03	4.774294566684937798e-03
1.134789709119331746e+03	1.469544566456099620e-03	4.790565809120234456e-03
1.147342526010373604e+03	1.485800422128758609e-03	4.806897741409745309e-03
1.159960664011225390e+03	1.502140868450236319e-03	4.823290554289589964e-03
1.172644414633955193e+03	1.518566282927923117e-03	4.839744439605817884e-03
1.185394070531923262e+03	1.535077044547179890e-03	4.856259590310421995e-03
1.198209925504938838e+03	1.551673533778015436e-03	4.872836200457516219e-03
1.211092274504467241e+03	1.568356132581830414e-03	4.889474465199635314e-03
1.224041413638792164e+03	1.585125224418101669e-03	4.906174580784261954e-03
1.237057640178211614e+03	1.601981194251110357e-03	4.922936744550480449e-03
1.250141252560239764e+03	1.618924428556680478e-03	4.939761154925677300e-03
1.263292550394791078e+03	1.635955315328890087e-03	4.956648011422527117e-03
1.276511834469390578e+03	1.653074244086819803e-03	4.973597514635986344e-03
1.289799406754434585e+03	1.670281605881365500e-03	4.990609866240587091e-03
1.303155570408365065e+03	1.687577793301938680e-03	5.007685268987741370e-03
1.316580629782938786e+03	1.704963200483289570e-03	5.024823926703172843e-03
1.330074890428456229e+03	1.722438223112279917e-03	5.042026044284566265e-03
1.343638659099039160e+03	1.740003258434716501e-03	5.059291827699249032e-03
1.357272243757817250e+03	1.757658705262066462e-03	5.076621483982097366e-03
1.370975953582293414e+03	1.775404963978409857e-03	5.094015221233446841e-03
1.384750098969573173e+03	1.793242436547205299e-03	5.111473248617199802e-03
1.398594991541683839e+03	1.811171526518184178e-03	5.128995776359026454e-03
1.412510944150842079e+03	1.829192639034168347e-03	5.146583015744687385e-03
1.426498270884793556e+03	1.847306180837987545e-03	5.164235179118455837e-03
1.440557287072098916e+03	1.865512560279321795e-03	5.181952479881654465e-03
1.454688309287507309e+03	1.883812187321663289e-03	5.199735132491305721e-03
1.468891655357296713e+03	1.902205473549229255e-03	5.217583352458850764e-03
1.483167644364612897e+03	1.920692832173878086e-03	5.235497356349029692e-03
1.497516596654841806e+03	1.939274678042065799e-03	5.253477361778809487e-03
1.511938833840983307e+03	1.957951427641804222e-03	5.271523587416316291e-03
1.526434678809066327e+03	1.976723499109676006e-03	5.289636252980225647e-03
1.541004455723520095e+03	1.995591312237785658e-03	5.307815579238746827e-03
1.555648490032636573e+03	2.014555288480839815e-03	5.326061788009163120e-03
1.570367108473930330e+03	2.033615850963082020e-03	5.344375102157057286e-03
1.585160639079653038e+03	2.052773424485438911e-03	5.362755745595857056e-03
1.600029411182205422e+03	2.072028435532525907e-03	5.381203943286499460e-03
1.614973755419622876e+03	2.091381312279750899e-03	5.399719921237130724e-03
1.629994003741043571e+03	2.110832484600397990e-03	5.418303906502678659e-03
1.645090489412245688e+03	2.130382384072794944e-03	5.436956127184797150e-03
1.660263547021102568e+03	2.150031443987380445e-03	5.455676812431841868e-03
1.675513512483132445e+03	2.169780099353888457e-03	5.474466192438823438e-03
1.690840723047048414e+03	2.189628786908538217e-03	5.493324498447412635e-03
1.706245517300300889e+03	2.209577945121209055e-03	5.512251962746201467e-03
1.721728235174642805e+03	2.229628014202648164e-03	5.531248818670782101e-03
1.737289217951725504e+03	2.249779436111719582e-03	5.550315300604178811e-03
1.752928808268669854e+03	2.270032654562613699e-03	5.569451643977072625e-03
1.768647350123723754e+03	2.290388115032179067e-03	5.588658085268451842e-03
1.784445188881853710e+03	2.310846264767160967e-03	5.607934862005859236e-03
1.800322671280399618e+03	2.331407552791523678e-03	5.627282212765993136e-03
1.816280145434735459e+03	2.352072429913782715e-03	5.646700377175663255e-03
1.832317960843972514e+03	2.372841348734388688e-03	5.666189595912056107e-03
1.848436468396598229e+03	2.393714763653032648e-03	5.685750110703834820e-03
1.864636020376255374e+03	2.414693130876125349e-03	5.705382164331659553e-03
1.880916970467400688e+03	2.435776908424130364e-03	5.725086000629383588e-03
1.897279673761094955e+03	2.456966556139058080e-03	5.744861864484813140e-03
1.913724486760717582e+03	2.478262535691869075e-03	5.764710001840748187e-03
1.930251767387806467e+03	2.499665310590034467e-03	5.784630659695992085e-03
1.946861874987783040e+03	2.521175346184951430e-03	5.804624086106693372e-03
1.963555170335808725e+03	2.542793109679526101e-03	5.824690530187198387e-03
1.980332015642599345e+03	2.564519070135704015e-03	5.844830242111593438e-03
1.997192774560283169e+03	2.586353698482055617e-03	5.865043473114794209e-03
2.014137812188237604e+03	2.608297467521337055e-03	5.885330475493944814e-03
2.031167495078988168e+03	2.630350851938124696e-03	5.905691502609911395e-03
2.048282191244113619e+03	2.652514328306467863e-03	5.926126808888472139e-03
2.065482270160164717e+03	2.674788375097547632e-03	5.946636649822127467e-03
2.082768102774587987e+03	2.697173472687352993e-03	5.967221281971368113e-03
2.100140061511672684e+03	2.719670103364381711e-03	5.987880962966511331e-03
2.117598520278545948e+03	2.742278751337401052e-03	6.008615951509250000e-03
2.135143854471192753e+03	2.764999902743244930e-03	6.029426507374265054e-03
2.152776440980380812e+03	2.787834045654487020e-03	6.050312891411082500e-03
2.170496658197774195e+03	2.810781670087360209e-03	6.071275365545812479e-03
2.188304886021946004e+03	2.833843268009538993e-03	6.092314192782916082e-03
2.206201505864453338e+03	2.857019333348006455e-03	6.113429637207279214e-03
2.224186900655955924e+03	2.880310361996982378e-03	6.134621963985985478e-03
2.242261454852250608e+03	2.903716851825733844e-03	6.155891439370220035e-03
2.260425554440478663e+03	2.927239302686616106e-03	6.177238330697485715e-03
2.278679586945238043e+03	2.950878216422984663e-03	6.198662906393447025e-03
2.297023941434734752e+03	2.974634096877166317e-03	6.220165435974234734e-03
2.315459008527013793e+03	2.998507449898522598e-03	6.241746190048392227e-03
2.333985180396151009e+03	3.022498783351472863e-03	6.263405440319120242e-03
2.352602850778452648e+03	3.046608607123519989e-03	6.285143459586523332e-03
2.371312414978783636e+03	3.070837433133446082e-03	6.306960521749873684e-03
2.390114269876712569e+03	3.095185775339270948e-03	6.328856901809860186e-03
2.409008813932950943e+03	3.119654149746590912e-03	6.350832875870997089e-03
2.427996447195547262e+03	3.144243074416597141e-03	6.372888721143904305e-03
2.447077571306284426e+03	3.168953069474366759e-03	6.395024715947666624e-03
2.466252589507025732e+03	3.193784657117072420e-03	6.417241139712644843e-03
2.485521906646080879e+03	3.218738361622235263e-03	6.439538272982460280e-03
2.504885929184604720e+03	3.243814709356002569e-03	6.461916397416885699e-03
2.524345065203026934e+03	3.269014228781480513e-03	6.484375795794233149e-03
2.543899724407463509e+03	3.294337450467034814e-03	6.506916752013961261e-03
2.563550318136252372e+03	3.319784907094754881e-03	6.529539551099429115e-03
2.583297259366343496e+03	3.345357133468727581e-03	6.552244479200349143e-03
2.603140962719898198e+03	3.371054666523582918e-03	6.575031823595737894e-03
2.623081844470736087e+03	3.396878045332846728e-03	6.597901872696463471e-03
2.643120322550961646e+03	3.422827811117519752e-03	6.620854916048024563e-03
2.663256816557505317e+03	3.448904507254544390e-03	6.643891244333496003e-03
2.683491747758712791e+03	3.475108679285346044e-03	6.667011149376143864e-03
2.703825539100961578e+03	3.501440874924393112e-03	6.690214924142503725e-03
2.724258615215367627e+03	3.527901644067889253e-03	6.713502862745162302e-03
2.744791402424370972e+03	3.554491538802295649e-03	6.736875260445644026e-03
2.765424328748461448e+03	3.581211113413045825e-03	6.760332413657592528e-03
2.786157823912915774e+03	3.608060924393267834e-03	6.783874619949487213e-03
2.806992319354469146e+03	3.635041530452421885e-03	6.807502178047834286e-03
2.827928248228163739e+03	3.662153492525173012e-03	6.831215387840192110e-03
2.848966045414050313e+03	3.689397373780069472e-03	6.855014550378284166e-03
2.870106147524045809e+03	3.716773739628418012e-03	6.878899967880936807e-03
2.891348992908749551e+03	3.744283157733118393e-03	6.902871943737559982e-03
2.912695021664307205e+03	3.771926198017545601e-03	6.926930782511006926e-03
2.934144675639273828e+03	3.799703432674441609e-03	6.951076789940984629e-03
2.955698398441548761e+03	3.827615436174894737e-03	6.975310272947175469e-03
2.977356635445263692e+03	3.855662785277260036e-03	6.999631539632515838e-03
2.999119833797746651e+03	3.883846059036177249e-03	7.024040899286557171e-03
3.020988442426540587e+03	3.912165838811659455e-03	7.048538662388749779e-03
3.042962912046387373e+03	3.940622708278136190e-03	7.073125140611750961e-03
3.065043695166225461e+03	3.969217253433520408e-03	7.097800646824883181e-03
3.087231246096253017e+03	3.997950062608350043e-03	7.122565495097452591e-03
3.109526020955018794e+03	4.026821726474972066e-03	7.147420000702221950e-03
3.131928477676526200e+03	4.055832838056743460e-03	7.172364480118906954e-03
3.154439076017373736e+03	4.084983992737276429e-03	7.197399251037625741e-03
3.177058277563869979e+03	4.114275788269654982e-03	7.222524632362409963e-03
3.199786545739244502e+03	4.143708824785766014e-03	7.247740944214769651e-03
3.222624345810849263e+03	4.173283704805637317e-03	7.273048507937308373e-03
3.245572144897354065e+03	4.203001033246745247e-03	7.298447646097227376e-03
3.268630411976100277e+03	4.232861417433539213e-03	7.323938682489995397e-03
3.291799617890259924e+03	4.262865467106716384e-03	7.349521942142945609e-03
3.315080235356228059e+03	4.293013794432795627e-03	7.375197751319011348e-03
3.338472738970936007e+03	4.323307014013579551e-03	7.400966437520501741e-03
3.361977605219190082e+03	4.353745742895670338e-03	7.426828329492727275e-03
3.385595312481138990e+03	4.384330600580129550e-03	7.452783757227617566e-03
3.409326341039587987e+03	4.415062209031956654e-03	7.478833051967835252e-03
3.433171173087489024e+03	4.445941192689783529e-03	7.504976546210250649e-03
3.457130292735406783e+03	4.476968178475549016e-03	7.531214573710077326e-03
3.481204186019067492e+03	4.508143795804268883e-03	7.557547469484390996e-03
3.505393340906768117e+03	4.539468676593633178e-03	7.583975569816266832e-03
3.529698247306996564e+03	4.570943455273876813e-03	7.610499212258675650e-03
3.554119397076052792e+03	4.602568768797643192e-03	7.637118735638258674e-03
3.578657284025582157e+03	4.634345256649744643e-03	7.663834480059393724e-03
3.603312403930222445e+03	4.666273560857064212e-03	7.690646786908071457e-03
3.628085254535299100e+03	4.698354325998519050e-03	7.717555998856154113e-03
3.652976335564465899e+03	4.730588199214957879e-03	7.744562459865082620e-03
3.677986148727475211e+03	4.762975830219221517e-03	7.771666515190146611e-03
3.703115197727900068e+03	4.795517871306142696e-03	7.798868511384407509e-03
3.728363988270846676e+03	4.828214977362536332e-03	7.826168796302988492e-03
3.753733028070895216e+03	4.861067805877481232e-03	7.853567719107005379e-03
3.779222826859801899e+03	4.894077016952290415e-03	7.881065630267908642e-03
3.804833896394437488e+03	4.927243273310798893e-03	7.908662881571429035e-03
3.830566750464628512e+03	4.960567240309513536e-03	7.936359826122042771e-03
3.856421904901090329e+03	4.994049585947886102e-03	7.964156818346956185e-03
3.882399877583384296e+03	5.027690980878620104e-03	7.992054214000459886e-03
3.908501188447855384e+03	5.061492098417947304e-03	8.020052370168295058e-03
3.934726359495705310e+03	5.095453614556083761e-03	8.048151645271645060e-03
3.961075914800959708e+03	5.129576207967548838e-03	8.076352399071848667e-03
3.987550380518547172e+03	5.163860560021625579e-03	8.104654992674466263e-03
4.014150284892426043e+03	5.198307354792882674e-03	8.133059788533665221e-03
4.040876158263689376e+03	5.232917279071677349e-03	8.161567150456721514e-03
4.067728533078668079e+03	5.267691022374640895e-03	8.190177443608406826e-03
4.094707943897208679e+03	5.302629276955405334e-03	8.218891034515276792e-03
4.121814927400791930e+03	5.337732737815108902e-03	8.247708291070281889e-03
4.149050022400853777e+03	5.373002102713181696e-03	8.276629582537336702e-03
4.176413769846996729e+03	5.408438072177969985e-03	8.305655279555394788e-03
