1.000000000000000000e+04	1.001162599963963658e+04	1.002352182760333744e+04	1.003568389128895251e+04	1.004810869072336936e+04	1.006079281617424203e+04	1.007373294582804738e+04	1.008692584353251914e+04	1.010036835660153884e+04	1.011405741368077543e+04	1.012799002267190190e+04	1.014216326871459387e+04	1.015657431222348714e+04	1.017122038697967764e+04	1.018609879827422264e+04	1.020120692110290111e+04	1.021654219841026134e+04	1.023210213938189918e+04	1.024788431778293852e+04	1.026388637034275052e+04	1.028010599518277377e+04	1.029654095028800293e+04	1.031318905201917551e+04	1.033004817366629504e+04	1.034711624404062059e+04	1.036439124610531871e+04	1.038187121564286645e+04	1.039955423995879573e+04	1.041743845662004969e+04	1.043552205222760313e+04	1.045380326122204315e+04	1.047228036472135318e+04	1.049095168938968163e+04	1.050981560633693152e+04	1.052887053004699555e+04	1.054811491733571529e+04	1.056754726633544669e+04	1.058716611550814559e+04	1.060697004268354067e+04	1.062695766412328157e+04	1.064712763361040561e+04	1.066747864156202559e+04	1.068800941416667047e+04	1.070871871254339203e+04	1.072960533192391631e+04	1.075066810085562429e+04	1.077190588042637137e+04	1.079331756350899195e+04	1.081490207402614760e+04	1.083665836623407813e+04	1.085858542402536295e+04	1.088068226025002514e+04	1.090294791605421960e+04	1.092538146023605805e+04	1.094798198861838137e+04	1.097074862343806853e+04	1.099368051275081780e+04	1.101677682985168394e+04	1.104003677271026572e+04	1.106345956342118188e+04	1.108704444766813140e+04	1.111079069420170163e+04	1.113469759433136824e+04	1.115876446142991699e+04	1.118299063045086950e+04	1.120737545745824536e+04	1.123191831916831143e+04	1.125661861250332913e+04	1.128147575415619940e+04	1.130648918016665993e+04	1.133165834550828913e+04	1.135698272368570179e+04	1.138246180634226948e+04	1.140809510287753801e+04	1.143388214007477472e+04	1.145982246173730164e+04	1.148591562833475837e+04	1.151216121665765604e+04	1.153855881948099704e+04	1.156510804523632214e+04	1.159180851769169385e+04	1.161865987564028364e+04	1.164566177259626602e+04	1.167281387649862518e+04	1.170011586942195026e+04	1.172756744729510683e+04	1.175516831962641118e+04	1.178291820923568775e+04	1.181081685199325511e+04	1.183886399656505091e+04	1.186705940416451995e+04	1.189540284831002100e+04	1.192389411458900213e+04	1.195253300042725823e+04	1.198131931486435496e+04	1.201025287833439688e+04	1.203933352245230162e+04	1.206856108980509634e+04	1.209793543374883484e+04	1.212745641820970195e+04	1.215712391749070412e+04	1.218693781608290374e+04	1.221689800848089544e+04	1.224700439900318634e+04	1.227725690161694001e+04	1.230765543976678055e+04	1.233819994620770922e+04	1.236889036284249596e+04	1.239972664056246867e+04	1.243070873909239344e+04	1.246183662683961302e+04	1.249311028074569913e+04	1.252452968614269776e+04	1.255609483661244121e+04	1.258780573384925083e+04	1.261966238752588833e+04	1.265166481516297972e+04	1.268381304200132217e+04	1.271610710087724874e+04	1.274854703210135267e+04	1.278113288333952551e+04	1.281386470949728209e+04	1.284674257260679406e+04	1.287976654171638438e+04	1.291293669278310335e+04	1.294625310856697251e+04	1.297971587852926132e+04	1.301332509873142044e+04	1.304708087173777676e+04	1.308098330651994002e+04	1.311503251836363415e+04	1.314922862877751868e+04	1.318357176540446562e+04	1.321806206193490652e+04	1.325269965802192746e+04	1.328748469919886338e+04	1.332241733679831123e+04	1.335749772787356960e+04	1.339272603512158275e+04	1.342810242680769079e+04	1.346362707669260635e+04	1.349930016396052815e+04	1.353512187314937546e+04	1.357109239408241956e+04	1.360721192180178150e+04	1.364348065650317221e+04	1.367989880347249346e+04	1.371646657302384847e+04	1.375318418043881866e+04	1.379005184590741737e+04	1.382706979447042795e+04	1.386423825596282950e+04	1.390155746495900348e+04	1.393902766071881888e+04	1.397664908713539262e+04	1.401442199268348668e+04	1.405234663037006248e+04	1.409042325768501360e+04	1.412865213655365369e+04	1.416703353329018501e+04	1.420556771855260740e+04	1.424425496729776569e+04	1.428309555873862337e+04	1.432208977630165828e+04	1.436123790758600444e+04	1.440054024432283950e+04	1.443999708233646561e+04	1.447960872150561954e+04	1.451937546572636711e+04	1.455929762287535414e+04	1.459937550477443801e+04	1.463960942715575220e+04	1.467999970962775114e+04	1.472054667564223018e+04	1.476125065246197300e+04	1.480211197112923583e+04	1.484313096643522294e+04	1.488430797688975872e+04	1.492564334469228743e+04	1.496713741570330421e+04	1.500879053941661368e+04	1.505060306893198685e+04	1.509257536092895862e+04	1.513470777564085438e+04	1.517700067682985900e+04	1.521945443176243862e+04	1.526206941118538089e+04	1.530484598930256834e+04	1.534778454375219371e+04	1.539088545558511214e+04	1.543414910924260585e+04	1.547757589253582773e+04	1.552116619662547419e+04	1.556492041600169796e+04	1.560883894846469229e+04	1.565292219510586256e+04	1.569717056028973457e+04	1.574158445163568285e+04	1.578616428000087762e+04	1.583091045946312443e+04	1.587582340730465512e+04	1.592090354399590433e+04	1.596615129318010077e+04	1.601156708165818600e+04	1.605715133937372048e+04	1.610290449939932842e+04	1.614882699792221320e+04	1.619491927423095331e+04	1.624118177070240745e+04	1.628761493278898524e+04	1.633421920900619443e+04	1.638099505092111576e+04	1.642794291314043221e+04	1.647506325329932588e+04	1.652235653205083872e+04	1.656982321305475489e+04	1.661746376296807648e+04	1.666527865143476811e+04	1.671326835107643637e+04	1.676143333748274017e+04	1.680977408920283415e+04	1.685829108773672488e+04	1.690698481752669250e+04	1.695585576594987651e+04	1.700490442330966471e+04	1.705413128282914840e+04	1.710353684064317349e+04	1.715312159579225045e+04	1.720288605021512558e+04	1.725283070874299301e+04	1.730295607909320461e+04	1.735326267186336918e+04	1.740375100052577181e+04	1.745442158142236804e+04	1.750527493375896302e+04	1.755631157960094060e+04	1.760753204386872312e+04	1.765893685433227438e+04	1.771052654160842576e+04	1.776230163915584126e+04	1.781426268327180151e+04	1.786641021308844211e+04	1.791874477056933029e+04	1.797126690050679827e+04	1.802397715051803607e+04	1.807687607104355629e+04	1.812996421534414549e+04	1.818324213949827390e+04	1.823671040240052753e+04	1.829036956575912336e+04	1.834422019409422501e+04	1.839826285473663665e+04	1.845249811782644611e+04	1.850692655631122034e+04	1.856154874594540888e+04	1.861636526528935792e+04	1.867137669570844082e+04	1.872658362137284712e+04	1.878198662925666576e+04	1.883758630913811066e+04	1.889338325359902956e+04	1.894937805802540606e+04	1.900557132060718141e+04	1.906196364233882559e+04	1.911855562701994131e+04	1.917534788125555860e+04	1.923234101445752458e+04	1.928953563884474352e+04	1.934693236944506134e+04	1.940453182409560759e+04	1.946233462344501095e+04	1.952034139095450882e+04	1.957855275289905694e+04	1.963696933837029064e+04	1.969559177927745623e+04	1.975442071034951005e+04	1.981345676913783973e+04	1.987270059601777757e+04	1.993215283419136540e+04	1.999181412968999939e+04	2.005168513137694754e+04	2.011176649094976528e+04	2.017205886294359880e+04	2.023256290473388071e+04	2.029327927653976803e+04	2.035420864142684877e+04	2.041535166531050345e+04	2.047670901696001602e+04	2.053828136800103675e+04	2.060006939292000970e+04	2.066207376906785794e+04	2.072429517666298489e+04	2.078673429879657851e+04	2.084939182143533981e+04	2.091226843342648135e+04	2.097536482650181279e+04	2.103868169528151702e+04	2.110221973727944714e+04	2.116597965290689172e+04	2.122996214547781346e+04	2.129416792121333492e+04	2.135859768924611126e+04	2.142325216162616925e+04	2.148813205332527286e+04	2.155323808224202003e+04	2.161857096920699405e+04	2.168413143798834426e+04	2.174992021529722479e+04	2.181593803079233840e+04	2.188218561708679408e+04	2.194866370975256723e+04	2.201537304732693519e+04	2.208231437131786879e+04	2.214948842621002041e+04	2.221689595947075213e+04	2.228453772155601473e+04	2.235241446591659042e+04	2.242052694900415008e+04	2.248887593027773983e+04	2.255746217220988910e+04	2.262628644029315910e+04	2.269534950304655649e+04	2.276465213202245650e+04	2.283419510181285295e+04	2.290397919005628137e+04	2.297400517744450190e+04	2.304427384772943333e+04	2.311478598773037811e+04	2.318554238734068713e+04	2.325654383953506476e+04	2.332779114037687395e+04	2.339928508902490648e+04	2.347102648774105182e+04	2.354301614189807151e+04	2.361525485998638760e+04	2.368774345362176973e+04	2.376048273755351693e+04	2.383347352967116603e+04	2.390671665101317922e+04	2.398021292577395798e+04	2.405396318131264343e+04	2.412796824816011576e+04	2.420222896002753259e+04	2.427674615381450349e+04	2.435152066961702440e+04	2.442655335073569950e+04	2.450184504368412308e+04	2.457739659819703593e+04	2.465320886723902731e+04	2.472928270701313522e+04	2.480561897696874075e+04	2.488221853981092499e+04	2.495908226150875635e+04	2.503621101130399984e+04	2.511360566171999380e+04	2.519126708857098856e+04	2.526919617097005539e+04	2.534739379133921466e+04	2.542586083541780317e+04	2.550459819227151820e+04	2.558360675430221454e+04	2.566288741725666478e+04	2.574244108023585795e+04	2.582226864570501857e+04	2.590237101950185752e+04	2.598274911084723135e+04	2.606340383235414265e+04	2.614433610003745343e+04	2.622554683332340574e+04	2.630703695505956421e+04	2.638880739152477690e+04	2.647085907243847760e+04	2.655319293097155969e+04	2.663580990375516922e+04	2.671871093089145143e+04	2.680189695596379170e+04	2.688536892604659806e+04	2.696912779171559305e+04	2.705317450705825468e+04	2.713751002968410830e+04	2.722213532073501483e+04	2.730705134489558623e+04	2.739225907040396851e+04	2.747775946906224272e+04	2.756355351624713876e+04	2.764964219092068015e+04	2.773602647564078870e+04	2.782270735657241676e+04	2.790968582349820645e+04	2.799696286982941820e+04	2.808453949261711386e+04	2.817241669256291789e+04	2.826059547403014221e+04	2.834907684505549696e+04	2.843786181735925857e+04	2.852695140635775533e+04	2.861634663117409946e+04	2.870604851464918465e+04	2.879605808335401525e+04	2.888637636760024907e+04	2.897700440145295943e+04	2.906794322274110527e+04	2.915919387306978751e+04	2.925075739783209792e+04	2.934263484622052420e+04	2.943482727123925724e+04	2.952733572971539979e+04	2.962016128231212497e+04	2.971330499353948107e+04	2.980676793176714637e+04	2.990055116923650348e+04	2.999465578207261933e+04	3.008908285029691615e+04	3.018383345783882396e+04	3.027890869254914651e+04	3.037430964621152816e+04	3.047003741455558702e+04	3.056609309726890206e+04	3.066247779801043725e+04	3.075919262442236868e+04	3.085623868814349771e+04	3.095361710482147828e+04	3.105132899412604456e+04	3.114937547976160931e+04	3.124775768948055702e+04	3.134647675509621331e+04	3.144553381249562153e+04	3.154493000165298872e+04	3.164466646664267319e+04	3.174474435565271415e+04	3.184516482099756831e+04	3.194592901913226160e+04	3.204703811066526760e+04	3.214849326037227365e+04	3.225029563720945953e+04	3.235244641432735807e+04	3.245494676908441761e+04	3.255779788306052433e+04	3.266100094207144866e+04	3.276455713618171649e+04	3.286846765971959394e+04	3.297273371128984581e+04	3.307735649378874950e+04	3.318233721441758826e+04	3.328767708469735226e+04	3.339337732048233738e+04	3.349943914197491540e+04	3.360586377373904543e+04	3.371265244471603364e+04	3.381980638823785557e+04	3.392732684204116231e+04	3.403521504828377510e+04	3.414347225355761475e+04	3.425209970890403929e+04	3.436109866982780659e+04	3.447047039631372172e+04	3.458021615283966094e+04	3.469033720839205489e+04	3.480083483648136462e+04	3.491171031515642244e+04	3.502296492701976240e+04	3.513459995924380928e+04	3.524661670358369884e+04	3.535901645639493654e+04	3.547180051864764391e+04	3.558497019594248559e+04	3.569852679852559959e+04	3.581247164130418969e+04	3.592680604386269260e+04	3.604153133047805750e+04	3.615664883013507642e+04	3.627215987654338824e+04	3.638806580815165216e+04	3.650436796816502465e+04	3.662106770456016238e+04	3.673816637010117120e+04	3.685566532235671912e+04	3.697356592371563602e+04	3.709186954140260787e+04	3.721057754749520973e+04	3.732969131894043676e+04	3.744921223756996915e+04	3.756914169011784543e+04	3.768948106823641137e+04	3.781023176851297467e+04	3.793139519248739089e+04	3.805297274666744488e+04	3.817496584254616755e+04	3.829737589661875245e+04	3.842020433040013449e+04	3.854345257044080790e+04	3.866712204834495788e+04	3.879121420078702795e+04	3.891573046952904406e+04	3.904067230143758206e+04	3.916604114850205224e+04	3.929183846785109927e+04	3.941806572177093767e+04	3.954472437772176636e+04	3.967181590835646057e+04	3.979934179153768491e+04	3.992730351035611966e+04	4.005570255314758106e+04	4.018454041351127671e+04	4.031381859032782086e+04	4.044353858777679125e+04	4.057370191535601771e+04	4.070431008789824409e+04	4.083536462559002393e+04	4.096686705399068887e+04	4.109881890404872684e+04	4.123122171212307876e+04	4.136407701999912388e+04	4.149738637490857946e+04	4.163115132954659930e+04	4.176537344209351431e+04	4.190005427623071591e+04	4.203519540116062126e+04	4.217079839162547432e+04	4.230686482792661263e+04	4.244339629594315920e+04	4.258039438715104188e+04	4.271786069864290766e+04	4.285579683314699651e+04	4.299420439904573868e+04	4.313308501039689872e+04	4.327244028695144516e+04	4.341227185417410510e+04	4.355258134326191794e+04	4.369337039116550295e+04	4.383464064060754026e+04	4.397639374010346364e+04	4.411863134398130205e+04	4.426135511240060441e+04	4.440456671137399098e+04	4.454826781278670387e+04	4.469246009441660135e+04	4.483714523995493073e+04	4.498232493902652641e+04	4.512800088720989879e+04	4.527417478605858923e+04	4.542084834312083694e+04	4.556802327196119586e+04	4.571570129218073998e+04	4.586388412943785806e+04	4.601257351546932478e+04	4.616177118811151740e+04	4.631147889132088312e+04	4.646169837519593420e+04	4.661243139599791903e+04	4.676367971617252624e+04	4.691544510437056306e+04	4.706772933546979766e+04	4.722053419059695443e+04	4.737386145714881422e+04	4.752771292881421687e+04	4.768209040559539426e+04	4.783699569382981281e+04	4.799243060621315817e+04	4.814839696182047919e+04	4.830489658612800849e+04	4.846193131103651831e+04	4.861950297489202057e+04	4.877761342250937741e+04	4.893626450519436912e+04	4.909545808076589310e+04	4.925519601357953798e+04	4.941548017454844376e+04	4.957631244116804737e+04	4.973769469753718295e+04	4.989962883438260178e+04	5.006211674908122950e+04	5.022516034568293253e+04	5.038876153493420134e+04	5.055292223430112062e+04	5.071764436799284158e+04	5.088292986698530149e+04	5.104878066904408479e+04	5.121519871874870296e+04	5.138218596751563018e+04	5.154974437362277240e+04	5.171787590223311418e+04	5.188658252541820548e+04	5.205586622218291450e+04	5.222572897848879074e+04	5.239617278727902158e+04	5.256719964850186807e+04	5.273881156913605082e+04	5.291101056321476062e+04	5.308379865184968367e+04	5.325717786325626366e+04	5.343115023277905129e+04	5.360571780291505274e+04	5.378088262334001047e+04	5.395664675093254482e+04	5.413301224979951803e+04	5.430998119130136183e+04	5.448755565407712857e+04	5.466573772407061915e+04	5.484452949455415364e+04	5.502393306615636538e+04	5.520395054688573873e+04	5.538458405215779931e+04	5.556583570482086361e+04	5.574770763518064632e+04	5.593020198102786526e+04	5.611332088766387460e+04	5.629706650792629807e+04	5.648144100221599365e+04	5.666644653852325428e+04	5.685208529245448881e+04	5.703835944725800073e+04	5.722527119385180413e+04	5.741282273084975168e+04	5.760101626458865212e+04	5.778985400915513310e+04	5.797933818641262042e+04	5.816947102602897940e+04	5.836025476550326130e+04	5.855169165019310458e+04	5.874378393334276916e+04	5.893653387610983918e+04	5.912994374759367929e+04	5.932401582486301777e+04	5.951875239298356610e+04	5.971415574504574033e+04	5.991022818219335022e+04	6.010697201365191722e+04	6.030438955675613397e+04	6.050248313697884441e+04	6.070125508795885253e+04	6.090070775153084105e+04	6.110084347775211063e+04	6.130166462493311701e+04	6.150317355966554896e+04	6.170537265685179591e+04	6.190826429973299673e+04	6.211185087991943146e+04	6.231613479741917399e+04	6.252111846066773433e+04	6.272680428655712603e+04	6.293319470046629431e+04	6.314029213629025617e+04	6.334809903647015744e+04	6.355661785202301689e+04	6.376585104257200146e+04	6.397580107637628680e+04	6.418647043036180548e+04	6.439786159015078010e+04	6.460997705009330093e+04	6.482281931329748477e+04	6.503639089165977202e+04	6.525069430589572585e+04	6.546573208557184989e+04	6.568150676913531788e+04	6.589802090394642437e+04	6.611527704630894004e+04	6.633327776150171121e+04	6.655202562381073949e+04	6.677152321655902779e+04	6.699177313214076275e+04	6.721277797205143725e+04	6.743454034692001005e+04	6.765706287654148764e+04	6.788034818990845815e+04	6.810439892524399329e+04	6.832921773003322596e+04	6.855480726105677604e+04	6.878117018442212429e+04	6.900830917559869704e+04	6.923622691944736289e+04	6.946492611025559017e+04	6.969440945177203685e+04	6.992467965723593079e+04	7.015573944941305672e+04	7.038759156062835245e+04	7.062023873280001862e+04	7.085368371747284255e+04	7.108792927585133293e+04	7.132297817883554671e+04	7.155883320705250662e+04	7.179549715089311940e+04	7.203297281054430641e+04	7.227126299602427753e+04	7.251037052721739747e+04	7.275029823390820820e+04	7.299104895581597521e+04	7.323262554263231868e+04	7.347503085405114689e+04	7.371826775980950333e+04	7.396233913971779111e+04	7.420724788369964517e+04	7.445299689182314614e+04	7.469958907434045977e+04	7.494702735172117536e+04	7.519531465468903480e+04	7.544445392425666796e+04	7.569444811176527583e+04	7.594530017891699390e+04	7.619701309781301825e+04	7.644958985099075653e+04	7.670303343145968392e+04	7.695734684273845050e+04	7.721253309889051889e+04	7.746859522456480772e+04	7.772553625502871000e+04	7.798335923620841641e+04	7.824206722472558613e+04	7.850166328793339198e+04	7.876215050395710568e+04	7.902353196173011384e+04	7.928581076103213127e+04	7.954899001252814196e+04	7.981307283780488069e+04	8.007806236941137468e+04	8.034396175089770986e+04	8.061077413685145439e+04	8.087850269293755991e+04	8.114715059593839396e+04	8.141672103379253531e+04	8.168721720563297276e+04	8.195864232182640990e+04	8.223099960401486896e+04	8.250429228515358409e+04	8.277852360955152835e+04	8.305369683291019464e+04	8.332981522236540332e+04	8.360688205652676697e+04	8.388490062551798474e+04	8.416387423101898457e+04	8.444380618630308891e+04	8.472469981628157257e+04	8.500655845754205075e+04	8.528938545839070866e+04	8.557318417889425473e+04	8.585795799092062225e+04	8.614371027818012226e+04	8.643044443626696011e+04	8.671816387270241103e+04	8.700687200697595836e+04	8.729657227058759599e+04	8.758726810709087295e+04	8.787896297213334765e+04	8.817166033350159705e+04	8.846536367116268957e+04	8.876007647730698227e+04	8.905580225639198034e+04	8.935254452518525068e+04	8.965030681280732097e+04	8.994909266077632492e+04	9.024890562304978084e+04	9.054974926607153611e+04	9.085162716881185770e+04	9.115454292281436210e+04	9.145850013224051509e+04	9.176350241391216696e+04	9.206955339735790039e+04	9.237665672485672985e+04	9.268481605148341623e+04	9.299403504515459645e+04	9.330431738667159516e+04	9.361566676976937742e+04	9.392808690115844365e+04	9.424158150057309831e+04	9.455615430081624072e+04	9.487180904780683341e+04	9.518854950062386342e+04	9.550637943155520770e+04	9.582530262614284584e+04	9.614532288322930981e+04	9.646644401500457025e+04	9.678866984705590585e+04	9.711200421841070056e+04	9.743645098158724431e+04	9.776201400264061522e+04	9.808869716121150122e+04	9.841650435057400318e+04	9.874543947768212820e+04	9.907550646322041575e+04	9.940670924165139149e+04	9.973905176126293372e+04	1.000725379842191905e+05	1.004071718866083247e+05	1.007429574584919465e+05	1.010798987039543426e+05	1.014179996411523025e+05	1.017572643023636920e+05	1.020976967340390984e+05	1.024393009968496772e+05	1.027820811657397426e+05	1.031260413299758075e+05	1.034711855931959726e+05	1.038175180734631285e+05	1.041650429033150867e+05	1.045137642298133142e+05	1.048636862145989580e+05	1.052148130339392083e+05	1.055671488787828712e+05	1.059206979548094387e+05	1.062754644824830903e+05	1.066314526971045561e+05	1.069886668488608702e+05	1.073471112028831558e+05	1.077067900392936281e+05	1.080677076532626816e+05	1.084298683550612768e+05	1.087932764701119740e+05	1.091579363390450890e+05	1.095238523177508469e+05	1.098910287774346507e+05	1.102594701046698756e+05	1.106291807014523802e+05	1.110001649852559203e+05	1.113724273890859477e+05	1.117459723615341936e+05	1.121208043668346509e+05	1.124969278849183029e+05	1.128743474114685960e+05	1.132530674579779879e+05	1.136330925518016447e+05	1.140144272362147894e+05	1.143970760704713757e+05	1.147810436298558780e+05	1.151663345057425904e+05	1.155529533056530781e+05	1.159409046533110522e+05	1.163301931887008977e+05	1.167208235681272199e+05	1.171128004642674787e+05	1.175061285662342270e+05	1.179008125796320383e+05	1.182968572266150586e+05	1.186942672459460737e+05	1.190930473930546286e+05	1.194932024400976225e+05	1.198947371760154056e+05	1.202976564065936836e+05	1.207019649545235588e+05	1.211076676594573801e+05	1.215147693780736736e+05	1.219232749841347832e+05	1.223331893685466930e+05	1.227445174394199275e+05	1.231572641221320227e+05	1.235714343593869999e+05	1.239870331112769782e+05	1.244040653553440643e+05	1.248225360866411356e+05	1.252424503177954612e+05	1.256638130790678988e+05	1.260866294184188737e+05	1.265109044015677209e+05	1.269366431120589259e+05	1.273638506513204484e+05	1.277925321387321746e+05	1.282226927116862935e+05	1.286543375256512227e+05	1.290874717542358994e+05	1.295221005892536341e+05	1.299582292407882633e+05	1.303958629372562718e+05	1.308350069254727277e+05	1.312756664707169402e+05	1.317178468567976670e+05	1.321615533861165168e+05	1.326067913797366782e+05	1.330535661774475593e+05	1.335018831378315808e+05	1.339517476383305620e+05	1.344031650753088179e+05	1.348561408641267335e+05	1.353106804392043559e+05	1.357667892540879548e+05	1.362244727815200167e+05	1.366837365135054279e+05	1.371445859613805078e+05	1.376070266558800358e+05	1.380710641472080024e+05	1.385367040051055665e+05	1.390039518189194496e+05	1.394728131976731238e+05	1.399432937701340707e+05	1.404153991848859587e+05	1.408891351103980851e+05	1.413645072350930714e+05	1.418415212674209615e+05	1.423201829359299445e+05	1.428004979893369309e+05	1.432824721965953358e+05	1.437661113469725242e+05	1.442514212501198926e+05	1.447384077361411182e+05	1.452270766556693707e+05	1.457174338799392863e+05	1.462094853008555074e+05	1.467032368310738821e+05	1.471986944040665112e+05	1.476958639742008527e+05	1.481947515168108512e+05	1.486953630282748200e+05	1.491977045260849118e+05	1.497017820489252044e+05	1.502076016567464976e+05	1.507151694308413425e+05	1.512244914739189844e+05	1.517355739101804793e+05	1.522484228853977693e+05	1.527630445669876935e+05	1.532794451440879493e+05	1.537976308276361087e+05	1.543176078504464240e+05	1.548393824672856717e+05	1.553629609549535962e+05	1.558883496123567456e+05	1.564155547605931934e+05	1.569445827430236968e+05	1.574754399253561569e+05	1.580081326957228302e+05	1.585426674647590553e+05	1.590790506656857615e+05	1.596172887543830730e+05	1.601573882094786095e+05	1.606993555324225163e+05	1.612431972475697403e+05	1.617889199022644316e+05	1.623365300669140706e+05	1.628860343350803887e+05	1.634374393235523312e+05	1.639907516724363086e+05	1.645459780452317209e+05	1.651031251289196953e+05	1.656621996340434998e+05	1.662232082947913441e+05	1.667861578690815077e+05	1.673510551386464795e+05	1.679179069091173296e+05	1.684867200101065391e+05	1.690575012952960096e+05	1.696302576425197476e+05	1.702049959538513795e+05	1.707817231556886982e+05	1.713604461988396652e+05	1.719411720586110605e+05	1.725239077348927094e+05	1.731086602522459871e+05	1.736954366599908099e+05	1.742842440322935872e+05	1.748750894682566577e+05	1.754679800920041453e+05	1.760629230527710752e+05	1.766599255249944108e+05	1.772589947084004525e+05	1.778601378280965437e+05	1.784633621346575383e+05	1.790686749042184965e+05	1.796760834385651688e+05	1.802855950652251486e+05	1.808972171375592588e+05	1.815109570348514826e+05	1.821268221624011640e+05	1.827448199516182067e+05	1.833649578601124231e+05	1.839872433717864624e+05	1.846116839969319699e+05	1.852382872723193723e+05	1.858670607612943568e+05	1.864980120538708288e+05	1.871311487668277405e+05	1.877664785438006220e+05	1.884040090553781774e+05	1.890437479991999862e+05	1.896857031000477728e+05	1.903298821099473571e+05	1.909762928082598664e+05	1.916249430017836276e+05	1.922758405248470954e+05	1.929289932394093485e+05	1.935844090351563937e+05	1.942420958296007011e+05	1.949020615681809140e+05	1.955643142243561742e+05	1.962288617997091205e+05	1.968957123240486835e+05	1.975648738555049640e+05	1.982363544806291757e+05	1.989101623145010672e+05	1.995863055008235679e+05	2.002647922120255243e+05	2.009456306493668235e+05	2.016288290430366178e+05	2.023143956522594090e+05	2.030023387653962418e+05	2.036926667000480811e+05	2.043853878031590430e+05	2.050805104511218087e+05	2.057780430498810310e+05	2.064779940350399702e+05	2.071803718719648314e+05	2.078851850558882579e+05	2.085924421120184707e+05
