0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.015286249012478095e+02	0.000000000000000000e+00	5.051271777801496360e-02
2.020666814902978956e+02	0.000000000000000000e+00	5.002949294035356764e-02
3.016611575672483241e+02	0.000000000000000000e+00	4.956882344647418198e-02
4.003554064099922698e+02	0.000000000000000000e+00	4.912898145848929726e-02
4.981894917270930137e+02	0.000000000000000000e+00	4.870840212552610127e-02
5.952004961008086639e+02	0.000000000000000000e+00	4.830566640522444138e-02
6.914227970538943282e+02	0.000000000000000000e+00	4.791948582427414671e-02
7.868883143838280603e+02	0.000000000000000000e+00	4.754868894870473151e-02
8.816267319782841696e+02	0.000000000000000000e+00	4.719220936267901068e-02
9.756656969482297654e+02	0.000000000000000000e+00	4.684907497906631163e-02
1.069030998583463997e+03	0.000000000000000000e+00	4.651839852651680485e-02
1.161746729344192545e+03	0.000000000000000000e+00	4.619936907655516206e-02
1.253835429845932140e+03	0.000000000000000000e+00	4.589124449063803485e-02
1.345318219569768644e+03	0.000000000000000000e+00	4.559334468153738301e-02
1.436214914831641181e+03	0.000000000000000000e+00	4.530504559603875520e-02
1.526544135369437072e+03	0.000000000000000000e+00	4.502577383700379077e-02
1.616323400753003625e+03	0.000000000000000000e+00	4.475500185257480501e-02
1.705569217686168713e+03	0.000000000000000000e+00	4.449224362880867256e-02
1.794297159150269863e+03	0.000000000000000000e+00	4.423705082951868983e-02
1.882521936232914413e+03	0.000000000000000000e+00	4.398900933368588007e-02
1.970257463392276122e+03	0.000000000000000000e+00	4.374773612656079197e-02
2.057516917824790653e+03	0.000000000000000000e+00	4.351287650568538140e-02
2.144312793530954423e+03	0.000000000000000000e+00	4.328410156751431176e-02
2.230656950609508385e+03	0.000000000000000000e+00	4.306110594426339894e-02
2.316560660252966500e+03	0.000000000000000000e+00	4.284360576407965360e-02
2.402034645866794108e+03	0.000000000000000000e+00	4.263133681067972358e-02
2.487089120689571700e+03	0.000000000000000000e+00	4.242405286129970199e-02
2.571733822251655511e+03	0.000000000000000000e+00	4.222152418417469272e-02
2.655978043974277170e+03	0.000000000000000000e+00	4.202353617887274323e-02
2.739830664179741234e+03	0.000000000000000000e+00	4.182988814464608240e-02
2.823300172755358744e+03	0.000000000000000000e+00	4.164039216361879042e-02
2.906394695688639786e+03	0.000000000000000000e+00	4.145487208706329085e-02
2.989122017669424167e+03	0.000000000000000000e+00	4.127316261430901551e-02
3.071489602934634604e+03	0.000000000000000000e+00	4.109510845496040093e-02
3.153504614513801243e+03	0.000000000000000000e+00	4.092056356610258155e-02
3.235173932017734842e+03	0.000000000000000000e+00	4.074939045706835183e-02
3.316504168098791069e+03	0.000000000000000000e+00	4.058145955513116354e-02
3.397501683698412762e+03	0.000000000000000000e+00	4.041664862618901677e-02
3.478172602186629319e+03	0.000000000000000000e+00	4.025484224512661940e-02
3.558522822487957910e+03	0.000000000000000000e+00	4.009593131110239517e-02
3.638558031279189436e+03	0.000000000000000000e+00	3.993981260349296208e-02
3.718283714336645517e+03	0.000000000000000000e+00	3.978638837467375622e-02
3.797705167102747509e+03	0.000000000000000000e+00	3.963556597619826566e-02
3.876827504535999651e+03	0.000000000000000000e+00	3.948725751529485323e-02
3.955655670301786813e+03	0.000000000000000000e+00	3.934137953889973310e-02
4.034194445356720280e+03	0.000000000000000000e+00	3.919785274273642622e-02
4.112448455974387798e+03	0.000000000000000000e+00	3.905660170318454166e-02
4.190422181255807118e+03	0.000000000000000000e+00	3.891755462991493969e-02
4.268119960164545773e+03	0.000000000000000000e+00	3.878064313745877012e-02
4.345545998122300261e+03	0.000000000000000000e+00	3.864580203405855452e-02
4.422704373198454050e+03	0.000000000000000000e+00	3.851296912630511327e-02
4.499599041923432196e+03	0.000000000000000000e+00	3.838208503821352591e-02
4.576233844753598532e+03	0.000000000000000000e+00	3.825309304351025286e-02
4.652612511213164908e+03	0.000000000000000000e+00	3.812593891002546281e-02
4.728738664735922612e+03	0.000000000000000000e+00	3.800057075518321892e-02
4.804615827228491071e+03	0.000000000000000000e+00	3.787693891167827343e-02
4.880247423374318714e+03	0.000000000000000000e+00	3.775499580250927384e-02
4.955636784696513132e+03	0.000000000000000000e+00	3.763469582461476809e-02
5.030787153395902351e+03	0.000000000000000000e+00	3.751599524042540518e-02
5.105701685979719514e+03	0.000000000000000000e+00	3.739885207670887862e-02
5.180383456694598863e+03	0.000000000000000000e+00	3.728322603013407843e-02
5.254835460777228946e+03	0.000000000000000000e+00	3.716907837903996731e-02
5.329060617534221819e+03	0.000000000000000000e+00	3.705637190092985617e-02
5.403061773262236784e+03	0.000000000000000000e+00	3.694507079525877896e-02
5.476841704018934252e+03	0.000000000000000000e+00	3.683514061111813759e-02
5.550403118253449975e+03	0.000000000000000000e+00	3.672654817945341515e-02
5.623748659306047557e+03	0.000000000000000000e+00	3.661926154948020457e-02
5.696880907784192459e+03	0.000000000000000000e+00	3.651324992899827870e-02
5.769802383823057426e+03	0.000000000000000000e+00	3.640848362831674428e-02
5.842515549237301457e+03	0.000000000000000000e+00	3.630493400754004202e-02
5.915022809570506070e+03	0.000000000000000000e+00	3.620257342697200120e-02
5.987326516048360645e+03	0.000000000000000000e+00	3.610137520042477205e-02
6.059428967441326677e+03	0.000000000000000000e+00	3.600131355122946492e-02
6.131332411841639441e+03	0.000000000000000000e+00	3.590236357076604518e-02
6.203039048360063134e+03	0.000000000000000000e+00	3.580450117934068366e-02
6.274551028746253905e+03	0.000000000000000000e+00	3.570770308925332037e-02
