0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.015234640053641471e+02	0.000000000000000000e+00	5.050506190230343723e-02
2.020266426840545932e+02	0.000000000000000000e+00	5.000007375347829963e-02
3.015299911869521452e+02	0.000000000000000000e+00	4.950518400615538245e-02
4.000534525701302186e+02	0.000000000000000000e+00	4.902014023545633870e-02
4.976164721462319562e+02	0.000000000000000000e+00	4.854469708340056894e-02
5.942380114050530437e+02	0.000000000000000000e+00	4.807861604692621055e-02
6.899365615168723025e+02	0.000000000000000000e+00	4.762166527257652437e-02
7.847301564316359190e+02	0.000000000000000000e+00	4.717361935762828112e-02
8.786363855866620725e+02	0.000000000000000000e+00	4.673425915745658271e-02
9.716724062351660223e+02	0.000000000000000000e+00	4.630337159893192778e-02
1.063854955407421812e+03	0.000000000000000000e+00	4.588074949965748051e-02
1.155200361516121120e+03	0.000000000000000000e+00	4.546619139285153904e-02
1.245724555616943235e+03	0.000000000000000000e+00	4.505950135769937193e-02
1.335443082335208601e+03	0.000000000000000000e+00	4.466048885499090959e-02
1.424371110468922097e+03	0.000000000000000000e+00	4.426896856787890938e-02
1.512523443278291552e+03	0.000000000000000000e+00	4.388476024758956179e-02
1.599914528471551421e+03	0.000000000000000000e+00	4.350768856392672052e-02
1.686558467896416914e+03	0.000000000000000000e+00	4.313758296041580315e-02
1.772469026946348549e+03	0.000000000000000000e+00	4.277427751393699656e-02
1.857659643690466510e+03	0.000000000000000000e+00	4.241761079870288303e-02
1.942143437735646330e+03	0.000000000000000000e+00	4.206742575444369359e-02
2.025933218829060024e+03	0.000000000000000000e+00	4.172356955866385331e-02
2.109041495209252389e+03	0.000000000000000000e+00	4.138589350283658486e-02
2.191480481713355402e+03	0.000000000000000000e+00	4.105425287241484811e-02
2.273262107648114579e+03	0.000000000000000000e+00	4.072850683053318155e-02
2.354398024431881822e+03	0.000000000000000000e+00	4.040851830528486427e-02
2.434899613014657461e+03	0.000000000000000000e+00	4.009415388045775575e-02
2.514777991082934477e+03	0.000000000000000000e+00	3.978528368962061523e-02
2.594044020056036970e+03	0.000000000000000000e+00	3.948178131345177200e-02
2.672708311880209294e+03	0.000000000000000000e+00	3.918352368020779075e-02
2.750781235626792750e+03	0.000000000000000000e+00	3.889039096923117139e-02
2.828272923900251499e+03	0.000000000000000000e+00	3.860226651740113202e-02
2.905193279062074907e+03	0.000000000000000000e+00	3.831903672843484793e-02
2.981551979275984650e+03	0.000000000000000000e+00	3.804059098494683849e-02
3.057358484380021309e+03	0.000000000000000000e+00	3.776682156318036249e-02
3.132622041590632762e+03	0.000000000000000000e+00	3.749762355032685429e-02
3.207351691043932078e+03	0.000000000000000000e+00	3.723289476434930162e-02
3.281556271179097621e+03	0.000000000000000000e+00	3.697253567623315362e-02
3.355244423968520096e+03	0.000000000000000000e+00	3.671644933458587806e-02
3.428424599999579641e+03	0.000000000000000000e+00	3.646454129251289894e-02
3.501105063412284835e+03	0.000000000000000000e+00	3.621671953669702848e-02
3.573293896697339278e+03	0.000000000000000000e+00	3.597289441861254572e-02
3.644999005358496106e+03	0.000000000000000000e+00	3.573297858780637853e-02
3.716228122443697885e+03	0.000000000000000000e+00	3.549688692718305089e-02
3.786988812948726718e+03	0.000000000000000000e+00	3.526453649022748271e-02
3.857288478097007555e+03	0.000000000000000000e+00	3.503584644010908355e-02
3.927134359499659695e+03	0.000000000000000000e+00	3.481073799060410007e-02
3.996533543199070209e+03	0.000000000000000000e+00	3.458913434878269078e-02
4.065492963599518589e+03	0.000000000000000000e+00	3.437096065940280915e-02
4.134019407288370530e+03	0.000000000000000000e+00	3.415614395096076145e-02
4.202119516750842195e+03	0.000000000000000000e+00	3.394461308334376093e-02
4.269799793981786934e+03	0.000000000000000000e+00	3.373629869703689138e-02
4.337066603997274797e+03	0.000000000000000000e+00	3.353113316383455472e-02
4.403926178249168515e+03	0.000000000000000000e+00	3.332905053901055736e-02
4.470384617945354876e+03	0.000000000000000000e+00	3.312998651490276641e-02
4.536447897278602795e+03	0.000000000000000000e+00	3.293387837586464473e-02
4.602121866566624703e+03	0.000000000000000000e+00	3.274066495454603515e-02
4.667412255306069710e+03	0.000000000000000000e+00	3.255028658945903486e-02
4.732324675142715932e+03	0.000000000000000000e+00	3.236268508379065018e-02
4.796864622760720522e+03	0.000000000000000000e+00	3.217780366542255521e-02
4.861037482692987396e+03	0.000000000000000000e+00	3.199558694812258686e-02
4.924848530054937328e+03	0.000000000000000000e+00	3.181598089386999950e-02
4.988302933204309738e+03	0.000000000000000000e+00	3.163893277628154754e-02
