0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.847177343800557310e+02	0.000000000000000000e+00	3.773899275480327997e-01
1.512502130012865109e+03	0.000000000000000000e+00	3.510796804151679606e-01
2.191452874529181372e+03	0.000000000000000000e+00	3.284360033638767384e-01
2.828240931301893397e+03	0.000000000000000000e+00	3.088203247467699586e-01
3.428389622147356022e+03	0.000000000000000000e+00	2.917186184669108839e-01
3.996496605017055117e+03	0.000000000000000000e+00	2.767153795391970039e-01
4.536409746694908790e+03	0.000000000000000000e+00	2.634732963038107223e-01
5.051366936818950307e+03	0.000000000000000000e+00	2.517173298419609351e-01
5.544107623646292268e+03	0.000000000000000000e+00	2.412222104917818299e-01
6.016962110601923996e+03	0.000000000000000000e+00	2.318025898270703045e-01
6.471923311887262571e+03	0.000000000000000000e+00	2.233052610970198137e-01
6.910704631116776909e+03	0.000000000000000000e+00	2.156029948279587771e-01
7.334786827453697697e+03	0.000000000000000000e+00	2.085896388225344789e-01
7.745456114440295096e+03	0.000000000000000000e+00	2.021762105592394276e-01
8.143835256004388611e+03	0.000000000000000000e+00	1.962877706126834876e-01
8.530909050141264743e+03	0.000000000000000000e+00	1.908609124512022359e-01
8.907545299148716367e+03	0.000000000000000000e+00	1.858417400709448941e-01
9.274512137356376115e+03	0.000000000000000000e+00	1.811842328692569726e-01
9.632492408692010940e+03	0.000000000000000000e+00	1.768489188330770179e-01
9.982095646137604490e+03	0.000000000000000000e+00	1.728017939629448718e-01
1.032386809463812642e+04	0.000000000000000000e+00	1.690134389741907994e-01
1.065830113177890598e+04	0.000000000000000000e+00	1.654582945601858202e-01
1.098583837146249425e+04	0.000000000000000000e+00	1.621140645177857331e-01
1.130688168095770743e+04	0.000000000000000000e+00	1.589612223219032394e-01
1.162179629801141709e+04	0.000000000000000000e+00	1.559826016792800196e-01
1.193091519982463979e+04	0.000000000000000000e+00	1.531630554878934125e-01
1.223454284774872576e+04	0.000000000000000000e+00	1.504891707076428109e-01
1.253295840910299012e+04	0.000000000000000000e+00	1.479490290877286118e-01
1.282641853941990485e+04	0.000000000000000000e+00	1.455320056344682755e-01
1.311515979379426608e+04	0.000000000000000000e+00	1.432285982474568453e-01
1.339940072414775750e+04	0.000000000000000000e+00	1.410302831855348715e-01
1.367934370956950988e+04	0.000000000000000000e+00	1.389293920122511572e-01
1.395517655901506259e+04	0.000000000000000000e+00	1.369190064644744409e-01
1.422707391919602560e+04	0.000000000000000000e+00	1.349928683275245234e-01
1.449519851519556141e+04	0.000000000000000000e+00	1.331453019171601471e-01
1.475970224697911544e+04	0.000000000000000000e+00	1.313711471877558046e-01
1.502072716136038980e+04	0.000000000000000000e+00	1.296657018266153816e-01
1.527840631599047992e+04	0.000000000000000000e+00	1.280246709720715970e-01
1.553286454944753677e+04	0.000000000000000000e+00	1.264441234201212905e-01
1.578421916942612916e+04	0.000000000000000000e+00	1.249204533706405884e-01
1.603258056928733276e+04	0.000000000000000000e+00	1.234503469174641349e-01
1.627805278176737193e+04	0.000000000000000000e+00	1.220307526130691989e-01
1.652073397741372537e+04	0.000000000000000000e+00	1.206588555432678983e-01
1.676071691427781116e+04	0.000000000000000000e+00	1.193320544341796297e-01
1.699808934451198002e+04	0.000000000000000000e+00	1.180479413860745924e-01
1.723293438277012319e+04	0.000000000000000000e+00	1.168042838890617913e-01
1.746533084067343225e+04	0.000000000000000000e+00	1.155990088261552445e-01
1.769535353105716058e+04	0.000000000000000000e+00	1.144301882117083335e-01
1.792307354524773473e+04	0.000000000000000000e+00	1.132960264489472763e-01
1.814855850621738136e+04	0.000000000000000000e+00	1.121948489205344679e-01
1.837187280011752227e+04	0.000000000000000000e+00	1.111250917516375392e-01
1.859307778839422099e+04	0.000000000000000000e+00	1.100852926066803461e-01
1.881223200242970415e+04	0.000000000000000000e+00	1.090740823994313380e-01
1.902939132242924097e+04	0.000000000000000000e+00	1.080901778118310702e-01
1.924460914207802853e+04	0.000000000000000000e+00	1.071323745304409575e-01
1.945793652032122191e+04	0.000000000000000000e+00	1.061995411209777640e-01
1.966942232147385221e+04	0.000000000000000000e+00	1.052906134713283981e-01
1.987911334473227907e+04	0.000000000000000000e+00	1.044045897419905722e-01
2.008705444405055459e+04	0.000000000000000000e+00	1.035405257703176374e-01
2.029328863923825702e+04	0.000000000000000000e+00	1.026975308813188464e-01
2.049785721905218452e+04	0.000000000000000000e+00	1.018747640633473339e-01
2.070079983697319039e+04	0.000000000000000000e+00	1.010714304718251938e-01
2.090215460029108363e+04	0.000000000000000000e+00	1.002867782283671932e-01
2.110195815305908400e+04	0.000000000000000000e+00	9.952009548635241953e-02
2.130024575342373282e+04	0.000000000000000000e+00	9.877070773718849006e-02
2.149705134578965954e+04	0.000000000000000000e+00	9.803797533435226752e-02
2.169240762823276236e+04	0.000000000000000000e+00	9.732129121474759892e-02
2.188634611553716604e+04	0.000000000000000000e+00	9.662007879911049812e-02
2.207889719820010941e+04	0.000000000000000000e+00	9.593379005510914437e-02
2.227009019771204839e+04	0.000000000000000000e+00	9.526190370848261479e-02
2.245995341839656248e+04	0.000000000000000000e+00	9.460392358904907983e-02
2.264851419606742638e+04	0.000000000000000000e+00	9.395937709976355523e-02
2.283579894373747811e+04	0.000000000000000000e+00	9.332781379816587619e-02
2.302183319459501581e+04	0.000000000000000000e+00	9.270880408061904498e-02
2.320664164244428684e+04	0.000000000000000000e+00	9.210193796065742344e-02
2.339024817979022555e+04	0.000000000000000000e+00	9.150682393361879441e-02
2.357267593373212003e+04	0.000000000000000000e+00	9.092308792044770382e-02
2.375394729982015633e+04	0.000000000000000000e+00	9.035037228424624978e-02
2.393408397401142065e+04	0.000000000000000000e+00	8.978833491373074127e-02
2.411310698285591570e+04	0.000000000000000000e+00	8.923664836828684721e-02
2.429103671203052727e+04	0.000000000000000000e+00	8.869499907979828957e-02
2.446789293332932357e+04	0.000000000000000000e+00	8.816308660685347187e-02
2.464369483021135966e+04	0.000000000000000000e+00	8.764062293732002851e-02
2.481846102199914458e+04	0.000000000000000000e+00	8.712733183562465511e-02
2.499220958681352568e+04	0.000000000000000000e+00	8.662294823140785638e-02
2.516495808332455272e+04	0.000000000000000000e+00	8.612721764647007783e-02
2.533672357139211454e+04	0.000000000000000000e+00	8.563989565723406638e-02
2.550752263166547709e+04	0.000000000000000000e+00	8.516074739013924921e-02
2.567737138420370320e+04	0.000000000000000000e+00	8.468954704761690044e-02
2.584628550617741348e+04	0.000000000000000000e+00	8.422607746248046701e-02
2.601428024870614172e+04	0.000000000000000000e+00	8.377012967874634952e-02
2.618137045288149602e+04	0.000000000000000000e+00	8.332150255704794117e-02
2.634757056502536580e+04	0.000000000000000000e+00	8.288000240296054810e-02
2.651289465122557885e+04	0.000000000000000000e+00	8.244544261668312890e-02
2.667735641119124557e+04	0.000000000000000000e+00	8.201764336264179278e-02
2.684096919146679647e+04	0.000000000000000000e+00	8.159643125769121264e-02
2.700374599803908131e+04	0.000000000000000000e+00	8.118163907669197210e-02
2.716569950837215583e+04	0.000000000000000000e+00	8.077310547432725585e-02
2.732684208290229799e+04	0.000000000000000000e+00	8.037067472211956165e-02
2.748718577601923607e+04	0.000000000000000000e+00	7.997419645966702406e-02
2.764674234656575209e+04	0.000000000000000000e+00	7.958352545920838184e-02
2.780552326787728089e+04	0.000000000000000000e+00	7.919852140267537310e-02
2.796353973738813511e+04	0.000000000000000000e+00	7.881904867046395091e-02
2.812080268582655845e+04	0.000000000000000000e+00	7.844497614119343154e-02
2.827732278601912185e+04	0.000000000000000000e+00	7.807617700179998732e-02
2.843311046132583579e+04	0.000000000000000000e+00	7.771252856732525915e-02
2.858817589372348812e+04	0.000000000000000000e+00	7.735391210983198762e-02
2.874252903155580498e+04	0.000000000000000000e+00	7.700021269589907291e-02
