0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.015352696975857185e+02	0.000000000000000000e+00	5.052246176043831416e-02
2.021165418166687573e+02	0.000000000000000000e+00	5.006531662668484844e-02
3.018193755663734237e+02	0.000000000000000000e+00	4.964312427190158139e-02
4.007087053753129453e+02	0.000000000000000000e+00	4.925106980618712549e-02
4.988406964151319585e+02	0.000000000000000000e+00	4.888516842149137620e-02
5.962642377042130875e+02	0.000000000000000000e+00	4.854210468856307026e-02
6.930221485915441235e+02	0.000000000000000000e+00	4.821910524921350222e-02
7.891521578173818625e+02	0.000000000000000000e+00	4.791383762465447477e-02
8.846877015041047798e+02	0.000000000000000000e+00	4.762432950283414929e-02
9.796585764741585081e+02	0.000000000000000000e+00	4.734890412966897416e-02
1.074091477556130940e+03	0.000000000000000000e+00	4.708612840066012800e-02
1.168010441514918966e+03	0.000000000000000000e+00	4.683477099886149131e-02
1.261437215538438750e+03	0.000000000000000000e+00	4.659376850446587948e-02
1.354391564531456652e+03	0.000000000000000000e+00	4.636219784995354587e-02
1.446891528578405087e+03	0.000000000000000000e+00	4.613925384301874322e-02
1.538953639663609010e+03	0.000000000000000000e+00	4.592423075041694724e-02
1.630593104943754724e+03	0.000000000000000000e+00	4.571650714711870261e-02
1.721823962448147768e+03	0.000000000000000000e+00	4.551553340025212696e-02
1.812659213955793348e+03	0.000000000000000000e+00	4.532082128667633270e-02
1.903110938901984127e+03	0.000000000000000000e+00	4.513193534462265483e-02
1.993190392450899026e+03	0.000000000000000000e+00	4.494848563984888551e-02
2.082908090297429681e+03	0.000000000000000000e+00	4.477012168992703517e-02
2.172273882300675268e+03	0.000000000000000000e+00	4.459652734030759152e-02
2.261297016679919125e+03	0.000000000000000000e+00	4.442741642550168679e-02
2.349986196203717100e+03	0.000000000000000000e+00	4.426252908036470979e-02
2.438349627558551674e+03	0.000000000000000000e+00	4.410162859169389910e-02
2.526395064885184183e+03	0.000000000000000000e+00	4.394449870058933505e-02
2.614129848308324654e+03	0.000000000000000000e+00	4.379094128227348226e-02
2.701560938152543258e+03	0.000000000000000000e+00	4.364077434315439402e-02
2.788694945427493167e+03	0.000000000000000000e+00	4.349383028550313918e-02
2.875538159075375006e+03	0.000000000000000000e+00	4.334995439869278322e-02
2.962096570398688982e+03	0.000000000000000000e+00	4.320900354293753104e-02
3.048375895023915291e+03	0.000000000000000000e+00	4.307084499715131687e-02
3.134381592705070943e+03	0.000000000000000000e+00	4.293535544722538316e-02
3.220118885227428564e+03	0.000000000000000000e+00	4.280242009483810339e-02
3.305592772635230176e+03	0.000000000000000000e+00	4.267193187007569527e-02
3.390808047976591752e+03	0.000000000000000000e+00	4.254379073375036402e-02
3.475769310732665417e+03	0.000000000000000000e+00	4.241790305745859330e-02
3.560480979076055974e+03	0.000000000000000000e+00	4.229418107122535214e-02
3.644947301084841456e+03	0.000000000000000000e+00	4.217254237008243034e-02
3.729172365022421218e+03	0.000000000000000000e+00	4.205290947218005143e-02
3.813160108779882194e+03	0.000000000000000000e+00	4.193520942209169600e-02
3.896914328565414053e+03	0.000000000000000000e+00	4.181937343385606909e-02
3.980438686915695143e+03	0.000000000000000000e+00	4.170533656905118375e-02
4.063736720095039800e+03	0.000000000000000000e+00	4.159303744583441043e-02
4.146811844940594710e+03	0.000000000000000000e+00	4.148241797541794840e-02
4.229667365205308670e+03	0.000000000000000000e+00	4.137342312291266561e-02
4.312306477444796656e+03	0.000000000000000000e+00	4.126600068986384373e-02
4.394732276488883144e+03	0.000000000000000000e+00	4.116010111614291922e-02
4.476947760534731060e+03	0.000000000000000000e+00	4.105567729914396530e-02
4.558955835893928452e+03	0.000000000000000000e+00	4.095268442848822021e-02
4.640759321423488473e+03	0.000000000000000000e+00	4.085107983465025711e-02
4.722360952666437697e+03	0.000000000000000000e+00	4.075082285010850347e-02
4.803763385726584602e+03	0.000000000000000000e+00	4.065187468178626390e-02
4.884969200898261079e+03	0.000000000000000000e+00	4.055419829368435425e-02
4.965980906070913079e+03	0.000000000000000000e+00	4.045775829873578255e-02
5.046800939925710736e+03	0.000000000000000000e+00	4.036252085901524678e-02
5.127431674940429730e+03	0.000000000000000000e+00	4.026845359353232318e-02
5.207875420216808379e+03	0.000000000000000000e+00	4.017552549291962538e-02
5.288134424143820979e+03	0.000000000000000000e+00	4.008370684039813669e-02
