0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.279426929483877196e+01	2.365752722116915802e-05	6.393073457248096142e-03
2.566718749041725900e+01	4.747235288762760948e-05	6.408715510884154150e-03
3.861928494536678613e+01	7.143365969321766073e-05	6.424476328742408440e-03
5.165109230260310369e+01	9.554242932704560892e-05	6.440355084718641862e-03
6.476314054274740784e+01	1.197996441029239469e-04	6.456350978513335920e-03
7.795596103643327979e+01	1.442062870561401915e-04	6.472463234985266836e-03
9.123008559552943098e+01	1.687633420382199823e-04	6.488691103522854775e-03
1.045860465233123762e+02	1.934717938097474182e-04	6.505033857433084946e-03
1.180243766636103544e+02	2.183326281312823487e-04	6.521490793347370883e-03
1.315456094489675252e+02	2.433468318524649194e-04	6.538061230643832551e-03
1.451502789478344937e+02	2.685153929993190007e-04	6.554744510885476654e-03
1.588389199108283378e+02	2.938393008598341196e-04	6.571539997273992927e-03
1.726120678160866930e+02	3.193195460678711884e-04	6.588447074118606098e-03
1.864702589137346251e+02	3.449571206854272661e-04	6.605465146319544623e-03
2.004140302695010973e+02	3.707530182833264918e-04	6.622593638865738493e-03
2.144439198075041588e+02	3.967082340203738908e-04	6.639831996346370543e-03
2.285604663522220505e+02	4.228237647210021937e-04	6.657179682475679317e-03
2.427642096696932299e+02	4.491006089514925498e-04	6.674636179631090668e-03
2.570556905079471903e+02	4.755397670947729308e-04	6.692200988403781275e-03
2.714354506366968280e+02	5.021422414238490292e-04	6.709873627161510971e-03
2.859040328863276841e+02	5.289090361739351995e-04	6.727653631623734323e-03
3.004619811861654171e+02	5.558411576132496609e-04	6.745540554447895971e-03
3.151098406020950620e+02	5.829396141126115495e-04	6.763533964827452699e-03
3.298481573735089114e+02	6.102054162137939561e-04	6.781633448100372365e-03
3.446774789496247990e+02	6.376395766967141035e-04	6.799838605368657869e-03
3.595983540251839372e+02	6.652431106454753532e-04	6.818149053128227423e-03
3.746113325755489427e+02	6.930170355132975798e-04	6.836564422908504926e-03
3.897169658912196724e+02	7.209623711863728844e-04	6.855084360922331956e-03
4.049158066117922772e+02	7.490801400466912075e-04	6.873708527724748524e-03
4.202084087593599975e+02	7.773713670338310705e-04	6.892436597881519515e-03
4.355953277713855414e+02	8.058370797057735598e-04	6.911268259646398925e-03
4.510771205330570410e+02	8.344783082987634057e-04	6.930203214647248124e-03
4.666543454091547005e+02	8.632960857862605241e-04	6.949241177580309063e-03
4.823275622754113101e+02	8.922914479369586016e-04	6.968381875913210073e-03
4.980973325494113624e+02	9.214654333719486798e-04	6.987625049595666896e-03
5.139642192210451412e+02	9.508190836210593955e-04	7.006970450777785277e-03
5.299287868824915222e+02	9.803534431783256318e-04	7.026417843536515891e-03
5.459916017578036644e+02	1.010069559556723163e-03	7.045967003608869482e-03
5.621532317320442189e+02	1.039968483342067814e-03	7.065617718132651166e-03
5.784142463800541236e+02	1.070051268246239055e-03	7.085369785393919387e-03
5.947752169947797256e+02	1.100318971159585345e-03	7.105223014581388101e-03
6.112367166152588425e+02	1.130772652202698906e-03	7.125177225547237904e-03
6.277993200542370005e+02	1.161413374777505716e-03	7.145232248574510427e-03
6.444636039253949775e+02	1.192242205617636674e-03	7.165387924150465847e-03
6.612301466702684820e+02	1.223260214838229774e-03	7.185644102746196679e-03
6.780995285847977811e+02	1.254468475985046636e-03	7.206000644601973960e-03
6.950723318455704884e+02	1.285868066083023509e-03	7.226457419518374399e-03
7.121491405357461417e+02	1.317460065684229438e-03	7.247014306652902263e-03
7.293305406706720078e+02	1.349245558915258261e-03	7.267671194322099064e-03
7.466171202232013684e+02	1.381225633524066137e-03	7.288427979808781085e-03
7.640094691487249747e+02	1.413401380926280213e-03	7.309284569174566079e-03
7.815081794099413628e+02	1.445773896251024808e-03	7.330240877077161786e-03
7.991138450013256715e+02	1.478344278386188810e-03	7.351296826592538559e-03
8.168270619733527838e+02	1.511113630023237266e-03	7.372452349041930600e-03
8.346484284564813834e+02	1.544083057701584093e-03	7.393707383823259864e-03
8.525785446848899483e+02	1.577253671852502700e-03	7.415061878247053775e-03
8.706180130199451241e+02	1.610626586842542427e-03	7.436515787376818572e-03
8.887674379734780814e+02	1.644202921016591325e-03	7.458069073873165727e-03
9.070274262308323614e+02	1.677983796740514354e-03	7.479721707842744427e-03
9.253985866736792332e+02	1.711970340443360293e-03	7.501473666690497769e-03
9.438815304026480817e+02	1.746163682659231673e-03	7.523324934976175112e-03
9.624768707597435196e+02	1.780564958068752476e-03	7.545275504274395403e-03
9.811852233505690037e+02	1.815175305540185635e-03	7.567325373038634451e-03
1.000007206066373442e+03	1.849995868170217468e-03	7.589474546468484746e-03
1.018943439105905099e+03	1.885027793324386925e-03	7.611723036380461938e-03
1.037994544997102366e+03	1.920272232677216247e-03	7.634070861082459421e-03
1.057161148618605466e+03	1.955730342252005524e-03	7.656518045251096451e-03
1.076443877221117646e+03	1.991403282460351212e-03	7.679064619812607691e-03
1.095843360448618341e+03	2.027292218141392519e-03	7.701710621826428523e-03
1.115360230359372508e+03	2.063398318600675931e-03	7.724456094372292303e-03
1.134995121446851044e+03	2.099722757648861231e-03	7.747301086439964402e-03
1.154748670660494554e+03	2.136266713640131744e-03	7.770245652821918328e-03
1.174621517426342052e+03	2.173031369510359991e-03	7.793289854008813439e-03
1.194614303667520517e+03	2.210017912815010095e-03	7.816433756087691823e-03
1.214727673824619842e+03	2.247227535766836357e-03	7.839677430642831915e-03
1.234962274875927733e+03	2.284661435273314684e-03	7.863020954659223280e-03
1.255318756357593429e+03	2.322320812973945221e-03	7.886464410428284388e-03
1.275797770383615216e+03	2.360206875277231012e-03	7.910007885456499938e-03
1.296399971665780640e+03	2.398320833397567329e-03	7.933651472375987182e-03
1.317126017533455752e+03	2.436663903391850846e-03	7.957395268857605369e-03
1.337976567953316135e+03	2.475237306195982555e-03	7.981239377526280418e-03
1.358952285548979489e+03	2.514042267661188972e-03	8.005183905878393916e-03
1.380053835620499513e+03	2.553080018590084439e-03	8.029228966201715223e-03
1.401281886163844092e+03	2.592351794772706532e-03	8.053374675496780336e-03
1.422637107890222751e+03	2.631858837022273048e-03	8.077621155400869363e-03
1.444120174245402040e+03	2.671602391210912541e-03	8.101968532113560870e-03
1.465731761428873597e+03	2.711583708305130309e-03	8.126416936324609014e-03
1.487472548413018558e+03	2.751804044401256599e-03	8.150966503143187644e-03
1.509343216962141469e+03	2.792264660760663663e-03	8.175617372029344437e-03
