0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.876279721852456532e+02	1.456408293596205255e-03	3.787888052779415093e-01
1.523738788052835844e+03	2.818257221548454289e-03	3.536872179948469253e-01
2.215917215768579808e+03	4.098824876797230350e-03	3.321018367415976558e-01
2.870414857652209776e+03	5.309677826925999523e-03	3.134247220210301665e-01
3.492410705192828573e+03	6.460398095661745027e-03	2.971654969461797191e-01
4.086217339356815501e+03	7.558964677776302578e-03	2.829270026827477302e-01
4.655444629444861675e+03	8.612056416681296983e-03	2.703862337573070818e-01
5.203130114464219332e+03	9.625293237212841427e-03	2.592793692692176855e-01
5.731843197631006660e+03	1.060342892690562672e-02	2.493899883192202682e-01
6.243768702334537920e+03	1.155050573145271001e-02	2.405397663793668872e-01
6.740774116412381773e+03	1.246997877001166516e-02	2.325811090965171080e-01
7.224463906863227749e+03	1.336481652805927671e-02	2.253913026895439098e-01
7.696223555040678548e+03	1.423758233096943104e-02	2.188678544359679012e-01
8.157255393923132942e+03	1.509050064972779909e-02	2.129247694121186307e-01
8.608607886745685391e+03	1.592551127182243245e-02	2.074895657261261739e-01
9.051199641381068432e+03	1.674431373220761771e-02	2.025008738314864332e-01
9.485839185314984206e+03	1.754840390052480811e-02	1.979064990815947722e-01
9.913241314926059204e+03	1.833910423011725008e-02	1.936618527370196352e-01
1.033404066700783005e+04	1.911758886765805437e-02	1.897286768926414735e-01
1.074880302999210835e+04	1.988490458079857429e-02	1.860740045728785652e-01
1.115803480937898894e+04	2.064198827075615014e-02	1.826693085645101633e-01
1.156219098043226950e+04	2.138968168606700249e-02	1.794898021975578351e-01
1.196168179659801172e+04	2.212874383420411137e-02	1.765138628452992131e-01
1.235687847072252407e+04	2.285986149269362069e-02	1.737225548573984868e-01
1.274811800516885341e+04	2.358365814554685969e-02	1.710992333225579143e-01
1.313570731415697082e+04	2.430070161018666602e-02	1.686292137552707349e-01
1.351992675536374554e+04	2.501151057140650960e-02	1.662994957294960663e-01
