0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.027890698456553480e+02	3.749733617167645759e-04	1.003910551926119610e-01
4.031300040562196614e+02	7.456062637901965037e-04	9.884540614641461331e-02
6.012136452239250275e+02	1.112063004637811993e-03	9.739533662081194254e-02
7.972152861221190960e+02	1.474667889553663404e-03	9.603313672448483829e-02
9.912961715709809596e+02	1.833719233805535193e-03	9.475183223379066155e-02
1.183604841522478182e+03	2.189491847480407906e-03	9.354510735493541673e-02
1.374278333182310689e+03	2.542239259532871280e-03	9.240723611253372216e-02
1.563443257901922607e+03	2.892195710144492872e-03	9.133302135877381656e-02
1.751216766740671119e+03	3.239577937110898424e-03	9.031774051841963413e-02
1.937707416985566852e+03	3.584586778989675565e-03	8.935709729100446697e-02
2.123015950496434016e+03	3.927408615115856975e-03	8.844717862463444269e-02
2.307235993494895411e+03	4.268216660280108390e-03	8.758441635747617193e-02
2.490454686314100400e+03	4.607172129826882408e-03	8.676555299467357540e-02
2.672753250655815009e+03	4.944425289134627387e-03	8.598761115138905953e-02
2.854207501045829758e+03	5.280116399857054214e-03	8.524786624792833611e-02
3.034888306423082213e+03	5.614376573906604447e-03	8.454382209151223293e-02
3.214862007131935570e+03	5.947328544929171221e-03	8.387318902197778148e-02
3.394190791998083114e+03	6.279087365929445635e-03	8.323386433623863878e-02
3.572933039648196427e+03	6.609761040743567830e-03	8.262391473943941911e-02
3.751143627774060405e+03	6.939451096205835091e-03	8.204156059980220739e-02
3.928874213634369880e+03	7.268253101102239988e-03	8.148516180982935675e-02
4.106173488728019038e+03	7.596257137338674643e-03	8.095320507910619412e-02
4.283087410253100643e+03	7.923548228160442672e-03	8.044429250385970454e-02
4.459659411683732287e+03	8.250206727737708148e-03	7.995713127599861358e-02
4.635930594546047359e+03	8.576308675967569614e-03	7.949052440985704404e-02
4.811939903252150543e+03	8.901926121931759070e-03	7.904336237855305591e-02
4.987724284654396797e+03	9.227127419085476290e-03	7.861461556395360484e-02
5.163318833805651593e+03	9.551977494925992240e-03	7.820332743492651451e-02
5.338756927256677045e+03	9.876538097603769495e-03	7.780860837800719632e-02
5.514070345082866879e+03	1.020086802168183870e-02	7.742963011295601883e-02
5.689289382708547237e+03	1.052502331501973046e-02	7.706562063309208011e-02
5.864442953488408421e+03	1.084905746855725599e-02	7.671585961683136112e-02
6.039558682906778813e+03	1.117302159059056256e-02	7.637967426266541182e-02
6.214662995169042915e+03	1.149696456697294443e-02	7.605643550497023786e-02
6.389781192880781418e+03	1.182093320852735385e-02	7.574555457259213309e-02
6.564937530441475246e+03	1.214497238683029737e-02	7.544647985621814879e-02
6.740155281717070466e+03	1.246912515941112770e-02	7.515869405414085658e-02
6.915456802500315462e+03	1.279343288530827676e-02	7.488171156922007743e-02
7.090863588217862343e+03	1.311793533183156987e-02	7.461507613269316441e-02
7.266396327299049517e+03	1.344267077329834234e-02	7.435835863302653337e-02
7.442074950581013582e+03	1.376767608243636629e-02	7.411115513023612544e-02
7.617918677089222001e+03	1.409298681508106867e-02	7.387308503813332095e-02
7.793946056500361919e+03	1.441863728873479453e-02	7.364378945873281679e-02
7.970175008565786811e+03	1.474466065550287738e-02	7.342292965465292698e-02
8.146622859747695657e+03	1.507108896987305498e-02	7.321018564677876650e-02
8.323306377297010840e+03	1.539795325176178224e-02	7.300525492571631470e-02
8.500241800981213601e+03	1.572528354521283631e-02	7.280785126671338037e-02
8.677444872650637990e+03	1.605310897309687387e-02	7.261770363874091305e-02
8.854930863816198325e+03	1.638145778813196798e-02	7.243455519933435227e-02
9.032714601394405690e+03	1.671035742051354966e-02	7.225816236761707645e-02
9.210810491763199025e+03	1.703983452241916718e-02	7.208829396865397421e-02
9.389232543258647638e+03	1.736991500962880436e-02	7.192473044294596385e-02
9.567994387231654400e+03	1.770062410048100707e-02	7.176726311545451875e-02
9.747109297773544313e+03	1.803198635236647612e-02	7.161569351908741998e-02
9.926590210209338693e+03	1.836402569594166104e-02	7.146983276804101670e-02
1.010644973845148343e+04	1.869676546723420332e-02	7.132950097682504154e-02
1.028670019129500906e+04	1.903022843778992904e-02	7.119452672118586900e-02
1.046735358773313419e+04	1.936443684300755141e-02	7.106474653748430514e-02
1.064842167136178796e+04	1.969941240878788843e-02	7.094000445739713501e-02
1.082991592393846804e+04	2.003517637661849857e-02	7.082015157509573278e-02
1.101184757815450212e+04	2.037174952720305007e-02	7.070504564430932226e-02
1.119422762967483141e+04	2.070915220273557636e-02	7.059455070290836243e-02
1.137706684849645717e+04	2.104740432791421881e-02	7.048853672285074201e-02
1.156037578967091213e+04	2.138652542977836912e-02	7.038687928352557743e-02
1.174416480343449621e+04	2.172653465645013604e-02	7.028945926669402655e-02
1.192844404478409888e+04	2.206745079485008046e-02	7.019616257138366899e-02
1.211322348253702148e+04	2.240929228745840163e-02	7.010687984723132371e-02
1.229851290790650819e+04	2.275207724818006233e-02	7.002150624490001418e-02
1.248432194262559642e+04	2.309582347737431859e-02	6.993994118230342782e-02
1.267066004664745742e+04	2.344054847610075459e-02	6.986208812548268254e-02
1.285753652544854049e+04	2.378626945963043318e-02	6.978785438307129330e-02
1.304496053696050330e+04	2.413300337027030756e-02	6.971715091337250814e-02
1.323294109815239244e+04	2.448076688954055682e-02	6.964989214315318866e-02
1.342148709128566770e+04	2.482957644974669031e-02	6.958599579732425988e-02
1.361060726986143709e+04	2.517944824498221171e-02	6.952538273875387420e-02
1.380031026427774304e+04	2.553039824159483370e-02	6.946797681750802034e-02
1.399060458721563555e+04	2.588244218815097947e-02	6.941370472887392618e-02
1.418149863876791824e+04	2.623559562492418229e-02	6.936249587957225848e-02
1.437300071132748781e+04	2.658987389293873335e-02	6.931428226160667172e-02
1.456511899424773583e+04	2.694529214259163558e-02	6.926899833324486055e-02
1.475786157828857722e+04	2.730186534187793723e-02	6.922658090665455288e-02
1.495123645986035444e+04	2.765960828424214243e-02	6.918696904176853402e-02
1.514525154507620755e+04	2.801853559607526967e-02	6.915010394596876608e-02
1.533991465362473900e+04	2.837866174387943669e-02	6.911592887922046735e-02
1.553523352247135335e+04	2.874000104111550102e-02	6.908438906430990067e-02
1.573121580939871274e+04	2.910256765475304624e-02	6.905543160186085327e-02
1.592786909639460646e+04	2.946637561153806970e-02	6.902900538983895717e-02
1.612520089289494535e+04	2.983143880399265549e-02	6.900506104725852297e-02
1.632321863889059205e+04	3.019777099616274829e-02	6.898355084184261410e-02
1.652192970790380059e+04	3.056538582912465829e-02	6.896442862138965624e-02
1.672134140984190526e+04	3.093429682626450822e-02	6.894764974862921392e-02
1.692146099373528705e+04	3.130451739834360508e-02	6.893317103935543699e-02
1.712229565036245549e+04	3.167606084835487834e-02	6.892095070364714915e-02
1.732385251477291240e+04	3.204894037619031993e-02	6.891094828999259903e-02
