0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.108088805046536862e+01	9.445233552555061746e-05	2.547705052485081667e-02
1.022897266210838723e+02	1.891885637815568315e-04	2.544885451837161985e-02
1.536365471870473129e+02	2.841800497688407208e-04	2.542524654813259691e-02
2.051307135233228678e+02	3.794441170582486139e-04	2.540589190899136471e-02
2.567809852667760993e+02	4.749969715095284139e-04	2.539048707314399064e-02
3.085955748507417979e+02	5.708538066060608786e-04	2.537875646293380819e-02
3.605821985496093589e+02	6.670288978924779908e-04	2.537044958096858899e-02
4.127481222851197913e+02	7.635356877208792411e-04	2.536533845613192159e-02
4.651002027706821877e+02	8.603868613718852624e-04	2.536321536903381538e-02
5.176449245034281148e+02	9.575944154935621703e-04	2.536389082479785506e-02
5.703884330553566997e+02	1.055169719693269939e-03	2.536719174490649487e-02
6.233365650632264305e+02	1.153123572021846812e-03	2.537295985317376823e-02
6.764948752714486773e+02	1.251466249005537016e-03	2.538105023386251838e-02
7.298686609422020410e+02	1.350207550807003059e-03	2.539133004254992901e-02
7.834629839115159484e+02	1.449356842031139861e-03	2.540367735261690393e-02
8.372826905388825480e+02	1.548923088633698264e-03	2.541798012223697376e-02
8.913324297704065202e+02	1.648914891339764389e-03	2.543413526849898007e-02
9.456166695110263163e+02	1.749340515933849082e-03	2.545204783684537966e-02
1.000139711479940729e+03	1.850207920743755308e-03	2.547163025536998415e-02
1.054905704704031905e+03	1.951524781604605093e-03	2.549280166471868878e-02
1.109918657787492066e+03	2.053298514558720561e-03	2.551548731539696885e-02
1.165182450080716535e+03	2.155536296519043691e-03	2.553961802521636376e-02
1.220700841858206104e+03	2.258245084099122935e-03	2.556512969043970088e-02
1.276477483603716109e+03	2.361431630791424510e-03	2.559196284490559276e-02
1.332515924490173802e+03	2.465102502655885496e-03	2.562006226205898463e-02
1.388819620132796217e+03	2.569264092663821851e-03	2.564937659537581613e-02
1.445391939685557873e+03	2.673922633826970527e-03	2.567985805317601553e-02
1.502236172343794351e+03	2.779084211227827138e-03	2.571146210425580281e-02
1.559355533309297925e+03	2.884754773055547752e-03	2.574414721116749516e-02
1.616753169268395595e+03	2.990940140740821433e-03	2.577787458831750853e-02
1.674432163428362173e+03	3.097646018273623406e-03	2.581260798236467008e-02
1.732395540152931062e+03	3.204878000779262052e-03	2.584831347266816973e-02
1.790646269233545581e+03	3.312641582420517046e-03	2.588495928978179483e-02
1.849187269829308661e+03	3.420942163686837255e-03	2.592251565019987672e-02
1.908021414105362737e+03	3.529785058125610789e-03	2.596095460575596758e-02
1.967151530596431030e+03	3.639175498564957249e-03	2.600024990623794538e-02
2.026580407319750293e+03	3.749118642872877397e-03	2.604037687394199913e-02
2.086310794659137628e+03	3.859619579292975031e-03	2.608131228901167109e-02
2.146345408039976974e+03	3.970683331393372838e-03	2.612303428453677592e-02
2.206686930412850870e+03	4.082314862661591548e-03	2.616552225048511884e-02
2.267338014562165881e+03	4.194519080775672461e-03	2.620875674563947696e-02
2.328301285254145114e+03	4.307300841578098893e-03	2.625271941679463775e-02
2.389579341237614699e+03	4.420664952777382528e-03	2.629739292454325375e-02
2.451174757109663915e+03	4.534616177399653988e-03	2.634276087504984487e-02
2.513090085056975113e+03	4.649159237010236888e-03	2.638880775726798814e-02
2.575327856482937477e+03	4.764298814723908274e-03	2.643551888511216572e-02
2.637890583529367177e+03	4.880039558020170080e-03	2.648288034414422731e-02
2.700780760501393161e+03	4.996386081379380027e-03	2.653087894237357233e-02
2.764000865202794557e+03	5.113342968753204279e-03	2.657950216481328939e-02
2.827553360188665010e+03	5.230914775882111734e-03	2.662873813146656582e-02
2.891440693941825884e+03	5.349106032471819677e-03	2.667857555844728445e-02
2.955665301978524440e+03	5.467921244238889249e-03	2.672900372197083152e-02
3.020229607888767987e+03	5.587364894835402003e-03	2.678001242497141457e-02
3.085136024316177100e+03	5.707441447661747679e-03	2.683159196612781849e-02
3.150386953881507452e+03	5.828155347575183706e-03	2.688373311109746450e-02
3.215984790054072619e+03	5.949511022502018687e-03	2.693642706578067841e-02
3.281931917974750831e+03	6.071512884960215614e-03	2.698966545144605711e-02
3.348230715233873980e+03	6.194165333498523676e-03	2.704344028157323193e-02
3.414883552607286674e+03	6.317472754058231846e-03	2.709774394027156946e-02
3.481892794753325234e+03	6.441439521262612260e-03	2.715256916215420466e-02
3.549260800873383232e+03	6.566069999638993009e-03	2.720790901355270991e-02
3.616989925338579724e+03	6.691368544778134551e-03	2.726375687496778930e-02
3.685082518284749767e+03	6.817339504434982884e-03	2.732010642466531011e-02
3.753540926177840902e+03	6.943987219574683512e-03	2.737695162332622750e-02
3.822367492351617329e+03	7.071316025367355151e-03	2.743428669967546557e-02
3.891564557519503978e+03	7.199330252135031048e-03	2.749210613701548456e-02
3.961134460262199809e+03	7.328034226253756812e-03	2.755040466059844456e-02
4.031079537492515556e+03	7.457432271013570042e-03	2.760917722577528946e-02
4.101402124899032060e+03	7.587528707439275197e-03	2.766841900686757907e-02
4.172104557369744725e+03	7.718327855074215080e-03	2.772812538670924379e-02
4.243189169396890975e+03	7.849834032729215150e-03	2.778829194681172246e-02
4.314658295464251751e+03	7.982051559199102378e-03	2.784891445810799143e-02
4.386514270417864282e+03	8.114984753948544655e-03	2.790998887223714378e-02
