0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.025872196519293880e+02	1.873001618121927130e-04	1.003708401644804321e-01
4.022747701946402685e+02	3.720124573874888474e-04	9.876848238179067319e-02
5.991894100804520349e+02	5.541597533921386372e-04	9.723054144916018493e-02
7.934518946549418388e+02	7.338537512222673576e-04	9.575398516384191205e-02
9.851772943319188016e+02	9.112008935692015189e-04	9.433594108198148365e-02
1.174475294776668989e+03	1.086302642097041913e-03	9.297368751651181873e-02
1.361450480161321366e+03	1.259255739461469193e-03	9.166464506605907780e-02
1.546202600491353223e+03	1.430152456593907287e-03	9.040636864248610682e-02
1.728826823941031535e+03	1.599080826118533943e-03	8.919653996671998708e-02
1.909413975078828798e+03	1.766124862717117572e-03	8.803296050440538589e-02
2.088050759810113504e+03	1.931364771206970114e-03	8.691354481469619475e-02
2.264819977814199774e+03	2.094877143050825723e-03	8.583631428716902156e-02
2.439800723205869872e+03	2.256735141974035557e-03	8.479939124338740919e-02
2.613068574107206132e+03	2.417008679323489392e-03	8.380099338111028640e-02
2.784695771774359400e+03	2.575764579764563099e-03	8.283942854050575788e-02
2.954751389884739638e+03	2.733066737876186508e-03	8.191308977299134597e-02
3.123301494554073088e+03	2.888976266170783461e-03	8.102045069454566484e-02
3.290409295618092074e+03	3.043551635033757592e-03	8.016006110643961180e-02
3.456135289682161783e+03	3.196848805048089787e-03	7.933054286739113503e-02
3.620537395411453872e+03	3.348921352141233636e-03	7.853058600213626284e-02
3.783671081506483461e+03	3.499820585965773140e-03	7.775894503232422261e-02
3.945589487782031028e+03	3.649595661900520340e-03	7.701443551651901420e-02
4.106343539742861140e+03	3.798293687035977050e-03	7.629593078689059227e-02
4.265982057025946233e+03	3.945959820486146657e-03	7.560235887094532425e-02
4.424551856057517398e+03	4.092637368348903126e-03	7.493269958735393477e-02
4.582097847251843632e+03	4.238367873617314603e-03	7.428598180560333497e-02
4.738663127060520310e+03	4.383191201327547339e-03	7.366128085982351359e-02
4.894289065161439794e+03	4.527145619210850777e-03	7.305771610773223457e-02
5.049015387060909234e+03	4.670267874102571222e-03	7.247444862618161732e-02
5.202880252365633169e+03	4.812593264345687259e-03	7.191067903531528360e-02
5.355920328966273701e+03	4.954155708412436368e-03	7.136564544382284492e-02
5.508170863360345720e+03	5.094987809954729628e-03	7.083862150823529158e-02
5.659665747329037913e+03	5.235120919481850259e-03	7.032891459962664626e-02
5.810437581169795521e+03	5.374585192852139072e-03	6.983586407149555697e-02
5.960517733674802002e+03	5.513409646754554791e-03	6.935883962296193750e-02
6.109936399034781971e+03	5.651622211346071095e-03	6.889723975177206028e-02
6.258722650836922185e+03	5.789249780201064996e-03	6.845049029194487378e-02
6.406904493315927539e+03	5.926318257719771602e-03	6.801804303117897632e-02
6.554508910008328712e+03	6.062852604134694179e-03	6.759937440345234472e-02
6.701561909951149573e+03	6.198876878245471005e-03	6.719398425250876217e-02
6.848088571558580043e+03	6.334414278005838853e-03	6.680139466217961675e-02
6.994113084301984600e+03	6.469487179078641133e-03	6.642114884973669697e-02
7.139658788311848184e+03	6.604117171468549055e-03	6.605281011869088004e-02
7.284748212013420016e+03	6.738325094335920890e-03	6.569596086766903154e-02
7.429403107901412113e+03	6.872131069089243947e-03	6.535020165219247723e-02
7.573644486553181196e+03	7.005554530848104831e-03	6.501515029637700005e-02
7.717492648974469375e+03	7.138614258363763267e-03	6.469044105174288906e-02
7.860967217365722718e+03	7.271328402478702789e-03	6.437572380048812992e-02
8.004087164393149578e+03	7.403714513203030027e-03	6.407066330073876714e-02
8.146870841043015389e+03	7.535789565480338972e-03	6.377493847142960692e-02
8.289336003133690610e+03	7.667569983711959060e-03	6.348824171460736021e-02
8.431499836556204173e+03	7.799071665105039054e-03	6.321027827307841573e-02
8.573378981308871516e+03	7.930310001905116132e-03	6.294076562144122755e-02
8.714989554389721889e+03	8.061299902572132553e-03	6.267943288866009710e-02
8.856347171605159019e+03	8.192055811953934813e-03	6.242602031043936739e-02
8.997466968351458490e+03	8.322591730509617050e-03	6.218027870976355898e-02
9.138363619421495969e+03	8.452921232631182072e-03	6.194196900405359724e-02
9.279051357887248741e+03	8.583057484110281216e-03	6.171086173749347481e-02
