0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.103230662506191351e+01	4.718127547498886335e-05	2.547512289302550359e-02
1.020902414600939210e+02	9.440985270986858649e-05	2.544139433020360663e-02
1.531765345531357809e+02	1.416646600811199486e-04	2.540899336029607200e-02
2.042938715135663870e+02	1.889481817977072670e-04	2.537789556519365677e-02
2.554448946442617512e+02	2.362628620095631174e-04	2.534807712542827204e-02
3.066322040440327328e+02	2.836111058273565544e-04	2.531951480450108163e-02
3.578583586811654982e+02	3.309952803155313101e-04	2.529218593364689766e-02
4.091258774388852544e+02	3.784177154593727690e-04	2.526606839702124491e-02
4.604372401335079417e+02	4.258807051068102417e-04	2.524114061729949843e-02
5.117948885060523025e+02	4.733865078856708134e-04	2.521738154167472989e-02
5.632012271880473691e+02	5.209373480970627473e-04	2.519477062824308083e-02
6.146586246422583599e+02	5.685354165855578288e-04	2.517328783276646942e-02
6.661694140790257279e+02	6.161828715868177507e-04	2.515291359580007838e-02
7.177358943488569594e+02	6.638818395532502257e-04	2.513362883017473959e-02
7.693603308120196971e+02	7.116344159583945159e-04	2.511541490882587477e-02
8.210449561856582932e+02	7.594426660805142417e-04	2.509825365295565228e-02
8.727919713691446759e+02	8.073086257660567729e-04	2.508212732052082783e-02
9.246035462482133198e+02	8.552343021734875846e-04	2.506701859503767185e-02
9.764818204784911586e+02	9.032216744980650983e-04	2.505291057469336349e-02
1.028428904248974050e+03	9.512726946780651486e-04	2.503978676175414031e-02
1.080446879026027773e+03	9.993892880829913228e-04	2.502763105226544355e-02
1.132537798278386617e+03	1.047573354184207347e-03	2.501642772603161757e-02
1.184703688183745044e+03	1.095826767208541537e-03	2.500616143687027851e-02
1.236946548317429006e+03	1.144151376775318345e-03	2.499681720313097141e-02
1.289268352323565750e+03	1.192549008517195626e-03	2.498838039847266906e-02
1.341671048569333379e+03	1.241021464685355220e-03	2.498083674289191397e-02
1.394156560782688757e+03	1.289570524739408041e-03	2.497417229399315902e-02
1.446726788674076488e+03	1.338197945922481574e-03	2.496837343849779220e-02
1.499383608542446837e+03	1.386905463821795767e-03	2.496342688398131907e-02
1.552128873866123286e+03	1.435694792915219106e-03	2.495931965083479295e-02
