0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018107562183822523e+02	9.412796492692151584e-05	5.069996027434485464e-02
2.031904359106208631e+02	1.879043583607624196e-04	5.040108296773247731e-02
3.041797163281681833e+02	2.813196143969216661e-04	5.012210039357086616e-02
4.048161567327911712e+02	3.744084767240527141e-04	4.986149508646157275e-02
5.051344927753346497e+02	4.672030770619375797e-04	4.961789140168481466e-02
6.051669001486711750e+02	5.597331790538532083e-04	4.939004079842675837e-02
7.049432309353152277e+02	6.520263969000164280e-04	4.917680875479371605e-02
8.044912256721447648e+02	7.441083915280379078e-04	4.897716312528338500e-02
9.038367038045022355e+02	8.360030467723937771e-04	4.879016377408898486e-02
1.003003734893697015e+03	9.277326277497618002e-04	4.861495333752310910e-02
1.102014792670479665e+03	1.019317923365974229e-03	4.845074898631879928e-02
1.200890893787959840e+03	1.110778374669148553e-03	4.829683507389732205e-02
1.299651722916405333e+03	1.202132190568342210e-03	4.815255657015915514e-02
1.398315745636757583e+03	1.293396452265388160e-03	4.801731319218592586e-02
1.496900310425294947e+03	1.384587207595477758e-03	4.789055415362818841e-02
1.595421740877284947e+03	1.475719556338307790e-03	4.777177346370114347e-02
1.693895419189315817e+03	1.566807727443062740e-03	4.766050571474474834e-02
1.792335861807109040e+03	1.657865149006072358e-03	4.755632230437779190e-02
1.890756788045524445e+03	1.748904511747392202e-03	4.745882804451195813e-02
1.989171182398897145e+03	1.839937826650630366e-03	4.736765811496028433e-02
2.087591351181803020e+03	1.930976477358142861e-03	4.728247532422812094e-02
2.186028974070719869e+03	2.022031267849304023e-03	4.720296764431802100e-02
2.284495151055652514e+03	2.113112465872774275e-03	4.712884599015098458e-02
2.383000445256397143e+03	2.204229842553359804e-03	4.705984221751677993e-02
2.481554922009329857e+03	2.295392708548932032e-03	4.699570731639576143e-02
2.580168184588250824e+03	2.386609947093683466e-03	4.693620977908487951e-02
2.678849406884132350e+03	2.477890044228233009e-03	4.688113412484112147e-02
2.777607363334915590e+03	2.569241116485899371e-03	4.683027956478252873e-02
2.876450456366168055e+03	2.660670936276400122e-03	4.678345879257273660e-02
2.975386741576881832e+03	2.752186955183713590e-03	4.674049688800026303e-02
3.074423950880243410e+03	2.843796325372184488e-03	4.670123032196544371e-02
3.173569513788315817e+03	2.935505919275677861e-03	4.666550605263025675e-02
3.272830577010344314e+03	3.027322347726755201e-03	4.663318070359235429e-02
3.372214022517279318e+03	3.119251976667030204e-03	4.660411981591208730e-02
3.471726484210383205e+03	3.211300942566252745e-03	4.657819716670995314e-02
3.571374363317620919e+03	3.303475166664523056e-03	4.655529414779552982e-02
3.671163842629911414e+03	3.395780368141346119e-03	4.653529919850010743e-02
3.771100899678252063e+03	3.488222076304935051e-03	4.651810728747804435e-02
3.871191318942797807e+03	3.580805641886034615e-03	4.650361943879345594e-02
3.971440703176905117e+03	3.673536247513059776e-03	4.649174229808634290e-02
4.071854483920318216e+03	3.766418917437146761e-03	4.648238773504643345e-02
4.172437931269691944e+03	3.859458526570217190e-03	4.647547247880459004e-02
4.273196162967734381e+03	3.952659808892738241e-03	4.647091778319778488e-02
4.374134152866562545e+03	4.046027365282599958e-03	4.646864911916352703e-02
4.475256738816062352e+03	4.139565670812111152e-03	4.646859589179715838e-02
4.576568630023360129e+03	4.233279081555733035e-03	4.647069117984961584e-02
4.678074413925162844e+03	4.327171840947221897e-03	4.647487149565926456e-02
4.779778562611002599e+03	4.421248085721323287e-03	4.648107656370779883e-02
4.881685438832623731e+03	4.515511851472640489e-03	4.648924911616923727e-02
4.983799301630880109e+03	4.609967077860685318e-03	4.649933470396874768e-02
5.086124311609073629e+03	4.704617613487871094e-03	4.651128152202136518e-02
5.188664535879593132e+03	4.799467220475301180e-03	4.652504024743738670e-02
5.291423952707783428e+03	4.894519578758482065e-03	4.654056388959735419e-02
5.394406455875277970e+03	4.989778290123530503e-03	4.655780765110605762e-02
5.497615858783447038e+03	5.085246882002980931e-03	4.657672879871821436e-02
5.601055898314957631e+03	5.180928811047830033e-03	4.659728654342306514e-02
5.704730238471230223e+03	5.276827466492294005e-03	4.661944192893596739e-02
5.808642473801289270e+03	5.372946173325577821e-03	4.664315772792444054e-02
5.912796132636294715e+03	5.469288195283912406e-03	4.666839834535084497e-02
6.017194680143234109e+03	5.565856737675294215e-03	4.669512972836555031e-02
6.121841521210200881e+03	5.662654950048448370e-03	4.672331928224347786e-02
6.226740003174091726e+03	5.759685928716011712e-03	4.675293579189252618e-02
6.331893418401775307e+03	5.856952719142187978e-03	4.678394934850622217e-02
6.437305006733698974e+03	5.954458318203140199e-03	4.681633128097374696e-02
6.542977957799479555e+03	6.052205676328969129e-03	4.685005409168172680e-02
6.648915413213148895e+03	6.150197699534370142e-03	4.688509139639088913e-02
6.755120468656057710e+03	6.248437251345374983e-03	4.692141786787957375e-02
6.861596175854371722e+03	6.346927154628570836e-03	4.695900918308133082e-02
6.968345544457587494e+03	6.445670193328786705e-03	4.699784197346529996e-02
7.075371543824341643e+03	6.544669114120994259e-03	4.703789377842589048e-02
7.182677104721039541e+03	6.643926627981586522e-03	4.707914300146970321e-02
7.290265120938512155e+03	6.743445411683824872e-03	4.712156886900153302e-02
7.398138450831716909e+03	6.843228109222088650e-03	4.716515139153217018e-02
7.506299918786714443e+03	6.943277333168866063e-03	4.720987132713826834e-02
7.614752316619551493e+03	7.043595665968748615e-03	4.725571014702306671e-02
7.723498404910696081e+03	7.144185661172818697e-03	4.730265000303415790e-02
7.832540914278692981e+03	7.245049844616800912e-03	4.735067369701165263e-02
7.941882546596719294e+03	7.346190715546408422e-03	4.739976465183989157e-02
8.051525976154883210e+03	7.447610747692485524e-03	4.744990688409796847e-02
8.161473850771582875e+03	7.549312390299045550e-03	4.750108497819732767e-02
8.271728792856310974e+03	7.651298069106382028e-03	4.755328406192038670e-02
8.382293400427213783e+03	7.753570187292332244e-03	4.760648978326395553e-02
8.493170248085034473e+03	7.856131126373195467e-03	4.766068828850650307e-02
8.604361887946140996e+03	7.958983247066803851e-03	4.771586620142531654e-02
8.715870850537061415e+03	8.062128890119977728e-03	4.777201060359130558e-02
8.827699645651868195e+03	8.165570377101629904e-03	4.782910901567517109e-02
8.939850763175178145e+03	8.269310011164052523e-03	4.788714937970355717e-02
9.052326673871373714e+03	8.373350077772970246e-03	4.794612004220923096e-02
9.165129830143132494e+03	8.477692845409178640e-03	4.800600973821985556e-02
9.278262666759657805e+03	8.582340566242180682e-03	4.806680757603920551e-02
9.391727601556520312e+03	8.687295476777556064e-03	4.812850302277061482e-02
9.505527036108864195e+03	8.792559798479680083e-03	4.819108589054457020e-02
9.619663356378761819e+03	8.898135738370544986e-03	4.825454632340466649e-02
9.734138933337710114e+03	9.004025489605580607e-03	4.831887478482007475e-02
9.848956123567069881e+03	9.110231232029064249e-03	4.838406204578219599e-02
9.964117269834858234e+03	9.216755132707667858e-03	4.845009917346121409e-02
1.007962470165264494e+04	9.323599346445603231e-03	4.851697752038560546e-02
1.019548073581155950e+04	9.430766016280426808e-03	4.858468871411826540e-02
1.031168767689951528e+04	9.538257273961483346e-03	4.865322464740051006e-02
1.042824781779988189e+04	9.646075240411193172e-03	4.872257746874230494e-02
1.054516344017290612e+04	9.754222026170362644e-03	4.879273957343090856e-02
1.066243681491990537e+04	9.862699731827587191e-03	4.886370359493739934e-02
1.078007020263224331e+04	9.971510448434540638e-03	4.893546239670210768e-02
1.089806585402464771e+04	1.008065625790681777e-02	4.900800906427554837e-02
1.101642601035384723e+04	1.019013923341117317e-02	4.908133689779874825e-02
1.113515290382332387e+04	1.029996143973992140e-02	4.915543940480638502e-02
1.125424875797485947e+04	1.041012493367312990e-02	4.923031029333419656e-02
1.137371578806720572e+04	1.052063176432888741e-02	4.930594346531617933e-02
1.149355620144269415e+04	1.063148397350243378e-02	4.938233301025924532e-02
1.161377219788166076e+04	1.074268359599398967e-02	4.945947319917613771e-02
1.173436596994596221e+04	1.085423265992653888e-02	4.953735847877113740e-02
1.185533970331196724e+04	1.096613318705383019e-02	4.961598346586097025e-02
1.197669557709259789e+04	1.107838719305827627e-02	4.969534294202061775e-02
1.209843576415012467e+04	1.119099668784030548e-02	4.977543184844474000e-02
1.222056243139894104e+04	1.130396367579840529e-02	4.985624528101350456e-02
1.234307774009971035e+04	1.141729015610124139e-02	4.993777848555207288e-02
1.246598384614398310e+04	1.153097812295091756e-02	5.002002685327713860e-02
1.258928290033138546e+04	1.164502956583937827e-02	5.010298591642031729e-02
1.271297704863784566e+04	1.175944646979652612e-02	5.018665134401919387e-02
1.283706843247685538e+04	1.187423081563189660e-02	5.027101893787128822e-02
1.296155918895262039e+04	1.198938458016881106e-02	5.035608462864106516e-02
1.308645145110615704e+04	1.210490973647203317e-02	5.044184447211268185e-02
1.321174734815504598e+04	1.222080825406954632e-02	5.052829464558462880e-02
1.333744900572554798e+04	1.233708209916723787e-02	5.061543144439938774e-02
1.346355854607934452e+04	1.245373323485867920e-02	5.070325127859786479e-02
1.359007808833350464e+04	1.257076362132855847e-02	5.079175066970003510e-02
1.371700974867445802e+04	1.268817521605062823e-02	5.088092624760049559e-02
1.384435564056700241e+04	1.280596997398104030e-02	5.097077474757732984e-02
1.397211787495700264e+04	1.292414984774583817e-02	5.106129300740858828e-02
1.410029856046919667e+04	1.304271678782393390e-02	5.115247796459047869e-02
1.422889980359972287e+04	1.316167274272519484e-02	5.124432665365495632e-02
1.435792370890382153e+04	1.328101965916407383e-02	5.133683620358185651e-02
1.448737237917911261e+04	1.340075948222913850e-02	5.143000383530055286e-02
1.461724791564359657e+04	1.352089415554773300e-02	5.152382685927937855e-02
1.474755241810969346e+04	1.364142562144695509e-02	5.161830267319726662e-02
1.487828798515425115e+04	1.376235582111092100e-02	5.171342875969600628e-02
1.500945671428369133e+04	1.388368669473353037e-02	5.180920268420870223e-02
1.514106070209602331e+04	1.400542018166832034e-02	5.190562209286114087e-02
1.527310204443860857e+04	1.412755822057441824e-02	5.200268471044490470e-02
1.540558283656208368e+04	1.425010274955889993e-02	5.210038833845721806e-02
1.553850517327100533e+04	1.437305570631615230e-02	5.219873085320576173e-02
1.567187114907115028e+04	1.449641902826412365e-02	5.229771020397690900e-02
1.580568285831272624e+04	1.462019465267679411e-02	5.239732441126321999e-02
1.593994239533148721e+04	1.474438451681471529e-02	5.249757156504942374e-02
1.607465185458595624e+04	1.486899055805192965e-02	5.259844982315273892e-02
1.620981333079158685e+04	1.499401471400008123e-02	5.269995740961928854e-02
1.634542891905257238e+04	1.511945892263034247e-02	5.280209261316736596e-02
1.648150071499043406e+04	1.524532512239234854e-02	5.290485378568467872e-02
1.661803081486967858e+04	1.537161525233044466e-02	5.300823934077120853e-02
1.675502131572171857e+04	1.549833125219830625e-02	5.311224775232768758e-02
1.689247431546502048e+04	1.562547506257007043e-02	5.321687755318851160e-02
1.703039191302385370e+04	1.575304862495020136e-02	5.332212733379809028e-02
1.716877620844355624e+04	1.588105388188008893e-02	5.342799574092650661e-02
1.730762930300488006e+04	1.600949277704382528e-02	5.353448147642671240e-02
1.744695329933495304e+04	1.613836725537086403e-02	5.364158329602757708e-02
