0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018174225538219986e+02	9.413412223487305176e-05	5.070974041095396151e-02
2.032406191806164202e+02	1.879507444594242160e-04	5.043717285535051498e-02
3.043394708970020019e+02	2.814673177407790890e-04	5.019723079783065117e-02
4.051740295899576267e+02	3.747393941948261591e-04	4.998540416818338106e-02
5.057962345711457601e+02	4.678150210944656442e-04	4.979795885512013770e-02
6.062512956642078734e+02	5.607360203622706188e-04	4.963178741291507379e-02
7.065788120671372781e+02	6.535390236268426344e-04	4.948429055483796052e-02
8.068136811870972451e+02	7.462563129815386271e-04	4.935328277872241820e-02
9.069868399784851363e+02	8.389165067912973933e-04	4.923691695817734859e-02
1.007125872248864880e+03	9.315451215060368802e-04	4.913362387966182382e-02
1.107255508336591674e+03	1.024165033907031321e-03	4.904206359082467770e-02
1.207398038052272113e+03	1.116796863113753624e-03	4.896108611010633466e-02
1.307573653464206700e+03	1.209459287689574171e-03	4.888969957806305056e-02
1.407800734725089569e+03	1.302169310055186977e-03	4.882704434275111222e-02
1.508096089478350905e+03	1.394942477958850376e-03	4.877237179197158046e-02
1.608475154285470808e+03	1.487793070812536231e-03	4.872502699503742513e-02
1.708952164858446849e+03	1.580734257170035790e-03	4.868443441199511029e-02
1.809540300567924533e+03	1.673778228407785422e-03	4.865008608116559025e-02
1.910251807653321293e+03	1.766936312703189281e-03	4.862153181593998480e-02
2.011098104728751196e+03	1.860219072635070463e-03	4.859837103627090427e-02
2.112089873513124985e+03	1.953636389115252954e-03	4.858024593485253673e-02
2.213237137178771263e+03	2.047197533866281210e-03	4.856683573696135570e-02
2.314549328283629620e+03	2.140911232263118143e-03	4.855785185971049633e-02
2.416035347905567050e+03	2.234785718036127068e-03	4.855303381365995430e-02
2.517703617316474265e+03	2.328828781072790448e-03	4.855214571940018320e-02
2.619562123306382546e+03	2.423047809345226910e-03	4.855497333544116917e-02
2.721618458081516565e+03	2.517449825818210418e-03	4.856132151277170461e-02
2.823879854508880726e+03	2.612041521052407226e-03	4.857101200675414954e-02
2.926353217355216202e+03	2.706829282102132892e-03	4.858388158936520484e-02
3.029045151065351547e+03	2.801819218211808963e-03	4.859978041478979494e-02
3.131961984540944741e+03	2.897017183737596313e-03	4.861857059947715526e-02
3.235109793309776705e+03	2.992428798655115667e-03	4.864012498437459558e-02
3.338494419417796507e+03	3.088059466960575445e-03	4.866432605244257886e-02
3.442121489327484596e+03	3.183914393227618364e-03	4.869106497897211783e-02
3.545996430065107234e+03	3.279998597544292373e-03	4.872024079585875189e-02
3.650124483825547031e+03	3.376316929023189407e-03	4.875175965396822547e-02
3.754510721214443038e+03	3.472874078051016531e-03	4.878553417021420230e-02
3.859160053282871104e+03	3.569674587421200335e-03	4.882148284801845345e-02
3.964077242489594482e+03	3.666722862474439820e-03	4.885952956152030818e-02
4.069266912707842948e+03	3.764023180355389065e-03	4.889960309533859795e-02
4.174733558379047281e+03	3.861579698480239759e-03	4.894163673288142585e-02
4.280481552903002012e+03	3.959396462297952966e-03	4.898556788718957250e-02
4.386515156342379669e+03	4.057477412417233482e-03	4.903133776915853670e-02
4.492838522511457995e+03	4.155826391163880418e-03	4.907889108867768274e-02
4.599455705509127256e+03	4.254447148624052912e-03	4.912817578485189490e-02
4.706370665750318949e+03	4.353343348223570608e-03	4.917914278195739675e-02
4.813587275543453870e+03	4.452518571887246687e-03	4.923174576824194959e-02
4.921109324255893625e+03	4.551976324817115158e-03	4.928594099503995352e-02
5.028940523105546163e+03	4.651720039924833218e-03	4.934168709399873454e-02
5.137084509611879184e+03	4.751753081949012733e-03	4.939894491048020531e-02
5.245544851736250166e+03	4.852078751285167010e-03	4.945767735144560029e-02
5.354325051739031551e+03	4.952700287553677902e-03	4.951784924633080565e-02
5.463428549776794171e+03	5.053620872927303345e-03	4.957942721959605198e-02
5.572858727262149841e+03	5.154843635239133963e-03	4.964237957378889177e-02
5.682618910004935969e+03	5.256371650888293050e-03	4.970667618208947369e-02
5.792712371153347704e+03	5.358207947560564115e-03	4.977228838942716199e-02
5.903142333950024295e+03	5.460355506777861065e-03	4.983918892135372203e-02
6.013911974318126340e+03	5.562817266290417083e-03	4.990735179995189202e-02
6.125024423290502455e+03	5.665596122323846538e-03	4.997675226613271932e-02
6.236482769293407728e+03	5.768694931691627920e-03	5.004736670774287410e-02
6.348290060296189040e+03	5.872116513783643375e-03	5.011917259296978094e-02
6.460449305836529675e+03	5.975863652439575117e-03	5.019214840857281340e-02
6.572963478930017118e+03	6.079939097715306683e-03	5.026627360253013016e-02
6.685835517872805212e+03	6.184345567550438016e-03	5.034152853072379474e-02
6.799068327944551129e+03	6.289085749343543627e-03	5.041789440732095257e-02
6.912664783018634807e+03	6.394162301441668611e-03	5.049535325855241535e-02
7.026627727085957304e+03	6.499577854549873010e-03	5.057388787960408194e-02
7.140959975698116978e+03	6.605335013066219486e-03	5.065348179437823006e-02
7.255664317335693340e+03	6.711436356347457929e-03	5.073411921789124090e-02
7.370743514705765847e+03	6.817884439909268485e-03	5.081578502110443291e-02
7.486200305974143703e+03	6.924681796566101513e-03	5.089846469800280576e-02
7.602037405935820061e+03	7.031830937513867952e-03	5.098214433474377444e-02
7.718257507127930694e+03	7.139334353359469074e-03	5.106681058072620738e-02
7.834863280888542249e+03	7.247194515100181464e-03	5.115245062143704280e-02
7.951857378364812575e+03	7.355413875056240891e-03	5.123905215294070892e-02
8.069242431473388024e+03	7.463994867759222822e-03	5.132660335789769601e-02
8.187021053816146377e+03	7.572939910799129579e-03	5.141509288299948854e-02
8.305195841553699211e+03	7.682251405632397646e-03	5.150450981772342063e-02
8.423769374239063836e+03	7.791931738353063790e-03	5.159484367431102503e-02
8.542744215614549830e+03	7.901983280429897630e-03	5.168608436888864899e-02
8.662122914372583182e+03	8.012408389410181561e-03	5.177822220365451561e-02
8.781908004883936883e+03	8.123209409593344643e-03	5.187124785005367555e-02
8.902102007894236522e+03	8.234388672675228490e-03	5.196515233288272889e-02
9.022707431190856369e+03	8.345948498365007850e-03	5.205992701525838373e-02
9.143726770241937629e+03	8.457891194976259464e-03	5.215556358439583928e-02
9.265162508808658458e+03	8.570219059993352748e-03	5.225205403814423000e-02
9.387017119532607467e+03	8.682934380614766925e-03	5.234939067223144671e-02
9.509293064499341199e+03	8.796039434274399715e-03	5.244756606817158745e-02
9.631992795779096923e+03	8.909536489141728008e-03	5.254657308180031572e-02
9.755118755946630699e+03	9.023427804602676683e-03	5.264640483238850616e-02
9.878673378580630015e+03	9.137715631721582410e-03	5.274705469231055072e-02
1.000265908874361230e+04	9.252402213685102447e-03	5.284851627722678830e-02
1.012707830344387912e+04	9.367489786229536014e-03	5.295078343675101162e-02
1.025193343207993530e+04	9.482980578051919060e-03	5.305385024557512930e-02
1.037722687686838799e+04	9.598876811205843060e-03	5.315771099502415026e-02
1.050296103325628428e+04	9.715180701482858255e-03	5.326236018501583069e-02
1.062913829031852947e+04	9.831894458780113602e-03	5.336779251640322297e-02
1.075576103114072976e+04	9.949020287454476280e-03	5.347400288367666621e-02
1.088283163318888364e+04	1.006656038666450988e-02	5.358098636800612269e-02
1.101035246866593843e+04	1.018451695070029736e-02	5.368873823060526379e-02
1.113832590485600485e+04	1.030289216930183917e-02	5.379725390639912563e-02
1.126675430445710663e+04	1.042168822796684866e-02	5.390652899797758468e-02
1.139564002590209202e+04	1.054090730824761186e-02	5.401655926982208006e-02
1.152498542366975016e+04	1.066055158803877120e-02	5.412734064278659774e-02
1.165479284858488245e+04	1.078062324185488467e-02	5.423886918882576957e-02
1.178506464810904981e+04	1.090112444109938954e-02	5.435114112594974234e-02
1.191580316662177211e+04	1.102205735432470156e-02	5.446415281340097336e-02
1.204701074569299635e+04	1.114342414748426165e-02	5.457790074703460642e-02
1.217868972434685202e+04	1.126522698417650389e-02	5.469238155489852815e-02
1.231084243931738092e+04	1.138746802588142155e-02	5.480759199299908152e-02
1.244347122529618355e+04	1.151014943218962860e-02	5.492352894124388069e-02
1.257657841517292036e+04	1.163327336102485017e-02	5.504018939955202666e-02
1.271016634026834254e+04	1.175684196885944457e-02	5.515757048412730373e-02
1.284423733056073252e+04	1.188085741092389375e-02	5.527566942388174864e-02
1.297879371490540143e+04	1.200532184140983352e-02	5.539448355700234833e-02
1.311383782124806748e+04	1.213023741366742181e-02	5.551401032766081767e-02
1.324937197683235718e+04	1.225560628039729615e-02	5.563424728284755566e-02
1.338539850840093641e+04	1.238143059383660198e-02	5.575519206933809979e-02
1.352191974239166848e+04	1.250771250594046556e-02	5.587684243077328805e-02
1.365893800512807684e+04	1.263445416855814990e-02	5.599919620485591804e-02
1.379645562300460188e+04	1.276165773360444372e-02	5.612225132065432748e-02
1.393447492266702648e+04	1.288932535322653318e-02	5.624600579601118922e-02
1.407299823118837594e+04	1.301745917996673108e-02	5.637045773504846535e-02
1.421202787623975200e+04	1.314606136692049281e-02	5.649560532576766020e-02
1.435156618625728333e+04	1.327513406789084319e-02	5.662144683774294335e-02
1.449161549060415564e+04	1.340467943753826524e-02	5.674798061989552028e-02
1.463217811972947493e+04	1.353469963152764514e-02	5.687520509835329585e-02
1.477325640532261605e+04	1.366519680667103998e-02	5.700311877438850316e-02
1.491485268046370584e+04	1.379617312106689447e-02	5.713172022242986314e-02
1.505696927977114319e+04	1.392763073423648572e-02	5.726100808814835186e-02
1.519960853954483900e+04	1.405957180725641263e-02	5.739098108660959513e-02
1.534277279790674584e+04	1.419199850288861524e-02	5.752163800049408388e-02
1.548646439493756225e+04	1.432491298570679437e-02	5.765297767838014481e-02
1.563068567281072865e+04	1.445831742222038890e-02	5.778499903308605135e-02
1.577543897592335998e+04	1.459221398099567156e-02	5.791770104007238490e-02
1.592072665102425708e+04	1.472660483277416638e-02	5.805108273589866530e-02
1.606655104733896223e+04	1.486149215058832525e-02	5.818514321673324413e-02
1.621291451669210437e+04	1.499687810987469783e-02	5.831988163691410876e-02
1.635981941362744328e+04	1.513276488858498157e-02	5.845529720756090231e-02
1.650726809552531995e+04	1.526915466729464842e-02	5.859138919523104033e-02
1.665526292271718921e+04	1.540604962930890859e-02	5.872815692062308135e-02
1.680380625859876454e+04	1.554345196076735436e-02	5.886559975732330585e-02
1.695290046973980498e+04	1.568136385074550901e-02	5.900371713059249928e-02
1.710254792599241409e+04	1.581978749135503834e-02	5.914250851619554800e-02
1.725275100059766919e+04	1.595872507784234021e-02	5.928197343926742968e-02
1.740351207028847057e+04	1.609817880868370452e-02	5.942211147321665998e-02
1.755483351539248906e+04	1.623815088568055301e-02	5.956292223866539032e-02
1.770671771993198126e+04	1.637864351405173696e-02	5.970440540242193811e-02
1.785916707172234237e+04	1.651965890252471078e-02	5.984656067648860128e-02
1.801218396246787961e+04	1.666119926342415555e-02	5.998938781710028839e-02
1.816577078785794220e+04	1.680326681276083853e-02	6.013288662379145944e-02
1.831992994765872209e+04	1.694586377031658680e-02	6.027705693849721991e-02
1.847466384580564772e+04	1.708899235972972594e-02	6.042189864467816668e-02
1.862997489049290743e+04	1.723265480857788176e-02	6.056741166647579971e-02
1.878586549426236888e+04	1.737685334846025831e-02	6.071359596789275420e-02
1.894233807409027213e+04	1.752159021507780287e-02	6.086045155199685391e-02
1.909939505147325326e+04	1.766686764831279163e-02	6.100797846015441894e-02
1.925703885251198517e+04	1.781268789230620181e-02	6.115617677128215579e-02
1.941527190799482923e+04	1.795905319553508378e-02	6.130504660112449239e-02
1.957409665347924238e+04	1.810596581088785503e-02	6.145458810155106366e-02
1.973351552937203451e+04	1.825342799573855673e-02	6.160480145987877465e-02
1.989353098100914940e+04	1.840144201202063845e-02	6.175568689821005208e-02
2.005414545873349562e+04	1.855001012629895266e-02	6.190724467279294652e-02
2.021536141797174423e+04	1.869913460984080900e-02	6.205947507340171115e-02
2.037718131931049720e+04	1.884881773868640406e-02	6.221237842273242419e-02
2.053960762857123336e+04	1.899906179371816523e-02	6.236595507582016334e-02
2.070264281688395204e+04	1.914986906072888018e-02	6.252020541946938514e-02
2.086628936076020545e+04	1.930124183048921929e-02	6.267512987170426042e-02
2.103054974216502524e+04	1.945318239881430739e-02	6.283072888123351907e-02
2.119542644858757558e+04	1.960569306662904299e-02	6.298700292693140690e-02
2.136092197311180644e+04	1.975877614003348007e-02	6.314395251733199987e-02
2.152703881448549510e+04	1.991243393036667281e-02	6.330157819014155252e-02
2.169377947718836731e+04	2.006666875426970156e-02	6.345988051176038036e-02
2.186114647150015662e+04	2.022148293374862252e-02	6.361886007682199251e-02
2.202914231356698656e+04	2.037687879623587342e-02	6.377851750774424233e-02
2.219776952546761822e+04	2.053285867465155096e-02	6.393885345429189959e-02
2.236703063527877384e+04	2.068942490746383117e-02	6.409986859315332242e-02
2.253692817713966724e+04	2.084657983874866477e-02	6.426156362752880047e-02
2.270746469131614867e+04	2.100432581824911854e-02	6.442393928672891790e-02
2.287864272426337629e+04	2.116266520143333593e-02	6.458699632578634997e-02
2.305046482868878957e+04	2.132160034955279948e-02	6.475073552507662478e-02
2.322293356361400220e+04	2.148113362969955933e-02	6.491515768994986224e-02
2.339605149443618939e+04	2.164126741486303504e-02	6.508026365037548888e-02
2.356982119298849648e+04	2.180200408398590833e-02	6.524605426059022772e-02
2.374424523760077136e+04	2.196334602202026226e-02	6.541253039876328279e-02
2.391932621315869255e+04	2.212529561998230129e-02	6.557969296666524284e-02
2.409506671116274083e+04	2.228785527500690491e-02	6.574754288934936408e-02
2.427146932978728728e+04	2.245102739040226100e-02	6.591608111483893140e-02
2.444853667393816067e+04	2.261481437570313571e-02	6.608530861382706789e-02
2.462627135531034946e+04	2.277921864672424399e-02	6.625522637937818204e-02
2.480467599244547455e+04	2.294424262561339453e-02	6.642583542664429186e-02
2.498375321078735215e+04	2.310988874090292786e-02	6.659713679258551233e-02
2.516350564273919736e+04	2.327615942756256981e-02	6.676913153569843939e-02
2.534393592771905969e+04	2.344305712705077246e-02	6.694182073575147274e-02
2.552504671221469835e+04	2.361058428736542356e-02	6.711520549352911758e-02
2.570684064983914141e+04	2.377874336309526368e-02	6.728928693058203181e-02
2.588932040138473894e+04	2.394753681546988797e-02	6.746406618898126428e-02
2.607248863487782728e+04	2.411696711241030286e-02	6.763954443108438630e-02
2.625634802563161793e+04	2.428703672857784185e-02	6.781572283930339951e-02
2.644090125630045441e+04	2.445774814542435796e-02	6.799260261588011001e-02
2.662615101693244651e+04	2.462910385124093826e-02	6.817018498266876059e-02
2.681210000502249386e+04	2.480110634120689592e-02	6.834847118092218787e-02
2.699875092556429809e+04	2.497375811743792959e-02	6.852746247108547351e-02
2.718610649110301165e+04	2.514706168903479630e-02	6.870716013259473010e-02
2.737416942178641693e+04	2.532101957213066940e-02	6.888756546368071665e-02
2.756294244541695298e+04	2.549563428993925282e-02	6.906867978117650630e-02
2.775242829750279998e+04	2.567090837280203847e-02	6.925050442033360565e-02
2.794262972130843264e+04	2.584684435823506390e-02	6.943304073464003079e-02
2.813354946790587928e+04	2.602344479097633279e-02	6.961629009564400394e-02
2.832519029622519520e+04	2.620071222303250666e-02	6.980025389278249337e-02
2.851755497310383726e+04	2.637864921372455596e-02	6.998493353321406929e-02
2.871064627333753015e+04	2.655725832973484038e-02	7.017033044165654765e-02
2.890446697972975380e+04	2.673654214515285704e-02	7.035644606022814496e-02
2.909901988314090704e+04	2.691650324152074225e-02	7.054328184829383730e-02
2.929430778253773678e+04	2.709714420787897454e-02	7.073083928231509165e-02
