0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018073219161314285e+02	9.412479290698195675e-05	5.069487194572498689e-02
2.031638389681125432e+02	1.878797742446554299e-04	5.038158787991713072e-02
3.040927318574168794e+02	2.812391927331884265e-04	5.008004927401862177e-02
4.046162350715482603e+02	3.742236157001311496e-04	4.978977436203142065e-02
5.047556836737265940e+02	4.668527784845250212e-04	4.951030496244586410e-02
6.045315575715311525e+02	5.591456253865298215e-04	4.924120521350222601e-02
7.039635234085475304e+02	6.511203484182646580e-04	4.898206038049581629e-02
8.030704742145293267e+02	7.427944239812141409e-04	4.873247573083942102e-02
9.018705669414548538e+02	8.341846475880295006e-04	4.849207547287071735e-02
1.000381258005441737e+03	9.253071667396966984e-04	4.826050175462899550e-02
1.098619336947175725e+03	1.016177512062277181e-03	4.803741371906360136e-02
1.196600958317082359e+03	1.106810626801489573e-03	4.782248661234472786e-02
1.294341671885027154e+03	1.197220894767435633e-03	4.761541094215750169e-02
1.391856451268583214e+03	1.287422166816456571e-03	4.741589168304213148e-02
1.489159721068287809e+03	1.377427785951918426e-03	4.722364752603009502e-02
1.586265382593207960e+03	1.467250611120992157e-03	4.703841016998214219e-02
1.683186838255195653e+03	1.556903039779939215e-03	4.685992365220268546e-02
1.779937014705732054e+03	1.646397029296256575e-03	4.668794371604180482e-02
1.876528384784874106e+03	1.735744117251986985e-03	4.652223721333837575e-02
1.972972988347784167e+03	1.824955440708762953e-03	4.636258153968694090e-02
2.069282452030588502e+03	1.914041754491703062e-03	4.620876410063299439e-02
2.165468008013749568e+03	2.003013448545982143e-03	4.606058180701200211e-02
2.261540511837614304e+03	2.091880564416639682e-03	4.591784059775562421e-02
2.357510459321920735e+03	2.180652810899525416e-03	4.578035498859055891e-02
2.453388002637837872e+03	2.269339578908318410e-03	4.564794764514616687e-02
2.549182965578486346e+03	2.357949955600119243e-03	4.552044897907925325e-02
2.644904858071142826e+03	2.446492737799579441e-03	4.539769676590148240e-02
2.740562889972000448e+03	2.534976444759378181e-03	4.527953578328232365e-02
2.836165984181909153e+03	2.623409330292587275e-03	4.516581746865657582e-02
2.931722789119384743e+03	2.711799394310493959e-03	4.505639959505777781e-02
3.027241690585146443e+03	2.800154393797572253e-03	4.495114596413644220e-02
3.122730823050556864e+03	2.888481853253547713e-03	4.484992611540861845e-02
3.218198080400372874e+03	2.976789074630689733e-03	4.475261505081656876e-02
3.313651126158559237e+03	3.065083146792921698e-03	4.465909297374581755e-02
3.409097403224417576e+03	3.153370954521957092e-03	4.456924504169240686e-02
3.504544143144694772e+03	3.241659187094212986e-03	4.448296113182330369e-02
3.599998374945792875e+03	3.329954346450801628e-03	4.440013561870919528e-02
3.695466933549052101e+03	3.418262754981851812e-03	4.432066716356185959e-02
3.790956467790620991e+03	3.506590562945071168e-03	4.424445851433252835e-02
3.886473448066490164e+03	3.594943755537566722e-03	4.417141631608417773e-02
3.982024173621722184e+03	3.683328159638548076e-03	4.410145093106407344e-02
4.077614779502405327e+03	3.771749450240031044e-03	4.403447626795159442e-02
4.173251243187396540e+03	3.860213156581348073e-03	4.397040961977843887e-02
4.268939390916058983e+03	3.948724668002442234e-03	4.390917151004904845e-02
4.364684903727707024e+03	4.037289239530477379e-03	4.385068554661747386e-02
4.460493323226865868e+03	4.125911997212839549e-03	4.379487828289956725e-02
4.556370057088675821e+03	4.214597943209739961e-03	4.374167908602710764e-02
4.652320384316986747e+03	4.303351960658072586e-03	4.369102001156636300e-02
4.748349460267751965e+03	4.392178818318155480e-03	4.364283568445547629e-02
4.844462321449342198e+03	4.481083175014120672e-03	4.359706318582277224e-02
4.940663890110697139e+03	4.570069583878053933e-03	4.355364194537498373e-02
5.036958978627949364e+03	4.659142496407710742e-03	4.351251363906079306e-02
5.133352293699439542e+03	4.748306266346991218e-03	4.347362209172679626e-02
5.229848440358208791e+03	4.837565153397575292e-03	4.343691318450566830e-02
5.326451925811341425e+03	4.926923326770402123e-03	4.340233476668783896e-02
5.423167163113835159e+03	5.016384868584065383e-03	4.336983657183960533e-02
