0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.103274357413907580e+01	4.718167905014831304e-05	2.547577409633542886e-02
1.020936843969367231e+02	9.441303506196249424e-05	2.544394734622033513e-02
1.531879865859687300e+02	1.416752479920795505e-04	2.541462537352298656e-02
2.043206315530901804e+02	1.889729257288545001e-04	2.538771450109678432e-02
2.554964269788075057e+02	2.363105154551071378e-04	2.536312557778916746e-02
3.067200153081724352e+02	2.836923115070385279e-04	2.534077373826744764e-02
3.579958817953561265e+02	3.311224628156648532e-04	2.532057817643735761e-02
4.093283621224719582e+02	3.786049799544199609e-04	2.530246193165143487e-02
4.607216496166932984e+02	4.261437418151694341e-04	2.528635168695163998e-02
5.121798020883088611e+02	4.737425019335823493e-04	2.527217757863693681e-02
5.637067483109830164e+02	5.214048944835325420e-04	2.525987301649048819e-02
6.153062941643248678e+02	5.691344399591269669e-04	2.524937451404226860e-02
6.669821284575234586e+02	6.169345505617118610e-04	2.524062152827736757e-02
7.187378284519692215e+02	6.648085353084319353e-04	2.523355630824101678e-02
7.705768650994174322e+02	7.127596048776602047e-04	2.522812375201975710e-02
8.225026080115887908e+02	7.607908762059992615e-04	2.522427127161296773e-02
8.745183301759562937e+02	8.089053768504978099e-04	2.522194866523689780e-02
9.266272124317018779e+02	8.571060491290186188e-04	2.522110799663068378e-02
9.788323477190483572e+02	9.053957540509722981e-04	2.522170348095958622e-02
1.031136745114315772e+03	9.537772750498408128e-04	2.522369137693713029e-02
1.083543333662425994e+03	1.002253321528335898e-03	2.522702988480643449e-02
1.136054966017892184e+03	1.050826532226399167e-03	2.523167904984698756e-02
1.188674421904592009e+03	1.099499478421574585e-03	2.523760067108896110e-02
1.241404411404231269e+03	1.148274666970915472e-03	2.524475821493887481e-02
1.294247578082623932e+03	1.197154543202864603e-03	2.525311673343751465e-02
1.347206501962575885e+03	1.246141493667241506e-03	2.526264278688536077e-02
1.400283702351491911e+03	1.295237848750844210e-03	2.527330437059173429e-02
1.453481640531626908e+03	1.344445885165993990e-03	2.528507084550937062e-02
1.506802722320030853e+03	1.393767828318541978e-03	2.529791287254057330e-02
1.560249300505293149e+03	1.443205854561914209e-03	2.531180235030646222e-02
1.613823677167580399e+03	1.492762093343198530e-03	2.532671235618458652e-02
1.667528105887918173e+03	1.542438629246779824e-03	2.534261709043346758e-02
1.721364793852786761e+03	1.592237503941139288e-03	2.535949182323164394e-02
1.775335903859283690e+03	1.642160718033673682e-03	2.537731284446872668e-02
1.829443556226191504e+03	1.692210232838474394e-03	2.539605741613764484e-02
1.883689830615712481e+03	1.742387972061474905e-03	2.541570372718013684e-02
1.938076767770518472e+03	1.792695823407258141e-03	2.543623085065575828e-02
1.992606371170557168e+03	1.843135640111638694e-03	2.545761870310300420e-02
2.047280608613594723e+03	1.893709242403698824e-03	2.547984800597268701e-02
2.102101413723516998e+03	1.944418418901000534e-03	2.550290024902246086e-02
2.157070687389949853e+03	1.995264927941265559e-03	2.552675765556191093e-02
2.212190299142873300e+03	2.046250498853919436e-03	2.555140314945257562e-02
2.267462088465214038e+03	2.097376833174274119e-03	2.557682032376350570e-02
2.322887866046832642e+03	2.148645605803484442e-03	2.560299341099427431e-02
2.378469414982650505e+03	2.200058466116847772e-03	2.562990725478264328e-02
2.434208491917912397e+03	2.251617039023190957e-03	2.565754728301539514e-02
2.490106828142896575e+03	2.303322925977503450e-03	2.568589948226767880e-02
2.546166130639857784e+03	2.355177705949377479e-03	2.571495037350046697e-02
2.602388083084458685e+03	2.407182936349356022e-03	2.574468698894859242e-02
2.658774346803912977e+03	2.459340153915232086e-03	2.577509685013660082e-02
2.715326561693981148e+03	2.511650875560291624e-03	2.580616794696348471e-02
2.772046347096791123e+03	2.564116599185312009e-03	2.583788871779822693e-02
2.828935302641467388e+03	2.616738804456160937e-03	2.587024803053519090e-02
2.885995009049219334e+03	2.669518953548521024e-03	2.590323516455839831e-02
2.943227028904763756e+03	2.722458491861470473e-03	2.593683979356579961e-02
3.000632907395605798e+03	2.775558848701332754e-03	2.597105196921202508e-02
3.058214173020698581e+03	2.828821437937196082e-03	2.600586210552415303e-02
3.115972338269918509e+03	2.882247658629450999e-03	2.604126096405207091e-02
3.173908900275941050e+03	2.935838895632775919e-03	2.607723963971581016e-02
3.232025341439424665e+03	2.989596520174453605e-03	2.611378954731392865e-02
3.290323130029208642e+03	3.043521890409562041e-03	2.615090240865868346e-02
3.348803720758284726e+03	3.097616351953757455e-03	2.618857024030634903e-02
3.407468555336917234e+03	3.151881238394924501e-03	2.622678534185360344e-02
3.466319063004001691e+03	3.206317871784689771e-03	2.626554028476974292e-02
3.525356661037347294e+03	3.260927563110443961e-03	2.630482790173823901e-02
3.584582755244242890e+03	3.315711612749123842e-03	2.634464127648335208e-02
3.643998740432921750e+03	3.370671310903326084e-03	2.638497373405603377e-02
3.703606000866005616e+03	3.425807938020751248e-03	2.642581883155609851e-02
3.763405910696502360e+03	3.481122765197509211e-03	2.646717034927099227e-02
3.823399834387334522e+03	3.536617054566189820e-03	2.650902228220939141e-02
3.883589127115129031e+03	3.592292059669377913e-03	2.655136883200889461e-02
3.943975135158807461e+03	3.648149025819102335e-03	2.659420439920217455e-02
4.004559196273821726e+03	3.704189190443014749e-03	2.663752357582188299e-02
4.065342640052623665e+03	3.760413783417827782e-03	2.668132113832852315e-02
4.126326788271878286e+03	3.816824027390490828e-03	2.672559204084667614e-02
4.187512955227154634e+03	3.873421138087792658e-03	2.677033140869311545e-02
4.248902448055545392e+03	3.930206324614779825e-03	2.681553453218355615e-02
4.310496567046631753e+03	3.987180789742412849e-03	2.686119686070505969e-02
4.372296605942702627e+03	4.044345730185268557e-03	2.690731399704017479e-02
4.434303852228046708e+03	4.101702336869145031e-03	2.695388169193324232e-02
4.496519587408422922e+03	4.159251795189568800e-03	2.700089583888403560e-02
4.558945087280679218e+03	4.216995285261203839e-03	2.704835246916105496e-02
4.621581622193175463e+03	4.274933982158744816e-03	2.709624774702323532e-02
4.684430457297357862e+03	4.333069056149627639e-03	2.714457796513950610e-02
4.747492852790677716e+03	4.391401672918729925e-03	2.719333954019742539e-02
4.810770064151497536e+03	4.449932993785666799e-03	2.724252900869355079e-02
4.874263342366060897e+03	4.508664175914737539e-03	2.729214302289453831e-02
4.937973934148131775e+03	4.567596372518103326e-03	2.734217834696398355e-02
5.001903082151157832e+03	4.626730733052032175e-03	2.739263185324445835e-02
5.066052025173952643e+03	4.686068403407162540e-03	2.744350051869126270e-02
5.130421998359380268e+03	4.745610526092289456e-03	2.749478142144675188e-02
5.195014233386826163e+03	4.805358240412402684e-03	2.754647173755321934e-02
5.259829958658639043e+03	4.865312682641150313e-03	2.759856873779480829e-02
5.324870399480540982e+03	4.925474986187713088e-03	2.765106978466449691e-02
5.390136778236783357e+03	4.985846281758838858e-03	2.770397232944969007e-02
5.455630314559424733e+03	5.046427697515413514e-03	2.775727390943165743e-02
5.521352225492803882e+03	5.107220359224610984e-03	2.781097214519462693e-02
5.587303725652883259e+03	5.168225390407284008e-03	2.786506473803665451e-02
5.653486027381776694e+03	5.229443912480903622e-03	2.791954946748207572e-02
5.719900340897735077e+03	5.290877044898299741e-03	2.797442418888744509e-02
5.786547874440769192e+03	5.352525905282366769e-03	2.802968683113931173e-02
5.853429834413876051e+03	5.414391609556693484e-03	2.808533539443911972e-02
5.920547425520250727e+03	5.476475272072488416e-03	2.814136794817077500e-02
5.987901850896605538e+03	5.538778005731907414e-03	2.819778262884796091e-02
6.055494312242660271e+03	5.601300922107825021e-03	2.825457763813872536e-02
6.123326009946929844e+03	5.664045131560194526e-03	2.831175124096165299e-02
6.191398143209120462e+03	5.727011743349268158e-03	2.836930176365435458e-02
6.259711910159180661e+03	5.790201865745715597e-03	2.842722759220654358e-02
6.328268507972854422e+03	5.853616606137515034e-03	2.848552717055870265e-02
6.397069132984353018e+03	5.917257071134174491e-03	2.854419899896313076e-02
6.466114980795939118e+03	5.981124366668102987e-03	2.860324163240240275e-02
6.535407246384652353e+03	6.045219598093325847e-03	2.866265367906571312e-02
6.604947124206096305e+03	6.109543870281492102e-03	2.872243379887919751e-02
6.674735808295547031e+03	6.174098287715406447e-03	2.878258070208817090e-02
6.744774492366775121e+03	6.238883954580430082e-03	2.884309314789004416e-02
6.815064369907840955e+03	6.303901974853104266e-03	2.890396994311408840e-02
6.885606634274864518e+03	6.369153452387877820e-03	2.896520994094933105e-02
6.956402478783541483e+03	6.434639491001767700e-03	2.902681203971395341e-02
7.027453096797850776e+03	6.500361194556413154e-03	2.908877518166946494e-02
7.098759681817196906e+03	6.566319667038679649e-03	2.915109835187460960e-02
7.170323427561069366e+03	6.632516012638972960e-03	2.921378057707829656e-02
7.242145528052062218e+03	6.698951335828035383e-03	2.927682092465139913e-02
7.314227177696449871e+03	6.765626741431472919e-03	2.934021850155352912e-02
7.386569571363409523e+03	6.832543334703045611e-03	2.940397245333441212e-02
7.459173904461874372e+03	6.899702221395745232e-03	2.946808196317041162e-02
7.532041373016148100e+03	6.967104507831754084e-03	2.953254625093121311e-02
7.605173173739430240e+03	7.034751300970447027e-03	2.959736457227850684e-02
