0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.026274166148396887e+02	1.873372893295027243e-04	1.004299093412846788e-01
4.025787814700999547e+02	3.722934646866643592e-04	9.898780184662714365e-02
6.001614495903958186e+02	5.550584643533132715e-04	9.768973477020420626e-02
7.956383321451614847e+02	7.358754997820742168e-04	9.651533421866562157e-02
9.892356978935412144e+02	9.149538849665723875e-04	9.544775152350232217e-02
1.181149454945373918e+03	1.092474847694155284e-03	9.447298304114667977e-02
1.371550228894186148e+03	1.268596227313784856e-03	9.357933045674685091e-02
1.560587484634984548e+03	1.443456287811344932e-03	9.275697118821087106e-02
1.748392885882676410e+03	1.617176825678668132e-03	9.199761529134505011e-02
1.935083044999551248e+03	1.789865713755933773e-03	9.129423050906636250e-02
2.120761783498954173e+03	1.961618992400164692e-03	9.064082115355757974e-02
2.305521998432046985e+03	2.132522596056468048e-03	9.003224963863484809e-02
2.489447210183641801e+03	2.302653785101588767e-03	8.946409190328874494e-02
2.672612851771216810e+03	2.472082338553144298e-03	8.893251984876177074e-02
2.855087347610809502e+03	2.640871552015914680e-03	8.843420537506892221e-02
3.036933020153160214e+03	2.809079076392244877e-03	8.796624174372574823e-02
3.218206855239246124e+03	2.976757625895094014e-03	8.752607888479288500e-02
3.398961151038173739e+03	3.143955578364458683e-03	8.711146996427807099e-02
3.579244070674356408e+03	3.310717486488026426e-03	8.672042707577992671e-02
3.759100114860274971e+03	3.477084515020193670e-03	8.635118435125635483e-02
3.938570527821693304e+03	3.643094816291067226e-03	8.600216712578132028e-02
4.117693647373936983e+03	3.808783854050659234e-03	8.567196605999526093e-02
4.296505208054360992e+03	3.974184683886328173e-03	8.535931533711027530e-02
4.475038604641337770e+03	4.139328196994676926e-03	8.506307422077047375e-02
4.653325122114862097e+03	4.304243332909398964e-03	8.478221139516788074e-02
4.831394137079176289e+03	4.468957265829384511e-03	8.451579161681339880e-02
5.009273294824730328e+03	4.633495568411440807e-03	8.426296429390223164e-02
5.186988665518043490e+03	4.797882356254860522e-03	8.402295367886603028e-02
5.364564882442981798e+03	4.962140415782296046e-03	8.379505041581299107e-02
5.542025264752920521e+03	5.126291317792170885e-03	8.357860422996696292e-02
5.719391926809181314e+03	5.290355518602510819e-03	8.337301758305583343e-02
5.896685875863799993e+03	5.454352450412524971e-03	8.317774014857327869e-02
6.073927099581250332e+03	5.618300602264595517e-03	8.299226398530024085e-02
6.251134644672915783e+03	5.782217592785006063e-03	8.281611930751826833e-02
6.428326687735147061e+03	5.946120235712528540e-03	8.264887076678474609e-02
6.605520599226252671e+03	6.110024599080109663e-03	8.249011417371245047e-02
6.782733001389114179e+03	6.273946058795927191e-03	8.233947359939206012e-02
6.959979820815104176e+03	6.437899347267342018e-03	8.219659880538150720e-02
7.137276336252715737e+03	6.601898597625959278e-03	8.206116295891921486e-02
7.314637222185401697e+03	6.765957384038971158e-03	8.193286059644690200e-02
7.492076588634941800e+03	6.930088758528922012e-03	8.181140580393324313e-02
7.669608017590306190e+03	7.094305284671880221e-03	8.169653058699717640e-02
7.847244596411348539e+03	7.258619068497186230e-03	8.158798340764718271e-02
8.024998948515290977e+03	7.423041786873640913e-03	8.148552786766158351e-02
8.202883261616143500e+03	7.587584713632033323e-03	8.138894152135502102e-02
8.380909313756979827e+03	7.752258743645981318e-03	8.129801480278719961e-02
8.559088497346388976e+03	7.917074415066513784e-03	8.121255005443502040e-02
8.737431841386891392e+03	8.082041929884155665e-03	8.113236064602852293e-02
8.915950032062546597e+03	8.247171172973199321e-03	8.105727017368487275e-02
9.094653431834671210e+03	8.412471729755876745e-03	8.098711173071407310e-02
9.273552097178180702e+03	8.577952902609107047e-03	8.092172724252293114e-02
9.452655795078448136e+03	8.743623726124605602e-03	8.086096685896408676e-02
9.631974018394133964e+03	8.909492981320037142e-03	8.080468839826809857e-02
9.811516000183435608e+03	9.075569208891225842e-03	8.075275683738063204e-02
