0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.554872463086006107e+01	2.362073608628261222e-05	1.277009420046541777e-02
5.117543310299378589e+01	4.732540501934408403e-05	1.278574480563874488e-02
7.688156630556881055e+01	7.110354117085831581e-05	1.280203243531087207e-02
1.026685259755590778e+02	9.495644116516943579e-05	1.281893671911708138e-02
1.285376766721147135e+02	1.188853672362460626e-04	1.283643828156303714e-02
1.544903476461092566e+02	1.428915489570596576e-04	1.285451868939697755e-02
1.805278346107926950e+02	1.669761848774829196e-04	1.287316040195696405e-02
2.066514014191705257e+02	1.911404440759073835e-04	1.289234672431729609e-02
2.328622816533462867e+02	2.153854676294247243e-04	1.291206176306884494e-02
2.591616801308003346e+02	2.397123700071719806e-04	1.293229038457875506e-02
2.855507743322552301e+02	2.641222403911423658e-04	1.295301817558394686e-02
3.120307157555257049e+02	2.886161439285295791e-04	1.297423140598057828e-02
3.386026311994714888e+02	3.131951229194156389e-04	1.299591699368249538e-02
3.652676239819499528e+02	3.378601979434068311e-04	1.301806247142683892e-02
3.920267750954320150e+02	3.626123689286064183e-04	1.304065595541435696e-02
4.188811443037197364e+02	3.874526161661046193e-04	1.306368611567715679e-02
4.458317711830350163e+02	4.123819012730111592e-04	1.308714214807400571e-02
4.728796761105115252e+02	4.374011681068334890e-04	1.311101374781922443e-02
5.000258612029826963e+02	4.625113436338783822e-04	1.313529108445647166e-02
5.272713112088114258e+02	4.877133387542150790e-04	1.315996477819464210e-02
5.546169943552661152e+02	5.130080490855185461e-04	1.318502587752684065e-02
5.820638631539075050e+02	5.383963557080714097e-04	1.321046583806052312e-02
6.096128551662312702e+02	5.638791258729998349e-04	1.323627650248740406e-02
6.372648937317241007e+02	5.894572136757445695e-04	1.326245008163040064e-02
6.650208886603411429e+02	6.151314606966163702e-04	1.328897913650464377e-02
6.928817368913405517e+02	6.409026966102345001e-04	1.331585656133616423e-02
7.208483231202435491e+02	6.667717397654789394e-04	1.334307556748376769e-02
7.489215203956335927e+02	6.927393977375420620e-04	1.337062966821261044e-02
7.771021906873912712e+02	7.188064678535604742e-04	1.339851266427232596e-02
8.053911854278843521e+02	7.449737376932269364e-04	1.342671863023411211e-02
8.337893460275205371e+02	7.712419855656883977e-04	1.345524190154458698e-02
8.622975043660443362e+02	7.976119809640063590e-04	1.348407706225593881e-02
8.909164832608079223e+02	8.240844849983179751e-04	1.351321893339520880e-02
9.196470969132237769e+02	8.506602508088150589e-04	1.354266256193689504e-02
9.484901513345871535e+02	8.773400239596378753e-04	1.357240321034582954e-02
9.774464447522658475e+02	9.041245428146108248e-04	1.360243634665827053e-02
1.006516767997297620e+03	9.310145388957783439e-04	1.363275763507221586e-02
1.035701904874372985e+03	9.580107372256452475e-04	1.366336292701834411e-02
1.065002632515083633e+03	9.851138566539410606e-04	1.369424825268630679e-02
1.094419721715275500e+03	1.012324610169678448e-03	1.372540981298008000e-02
1.123953937257367215e+03	1.039643705199303067e-03	1.375684397187996316e-02
1.153606038218334334e+03	1.067071843891587418e-03	1.378854724918969141e-02
1.183376778264134373e+03	1.094609723389978204e-03	1.382051631364612093e-02
1.213266905931192014e+03	1.122258036092977891e-03	1.385274797637353790e-02
1.243277164895703208e+03	1.150017469903255336e-03	1.388523918466362528e-02
1.273408294231226819e+03	1.177888708465923062e-03	1.391798701606280358e-02
