0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.011603801071912585e+02	3.708909614142903233e-04	1.968075048771340263e-01
7.890745840175760577e+02	7.297174760972479496e-04	1.900961806149495392e-01
1.164791003532552622e+03	1.077260578804173450e-03	1.838949612271824907e-01
1.529260086880198969e+03	1.414399476995904792e-03	1.781566433699446617e-01
1.883344532710279964e+03	1.741932205331425763e-03	1.728389069376993215e-01
2.227828350610568123e+03	2.060584007137922485e-03	1.679037742925814369e-01
2.563424919976474484e+03	2.371014789300502842e-03	1.633171322043700802e-01
2.890784163225324392e+03	2.673825757870416063e-03	1.590483089826638385e-01
3.210498935456103027e+03	2.969565328841052010e-03	1.550697002071672326e-01
3.523110720472215689e+03	3.258734397270713831e-03	1.513564372704813976e-01
3.829114712392688034e+03	3.541791038040329430e-03	1.478860936551037175e-01
4.128964352691711611e+03	3.819154702852059491e-03	1.446384244853927137e-01
4.423075384263528576e+03	4.091209970449607991e-03	1.415951354371897120e-01
4.711829476867432277e+03	4.358309900341532546e-03	1.387396775624548662e-01
4.995577471942123339e+03	4.620779034420362599e-03	1.360570650020715422e-01
5.274642289181266278e+03	4.878916085692406798e-03	1.335337129244430765e-01
5.549321532337336066e+03	5.132996348777453012e-03	1.311572933469970781e-01
5.819889827387323749e+03	5.383273862828770288e-03	1.289166067779407010e-01
6.086600922377067036e+03	5.629983353993101187e-03	1.268014678615166646e-01
6.349689574899637591e+03	5.873341981420853244e-03	1.248026034257798816e-01
6.609373250199628274e+03	6.113550908095261027e-03	1.229115615214449453e-01
6.865853650283321258e+03	6.350796715333101479e-03	1.211206302068118107e-01
7.119318092108292149e+03	6.585252677676020107e-03	1.194227649800473912e-01
7.369940750893598306e+03	6.817079913011426205e-03	1.178115238887260663e-01
7.617883782792759121e+03	7.046428421097740424e-03	1.162810094596477550e-01
7.863298339586286602e+03	7.273438022202233233e-03	1.148258166914584572e-01
8.106325486646070203e+03	7.498239206260413556e-03	1.134409864402449036e-01
8.347097034182768766e+03	7.720953901817824427e-03	1.121219636054126279e-01
8.585736290689950692e+03	7.941696172999970077e-03	1.108645595911555565e-01
8.822358746523899754e+03	8.160572851854220461e-03	1.096649185787391817e-01
9.057072694699774729e+03	8.377684112613808728e-03	1.085194871976914582e-01
9.289979795216837374e+03	8.593123993723424114e-03	1.074249872306020370e-01
9.521175588552034242e+03	8.806980872843069366e-03	1.063783910274130190e-01
9.750749963356151056e+03	9.019337899487112065e-03	1.053768993414293392e-01
9.978787582856681183e+03	9.230273389465071948e-03	1.044179213314035543e-01
1.020536827399318099e+04	9.439861184848198292e-03	1.034990565024497267e-01
1.043056738289263012e+04	9.648170982798961320e-03	1.026180783836530414e-01
1.065445609991446690e+04	9.855268636251100778e-03	1.017729197624915038e-01
1.087710175716271806e+04	1.006121642912045401e-02	1.009616593158510489e-01
1.109856810106363264e+04	1.026607332845024499e-02	1.001825094948580741e-01
1.131891554234332398e+04	1.046989521565033950e-02	9.943380553622699347e-02
1.153820138550266711e+04	1.067273509877058116e-02	9.871399548650486300e-02
1.175648003967547083e+04	1.087464330755277472e-02	9.802163113778637749e-02
1.197380321256745447e+04	1.107566767283172000e-02	9.735535978425789716e-02
1.219022008900602850e+04	1.127585369170054815e-02	9.671391671852772043e-02
1.240577749547904205e+04	1.147524467971522931e-02	9.609611839524798138e-02
1.262052005190527052e+04	1.167388191128792239e-02	9.550085619708913176e-02
1.283449031176137760e+04	1.187180474930956200e-02	9.492709074492390597e-02
1.304772889157799364e+04	1.206905076493841426e-02	9.437384670004404785e-02
1.326027459072435158e+04	1.226565584840516587e-02	9.384020801163917014e-02
1.347216450231080125e+04	1.246165431160168972e-02	9.332531356750528584e-02
1.368343411596191618e+04	1.265707898314973739e-02	9.282835321024016095e-02
1.389411741314234314e+04	1.285196129658067697e-02	9.234856408497535418e-02
1.410424695565377078e+04	1.304633137219819543e-02	9.188522728810476214e-02
1.431385396786566525e+04	1.324021809314450925e-02	9.143766478948739396e-02
1.452296841318919178e+04	1.343364917614129662e-02	9.100523660335244069e-02
1.473161906526006896e+04	1.362665123733618026e-02	9.058733818554151607e-02
1.493983357425195391e+04	1.381924985364477165e-02	9.018339803690847423e-02
1.514763852870680785e+04	1.401146961994574613e-02	8.979287549465943263e-02
1.535505951323137924e+04	1.420333420245193691e-02	8.941525869515613845e-02
1.556212116238256385e+04	1.439486638855596093e-02	8.905006269328541446e-02
1.576884721103274751e+04	1.458608813341975320e-02	8.869682772490125600e-02
1.597526054148315234e+04	1.477702060355583560e-02	8.835511760012366989e-02
1.618138322756919843e+04	1.496768421762613432e-02	8.802451821641635310e-02
1.638723657598337013e+04	1.515809868466685278e-02	8.770463618138331363e-02
1.659284116501883182e+04	1.534828303992747528e-02	8.739509753616593601e-02
1.679821688092349723e+04	1.553825567849933566e-02	8.709554657114092213e-02
1.700338295203619418e+04	1.572803438689257191e-02	8.680564472637861129e-02
1.720835798086484647e+04	1.591763637270933104e-02	8.652506956998984311e-02
1.741315997425056412e+04	1.610707829254645618e-02	8.625351384812360300e-02
1.761780637175372249e+04	1.629637627825335916e-02	8.599068460089961952e-02
1.782231407238333122e+04	1.648554596165743846e-02	8.573630233908899334e-02
1.802669945978609030e+04	1.667460249786464899e-02	8.549010027679471158e-02
1.823097842599608339e+04	1.686356058722861609e-02	8.525182361579115853e-02
1.843516639384719383e+04	1.705243449608269748e-02	8.502122887757047887e-02
1.863927833813212783e+04	1.724123807631265659e-02	8.479808327945516366e-02
1.884332880559437763e+04	1.742998478384974459e-02	8.458216415147302991e-02
1.904733193382732497e+04	1.761868769615287586e-02	8.437325839093628987e-02
1.925130146915221849e+04	1.780735952874617709e-02	8.417116195194719597e-02
1.945525078354075595e+04	1.799601265087283006e-02	8.397567936726570148e-02
1.965919289064082841e+04	1.818465910031929339e-02	8.378662330018463167e-02
1.986314046096428501e+04	1.837331059746434223e-02	8.360381412426071135e-02
2.006710583628730456e+04	1.856197855859976001e-02	8.342707952890794643e-02
2.027110104331249386e+04	1.875067410856814248e-02	8.325625414902845800e-02
2.047513780663705256e+04	1.893940809275870829e-02	8.309117921699432641e-02
2.067922756106947054e+04	1.912819108850060887e-02	8.293170223543219755e-02
2.088338146333426630e+04	1.931703341589001074e-02	8.277767666937786706e-02
2.108761040319930908e+04	1.950594514808317442e-02	8.262896165647906632e-02
2.129192501406143492e+04	1.969493612108838207e-02	8.248542173402891031e-02
2.149633568302115600e+04	1.988401594308526060e-02	8.234692658170233992e-02
2.170085256047537041e+04	2.007319400329827391e-02	8.221335077895179644e-02
2.190548556925648518e+04	2.026247948045059935e-02	8.208457357610128569e-02
2.211024441334268340e+04	2.045188135082132500e-02	8.196047867824070299e-02
2.231513858616465586e+04	2.064140839592936566e-02	8.184095404109677230e-02
2.252017737852978462e+04	2.083106920986348143e-02	8.172589167811181166e-02
2.272536988618507530e+04	2.102087220627816416e-02	8.161518747802065654e-02
2.293072501704012393e+04	2.121082562507506722e-02	8.150874103225856648e-02
2.313625149806573972e+04	2.140093753878430718e-02	8.140645547159482132e-02
2.334195788188854567e+04	2.159121585866468143e-02	8.130823731141505195e-02
2.354785255309533750e+04	2.178166834053526374e-02	8.121399630512415868e-02
2.375394373426321908e+04	2.197230259035346314e-02	8.112364530517364447e-02
2.396023949173063011e+04	2.216312606955329542e-02	8.103710013125782485e-02
2.416674774112187879e+04	2.235414610015571540e-02	8.095427944524598296e-02
2.437347625263758164e+04	2.254536986966236209e-02	8.087510463245099757e-02
2.458043265612348114e+04	2.273680443574431151e-02	8.079949968886571132e-02
2.478762444592863176e+04	2.292845673073603749e-02	8.072739111401237844e-02
2.499505898556304965e+04	2.312033356594375352e-02	8.065870780909113746e-02
2.520274351216607101e+04	2.331244163577879044e-02	8.059338098010827844e-02
2.541068514079266242e+04	2.350478752172249428e-02	8.053134404571675453e-02
2.561889086852849869e+04	2.369737769613275077e-02	8.047253254948978640e-02
2.582736757844075328e+04	2.389021852589854472e-02	8.041688407638986069e-02
2.603612204337349976e+04	2.408331627595075228e-02	8.036433817319131589e-02
2.624516092959415255e+04	2.427667711263522057e-02	8.031483627264622560e-02
2.645449080029853212e+04	2.447030710695495201e-02	8.026832162118274772e-02
2.666411811898129599e+04	2.466421223768786031e-02	8.022473920994840912e-02
2.687404925267794897e+04	2.485839839438568066e-02	8.018403570901484756e-02
2.708429047508304575e+04	2.505287138025832916e-02	8.014615940458084953e-02
2.729484796955263664e+04	2.524763691495126097e-02	8.011106013900837208e-02
2.750572783199427795e+04	2.544270063721876599e-02	8.007868925354513778e-02
2.771693607365040589e+04	2.563806810749862802e-02	8.004899953359567721e-02
2.792847862377982528e+04	2.583374481039254697e-02	8.002194515640730088e-02
2.814036133224226433e+04	2.602973615705691385e-02	7.999748164104338033e-02
2.835258997198796351e+04	2.622604748750570480e-02	7.997556580053534481e-02
2.856517024146042240e+04	2.642268407283308515e-02	7.995615569609421103e-02
2.877810776691275169e+04	2.661965111735603573e-02	7.993921059328336354e-02
2.899140810464233800e+04	2.681695376068150491e-02	7.992469092005489995e-02
2.920507674314791075e+04	2.701459707970166671e-02	7.991255822655558838e-02
2.941911910521165555e+04	2.721258609051998428e-02	7.990277514661375813e-02
