1.000000000000000000e+04	9.838323408875972746e+03	9.686849802348631783e+03	9.544742988839570899e+03	9.411247398999514189e+03	9.285679558911484492e+03	9.167420520783671236e+03	9.055909139028304708e+03	8.950636093159833763e+03	8.851138570805123891e+03	8.756995534518437125e+03	8.667823505214175384e+03	8.583272803032665252e+03	8.503024193478009693e+03	8.426785892836127459e+03	8.354290892296976381e+03	8.285294564968198756e+03	8.219572524153822087e+03	8.156918704951386644e+03	8.097143644465062607e+03	8.040072938780615914e+03	7.985545857363276809e+03	7.933414097752406633e+03	7.883540665378251106e+03	7.835798865047863728e+03	7.790071392165989892e+03	7.746249513098198804e+03	7.704232325267453234e+03	7.663926088622798488e+03	7.625243621044704923e+03	7.588103751069689679e+03	7.552430822043023909e+03	7.518154242449473713e+03	7.485208077741210218e+03	7.453530679487083034e+03	7.423064348114029599e+03	7.393755025909378674e+03	7.365552017305803929e+03	7.338407733783566982e+03	7.312277461003929602e+03	7.287119146036600796e+03	7.262893202763140835e+03	7.239562333737065273e+03	7.217091366955815829e+03	7.195447106155987058e+03	7.174598193384319529e+03	7.154514982720199441e+03	7.135169424137910937e+03	7.116534956596608936e+03	7.098586409534766062e+03	7.081299912026473976e+03	7.064652808928090053e+03	7.048623583408703780e+03	7.033191785314543267e+03	7.018337964870566793e+03	7.004043611268019049e+03	6.990291095728854089e+03	6.977063618676214901e+03	6.964345160673462487e+03	6.952120436824919125e+03	6.940374854359381970e+03	6.929094473142314200e+03	6.918265968885019902e+03	6.907876598839372491e+03	6.897914169785506601e+03	6.888367008136015102e+03	6.879223931995599742e+03	6.870474225028669935e+03	6.862107612000201698e+03	6.854114235865735282e+03	6.846484636297303041e+03	6.839209729540986700e+03	6.832280789510505201e+03	6.825689430029012328e+03	6.819427588137778002e+03	6.813487508397879537e+03	6.807861728115785809e+03	6.802543063429644462e+03	6.797524596198081781e+03	6.792799661637453937e+03	6.788361836657996719e+03	6.784204928852145713e+03	6.780322966093316609e+03	6.776710186704938678e+03	6.773361030163605392e+03	6.770270128302370722e+03	6.767432296982363368e+03	6.764842528204218070e+03	6.762495982631335210e+03	6.760387982500576072e+03	6.758514004896186634e+03	6.756869675365662260e+03	6.755450761856832287e+03	6.754253168957420712e+03	6.753272932419274184e+03	6.752506213950568053e+03	6.751949296261227573e+03	6.751598578346193790e+03	6.751450570993996735e+03	6.751501892507358207e+03	6.751749264624255375e+03	6.752189508628815020e+03	6.752819541640963507e+03	6.753636373075619304e+03	6.754637101262188480e+03	6.755818910215982214e+03	6.757179066553117991e+03	6.758714916541952334e+03	6.760423883283490795e+03	6.762303464014464225e+03	6.764351227526428374e+03	6.766564811695423487e+03	6.768941921116263075e+03	6.771480324836481486e+03	6.774177854184919852e+03	6.777032400690130999e+03	6.780041914084625205e+03	6.783204400390292903e+03	6.786517920081652846e+03	6.789980586322591080e+03	6.793590563273784937e+03	6.797346064466857570e+03	6.801245351242677316e+03	6.805286731250489538e+03	6.809468557005217917e+03	6.813789224500279488e+03	6.818247171873444131e+03	6.822840878123098264e+03	6.827568861873078276e+03	6.832429680183648998e+03	6.837421927406411669e+03	6.842544234081962713e+03	6.847795265877342899e+03	6.853173722562569310e+03	6.858678337023978202e+03	6.864307874313088178e+03	6.870061130729414799e+03	6.875936932935675941e+03	6.881934137104070942e+03	6.888051628092847750e+03	6.894288318650916153e+03	6.900643148650468902e+03	6.907115084345513424e+03	6.913703117655931237e+03	6.920406265475797227e+03	6.927223569004825549e+03	6.934154093102473780e+03	6.941196925663127331e+03	6.948351177012512380e+03	6.955615979323492866e+03	6.962990486050970503e+03	6.970473871385629536e+03	6.978065329724583535e+03	6.985764075159693675e+03	6.993569340981882306e+03	7.001480379201176220e+03	7.009496460081970326e+03	7.017616871692909626e+03	7.025840919470742847e+03	7.034167925797759381e+03	7.042597229592231997e+03	7.051128185911443325e+03	7.059760165566803153e+03	7.068492554750790987e+03	7.077324754674898941e+03	7.086256181218670463e+03	7.095286264589129132e+03	7.104414448990372875e+03	7.113640192302879768e+03	7.122962965772267125e+03	7.132382253707193740e+03	7.141897553186029654e+03	7.151508373771978768e+03	7.161214237236468762e+03	7.171014677290440886e+03	7.180909239323254951e+03	7.190897480149187686e+03	7.200978967760856904e+03	7.211153281089768825e+03	7.221420009773320999e+03	7.231778753928667356e+03	7.242229123932424955e+03	7.252770740206831761e+03	7.263403233011446900e+03	7.274126242240789907e+03	7.284939417227336889e+03	7.295842416550012786e+03	7.306834907847583054e+03	7.317916567637354092e+03	7.329087081138309259e+03	7.340346142099453573e+03	7.351693452632350272e+03	7.363128723048110260e+03	7.374651671698796235e+03	7.386262024822813146e+03	7.397959516394498678e+03	7.409743887977351733e+03	7.421614888581218111e+03	7.433572274523313354e+03	7.445615809292437916e+03	7.457745263416809394e+03	7.469960414335367204e+03	7.482261046272168642e+03	7.494646950113893581e+03	7.507117923290763429e+03	7.519673769660011203e+03	7.532314299392429348e+03	7.545039328861870672e+03	7.557848680537176733e+03	7.570742182877069354e+03	7.583719670227356801e+03	7.596780982720802058e+03	7.609925966179416719e+03	7.623154472019013156e+03	7.636466357156194135e+03	7.649861483917512487e+03	7.663339719950855397e+03	7.676900938138792299e+03	7.690545016514132840e+03	7.704271838177585778e+03	7.718081291217020407e+03	7.731973268628981714e+03	7.745947668241830797e+03	7.760004392640798869e+03	7.774143349094718360e+03	7.788364449484453871e+03	7.802667610233156665e+03	7.817052752237782443e+03	7.831519800802509053e+03	7.846068685573604853e+03	7.860699340475662211e+03	7.875411703649459923e+03	7.890205717391065264e+03	7.905081328092517651e+03	7.920038486183529130e+03	7.935077146075055680e+03	7.950197266103428774e+03	7.965398808476279555e+03	7.980681739219531664e+03	7.996046028125419070e+03	8.011491648701892700e+03	8.027018578122962936e+03	8.042626797180210815e+03	8.058316290235442466e+03	8.074087045174241211e+03	8.089939053360641083e+03	8.105872309592807142e+03	8.121886812059539807e+03	8.137982562297907862e+03	8.154159565151743664e+03	8.170417828730913243e+03	8.186757364371793301e+03	8.203178186598104730e+03	8.219680313083157671e+03	8.236263764612323939e+03	8.252928565046973745e+03	8.269674741288408768e+03	8.286502323243335923e+03	8.303411343789613966e+03	8.320401838742833206e+03	8.337473846823640997e+03	8.354627409625654764e+03	8.371862571584302714e+03	8.389179379945971959e+03	8.406577884738329885e+03	8.424058138740385402e+03	8.441620197454454683e+03	8.459264119077439318e+03	8.476989964473488726e+03	8.494797797147029996e+03	8.512687683216345249e+03	8.530659691387818384e+03	8.548713892930245493e+03	8.566850361650645937e+03	8.585069173869542283e+03	8.603370408397351639e+03	8.621754146511035287e+03	8.640220471931581415e+03	8.658769470801516945e+03	8.677401231662986902e+03	8.696115845436612290e+03	8.714913405400358897e+03	8.733794007169204633e+03	8.752757748675014227e+03	8.771804730146695874e+03	8.790935054091345592e+03	8.810148825275075069e+03	8.829446150704829051e+03	8.848827139610015365e+03	8.868291903425260898e+03	8.887840555772603693e+03	8.907473212444952878e+03	8.927189991389268471e+03	8.946991012690266871e+03	8.966876398554808475e+03	8.986846273295950596e+03	9.006900763317951714e+03	9.027039997101428526e+03	9.047264105188362009e+03	9.067573220168156695e+03	9.087967476663456182e+03	9.108447011316475255e+03	9.129011962775461143e+03	9.149662471681946045e+03	9.170398680657601290e+03	9.191220734291508052e+03	9.212128779128204769e+03	9.233122963655425337e+03	9.254203438292350256e+03	9.275370355378145177e+03	9.296623869160555842e+03	9.317964135784992322e+03	9.339391313283598720e+03	9.360905561564764866e+03	9.382507042402752631e+03	9.404195919427755143e+03	9.425972358115881434e+03	9.447836525779272051e+03	9.469788591557045947e+03	9.491828726405872658e+03	9.513957103090804594e+03	9.536173896176833296e+03	9.558479282019874518e+03	9.580873438758420889e+03	9.603356546305400116e+03	9.625928786340180523e+03	9.648590342300456541e+03	9.671341399374821776e+03	9.694182144495149259e+03	9.717112766329255464e+03	9.740133455273647996e+03	9.763244403446904471e+03	9.786445804682389280e+03	9.809737854522003545e+03	9.833120750209403923e+03	9.856594690683898079e+03	9.880159876574189184e+03	9.903816510192184069e+03	9.927564795527310707e+03	9.951404938241072159e+03	9.975337145660883834e+03	9.999361626774896649e+03	1.002347859222708212e+04	1.004768825431146252e+04	1.007199082696767437e+04	1.009638652577561879e+04	1.012087556795103956e+04	1.014545817234088099e+04	1.017013455941875327e+04	1.019490495128041766e+04	1.021976957163995939e+04	1.024472864582528200e+04	1.026978240077442751e+04	1.029493106503146191e+04	1.032017486874294627e+04	1.034551404365420058e+04	1.037094882310587491e+04	1.039647944203048428e+04	1.042210613694895983e+04	1.044782914596779847e+04	1.047364870877578505e+04	1.049956506664110930e+04	1.052557846240842809e+04	1.055168914049612067e+04	1.057789734689368925e+04	1.060420332915905965e+04	1.063060733641642946e+04	1.065710961935350133e+04	1.068371043021945661e+04	1.071041002282295267e+04	1.073720865252958720e+04	1.076410657626030115e+04	1.079110405248935240e+04	1.081820134124248034e+04	1.084539870409523428e+04	1.087269640417124901e+04	1.090009470614091879e+04	1.092759387621987480e+04	1.095519418216725899e+04	1.098289589328492184e+04	1.101069928041597450e+04	1.103860461594365552e+04	1.106661217379036680e+04	1.109472222941657674e+04	1.112293505982015085e+04	1.115125094353526947e+04	1.117967016063180381e+04	1.120819299271478667e+04	1.123681972292359023e+04	1.126555063593140949e+04	1.129438601794518036e+04	1.132332615670467203e+04	1.135237134148257064e+04	1.138152186308420823e+04	1.141077801384717168e+04	1.144014008764140453e+04	1.146960837986907973e+04	1.149918318746467412e+04	1.152886480889523409e+04	1.155865354416010268e+04	1.158854969479165811e+04	1.161855356385532468e+04	1.164866545594979834e+04	1.167888567720790888e+04	1.170921453529672726e+04	1.173965233941823135e+04	1.177019940030988619e+04	1.180085603024541706e+04	1.183162254303524242e+04	1.186249925402771623e+04	1.189348648010942816e+04	1.192458453970652226e+04	1.195579375278552470e+04	1.198711444085426047e+04	1.201854692696296479e+04	1.205009153570552007e+04	1.208174859322034899e+04	1.211351842719200795e+04	1.214540136685209109e+04	1.217739774298099837e+04	1.220950788790883780e+04	1.224173213551726440e+04	1.227407082124079534e+04	1.230652428206819786e+04	1.233909285654453743e+04	1.237177688477229822e+04	1.240457670841340951e+04	1.243749267069087909e+04	1.247052511639061959e+04	1.250367439186325828e+04	1.253694084502593432e+04	1.257032482536442512e+04	1.260382668393505082e+04	1.263744677336662426e+04	1.267118544786260463e+04	1.270504306320322030e+04	1.273901997674760605e+04	1.277311654743603322e+04	1.280733313579226160e+04	1.284167010392564407e+04	1.287612781553354580e+04	1.291070663590392905e+04	1.294540693191744322e+04	1.298022907205029333e+04	1.301517342637646652e+04	1.305024036657035685e+04	1.308543026590952286e+04	1.312074349927718504e+04	1.315618044316493979e+04	1.319174147567553700e+04	1.322742697652573406e+04	1.326323732704900431e+04	1.329917291019828554e+04	1.333523411054914504e+04	1.337142131430256450e+04	1.340773490928795582e+04	1.344417528496611521e+04	1.348074283243247737e+04	1.351743794441987120e+04	1.355426101530208507e+04	1.359121244109675172e+04	1.362829261946865336e+04	1.366550194973304133e+04	1.370284083285865381e+04	1.374030967147148840e+04	1.377790886985782709e+04	1.381563883396790516e+04	1.385349997141906715e+04	1.389149269149952488e+04	1.392961740517159888e+04	1.396787452507560920e+04	1.400626446553324422e+04	1.404478764255135138e+04	1.408344447382530961e+04	1.412223537874310750e+04	1.416116077838895580e+04	1.420022109554687813e+04	1.423941675470469818e+04	1.427874818205800693e+04	1.431821580551382249e+04	1.435782005469456817e+04	1.439756136094205431e+04	1.443744015732174557e+04	1.447745687862617160e+04	1.451761196137957631e+04	1.455790584384175054e+04	1.459833896601215019e+04	1.463891176963417820e+04	1.467962469819928629e+04	1.472047819695125145e+04	1.476147271289058153e+04	1.480260869477857887e+04	1.484388659314170036e+04	1.488530686027627962e+04	1.492686995025249598e+04	1.496857631891894198e+04	1.501042642390733636e+04	1.505242072463677869e+04	1.509455968231841871e+04	1.513684375995987466e+04	1.517927342237006269e+04	1.522184913616368431e+04	1.526457136976583934e+04	1.530744059341715183e+04	1.535045727917790282e+04	1.539362190093319259e+04	1.543693493439771919e+04	1.548039685712055143e+04	1.552400814848989103e+04	1.556776928973833310e+04	1.561168076394740820e+04	1.565574305605279733e+04	1.569995665284916686e+04	1.574432204299549267e+04	1.578883971701973132e+04	1.583351016732419339e+04	1.587833388819065658e+04	1.592331137578546077e+04	1.596844312816481033e+04	1.601372964527974909e+04	1.605917142898181919e+04	1.610476898302792688e+04	1.615052281308609054e+04	1.619643342674050473e+04	1.624250133349701537e+04	1.628872704478846208e+04	1.633511107398037529e+04	1.638165393637620764e+04	1.642835614922300010e+04	1.647521823171693177e+04	1.652224070500860762e+04	1.656942409220923582e+04	1.661676891839585369e+04	1.666427571061698109e+04	1.671194499789861220e+04	1.675977731124961429e+04	1.680777318366804684e+04	1.685593315014621840e+04	1.690425774767715484e+04	1.695274751526027103e+04	1.700140299390707878e+04	1.705022472664729503e+04	1.709921325853465169e+04	1.714836913665322209e+04	1.719769291012336544e+04	1.724718513010732931e+04	1.729684634981581257e+04	1.734667712451394982e+04	1.739667801152748143e+04	1.744684957024908726e+04	1.749719236214392004e+04	1.754770695075672120e+04	1.759839390171790001e+04	1.764925378274949617e+04	1.770028716367173547e+04	1.775149461640918889e+04	1.780287671499791395e+04	1.785443403559079889e+04	1.790616715646497323e+04	1.795807665802755582e+04	1.801016312282298895e+04	1.806242713553878275e+04	1.811486928301275839e+04	1.816749015423934179e+04	1.822029034037634483e+04	1.827327043475173923e+04	1.832643103286997939e+04	1.837977273241931834e+04	1.843329613327806874e+04	1.848700183752201337e+04	1.854089044943045155e+04	1.859496257549408620e+04	1.864921882442096467e+04	1.870365980714412217e+04	1.875828613682834475e+04	1.881309842887684499e+04	1.886809730093903272e+04	1.892328337291680145e+04	1.897865726697240825e+04	1.903421960753488383e+04	1.908997102130772691e+04	1.914591213727597642e+04	1.920204358671303271e+04	1.925836600318895580e+04	1.931488002257656262e+04	1.937158628305971797e+04	1.942848542513976645e+04	1.948557809164405262e+04	1.954286492773261489e+04	1.960034658090555604e+04	1.965802370101126144e+04	1.971589694025318386e+04	1.977396695319781065e+04	1.983223439678218347e+04	1.989069993032149432e+04	1.994936421551671447e+04	2.000822791646256155e+04	2.006729169965481560e+04	2.012655623399839169e+04	2.018602219081496150e+04	2.024569024385090233e+04	2.030556106928530426e+04	2.036563534573757715e+04	2.042591375427530875e+04	2.048639697842289752e+04	2.054708570416861767e+04	2.060798061997344485e+04	2.066908241677868136e+04	2.073039178801437447e+04	2.079190942960683969e+04	2.085363603998758117e+04	2.091557232010130974e+04	2.097771897341360091e+04	2.104007670591988062e+04	2.110264622615366170e+04	2.116542824519425631e+04	2.122842347667604190e+04	2.129163263679607553e+04	2.135505644432301415e+04	2.141869562060547469e+04	2.148255088958060151e+04	2.154662297778254288e+04	2.161091261435090928e+04	2.167542053103977014e+04	2.174014746222585745e+04	2.180509414491754069e+04	2.187026131876376894e+04	2.193564972606200899e+04	2.200126011176819156e+04	2.206709322350461662e+04	2.213314981156893919e+04	2.219943062894366085e+04	2.226593643130460259e+04	2.233266797702992335e+04	2.239962602720919676e+04	2.246681134565247339e+04	2.253422469889912099e+04	2.260186685622739969e+04	2.266973858966324042e+04	2.273784067398975458e+04	2.280617388675597613e+04	2.287473900828676051e+04	2.294353682169153035e+04	2.301256811287384335e+04	2.308183367054098926e+04	2.315133428621289568e+04	2.322107075423220158e+04	2.329104387177302488e+04	2.336125443885094137e+04	2.343170325833266907e+04	2.350239113594551600e+04	2.357331888028681715e+04	2.364448730283358236e+04	2.371589721795280275e+04	2.378754944291054198e+04	2.385944479788215904e+04	2.393158410596146859e+04	2.400396819317184054e+04	2.407659788847474556e+04	2.414947402378057814e+04	2.422259743395819532e+04	2.429596895684509946e+04	2.436958943325771543e+04	2.444345970700122780e+04	2.451758062487940697e+04	2.459195303670550493e+04	2.466657779531191409e+04	2.474145575656051005e+04	2.481658777935339822e+04	2.489197472564239797e+04	2.496761746044019310e+04	2.504351685183027439e+04	2.511967377097765711e+04	2.519608909213932202e+04	2.527276369267437258e+04	2.534969845305547278e+04	2.542689425687852054e+04	2.550435199087348155e+04	2.558207254491572166e+04	2.566005681203616405e+04	2.573830568843214860e+04	2.581682007347828403e+04	2.589560086973744546e+04	2.597464898297126638e+04	2.605396532215133630e+04	2.613355079947070044e+04	2.621340633035368228e+04	2.629353283346815806e+04	2.637393123073589959e+04	2.645460244734387743e+04	2.653554741175569870e+04	2.661676705572264473e+04	2.669826231429464315e+04	2.678003412583228055e+04	2.686208343201746538e+04	2.694441117786544419e+04	2.702701831173553364e+04	2.710990578534363522e+04	2.719307455377234510e+04	2.727652557548365803e+04	2.736025981233029233e+04	2.744427822956725504e+04	2.752858179586350525e+04	2.761317148331379940e+04	2.769804826745041646e+04	2.778321312725503594e+04	2.786866704517050312e+04	2.795441100711302715e+04	2.804044600248385177e+04	2.812677302418122053e+04	2.821339306861272780e+04	2.830030713570734588e+04	2.838751622892728847e+04	2.847502135528075087e+04	2.856282352533322046e+04	2.865092375322078078e+04	2.873932305666204047e+04	2.882802245697009494e+04	2.891702297906549938e+04	2.900632565148844151e+04	2.909593150641132524e+04	2.918584157965154009e+04	2.927605691068377564e+04	2.936657854265260175e+04	2.945740752238532878e+04	2.954854490040480232e+04	2.963999173094207435e+04	2.973174907194928164e+04	2.982381798511265515e+04	2.991619953586525298e+04	3.000889479339986792e+04	3.010190483068243702e+04	3.019523072446445804e+04	3.028887355529711567e+04	3.038283440754331241e+04	3.047711436939163832e+04	3.057171453286943506e+04	3.066663599385607085e+04	3.076187985209653198e+04	3.085744721121436305e+04	3.095333917872534585e+04	3.104955686605138180e+04	3.114610138853359967e+04	3.124297386544611072e+04	3.134017542000965477e+04	3.143770717940513350e+04	3.153557027478786767e+04	3.163376584130106858e+04	3.173229501808956411e+04	3.183115894831381593e+04	3.193035877916418758e+04	3.202989566187455421e+04	3.212977075173653429e+04	3.222998520811357230e+04	3.233054019445517770e+04	3.243143687831113493e+04	3.253267643134557511e+04	3.263426002935167708e+04	3.273618885226570637e+04	3.283846408418151987e+04	3.294108691336513584e+04	3.304405853226929321e+04	3.314738013754786516e+04	3.325105293007068394e+04	3.335507811493787449e+04	3.345945690149524307e+04	3.356419050334820349e+04	3.366928013837808248e+04	3.377472702875463438e+04	3.388053240095379442e+04	3.398669748577075370e+04	3.409322351833566790e+04	3.420011173812858033e+04	3.430736338899485418e+04	3.441497971916058304e+04	3.452296198124728107e+04	3.463131143228736619e+04	3.474002933374051645e+04	3.484911695150756714e+04	3.495857555594689620e+04	3.506840642189074424e+04	3.517861082865866047e+04	3.528919006007539429e+04	3.540014540448604384e+04	3.551147815477089898e+04	3.562318960836208862e+04	3.573528106725971156e+04	3.584775383804718876e+04	3.596060923190749600e+04	3.607384856463933829e+04	3.618747315667403745e+04	3.630148433308962558e+04	3.641588342362948606e+04	3.653067176271747303e+04	3.664585068947406398e+04	3.676142154773337097e+04	3.687738568605954060e+04	3.699374445776335051e+04	3.711049922091772169e+04	3.722765133837699977e+04	3.734520217779042287e+04	3.746315311162189755e+04	3.758150551716417249e+04	3.770026077655819245e+04	3.781942027680815954e+04	3.793898540980050893e+04	3.805895757231810421e+04	3.817933816606063192e+04	3.830012859766010661e+04	3.842133027869810030e+04	3.854294462572316843e+04	3.866497306026911974e+04	3.878741700887124171e+04	3.891027790308529802e+04	3.903355717950333201e+04	3.915725627977270779e+04	3.928137665061361622e+04	3.940591974383626803e+04	3.953088701635946927e+04	3.965627993022820738e+04	3.978209995263132441e+04	3.990834855591985252e+04	4.003502721762549481e+04	4.016213742047848791e+04	4.028968065242542798e+04	4.041765840664810094e+04	4.054607218158194155e+04	4.067492348093422333e+04	4.080421381370244490e+04	4.093394469419326924e+04	4.106411764204003703e+04	4.119473418222359760e+04	4.132579584508951666e+04	4.145730416636705195e+04	4.158926068718823080e+04	4.172166695410737884e+04	4.185452451911901153e+04	4.198783493967814866e+04	4.212159977871858428e+04	4.225582060467250267e+04	4.239049899148996337e+04	4.252563651865827705e+04	4.266123477122079203e+04	4.279729533979768166e+04	4.293381982060443988e+04	4.307080981547159899e+04	4.320826693186502234e+04	4.334619278290561488e+04	4.348458898738913558e+04	4.362345716980578436e+04	4.376279896036064747e+04	4.390261599499383010e+04	4.404290991540031246e+04	4.418368236905006052e+04	4.432493500920962833e+04	4.446666949496065354e+04	4.460888749122151057e+04	4.475159066876735596e+04	4.489478070425109036e+04	4.503845928022365115e+04	4.518262808515533106e+04	4.532728881345615810e+04	4.547244316549672658e+04	4.561809284762956668e+04	4.576423957220969896e+04	4.591088505761653505e+04	4.605803102827393741e+04	4.620567921467250562e+04	4.635383135339072760e+04	4.650248918711627630e+04	4.665165446466747380e+04	4.680132894101462443e+04	4.695151437730194448e+04	4.710221254086954286e+04	4.725342520527548186e+04	4.740515415031647717e+04	4.755740116205088998e+04	4.771016803282070759e+04	4.786345656127325492e+04	4.801726855238403368e+04	4.817160581747790275e+04	4.832647017425271770e+04	4.848186344680106413e+04	4.863778746563280583e+04	4.879424406769820780e+04	4.895123509640998236e+04	4.910876240166637581e+04	4.926682783987449511e+04	4.942543327397191752e+04	4.958458057345125417e+04	4.974427161438246549e+04	4.990450827943546028e+04	5.006529245790490677e+04	5.022662604573207500e+04	5.038851094552913128e+04	5.055094906660269771e+04	5.071394232497672783e+04	5.087749264341742673e+04	5.104160195145553007e+04	5.120627218541095499e+04	5.137150528841677442e+04	5.153730321044344601e+04	5.170366790832229890e+04	5.187060134577046847e+04	5.203810549341377191e+04	5.220618232881356380e+04	5.237483383648878953e+04	5.254406200794150936e+04	5.271386884168177494e+04	5.288425634325200372e+04	5.305522652525172452e+04	5.322678140736255591e+04	5.339892301637388300e+04	5.357165338620669354e+04	5.374497455793932750e+04	5.391888857983311027e+04	5.409339750735687267e+04	5.426850340321374097e+04	5.444420833736503846e+04	5.462051438705688633e+04	5.479742363684592419e+04	5.497493817862461583e+04	5.515306011164782103e+04	5.533179154255824687e+04	5.551113458541244472e+04	5.569109136170749844e+04	5.587166400040683948e+04	5.605285463796721888e+04	5.623466541836407123e+04	5.641709849311914877e+04	5.660015602132678032e+04	5.678384016968047217e+04	5.696815311249992374e+04	5.715309703175759205e+04	5.733867411710698798e+04	5.752488656590780738e+04	5.771173658325462748e+04	5.789922638200345682e+04	5.808735818280000967e+04	5.827613421410664159e+04	5.846555671222978708e+04	5.865562792134797928e+04	5.884635009353981877e+04	5.903772548881094554e+04	5.922975637512419780e+04	5.942244502842451038e+04	5.961579373266991752e+04	5.980980477985941980e+04	6.000448047005954140e+04	6.019982311143488914e+04	6.039583502027570648e+04	6.059251852102711564e+04	6.078987594631776301e+04	6.098790963698886480e+04	6.118662194212256145e+04	6.138601521907177084e+04	6.158609183348985971e+04	6.178685415935822675e+04	6.198830457901745103e+04	6.219044548319656315e+04	6.239327927104154514e+04	6.259680835014657350e+04	6.280103513658338488e+04	6.300596205493067100e+04	6.321159153830483410e+04	6.341792602838958555e+04	6.362496797546705784e+04	6.383271983844739589e+04	6.404118408490024012e+04	6.425036319108401221e+04	6.446025964197728899e+04	6.467087593131052563e+04	6.488221456159578520e+04	6.509427804415806168e+04	6.530706889916616637e+04	6.552058965566558618e+04	6.573484285160826403e+04	6.594983103388333984e+04	6.616555675835272996e+04	6.638202258987657842e+04	6.659923110235201602e+04	6.681718487874000857e+04	6.703588651109935017e+04	6.725533860061888117e+04	6.747554375764973520e+04	6.769650460173716419e+04	6.791822376165394962e+04	6.814070387543228571e+04	6.836394759039739438e+04	6.858795756319969951e+04	6.881273645984681207e+04	6.903828695573976438e+04	6.926461173570352548e+04	6.949171349402113992e+04	6.971959493446657143e+04	6.994825877034108271e+04	7.017770772450206277e+04	7.040794452940179326e+04	7.063897192711777461e+04	7.087079266938928049e+04
