0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.117433131613482544e+01	1.892500673383989279e-04	2.547512289302550359e-02
1.026596961449769765e+02	3.797453371661528706e-04	2.544139433020360663e-02
1.544610947551744289e+02	5.714099227463251404e-04	2.540899336029607200e-02
2.065835149224688507e+02	7.642622788712243260e-04	2.537789556519365677e-02
2.590319330547459344e+02	9.583208182700321629e-04	2.534807712542827204e-02
3.118113152935293897e+02	1.153603915684375770e-03	2.531951480450108163e-02
3.649266185926499588e+02	1.350129911859441513e-03	2.529218593364689766e-02
4.183827917747445326e+02	1.547917117453066586e-03	2.526606839702124491e-02
4.721847765663088126e+02	1.746983816865467325e-03	2.524114061729949843e-02
5.263375086119131083e+02	1.947348271991881713e-03	2.521738154167472989e-02
5.808459184682390060e+02	2.149028725900535737e-03	2.519477062824308083e-02
6.357149325785333076e+02	2.352043406438164650e-03	2.517328783276646942e-02
6.909494742281501658e+02	2.556410529765549416e-03	2.515291359580007838e-02
7.465544644816211530e+02	2.762148303824707440e-03	2.513362883017473959e-02
8.025348231019781906e+02	2.969274931740428346e-03	2.511541490882587477e-02
8.588954694527778884e+02	3.177808615157785670e-03	2.509825365295565228e-02
9.156413233833973209e+02	3.387767557517767057e-03	2.508212732052082783e-02
9.727773060981030540e+02	3.599169967272859618e-03	2.506701859503767185e-02
1.030308341009430933e+03	3.812034061044579716e-03	2.505291057469336349e-02
1.088239354576328196e+03	4.026378066724631624e-03	2.503978676175414031e-02
1.146575277127564732e+03	4.242220226521552055e-03	2.502763105226544355e-02
1.205321043670849122e+03	4.459578799954466884e-03	2.501642772603161757e-02
1.264481594688147197e+03	4.678472066795796684e-03	2.500616143687027851e-02
1.324061876917581003e+03	4.898918329964302779e-03	2.499681720313097141e-02
1.384066844122376779e+03	5.120935918370222821e-03	2.498838039847266906e-02
1.444501457847236679e+03	5.344543189713868957e-03	2.498083674289191397e-02
1.505370688162608076e+03	5.569758533239441492e-03	2.497417229399315902e-02
