0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.022833200022890878e+02	1.487714588981773299e-03	1.968075048771340263e-01
7.935261283038335023e+02	2.935332455483211610e-03	1.900961806149495392e-01
1.174722376054552342e+03	4.345776298095974967e-03	1.838949612271824907e-01
1.546773229023903468e+03	5.722380592482469337e-03	1.781566433699446617e-01
1.910496783235885232e+03	7.068172439316142662e-03	1.728389069376993215e-01
2.266636697139096668e+03	8.385903505193392435e-03	1.679037742925814369e-01
2.615869866575842025e+03	9.678078421682985086e-03	1.633171322043700802e-01
2.958813253621637614e+03	1.094698005350338080e-02	1.590483089826638385e-01
3.296029967046323236e+03	1.219469199753038004e-02	1.550697002071672326e-01
3.628034680466008467e+03	1.342311863111155489e-02	1.513564372704813976e-01
3.955298464005300502e+03	1.463400299023711638e-02	1.478860936551037175e-01
4.278253096292879491e+03	1.582894272482817180e-02	1.446384244853927137e-01
4.597294915713931005e+03	1.700940434917302957e-02	1.415951354371897120e-01
4.912788262903094619e+03	1.817673597986314837e-02	1.387396775624548662e-01
5.225068560363543838e+03	1.933217873101601356e-02	1.360570650020715422e-01
5.534445069736033474e+03	2.047687691673249696e-02	1.335337129244430765e-01
5.841203362524938711e+03	2.161188719328285476e-02	1.311572933469970781e-01
6.145607535939658192e+03	2.273818675816448656e-02	1.289166067779407010e-01
6.447902201854753912e+03	2.385668070965036094e-02	1.268014678615166646e-01
6.748314273675624463e+03	2.496820865854472785e-02	1.248026034257798816e-01
7.047054573060114308e+03	2.607355067336768889e-02	1.229115615214449453e-01
7.344319275947216738e+03	2.717343263094204597e-02	1.211206302068118107e-01
7.640291215138655389e+03	2.826853103619586180e-02	1.194227649800473912e-01
7.935141054733842793e+03	2.935947736779578876e-02	1.178115238887260663e-01
8.229028350000635328e+03	3.044686199986923816e-02	1.162810094596477550e-01
8.522102504746637351e+03	3.153123774445750621e-02	1.148258166914584572e-01
8.814503636915082097e+03	3.261312305438118092e-02	1.134409864402449036e-01
9.106363361942687334e+03	3.369300492180817702e-02	1.121219636054126279e-01
9.397805502368284579e+03	3.477134150393484252e-02	1.108645595911555565e-01
9.688946731251371602e+03	3.584856450375058234e-02	1.096649185787391817e-01
9.979897156138302307e+03	3.692508133081701116e-02	1.085194871976914582e-01
1.027076084958245701e+04	3.800127706428629848e-02	1.074249872306020370e-01
1.056163633158121593e+04	3.907751623800231888e-02	1.063783910274130190e-01
1.085261700871596258e+04	4.015414446539464915e-02	1.053768993414293392e-01
1.114379157427465543e+04	4.123148992000064822e-02	1.044179213314035543e-01
1.143524437318209129e+04	4.230986468576920789e-02	1.034990565024497267e-01
1.172705573516216282e+04	4.338956598981696944e-02	1.026180783836530414e-01
1.201930227919880781e+04	4.447087732898426238e-02	1.017729197624915038e-01
1.231205719204352317e+04	4.555406950035860436e-02	1.009616593158510489e-01
1.260539048323419229e+04	4.663940154488566137e-02	1.001825094948580741e-01
1.289936921883804280e+04	4.772712161225566713e-02	9.943380553622699347e-02
1.319405773590552235e+04	4.881746775441672681e-02	9.871399548650486300e-02
1.348951783942184920e+04	4.991066865432640387e-02	9.802163113778637749e-02
1.378580898336281462e+04	5.100694429588622375e-02	9.735535978425789716e-02
1.408298843730259432e+04	5.210650658041603156e-02	9.671391671852772043e-02
1.438111143987622381e+04	5.320955989448835494e-02	9.609611839524798138e-02
1.468023134027319975e+04	5.431630163347585250e-02	9.550085619708913176e-02
1.498039972882267830e+04	5.542692268473586176e-02	9.492709074492390597e-02
1.528166655762819028e+04	5.654160787397634336e-02	9.437384670004404785e-02
1.558408025211853419e+04	5.766053637801028114e-02	9.384020801163917014e-02
1.588768781429809678e+04	5.878388210679658110e-02	9.332531356750528584e-02
1.619253491840512288e+04	5.991181405738903870e-02	9.282835321024016095e-02
1.649866599962208420e+04	6.104449664217706517e-02	9.234856408497535418e-02
1.680612433641918324e+04	6.218208999356784200e-02	9.188522728810476214e-02
1.711495212706144957e+04	6.332475024707302780e-02	9.143766478948739396e-02
1.742519056075832850e+04	6.447262980457160730e-02	9.100523660335244069e-02
1.773687988389379097e+04	6.562587757937012045e-02	9.058733818554151607e-02
1.805005946173291886e+04	6.678463922452503032e-02	9.018339803690847423e-02
1.836476783596750101e+04	6.794905734576875411e-02	8.979287549465943263e-02
1.868104277843011369e+04	6.911927170025861100e-02	8.941525869515613845e-02
1.899892134127668760e+04	7.029541938225862541e-02	8.905006269328541446e-02
1.931843990391205443e+04	7.147763499676973442e-02	8.869682772490125600e-02
1.963963421691020631e+04	7.266605082204020960e-02	8.835511760012366989e-02
1.996253944315623812e+04	7.386079696179570497e-02	8.802451821641635310e-02
2.028719019642090643e+04	7.506200148796969562e-02	8.770463618138331363e-02
2.061362057755999194e+04	7.626979057464537692e-02	8.739509753616593601e-02
2.094186420851338698e+04	7.748428862385618732e-02	8.709554657114092213e-02
2.127195426426459380e+04	7.870561838383963171e-02	8.680564472637861129e-02
2.160392350291173716e+04	7.993390106030326403e-02	8.652506956998984311e-02
2.193780429398160777e+04	8.116925642118992534e-02	8.625351384812360300e-02
2.227362864511597945e+04	8.241180289541993886e-02	8.599068460089961952e-02
2.261142822724089274e+04	8.366165766602021159e-02	8.573630233908899334e-02
2.295123439832989970e+04	8.491893675805067820e-02	8.549010027679471158e-02
2.329307822585345275e+04	8.618375512166948083e-02	8.525182361579115853e-02
2.363699050800793339e+04	8.745622671068245535e-02	8.502122887757047887e-02
2.398300179380685586e+04	8.873646455688266599e-02	8.479808327945516366e-02
2.433114240210940261e+04	9.002458084045793230e-02	8.458216415147302991e-02
2.468144243965818168e+04	9.132068695673220549e-02	8.437325839093628987e-02
2.503393181819188248e+04	9.262489357948416879e-02	8.417116195194719597e-02
2.538864027069273652e+04	9.393731072106416280e-02	8.397567936726570148e-02
2.574559736682572839e+04	9.525804778952101648e-02	8.378662330018463167e-02
2.610483252762086704e+04	9.658721364292763290e-02	8.360381412426071135e-02
2.646637503944693162e+04	9.792491664108508853e-02	8.342707952890794643e-02
2.683025406732234478e+04	9.927126469477415283e-02	8.325625414902845800e-02
2.719649866760376608e+04	1.006263653127040664e-01	8.309117921699432641e-02
2.756513780009093898e+04	1.019903256463017133e-01	8.293170223543219755e-02
2.793620033958494605e+04	1.033632525324779672e-01	8.277767666937786706e-02
2.830971508693235228e+04	1.047452525344920310e-01	8.262896165647906632e-02
2.868571077958682508e+04	1.061364319810302603e-01	8.248542173402891031e-02
2.906421610171687644e+04	1.075368970036056637e-01	8.234692658170233992e-02
2.944525969388750673e+04	1.089467535723806640e-01	8.221335077895179644e-02
2.982887016234073235e+04	1.103661075305059636e-01	8.208457357610128569e-02
