0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.020908925010234469e+02	3.775473336032691908e-04	5.069487194572498689e-02
2.042989481241358476e+02	7.557168993315470850e-04	5.038158787991713072e-02
3.066491198476338695e+02	1.134412249227480674e-03	5.008004927401862177e-02
4.091655540738042305e+02	1.513722726431501004e-03	4.978977436203142065e-02
5.118716333162237788e+02	1.893734847619006666e-03	4.951030496244586410e-02
6.147900165891003326e+02	2.274532452445053761e-03	4.924120521350222601e-02
7.179426776307333284e+02	2.656196844975049123e-03	4.898206038049581629e-02
8.213509410853125701e+02	3.038806927561068551e-03	4.873247573083942102e-02
9.250355167597638228e+02	3.422439327595652205e-03	4.849207547287071735e-02
1.029016532065605588e+03	3.807168517549924889e-03	4.826050175462899550e-02
1.133313562748982804e+03	4.193066928677800960e-03	4.803741371906360136e-02
1.237945662006253315e+03	4.580205058746558353e-03	4.782248661234472786e-02
1.342931388076318171e+03	4.968651574131188915e-03	4.761541094215750169e-02
1.448288830396083313e+03	5.358473406592193823e-03	4.741589168304213148e-02
1.554035634399678429e+03	5.749735845035129286e-03	4.722364752603009502e-02
1.660189025037935153e+03	6.142502622534977766e-03	4.703841016998214219e-02
1.766765829089674753e+03	6.536835998890083883e-03	4.685992365220268546e-02
1.873782496332527899e+03	6.932796838956228024e-03	4.668794371604180482e-02
1.981255119636718746e+03	7.330444686995581278e-03	4.652223721333837575e-02
2.089199454041848185e+03	7.729837837262616695e-03	4.636258153968694090e-02
2.197630934873016486e+03	8.131033401035488856e-03	4.620876410063299439e-02
2.306564694949464865e+03	8.534087370289661009e-03	4.606058180701200211e-02
2.416015580935784783e+03	8.939054678198889506e-03	4.591784059775562421e-02
2.525998168882835671e+03	9.345989256638102122e-03	4.578035498859055891e-02
2.636526779002933836e+03	9.754944090852963809e-03	4.564794764514616687e-02
2.747615489721084941e+03	1.016597127145073796e-02	4.552044897907925325e-02
2.859278151041792626e+03	1.057912204385870816e-02	4.539769676590148240e-02
2.971528397268801655e+03	1.099444685538840914e-02	4.527953578328232365e-02
3.084379659112703393e+03	1.141199540003483281e-02	4.516581746865657582e-02
3.197845175219589692e+03	1.183181666113353007e-02	4.505639959505777781e-02
3.311938003152074089e+03	1.225395895199134222e-02	4.495114596413644220e-02
3.426671029852019274e+03	1.267846995459944587e-02	4.484992611540861845e-02
3.542056981612828167e+03	1.310539675653169499e-02	4.475261505081656876e-02
3.658108433587534364e+03	1.353478588612541840e-02	4.465909297374581755e-02
3.774837818857339698e+03	1.396668334603576311e-02	4.456924504169240686e-02
3.892257437084215326e+03	1.440113464525109507e-02	4.448296113182330369e-02
4.010379462769425118e+03	1.483818482965023645e-02	4.440013561870919528e-02
4.129215953138752411e+03	1.527787851117847970e-02	4.432066716356185959e-02
4.248778855674293482e+03	1.572025989571584903e-02	4.424445851433252835e-02
4.369080015311306852e+03	1.616537280970605645e-02	4.417141631608417773e-02
4.490131181317661685e+03	1.661326072561103082e-02	4.410145093106407344e-02
4.611944013872541291e+03	1.706396678625265659e-02	4.403447626795159442e-02
4.734530090359716269e+03	1.751753382809842149e-02	4.397040961977843887e-02
4.857900911391112459e+03	1.797400440354905357e-02	4.390917151004904845e-02
4.982067906573301116e+03	1.843342080227505092e-02	4.385068554661747386e-02
5.107042440031560545e+03	1.889582507165612352e-02	4.379487828289956725e-02
5.232835815703085245e+03	1.936125903636647799e-02	4.374167908602710764e-02
5.359459282411497043e+03	1.982976431715091636e-02	4.369102001156636300e-02
5.486924038733862290e+03	2.030138234883316697e-02	4.364283568445547629e-02
5.615241237670975352e+03	2.077615439759627688e-02	4.359706318582277224e-02
5.744421991130385322e+03	2.125412157757016959e-02	4.355364194537498373e-02
5.874477374232409602e+03	2.173532486676419545e-02	4.351251363906079306e-02
6.005418429447597191e+03	2.221980512237606981e-02	4.347362209172679626e-02
6.137256170574313728e+03	2.270760309550920106e-02	4.343691318450566830e-02
6.270001586564489116e+03	2.319875944532824932e-02	4.340233476668783896e-02
6.403665645205046530e+03	2.369331475268067477e-02	4.336983657183960533e-02
6.538259296662799898e+03	2.419130953321307897e-02	4.333937013794531001e-02
6.673793476898480549e+03	2.469278425000337451e-02	4.331088873136797884e-02
6.810279110957964804e+03	2.519777932573852297e-02	4.328434727442533048e-02
6.947727116145470973e+03	2.570633515445560138e-02	4.325970227639686777e-02
7.086148405085404193e+03	2.621849211287078513e-02	4.323691176778676759e-02
7.225553888677775831e+03	2.673429057131465614e-02	4.321593523767050526e-02
7.365954478953220132e+03	2.725377090429587090e-02	4.319673357397185026e-02
7.507361091831787235e+03	2.777697350070893606e-02	4.317926900651746641e-02
7.649784649790733965e+03	2.830393877370516661e-02	4.316350505273186533e-02
7.793236084445583401e+03	2.883470717024273766e-02	4.314940646583333150e-02
7.937726339048822410e+03	2.936931918033207356e-02	4.313693918541196964e-02
8.083266370910268961e+03	2.990781534599130584e-02	4.312607029026136601e-02
8.229867153742656228e+03	3.045023626992506352e-02	4.311676795335842721e-02
8.377539679936850007e+03	3.099662262394295084e-02	4.310900139888036026e-02
8.526294962768766709e+03	3.154701515712520637e-02	4.310274086115886000e-02
8.676144038543270653e+03	3.210145470375529858e-02	4.309795754547407487e-02
8.827097968676143864e+03	3.265998219102325684e-02	4.309462359059865882e-02
8.979167841718197451e+03	3.322263864651506249e-02	4.309271203300622105e-02
9.132364775324676884e+03	3.378946520549946930e-02	4.309219677266143411e-02
9.286699918171549143e+03	3.436050311801844975e-02	4.309305254031548654e-02
9.442184451822211486e+03	3.493579375579402430e-02	4.309525486623301538e-02
9.598829592546295316e+03	3.551537861895798232e-02	4.309878005028239950e-02
9.756646593093455522e+03	3.609929934261493084e-02	4.310360513332166243e-02
9.915646744424397184e+03	3.668759770324722669e-02	4.310970786982029623e-02
1.007584137740056212e+04	3.728031562496682966e-02	4.311706670165536825e-02
1.023724186443515282e+04	3.787749518562422840e-02	4.312566073302640662e-02
1.039985962110661421e+04	3.847917862277834555e-02	4.313546970643938189e-02
1.056370610773812405e+04	3.908540833954071703e-02	4.314647397970380188e-02
1.072879283094224047e+04	3.969622691029076750e-02	4.315865450389858027e-02
