0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.117563085031421366e+01	1.892548684648343092e-04	2.547705052485081667e-02
1.026698507808625891e+02	3.797828815772163959e-04	2.544885451837161985e-02
1.544946012317924726e+02	5.715338361143131388e-04	2.542524654813259691e-02
2.066612061237218825e+02	7.645496316657957340e-04	2.540589190899136471e-02
2.591804334330287247e+02	9.588701107199020099e-04	2.539048707314399064e-02
3.120625503483497596e+02	1.154533262753667036e-03	2.537875646293380819e-02
3.653173727241779147e+02	1.351575407221176093e-03	2.537044958096858899e-02
4.189543094640276308e+02	1.550031357780117924e-03	2.536533845613192159e-02
4.729824023923094956e+02	1.749934569825590874e-03	2.536321536903381538e-02
5.274103621094793652e+02	1.951317273161164850e-03	2.536389082479785506e-02
5.822466002681849204e+02	2.154210591426870738e-03	2.536719174490649487e-02
6.374992586580168563e+02	2.358644649718354656e-03	2.537295985317376823e-02
6.931762354423649413e+02	2.564648671668221577e-03	2.538105023386251838e-02
7.492852088519181279e+02	2.772251067116430351e-03	2.539133004254992901e-02
8.058336586050529604e+02	2.981479511369704814e-03	2.540367735261690393e-02
8.628288852949526699e+02	3.192361016937432690e-03	2.541798012223697376e-02
9.202780279565896535e+02	3.404921998532685779e-03	2.543413526849898007e-02
9.781880800030011187e+02	3.619188332039292074e-03	2.545204783684537966e-02
1.036565903699449336e+03	3.835185408068795404e-03	2.547163025536998415e-02
1.095418243325374988e+03	4.052938180661976551e-03	2.549280166471868878e-02
1.154751737157856496e+03	4.272471211629719733e-03	2.551548731539696885e-02
1.214572928395708459e+03	4.493808710974037633e-03	2.553961802521636376e-02
1.274888275130398597e+03	4.716974573782133431e-03	2.556512969043970088e-02
1.335704159458775166e+03	4.941992413944999891e-03	2.559196284490559276e-02
1.397026895822219331e+03	5.168885595013637986e-03	2.562006226205898463e-02
1.458862738648126424e+03	5.397677258473771930e-03	2.564937659537581613e-02
1.521217889361391826e+03	5.628390349689447146e-03	2.567985805317601553e-02
1.584098502826708000e+03	5.861047641740529945e-03	2.571146210425580281e-02
1.647510693275994754e+03	6.095671757355107870e-03	2.574414721116749516e-02
1.711460539769778961e+03	6.332285189117415301e-03	2.577787458831750853e-02
1.775954091236292470e+03	6.570910318113238995e-03	2.581260798236467008e-02
1.840997371127650013e+03	6.811569431158445709e-03	2.584831347266816973e-02
1.906596381728437336e+03	7.054284736741379784e-03	2.588495928978179483e-02
1.972757108148505040e+03	7.299078379796752718e-03	2.592251565019987672e-02
2.039485522028664263e+03	7.545972455417219310e-03	2.596095460575596758e-02
2.106787584985038848e+03	7.794989021597951290e-03	2.600024990623794538e-02
2.174669251815419557e+03	8.046150111100561220e-03	2.604037687394199913e-02
2.243136473488558750e+03	8.299477742513876322e-03	2.608131228901167109e-02
2.312195199935543314e+03	8.554993930582370162e-03	2.612303428453677592e-02
2.381851382660181571e+03	8.812720695864915618e-03	2.616552225048511884e-02
2.452110977184222065e+03	9.072680073782384350e-03	2.620875674563947696e-02
2.522979945341313396e+03	9.334894123105565503e-03	2.625271941679463775e-02
2.594464257432442537e+03	9.599384933930532604e-03	2.629739292454325375e-02
2.666569894254613246e+03	9.866174635184979391e-03	2.634276087504984487e-02
2.739302849013106425e+03	1.013528540170378738e-02	2.638880775726798814e-02
2.812669129126986718e+03	1.040673946090959860e-02	2.643551888511216572e-02
2.886674757936539208e+03	1.068055909913048426e-02	2.648288034414422731e-02
2.961325776320502428e+03	1.095676666758389241e-02	2.653087894237357233e-02
3.036628244230471864e+03	1.123538458805407349e-02	2.657950216481328939e-02
3.112588242148850441e+03	1.151643535828662628e-02	2.662873813146656582e-02
3.189211872476571443e+03	1.179994155712321344e-02	2.667857555844728445e-02
3.266505260856008135e+03	1.208592584939643770e-02	2.672900372197083152e-02
3.344474557433894006e+03	1.237441099060274455e-02	2.678001242497141457e-02
3.423125938069435961e+03	1.266541983137254614e-02	2.683159196612781849e-02
3.502465605491106544e+03	1.295897532175044331e-02	2.688373311109746450e-02
3.582499790406585817e+03	1.325510051530209496e-02	2.693642706578067841e-02
3.663234752569014745e+03	1.355381857305942156e-02	2.698966545144605711e-02
3.744676781803069844e+03	1.385515276731717413e-02	2.704344028157323193e-02
3.826832198993785823e+03	1.415912648529162217e-02	2.709774394027156946e-02
3.909707357040809711e+03	1.446576323265137687e-02	2.715256916215420466e-02
3.993308641780726703e+03	1.477508663693003106e-02	2.720790901355270991e-02
4.077642472879846082e+03	1.508712045082953764e-02	2.726375687496778930e-02
4.162715304699454464e+03	1.540188855542168507e-02	2.732010642466531011e-02
4.248533627135706411e+03	1.571941496325575047e-02	2.737695162332622750e-02
4.335103966435955954e+03	1.603972382137894975e-02	2.743428669967546557e-02
4.422432885993140189e+03	1.636283941427570110e-02	2.749210613701548456e-02
4.510526987119831574e+03	1.668878616673168114e-02	2.755040466059844456e-02
4.599392909803780640e+03	1.701758864662931622e-02	2.760917722577528946e-02
4.689037333445582590e+03	1.734927156767723452e-02	2.766841900686757907e-02
4.779466977580513230e+03	1.768385979208104627e-02	2.772812538670924379e-02
4.870688602585198169e+03	1.802137833315806126e-02	2.778829194681172246e-02
4.962709010370406759e+03	1.836185235790065845e-02	2.784891445810799143e-02
5.055535045061037636e+03	1.870530718949224569e-02	2.790998887223714378e-02
5.149173593663885185e+03	1.905176830977801938e-02	2.797151131333176430e-02
5.243631586724870431e+03	1.940126136169674151e-02	2.803347807027226080e-02
5.338915998975538059e+03	1.975381215167278451e-02	2.809588558938145089e-02
5.435033849970325718e+03	2.010944665197407152e-02	2.815873046752389794e-02
5.531992204715175831e+03	2.046819100303791730e-02	2.822200944558921759e-02
5.629798174287946495e+03	2.083007151576660512e-02	2.828571940233121432e-02
5.728458916451462756e+03	2.119511467379565570e-02	2.834985734854005707e-02
5.827981636259745756e+03	2.156334713573689749e-02	2.841442042152773212e-02
5.928373586657951819e+03	2.193479573739826397e-02	2.847940587990518968e-02
6.029642069076602638e+03	2.230948749398243766e-02	2.854481109863401742e-02
6.131794434020504013e+03	2.268744960226587448e-02	2.861063356433585572e-02
6.234838081652926121e+03	2.306870944276026569e-02	2.867687087084238792e-02
6.338780462375295429e+03	2.345329458185741942e-02	2.874352071497301639e-02
6.443629077403154042e+03	2.384123277396029902e-02	2.881058089252534760e-02
6.549391479338267345e+03	2.423255196359984376e-02	2.887804929446509752e-02
6.656075272737772138e+03	2.462728028754082935e-02	2.894592390330677154e-02
6.763688114680358922e+03	2.502544607687671313e-02	2.901420278966965888e-02
6.872237715329910316e+03	2.542707785911514293e-02	2.908288410900223067e-02
6.981731838496894852e+03	2.583220436025507674e-02	2.915196609846385997e-02
7.092178302197965422e+03	2.624085450685734178e-02	2.922144707395521457e-02
7.203584979213577753e+03	2.665305742810779310e-02	2.929132542728908259e-02
