0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.891066884869248952e+02	2.918282425951528296e-03	3.787888052779415093e-01
1.529534067934288259e+03	5.657946469328896562e-03	3.536872179948469253e-01
2.228711196469574588e+03	8.244972139085201407e-03	3.321018367415976558e-01
2.892758413499152994e+03	1.070200685661270787e-02	3.134247220210301665e-01
3.526743627715969069e+03	1.304780362909012219e-02	2.971654969461797191e-01
4.134885081328203341e+03	1.529797136442766388e-02	2.829270026827477302e-01
4.720712271010853328e+03	1.746557034712426307e-02	2.703862337573070818e-01
5.287194074358415492e+03	1.956158635977296029e-02	2.592793692692176855e-01
5.836841106391829271e+03	2.159530944433824332e-02	2.493899883192202682e-01
6.371787771021264234e+03	2.357463752586848663e-02	2.405397663793668872e-01
6.893858268503380714e+03	2.550632066643915632e-02	2.325811090965171080e-01
7.404619888963526137e+03	2.739615827209881255e-02	2.253913026895439098e-01
7.905426200726554271e+03	2.924915890634214796e-02	2.188678544359679012e-01
8.397452182187445942e+03	3.106967029132634561e-02	2.129247694121186307e-01
8.881722910276337643e+03	3.286148546584262420e-02	2.074895657261261739e-01
9.359137078898460459e+03	3.462792981210451732e-02	2.025008738314864332e-01
9.830486355320468647e+03	3.637193268128092322e-02	1.979064990815947722e-01
1.029647137461117927e+04	3.809608657851312058e-02	1.936618527370196352e-01
1.075771500907227164e+04	3.980269626434442681e-02	1.897286768926414735e-01
1.121477342119101013e+04	4.149381965434167929e-02	1.860740045728785652e-01
1.166814530734889922e+04	4.317130202383998028e-02	1.826693085645101633e-01
1.211827965940166359e+04	4.483680472826948038e-02	1.794898021975578351e-01
1.256558230771357739e+04	4.649182941442591560e-02	1.765138628452992131e-01
1.301042145871033063e+04	4.813773851110548369e-02	1.737225548573984868e-01
1.345313239973304917e+04	4.977577263846643535e-02	1.710992333225579143e-01
1.389402151177046289e+04	5.140706545630531477e-02	1.686292137552707349e-01
1.433336970481726166e+04	5.303265637585841130e-02	1.662994957294960663e-01
1.477143536983792183e+04	5.465350148288611321e-02	1.640985308064343562e-01
1.520845692456067627e+04	5.627048295779947529e-02	1.620160269535113329e-01
1.564465501677239627e+04	5.788441722843311321e-02	1.600427831278707358e-01
1.608023443778658475e+04	5.949606205037005768e-02	1.581705488788021086e-01
1.651538578980204329e+04	6.110612267658843688e-02	1.563919047712300225e-01
1.695028694356262349e+04	6.271525725116072758e-02	1.547001601948393701e-01
