0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.411028951043558521e+00	2.370888465900593311e-05	3.198565640241356027e-03
1.288937919536317978e+01	4.767865546393273030e-05	3.208406299957128165e-03
1.943565207419073815e+01	7.189973890015488556e-05	3.218297371336152537e-03
2.605045316484304152e+01	9.637437559586679566e-05	3.228238742870210252e-03
3.273439232509181096e+01	1.211048220168639718e-04	3.238230309403417311e-03
3.948808373755678502e+01	1.460933506307973988e-04	3.248271971981716959e-03
4.631214595413045743e+01	1.713422500715450691e-04	3.258363637706739209e-03
5.320720194044431395e+01	1.968538253037368981e-04	3.268505219593595152e-03
6.017387912038289954e+01	2.226303977874567568e-04	3.278696636432701459e-03
6.721280942065597230e+01	2.486743056431593257e-04	3.288937812655579572e-03
7.432462931543382467e+01	2.749879038168204595e-04	3.299228678204126509e-03
8.150997987105928644e+01	3.015735642453718011e-04	3.309569168403835200e-03
8.876950679083778084e+01	3.284336760224235781e-04	3.319959223840430497e-03
9.610386045991722881e+01	3.555706455643201395e-04	3.330398790239747376e-03
1.035136959902623772e+02	3.829868967765447693e-04	3.340887818351274182e-03
1.109996732657340317e+02	4.106848712205127521e-04	3.351426263834795388e-03
1.185624569872778125e+02	4.386670282807692803e-04	3.362014087150049305e-03
1.262027167182306471e+02	4.669358453326237523e-04	3.372651253449707349e-03
1.339211269297519209e+02	4.954938179102442606e-04	3.383337732475072499e-03
1.417183670463835767e+02	5.243434598752300503e-04	3.394073498454842561e-03
1.495951214917535026e+02	5.534873035857137188e-04	3.404858530006606935e-03
1.575520797344153436e+02	5.829279000659680571e-04	3.415692810041100289e-03
1.655899363338482431e+02	6.126678191766050290e-04	3.426576325669062218e-03
1.737093909866079571e+02	6.427096497853347938e-04	3.437509068110659524e-03
1.819111485726415651e+02	6.730559999383291725e-04	3.448491032607551351e-03
1.901959192017746716e+02	7.037094970322244677e-04	3.459522218337154377e-03
1.985644182603708714e+02	7.346727879867613609e-04	3.470602628329454587e-03
2.070173664581821242e+02	7.659485394181301914e-04	3.481732269386087191e-03
2.155554898753687780e+02	7.975394378129456148e-04	3.492911152001581480e-03
2.241795200097343468e+02	8.294481897030140305e-04	3.504139290286761941e-03
2.328901938241426421e+02	8.616775218407772248e-04	3.515416701894349873e-03
2.416882537941517057e+02	8.942301813755573498e-04	3.526743407946653173e-03
2.505744479558473188e+02	9.271089360305405673e-04	3.538119432964998649e-03
2.595495299539039706e+02	9.603165742806019263e-04	3.549544804801357031e-03
2.686142590898570006e+02	9.938559055309118418e-04	3.561019554571742164e-03
2.777694003706055810e+02	1.027729760296398117e-03	3.572543716591458120e-03
2.870157245571500084e+02	1.061940990382070991e-03	3.584117328312087097e-03
2.963540082135689318e+02	1.096492469064240484e-03	3.595740430260261061e-03
3.057850337562201162e+02	1.131387091272558062e-03	3.607413065978095669e-03
3.153095895032157046e+02	1.166627773773074419e-03	3.619135281965224493e-03
3.249284697241367894e+02	1.202217455352183259e-03	3.630907127622467773e-03
3.346424746900011655e+02	1.238159097001501410e-03	3.642728655197033372e-03
3.444524107235009751e+02	1.274455682103747475e-03	3.654599919729197011e-03
3.543590902495031969e+02	1.311110216619594104e-03	3.666520979000493455e-03
3.643633318458357735e+02	1.348125729275573672e-03	3.678491893483235627e-03
3.744659602943265213e+02	1.385505271752924617e-03	3.690512726291503894e-03
3.846678066321454139e+02	1.423251918877555585e-03	3.702583543133422094e-03
3.949697082034288655e+02	1.461368768811056049e-03	3.714704412264843020e-03
4.053725087111851622e+02	1.499858943242744509e-03	3.726875404444157137e-03
4.158770582695173630e+02	1.538725587582892834e-03	3.739096592888368088e-03
4.264842134561186526e+02	1.577971871156959999e-03	3.751368053230516499e-03
4.371948373651006818e+02	1.617600987401053786e-03	3.763689863478069612e-03
4.480097996601090813e+02	1.657616154058461728e-03	3.776062103972599362e-03
4.589299766277749768e+02	1.698020613377415004e-03	3.788484857350440157e-03
4.699562512314702758e+02	1.738817632309989231e-03	3.800958208504586541e-03
4.810895131653875865e+02	1.780010502712193977e-03	3.813482244547436104e-03
4.923306589089618228e+02	1.821602541545335558e-03	3.826057054774764914e-03
5.036805917816073475e+02	1.863597091078542101e-03	3.838682730630487046e-03
5.151402219977969708e+02	1.905997519092556903e-03	3.851359365672516084e-03
5.267104667224883769e+02	1.948807219084812241e-03	3.864087055539585942e-03
5.383922501269011036e+02	1.992029610475807254e-03	3.876865897918830173e-03
5.501865034446270784e+02	2.035668138816715527e-03	3.889695992514354429e-03
5.620941650280997237e+02	2.079726275998317574e-03	3.902577441016723096e-03
5.741161804054312370e+02	2.124207520461301579e-03	3.915510347073180610e-03
5.862535023376170784e+02	2.169115397407915709e-03	3.928494816258723196e-03
5.985070908760968678e+02	2.214453459014946619e-03	3.941530956048040595e-03
6.108779134206639583e+02	2.260225284647981656e-03	3.954618875788108723e-03
6.233669447778136146e+02	2.306434481077295623e-03	3.967758686671586828e-03
6.359751672194189496e+02	2.353084682694954032e-03	3.980950501711097607e-03
6.487035705417949885e+02	2.400179551733348793e-03	3.994194435713891572e-03
6.615531521251914455e+02	2.447722778485316407e-03	4.007490605257580003e-03
6.745249169936296312e+02	2.495718081525540293e-03	4.020839128666255612e-03
6.876198778751720511e+02	2.544169207933542117e-03	4.034240125987451943e-03
7.008390552625703549e+02	2.593079933518083885e-03	4.047693718969622330e-03
7.141834774743373373e+02	2.642454063043126519e-03	4.061200031040413348e-03
7.276541807162213900e+02	2.692295430455292002e-03	4.074759187285279145e-03
7.412522091430897717e+02	2.742607899112825629e-03	4.088371314426977009e-03
7.549786149212457076e+02	2.793395362016170246e-03	4.102036540805485340e-03
7.688344582911495309e+02	2.844661742040032783e-03	4.115754996358428168e-03
7.828208076305884333e+02	2.896410992167113962e-03	4.129526812602241255e-03
7.969387395182600358e+02	2.948647095723364118e-03	4.143352122613677344e-03
8.111893387977983139e+02	3.001374066614880508e-03	4.157231061011985342e-03
8.255736986422447217e+02	3.054595949566444365e-03	4.171163763941478086e-03
8.400929206189503020e+02	3.108316820361666909e-03	4.185150369054561545e-03
8.547481147549477782e+02	3.162540786084858373e-03	4.199191015495495199e-03
8.695403996027490621e+02	3.217271985364478226e-03	4.213285843884330244e-03
8.844709023066316149e+02	3.272514588618398185e-03	4.227434996301408093e-03
8.995407586693504527e+02	3.328272798300730383e-03	4.241638616272412274e-03
9.147511132193533285e+02	3.384550849150526862e-03	4.255896848753670976e-03
9.301031192784397490e+02	3.441353008442115790e-03	4.270209840117997376e-03
9.455979390299057741e+02	3.498683576237234406e-03	4.284577738140890775e-03
9.612367435871528869e+02	3.556546885638885418e-03	4.299000691987185305e-03
9.770207130628054983e+02	3.614947303047065172e-03	4.313478852198031691e-03
9.929510366383120754e+02	3.673889228416291151e-03	4.328012370678333519e-03
1.009028912633997379e+03	3.733377095514793520e-03	4.342601400684481874e-03
1.025255548579662673e+03	3.793415372185734123e-03	4.357246096812486362e-03
1.041632161285682059e+03	3.854008560610259083e-03	4.371946614986436594e-03
1.058159976914536855e+03	3.915161197572186377e-03	4.386703112447357458e-03
1.074840231052973422e+03	3.976877854724972412e-03	4.401515747742359291e-03
1.091674168784563790e+03	4.039163138860196040e-03	4.416384680714046523e-03
1.108663044762869959e+03	4.102021692178268661e-03	4.431310072490472762e-03
1.125808123285064312e+03	4.165458192560814003e-03	4.446292085475067254e-03
1.143110678366124830e+03	4.229477353845207191e-03	4.461330883337168499e-03
1.160571993813539848e+03	4.294083926100966501e-03	4.476426631002770364e-03
1.178193363302572379e+03	4.359282695908243271e-03	4.491579494645386167e-03
1.195976090452018525e+03	4.425078486638115913e-03	4.506789641677423630e-03
1.213921488900548184e+03	4.491476158735054069e-03	4.522057240741738510e-03
1.232030882383610560e+03	4.558480610001471381e-03	4.537382461703425018e-03
1.250305604810854675e+03	4.626096775884171695e-03	4.552765475641887272e-03
1.268747000344138314e+03	4.694329629762994047e-03	4.568206454843217780e-03
1.287356423476072223e+03	4.763184183241410061e-03	4.583705572792735536e-03
1.306135239109156828e+03	4.832665486439341809e-03	4.599263004167854565e-03
1.325084822635519913e+03	4.902778628288180160e-03	4.614878924831145902e-03
1.344206560017168840e+03	4.973528736827724332e-03	4.630553511823586911e-03
1.363501847866846219e+03	5.044920979505342767e-03	4.646286943358107248e-03
1.382972093529511994e+03	5.116960563477458528e-03	4.662079398813350796e-03
1.402618715164386458e+03	5.189652735913101618e-03	4.677931058727622347e-03
1.422443141827570116e+03	5.263002784299609764e-03	4.693842104793032911e-03
1.442446813555328845e+03	5.337016036750776016e-03	4.709812719849883547e-03
1.462631181447894278e+03	5.411697862316909753e-03	4.725843087881189709e-03
1.482997707754003159e+03	5.487053671297635084e-03	4.741933394007525650e-03
1.503547865955907582e+03	5.563088915556422230e-03	4.758083824481897442e-03
1.524283140855123747e+03	5.639809088837862382e-03	4.774294566684937798e-03
1.545205028658764377e+03	5.717219727087091870e-03	4.790565809120234456e-03
1.566315037066472087e+03	5.795326408771446329e-03	4.806897741409745309e-03
1.587614685358055794e+03	5.874134755204713475e-03	4.823290554289589964e-03
1.609105504481713979e+03	5.953650430873559489e-03	4.839744439605817884e-03
1.630789037142925281e+03	6.033879143766421316e-03	4.856259590310421995e-03
1.652666837893989623e+03	6.114826645704808487e-03	4.872836200457516219e-03
1.674740473224251900e+03	6.196498732677131575e-03	4.889474465199635314e-03
1.697011521650936857e+03	6.278901245174786649e-03	4.906174580784261954e-03
1.719481573810705413e+03	6.362040068530908608e-03	4.922936744550480449e-03
1.742152232551824000e+03	6.445921133261410876e-03	4.939761154925677300e-03
1.765025113027095358e+03	6.530550415408813668e-03	4.956648011422527117e-03
1.788101842787372561e+03	6.615933936888244993e-03	4.973597514635986344e-03
1.811384061875852012e+03	6.702077765836339518e-03	4.990609866240587091e-03
1.834873422923036514e+03	6.788988016962579919e-03	5.007685268987741370e-03
1.858571591242313161e+03	6.876670851902945414e-03	5.024823926703172843e-03
1.882480244926416162e+03	6.965132479576822445e-03	5.042026044284566265e-03
1.906601074944416496e+03	7.054379156545862589e-03	5.059291827699249032e-03
1.930935785239498728e+03	7.144417187375754798e-03	5.076621483982097366e-03
1.955486092827527273e+03	7.235252925000921521e-03	5.094015221233446841e-03
1.980253727896249757e+03	7.326892771091568848e-03	5.111473248617199802e-03
2.005240433905247983e+03	7.419343176423504396e-03	5.128995776359026454e-03
2.030447967686664470e+03	7.512610641250821834e-03	5.146583015744687385e-03
2.055878099546647263e+03	7.606701715681249074e-03	5.164235179118455837e-03
2.081532613367521208e+03	7.701623000054176604e-03	5.181952479881654465e-03
2.107413306710830057e+03	7.797381145321912420e-03	5.199735132491305721e-03
2.133521990920968619e+03	7.893982853433123559e-03	5.217583352458850764e-03
2.159860491229699619e+03	7.991434877719544999e-03	5.235497356349029692e-03
2.186430646861409514e+03	8.089744023285419874e-03	5.253477361778809487e-03
2.213234311139167858e+03	8.188917147399927751e-03	5.271523587416316291e-03
2.240273351591547453e+03	8.288961159892405811e-03	5.289636252980225647e-03
2.267549650060249860e+03	8.389883023550570237e-03	5.307815579238746827e-03
2.295065102808460779e+03	8.491689754521431627e-03	5.326061788009163120e-03
2.322821620630177677e+03	8.594388422715792605e-03	5.344375102157057286e-03
2.350821128960140868e+03	8.697986152215005790e-03	5.362755745595857056e-03
2.379065567984756399e+03	8.802490121681381605e-03	5.381203943286499460e-03
2.407556892753695593e+03	8.907907564771104514e-03	5.399719921237130724e-03
2.436297073292467303e+03	9.014245770550741860e-03	5.418303906502678659e-03
2.465288094715702755e+03	9.121512083916413771e-03	5.436956127184797150e-03
2.494531957341308953e+03	9.229713906016141084e-03	5.455676812431841868e-03
2.524030676805574331e+03	9.338858694675745975e-03	5.474466192438823438e-03
2.553786284178969254e+03	9.448953964827313048e-03	5.493324498447412635e-03
2.583800826082887852e+03	9.560007288941112930e-03	5.512251962746201467e-03
2.614076364807312075e+03	9.672026297460990102e-03	5.531248818670782101e-03
2.644614978429269740e+03	9.785018679242630385e-03	5.550315300604178811e-03
2.675418760932160694e+03	9.898992181995074080e-03	5.569451643977072625e-03
2.706489822326001104e+03	1.001395461272562050e-02	5.588658085268451842e-03
2.737830288768612263e+03	1.012991383818822276e-02	5.607934862005859236e-03
2.769442302687675237e+03	1.024687778533508661e-02	5.627282212765993136e-03
2.801328022903598594e+03	1.036485444177128248e-02	5.646700377175663255e-03
2.833489624753452972e+03	1.048385185621330921e-02	5.666189595912056107e-03
2.865929300215731928e+03	1.060387813895067796e-02	5.685750110703834820e-03
2.898649258036043193e+03	1.072494146231100891e-02	5.705382164331659553e-03
2.931651723853859039e+03	1.084705006112897559e-02	5.725086000629383588e-03
