0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.281798485032900103e+01	4.740271409621288443e-05	6.393073457248096142e-03
2.576245498801261391e+01	9.529701852024761088e-05	6.408715510884154150e-03
3.883458913944205904e+01	1.436636776079939766e-04	6.424476328742408440e-03
5.203557310113922796e+01	1.925070787934059279e-04	6.440355084718641862e-03
6.536659984473531892e+01	2.418316360581482586e-04	6.456350978513335920e-03
7.882886962141273557e+01	2.916417903180325158e-04	6.472463234985266836e-03
9.242359006584432279e+01	3.419420098075929703e-04	6.488691103522854775e-03
1.061519762996600207e+02	3.927367904629140119e-04	6.505033857433084946e-03
1.200152510344693013e+02	4.440306563028143839e-04	6.521490793347370883e-03
1.340146446744785464e+02	4.958281598085316662e-04	6.538061230643832551e-03
1.481513954187224442e+02	5.481338823019795423e-04	6.554744510885476654e-03
1.624267493629419334e+02	6.009524343226964891e-04	6.571539997273992927e-03
1.768419606011418068e+02	6.542884560036098121e-04	6.588447074118606098e-03
1.913982913268490336e+02	7.081466174456916814e-04	6.605465146319544623e-03
2.060970119340965709e+02	7.625316190916001362e-04	6.622593638865738493e-03
2.209394011181730093e+02	8.174481920984524039e-04	6.639831996346370543e-03
2.359267459761402677e+02	8.729010987097414812e-04	6.657179682475679317e-03
2.510603421071691628e+02	9.288951326265778002e-04	6.674636179631090668e-03
2.663414937126973427e+02	9.854351193782739764e-04	6.692200988403781275e-03
2.817715136964446287e+02	1.042525916692401983e-03	6.709873627161510971e-03
2.973517237643114868e+02	1.100172414864417081e-03	6.727653631623734323e-03
3.130834545241634146e+02	1.158379537126860747e-03	6.745540554447895971e-03
3.289680455855502714e+02	1.217152240018321832e-03	6.763533964827452699e-03
3.450068456593679116e+02	1.276495513752186296e-03	6.781633448100372365e-03
3.612012126574848594e+02	1.336414382585252502e-03	6.799838605368657869e-03
3.775525137923498846e+02	1.396913905186284279e-03	6.818149053128227423e-03
3.940621256766128795e+02	1.457999175004602360e-03	6.836564422908504926e-03
4.107314344227686433e+02	1.519675320638771239e-03	6.855084360922331956e-03
4.275618357428508034e+02	1.581947506205463828e-03	6.873708527724748524e-03
4.445547350481904800e+02	1.644820931708569850e-03	6.892436597881519515e-03
4.617115475492514634e+02	1.708300833408583734e-03	6.911268259646398925e-03
4.790336983555790198e+02	1.772392484192417518e-03	6.930203214647248124e-03
4.965226225758666487e+02	1.837101193943646354e-03	6.949241177580309063e-03
5.141797654181556254e+02	1.902432309913246232e-03	6.968381875913210073e-03
5.320065822901918864e+02	1.968391217090915014e-03	6.987625049595666896e-03
5.500045388999536726e+02	2.034983338577023380e-03	7.006970450777785277e-03
5.681751113563843774e+02	2.102214135955326677e-03	7.026417843536515891e-03
5.865197862703112150e+02	2.170089109666364143e-03	7.045967003608869482e-03
6.050400608555883082e+02	2.238613799381686253e-03	7.065617718132651166e-03
6.237374430304934094e+02	2.307793784379024229e-03	7.085369785393919387e-03
6.426134515193546122e+02	2.377634683918306534e-03	7.105223014581388101e-03
6.616696159544615057e+02	2.448142157618730507e-03	7.125177225547237904e-03
6.809074769782556587e+02	2.519321905836866167e-03	7.145232248574510427e-03
7.003285863458232825e+02	2.591179670045879336e-03	7.165387924150465847e-03
7.199345070276878005e+02	2.663721233215863259e-03	7.185644102746196679e-03
7.397268133129496164e+02	2.736952420195454348e-03	7.206000644601973960e-03
7.597070909127396590e+02	2.810879098094609761e-03	7.226457419518374399e-03
7.798769370640560510e+02	2.885507176668803981e-03	7.247014306652902263e-03
8.002379606339437714e+02	2.960842608704492181e-03	7.267671194322099064e-03
8.207917822240844998e+02	3.036891390406088430e-03	7.288427979808781085e-03
8.415400342757395720e+02	3.113659561784260996e-03	7.309284569174566079e-03
8.624843611751600747e+02	3.191153207045942415e-03	7.330240877077161786e-03
8.836264193593557366e+02	3.269378454985676606e-03	7.351296826592538559e-03
9.049678774223436903e+02	3.348341479378737998e-03	7.372452349041930600e-03
9.265104162218157171e+02	3.428048499375799772e-03	7.393707383823259864e-03
9.482557289862828611e+02	3.508505779899367613e-03	7.415061878247053775e-03
9.702055214226721773e+02	3.589719632041885305e-03	7.436515787376818572e-03
9.923615118244284758e+02	3.671696413465715125e-03	7.458069073873165727e-03
1.014725431180089913e+03	3.754442528804860773e-03	7.479721707842744427e-03
