0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.117476887506008865e+01	1.892516838909799875e-04	2.547577409633542886e-02
1.026631487271639998e+02	3.797581022268196795e-04	2.544394734622033513e-02
1.544725951088667273e+02	5.714524530590979045e-04	2.541462537352298656e-02
2.066104261409649610e+02	7.643618136811824049e-04	2.538771450109678432e-02
2.590838308305609416e+02	9.585127836507935763e-04	2.536312557778916746e-02
3.118998769544326706e+02	1.153931513959253813e-03	2.534077373826744764e-02
3.650655185325882144e+02	1.350643734684374648e-03	2.532057817643735761e-02
4.185876029154343314e+02	1.548674781213675881e-03	2.530246193165143487e-02
4.724728775066252524e+02	1.748049619119578521e-03	2.528635168695163998e-02
5.267279961423035957e+02	1.948792867763215206e-03	2.527217757863693681e-02
5.813595251462121496e+02	2.150928822698924478e-03	2.525987301649048819e-02
6.363739490791356275e+02	2.354481476947737229e-03	2.524937451404226860e-02
6.917776761997891981e+02	2.559474541203178143e-03	2.524062152827736757e-02
7.475770436535958652e+02	2.765931463030236667e-03	2.523355630824101678e-02
8.037783224044987946e+02	2.973875445113529324e-03	2.522812375201975710e-02
8.603877219243681793e+02	3.183329462608543853e-03	2.522427127161296773e-02
9.174113946534451998e+02	3.394316279645692973e-03	2.522194866523689780e-02
9.748554402447190341e+02	3.606858465034895687e-03	2.522110799663068378e-02
1.032725909604175740e+03	3.820978407214867343e-03	2.522170348095958622e-02
1.091028808738378530e+03	4.036698328489513390e-03	2.522369137693713029e-02
1.149770102419939576e+03	4.254040298590501014e-03	2.522702988480643449e-02
1.208955717681063106e+03	4.473026247603674281e-03	2.523167904984698756e-02
1.268591547144584865e+03	4.693677978294200255e-03	2.523760067108896110e-02
1.328683452201509226e+03	4.916017177863728042e-03	2.524475821493887481e-02
1.389237266043390491e+03	5.140065429170458805e-03	2.525311673343751465e-02
1.450258796557642427e+03	5.365844221442039874e-03	2.526264278688536077e-02
1.511753829093117247e+03	5.593374960508442663e-03	2.527330437059173429e-02
1.573728129103227275e+03	5.822678978581724736e-03	2.528507084550937062e-02
1.636187444673067375e+03	6.053777543606603077e-03	2.529791287254057330e-02
1.699137508937005123e+03	6.286691868205724829e-03	2.531180235030646222e-02
1.762584042392573110e+03	6.521443118241261432e-03	2.532671235618458652e-02
1.826532755116338421e+03	6.758052421013799847e-03	2.534261709043346758e-02
1.890989348886998869e+03	6.996540873117962356e-03	2.535949182323164394e-02
1.955959519220722314e+03	7.236929547973329491e-03	2.537731284446872668e-02
2.021448957323451623e+03	7.479239503048105281e-03	2.539605741613764484e-02
2.087463351964648609e+03	7.723491786792120901e-03	2.541570372718013684e-02
2.154008391276579914e+03	7.969707445294321735e-03	2.543623085065575828e-02
2.221089764483341241e+03	8.217907528680285303e-03	2.545761870310300420e-02
2.288713163563107628e+03	8.468113097262666006e-03	2.547984800597268701e-02
2.356884284847391427e+03	8.720345227458566745e-03	2.550290024902246086e-02
2.425608830560534898e+03	8.974625017485762801e-03	2.552675765556191093e-02
2.494892510302591745e+03	9.230973592849469125e-03	2.555140314945257562e-02
2.564741042478748568e+03	9.489412111631298843e-03	2.557682032376350570e-02
2.635160155677988314e+03	9.749961769590403254e-03	2.560299341099427431e-02
2.706155590003691486e+03	1.001264380508678706e-02	2.562990725478264328e-02
2.777733098358836287e+03	1.027747950383663122e-02	2.565754728301539514e-02
2.849898447687966836e+03	1.054449020350764314e-02	2.568589948226767880e-02
2.922657420178470602e+03	1.081369729816387612e-02	2.571495037350046697e-02
2.996015814423140910e+03	1.108512224256726249e-02	2.574468698894859242e-02
3.069979446546220515e+03	1.135878655634404814e-02	2.577509685013660082e-02
3.144554151294505118e+03	1.163471182802193298e-02	2.580616794696348471e-02
3.219745783095923798e+03	1.191291971894689085e-02	2.583788871779822693e-02
3.295560217086744160e+03	1.219343196708386722e-02	2.587024803053519090e-02
3.372003350109428538e+03	1.247627039070891251e-02	2.590323516455839831e-02
3.449081101682445478e+03	1.276145689199752881e-02	2.593683979356579961e-02
3.526799414943831380e+03	1.304901346051589965e-02	2.597105196921202508e-02
3.605164257569488655e+03	1.333896217661863053e-02	2.600586210552415303e-02
3.684181622667866122e+03	1.363132521475912337e-02	2.604126096405207091e-02
3.763857529652238100e+03	1.392612484671703482e-02	2.607723963971581016e-02
3.844198025091584896e+03	1.422338344474657554e-02	2.611378954731392865e-02
3.925209183541495349e+03	1.452312348465089817e-02	2.615090240865868346e-02
4.006897108355853106e+03	1.482536754878535298e-02	2.618857024030634903e-02
4.089267932480626314e+03	1.513013832899455686e-02	2.622678534185360344e-02
4.172327819230613386e+03	1.543745862948636867e-02	2.626554028476974292e-02
4.256082963049803766e+03	1.574735136964527243e-02	2.630482790173823901e-02
4.340539590256908923e+03	1.605983958679085138e-02	2.634464127648335208e-02
4.425703959776141346e+03	1.637494643888169968e-02	2.638497373405603377e-02
4.511582363854349751e+03	1.669269520716885197e-02	2.642581883155609851e-02
4.598181128765560061e+03	1.701310929880262696e-02	2.646717034927099227e-02
4.685506615503115427e+03	1.733621224939351640e-02	2.650902228220939141e-02
4.773565220460357523e+03	1.766202772553077463e-02	2.655136883200889461e-02
4.862363376100605819e+03	1.799057952726134529e-02	2.659420439920217455e-02
4.951907551616866840e+03	1.832189159053079427e-02	2.663752357582188299e-02
5.042204253581870034e+03	1.865598798958847601e-02	2.668132113832852315e-02
5.133260026589095105e+03	1.899289293935933418e-02	2.672559204084667614e-02
5.225081453885294650e+03	1.933263079778427609e-02	2.677033140869311545e-02
5.317675157995034169e+03	1.967522606813094585e-02	2.681553453218355615e-02
5.411047801337558667e+03	2.002070340127617976e-02	2.686119686070505969e-02
5.505206086836822578e+03	2.036908759796312446e-02	2.690731399704017479e-02
5.600156758524661200e+03	2.072040361103296216e-02	2.695388169193324232e-02
5.695906602137917616e+03	2.107467654763430995e-02	2.700089583888403560e-02
5.792462445709827989e+03	2.143193167141134448e-02	2.704835246916105496e-02
5.889831160155702491e+03	2.179219440467085322e-02	2.709624774702323532e-02
5.988019659854036036e+03	2.215549033053231670e-02	2.714457796513950610e-02
6.087034903222414869e+03	2.252184519505880805e-02	2.719333954019742539e-02
6.186883893289584194e+03	2.289128490937362634e-02	2.724252900869355079e-02
6.287573678262928297e+03	2.326383555175999193e-02	2.729214302289453831e-02
6.389111352092735615e+03	2.363952336974882440e-02	2.734217834696398355e-02
6.491504055032770339e+03	2.401837478219288197e-02	2.739263185324445835e-02
6.594758974197669886e+03	2.440041638132910140e-02	2.744350051869126270e-02
6.698883344117709385e+03	2.478567493483128589e-02	2.749478142144675188e-02
6.803884447290608477e+03	2.517417738785173581e-02	2.754647173755321934e-02
6.909769614731310867e+03	2.556595086505549647e-02	2.759856873779480829e-02
7.016546226519240008e+03	2.596102267264514124e-02	2.765106978466449691e-02
7.124221712344214211e+03	2.635942030038072870e-02	2.770397232944969007e-02
7.232803552049967948e+03	2.676117142359078771e-02	2.775727390943165743e-02
7.342299276176879175e+03	2.716630390518042296e-02	2.781097214519462693e-02
7.452716466502972253e+03	2.757484579763304008e-02	2.786506473803665451e-02
7.564062756584025919e+03	2.798682534500872288e-02	2.791954946748207572e-02
7.676345832292775412e+03	2.840227098493932137e-02	2.797442418888744509e-02
7.789573432357464299e+03	2.882121135062105238e-02	2.802968683113931173e-02
7.903753348899664161e+03	2.924367527280445286e-02	2.808533539443911972e-02
8.018893427971959682e+03	2.966969178178381281e-02	2.814136794817077500e-02
8.135001570095309035e+03	3.009929010938542163e-02	2.819778262884796091e-02
8.252085730796325151e+03	3.053249969095548494e-02	2.825457763813872536e-02
8.370153921144687047e+03	3.096935016734856869e-02	2.831175124096165299e-02
8.489214208290855822e+03	3.140987138691712227e-02	2.836930176365435458e-02
8.609274716004319998e+03	3.185409340750302437e-02	2.842722759220654358e-02
8.730343625211675317e+03	3.230204649842843834e-02	2.848552717055870265e-02
8.852429174536251594e+03	3.275376114249244075e-02	2.854419899896313076e-02
8.975539660837946940e+03	3.320926803796840632e-02	2.860324163240240275e-02
9.099683439754111532e+03	3.366859810060530284e-02	2.866265367906571312e-02
9.224868926241360896e+03	3.413178246563237928e-02	2.872243379887919751e-02
9.351104595118969883e+03	3.459885248976967559e-02	2.878258070208817090e-02
9.478398981612464922e+03	3.506983975323941377e-02	2.884309314789004416e-02
9.606760681899912015e+03	3.554477606178714499e-02	2.890396994311408840e-02
9.736198353658577616e+03	3.602369344870448575e-02	2.896520994094933105e-02
9.866720716613526747e+03	3.650662417685889005e-02	2.902681203971395341e-02
9.998336553087956418e+03	3.699360074072985394e-02	2.908877518166946494e-02
1.013105470855546446e+04	3.748465586845235731e-02	2.915109835187460960e-02
1.026488409219344976e+04	3.797982252386440660e-02	2.921378057707829656e-02
1.039983367743904637e+04	3.847913390856400051e-02	2.927682092465139913e-02
1.053591250254712577e+04	3.898262346397374928e-02	2.934021850155352912e-02
1.067312967114978710e+04	3.949032487341093411e-02	2.940397245333441212e-02
1.081149435281880142e+04	4.000227206416861331e-02	2.946808196317041162e-02
1.095101578362980581e+04	4.051849920960307744e-02	2.953254625093121311e-02
1.109170326672905139e+04	4.103904073123085250e-02	2.959736457227850684e-02
1.123356617290243776e+04	4.156393130083410603e-02	2.966253621779491381e-02
1.137661394114717041e+04	4.209320584257578157e-02	2.972806051213969930e-02
1.152085607924635042e+04	4.262689953512555779e-02	2.979393681323447632e-02
1.166630216434519934e+04	4.316504781379190692e-02	2.986016451147308765e-02
1.181296184353122044e+04	4.370768637266866929e-02	2.992674302895888955e-02
1.196084483441622251e+04	4.425485116678850445e-02	2.999367181876535712e-02
