0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.031661345271190839e+02	7.513404695017461554e-04	1.003910551926119610e-01
4.046354339000952223e+02	1.496779837968520259e-03	9.884540614641461331e-02
6.045955884208275393e+02	2.236635037497959003e-03	9.739533662081194254e-02
8.032193945527924370e+02	2.971545441165939633e-03	9.603313672448483829e-02
1.000666206750030710e+03	3.702100684075477956e-03	9.475183223379066155e-02
1.197083235410761972e+03	4.428845466053113467e-03	9.354510735493541673e-02
1.392606708253890702e+03	5.152283848979944195e-03	9.240723611253372216e-02
1.587362910390417255e+03	5.872883105267272946e-03	9.133302135877381656e-02
1.781469116580121636e+03	6.591077167394324837e-03	9.031774051841963413e-02
1.975034427596979867e+03	7.307269722627534117e-03	8.935709729100446697e-02
2.168160521247285033e+03	8.021836991936506095e-03	8.844717862463444269e-02
2.360942327370578823e+03	8.735130227630156716e-03	8.758441635747617193e-02
2.553468635083688696e+03	9.447477960277951906e-03	8.676555299467357540e-02
2.745822639585457637e+03	1.015918802199299552e-02	8.598761115138905953e-02
2.938082435009067922e+03	1.087054937007989920e-02	8.524786624792833611e-02
3.130321459075039456e+03	1.158183373233513148e-02	8.454382209151223293e-02
3.322608894651577884e+03	1.229329709289568758e-02	8.387318902197778148e-02
3.515010032757011231e+03	1.300518103541554830e-02	8.323386433623863878e-02
3.707586601034302475e+03	1.371771395848181418e-02	8.262391473943941911e-02
3.900397061281638798e+03	1.443111217653207483e-02	8.204156059980220739e-02
4.093496879227730915e+03	1.514558091807163137e-02	8.148516180982935675e-02
4.286938769391824280e+03	1.586131523169920579e-02	8.095320507910619412e-02
4.480772917558486370e+03	1.657850080930289502e-02	8.044429250385970454e-02
4.675047183123770083e+03	1.729731473477628956e-02	7.995713127599861358e-02
4.869807283325753815e+03	1.801792616570326022e-02	7.949052440985704404e-02
5.065096961157340047e+03	1.874049695466395785e-02	7.904336237855305591e-02
5.260958138568249524e+03	1.946518221610801791e-02	7.861461556395360484e-02
5.457431056392759274e+03	2.019213084411053752e-02	7.820332743492651451e-02
5.654554402288503297e+03	2.092148598576669405e-02	7.780860837800719632e-02
5.852365427838898540e+03	2.165338547448979883e-02	7.742963011295601883e-02
6.050900055850443096e+03	2.238796222702853222e-02	7.706562063309208011e-02
6.250192978771380695e+03	2.312534460763164545e-02	7.671585961683136112e-02
6.450277749062520343e+03	2.386565676243416340e-02	7.637967426266541182e-02
6.651186862266893513e+03	2.460901892682798922e-02	7.605643550497023786e-02
6.852951833450057165e+03	2.535554770830268992e-02	7.574555457259213309e-02
7.055603267614561446e+03	2.610535634698967281e-02	7.544647985621814879e-02
7.259170924633114737e+03	2.685855495592456496e-02	7.515869405414085658e-02
7.463683779190598216e+03	2.761525074284146980e-02	7.488171156922007743e-02
7.669170076177169904e+03	2.837554821513549319e-02	7.461507613269316441e-02
7.875657381931993768e+03	2.913954936947187740e-02	7.435835863302653337e-02
8.083172631698291298e+03	2.990735386737636628e-02	7.411115513023612544e-02
8.291742173615937645e+03	3.067905919801396444e-02	7.387308503813332095e-02
8.501391809546918012e+03	3.145476082924872352e-02	7.364378945873281679e-02
8.712146833001013874e+03	3.223455234797388547e-02	7.342292965465292698e-02
8.924032064404622361e+03	3.301852559061124737e-02	7.321018564677876650e-02
9.137071883932048877e+03	3.380677076459125824e-02	7.300525492571631470e-02
9.351290262099584652e+03	3.459937656155508828e-02	7.280785126671338037e-02
9.566710788303693334e+03	3.539643026294950895e-02	7.261770363874091305e-02
9.783356697468805578e+03	3.619801783862715283e-02	7.243455519933435227e-02
1.000125089495441171e+04	3.700422403900581469e-02	7.225816236761707645e-02
1.022041597985953013e+04	3.781513248129780846e-02	7.208829396865397421e-02
1.044087426684847560e+04	3.863082573026801331e-02	7.192473044294596385e-02
1.066264780661286204e+04	3.945138537394558137e-02	7.176726311545451875e-02
1.088575840507316934e+04	4.027689209467213982e-02	7.161569351908741998e-02
1.111022764141587140e+04	4.110742573584107856e-02	7.146983276804101670e-02
1.133607688505345868e+04	4.194306536465162299e-02	7.132950097682504154e-02
1.156332731158591741e+04	4.278388933116812620e-02	7.119452672118586900e-02
1.179199991783832411e+04	4.362997532396074157e-02	7.106474653748430514e-02
1.202211553604099026e+04	4.448140042257347354e-02	7.094000445739713501e-02
1.225369484721407935e+04	4.533824114704880504e-02	7.082015157509573278e-02
1.248675839381256992e+04	4.620057350471521579e-02	7.070504564430932226e-02
1.272132659168514328e+04	4.706847303443638386e-02	7.059455070290836243e-02
1.295741974139314516e+04	4.794201484849249656e-02	7.048853672285074201e-02
1.319505803893525808e+04	4.882127367226254261e-02	7.038687928352557743e-02
1.343426158591817330e+04	4.970632388185684120e-02	7.028945926669402655e-02
1.367505039920999661e+04	5.059723953983551181e-02	7.019616257138366899e-02
1.391744442011259162e+04	5.149409442914703455e-02	7.010687984723132371e-02
1.416146352308343739e+04	5.239696208539998401e-02	7.002150624490001418e-02
1.440712752403766899e+04	5.330591582758119340e-02	6.993994118230342782e-02
1.465445618825755446e+04	5.422102878732167064e-02	6.986208812548268254e-02
1.490346923793395217e+04	5.514237393680053445e-02	6.978785438307129330e-02
1.515418635936477949e+04	5.607002411538004188e-02	6.971715091337250814e-02
1.540662720983090912e+04	5.700405205504693179e-02	6.964989214315318866e-02
1.566081142417098454e+04	5.794453040473979133e-02	6.958599579732425988e-02
1.591675862107328066e+04	5.889153175362948911e-02	6.952538273875387420e-02
1.617448840910169565e+04	5.984512865341573562e-02	6.946797681750802034e-02
1.643402039247397624e+04	6.080539363970704353e-02	6.941370472887392618e-02
1.669537417660485153e+04	6.177239925253071029e-02	6.936249587957225848e-02
1.695856937343097161e+04	6.274621805603550206e-02	6.931428226160667172e-02
1.722362560652750471e+04	6.372692265742337103e-02	6.926899833324486055e-02
1.749056251603284181e+04	6.471458572517130303e-02	6.922658090665455288e-02
1.775939976338801353e+04	6.570928000656742207e-02	6.918696904176853402e-02
1.803015703590714111e+04	6.671107834462200459e-02	6.915010394596876608e-02
1.830285405118328708e+04	6.772005369436934208e-02	6.911592887922046735e-02
1.857751056134321334e+04	6.873627913861075911e-02	6.908438906430990067e-02
1.885414635715811528e+04	6.975982790312447446e-02	6.905543160186085327e-02
1.913278127201889220e+04	7.079077337137433534e-02	6.902900538983895717e-02
1.941343518578343355e+04	7.182918909874513869e-02	6.900506104725852297e-02
1.969612802850332082e+04	7.287514882633144842e-02	6.898355084184261410e-02
1.998087978403703528e+04	7.392872649430688725e-02	6.896442862138965624e-02
2.026771049355553623e+04	7.498999625489474741e-02	6.894764974862921392e-02
2.055664025894655060e+04	7.605903248496424796e-02	6.893317103935543699e-02
2.084768924612252886e+04	7.713590979826998040e-02	6.892095070364714915e-02
2.114087768823922670e+04	7.822070305736092410e-02	6.891094828999259903e-02
2.143622588882784839e+04	7.931348738516948160e-02	6.890312463214864902e-02
2.173375422484694354e+04	8.041433817630370962e-02	6.889744179858395268e-02
2.203348314965704049e+04	8.152333110805345950e-02	6.889386304434891306e-02
2.233543319592469561e+04	8.264054215113568469e-02	6.889235276524487139e-02
2.263962497845655162e+04	8.376604758018039998e-02	6.889287645415671790e-02
2.294607919697013494e+04	8.489992398398284179e-02	6.889540065943117186e-02
2.325481663880311316e+04	8.604224827552783839e-02	6.889989294519198448e-02
2.356585818156452660e+04	8.719309770179937968e-02	6.890632185347922434e-02
2.387922479573248711e+04	8.835254985339233147e-02	6.891465686811856783e-02
2.419493754719901699e+04	8.952068267392833401e-02	6.892486838022642004e-02
2.451301759976733229e+04	9.069757446929585520e-02	6.893692765526512889e-02
2.483348621760191963e+04	9.188330391671560571e-02	6.895080680156243091e-02
2.515636476763608152e+04	9.307795007364848272e-02	6.896647874022400482e-02
2.548167472193709909e+04	9.428159238654677810e-02	6.898391717636215281e-02
2.580943766003367637e+04	9.549431069946572037e-02	6.900309657157616128e-02
2.613967527120593513e+04	9.671618526253666914e-02	6.902399211761661713e-02
2.647240935674073262e+04	9.794729674031167621e-02	6.904657971117779403e-02
2.680766183215464116e+04	9.918772621998873940e-02	6.907083592975778175e-02
2.714545472938529201e+04	1.004375552195197058e-01	6.909673800853552428e-02
2.748581019895399368e+04	1.016968656956120237e-01	6.912426381821347443e-02
2.782875051210136371e+04	1.029657400516307136e-01	6.915339184377684856e-02
2.817429806289561020e+04	1.042442611453989615e-01	6.918410116412883337e-02
2.852247537031842148e+04	1.055325122969160284e-01	6.921637143255400526e-02
2.887330508032556827e+04	1.068305772959814853e-01	6.925018285797604478e-02
2.922680996788850825e+04	1.081385404097491149e-01	6.928551618696521253e-02
2.958301293901373720e+04	1.094564863901987539e-01	6.932235268646719240e-02
2.994193703274401560e+04	1.107845004815406070e-01	6.936067412721283465e-02
3.030360542314188569e+04	1.121226684275544866e-01	6.940046276778241707e-02
3.066804142125614453e+04	1.134710764788657289e-01	6.944170133929071509e-02
3.103526847707341585e+04	1.148298114001659598e-01	6.948437303066548609e-02
3.140531018145425696e+04	1.161989604773769058e-01	6.952846147449265324e-02
3.177819026805680551e+04	1.175786115247676872e-01	6.957395073340248703e-02
3.215393261524745685e+04	1.189688528920245236e-01	6.962082528697038919e-02
3.253256124799986355e+04	1.203697734712769196e-01	6.966907001911304409e-02
3.291410033978270803e+04	1.217814627040825909e-01	6.971867020595559628e-02
3.329857421443954809e+04	1.232040105883827757e-01	6.976961150414705271e-02
3.368600734805675893e+04	1.246375076854136371e-01	6.982187993961186390e-02
3.407642437082546530e+04	1.260820451265955711e-01	6.987546189670758301e-02
3.446985006889513170e+04	1.275377146203913181e-01	6.993034410778131704e-02
3.486630938622046233e+04	1.290046084591397468e-01	6.998651364310182199e-02
3.526582742640119250e+04	1.304828195258627144e-01	7.004395790115396092e-02
3.566842945451814012e+04	1.319724413010588682e-01	7.010266459927974592e-02
3.607414089896344376e+04	1.334735678694752847e-01	7.016262176464975464e-02
3.648298735326650058e+04	1.349862939268636208e-01	7.022381772555175150e-02
3.689499457791622262e+04	1.365107147867221371e-01	7.028624110298824224e-02
3.731018850218095031e+04	1.380469263870299501e-01	7.034988080256036891e-02
3.772859522592591384e+04	1.395950252969710426e-01	7.041472600663743753e-02
3.815024102142741322e+04	1.411551087236470325e-01	7.048076616679095630e-02
3.857515233518659807e+04	1.427272745187882497e-01	7.054799099648909055e-02
3.900335578974289092e+04	1.443116211854632291e-01	7.061639046403875297e-02
3.943487818548556970e+04	1.459082478847815445e-01	7.068595478576353286e-02
3.986974650246527744e+04	1.475172544425965571e-01	7.075667441941299596e-02
4.030798790220845694e+04	1.491387413562187125e-01	7.082854005778702056e-02
4.074962972952881682e+04	1.507728098011179019e-01	7.090154262257665485e-02
4.119469951434415270e+04	1.524195616376459450e-01	7.097567325840298258e-02
4.164322497349089826e+04	1.540790994177501094e-01	7.105092332705072178e-02
4.209523401254501368e+04	1.557515263917106096e-01	7.112728440189418355e-02
4.255075472764112055e+04	1.574369465148713620e-01	7.120474826249574563e-02
4.300981540729742846e+04	1.591354644543920560e-01	7.128330688938462611e-02
4.347244453424292442e+04	1.608471855960090513e-01	7.136295245899880457e-02
4.393867078724849125e+04	1.625722160508101810e-01	7.144367733878750903e-02
4.440852304296102375e+04	1.643106626620212396e-01	7.152547408246907878e-02
4.488203037774304539e+04	1.660626330118122884e-01	7.160833542543784680e-02
4.535922206951502449e+04	1.678282354281146194e-01	7.169225428031369973e-02
4.584012759960644325e+04	1.696075789914691934e-01	7.177722373263019373e-02
4.632477665460648859e+04	1.714007735418745793e-01	7.186323703665542517e-02
4.681319912822530750e+04	1.732079296856733897e-01	7.195028761134125705e-02
4.730542512315815839e+04	1.750291588024498191e-01	7.203836903639594669e-02
4.780148495295707107e+04	1.768645730519544657e-01	7.212747504847745461e-02
4.830140914390723628e+04	1.787142853810472776e-01	7.221759953749896932e-02
4.880522843691242451e+04	1.805784095306734449e-01	7.230873654304766085e-02
4.931297378938568727e+04	1.824570600428589429e-01	7.240088025090947454e-02
4.982467637714647572e+04	1.843503522677298889e-01	7.249402498969768904e-02
5.034036759632788016e+04	1.862584023705694258e-01	7.258816522758040901e-02
5.086007906528819149e+04	1.881813273388903140e-01	7.268329556910477218e-02
5.138384262653414044e+04	1.901192449895509617e-01	7.277941075211422084e-02
5.191169034864874993e+04	1.920722739758886077e-01	7.287650564475540993e-02
5.244365452822949010e+04	1.940405337948902520e-01	7.297457524257121297e-02
5.297976769183536817e+04	1.960241447943969206e-01	7.307361466567825758e-02
5.352006259794148355e+04	1.980232281803356309e-01	7.317361915602491051e-02
5.406457223890366731e+04	2.000379060239885209e-01	7.327458407472708934e-02
5.461332984293308982e+04	2.020683012692987279e-01	7.337650489948151222e-02
5.516636887607824610e+04	2.041145377402038830e-01	7.347937722204955779e-02
5.572372304421845911e+04	2.061767401480118500e-01	7.358319674581396963e-02
5.628542629506697995e+04	2.082550340988124637e-01	7.368795928340123036e-02
5.685151282018466736e+04	2.103495461009279588e-01	7.379366075437415740e-02
5.742201705700264574e+04	2.124604035723967055e-01	7.390029718298392336e-02
5.799697369085738319e+04	2.145877348485030756e-01	7.400786469598807926e-02
5.857641765703472629e+04	2.167316691893405034e-01	7.411635952052496312e-02
5.916038414282623853e+04	2.188923367874196224e-01	7.422577798204887944e-02
5.974890858959660545e+04	2.210698687753177849e-01	7.433611650231976287e-02
6.034202669486163359e+04	2.232643972333676619e-01	7.444737159744911625e-02
6.093977441437805101e+04	2.254760551973894744e-01	7.455953987599574229e-02
6.154218796424649918e+04	2.277049766664720476e-01	7.467261803711586210e-02
6.214930382302425278e+04	2.299512966107897793e-01	7.478660286875825347e-02
6.276115873385075247e+04	2.322151509794670998e-01	7.490149124591279073e-02
6.337778970658659819e+04	2.344966767084928350e-01	7.501728012890153396e-02
6.399923401996453322e+04	2.367960117286787569e-01	7.513396656171540677e-02
6.462552922375145135e+04	2.391132949736588797e-01	7.525154767039587966e-02
6.525671314092599641e+04	2.414486663879468198e-01	7.537002066145727375e-02
