0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.020891467268673409e+02	3.775408838678217540e-04	5.069227599153677821e-02
2.042852079917861943e+02	7.556660985579979157e-04	5.037144516586274101e-02
3.066034682752880940e+02	1.134243421540621476e-03	5.005775039557095601e-02
4.090589980723931944e+02	1.513328614036747212e-03	4.975103065515254497e-02
5.116666607471831867e+02	1.892976670870443606e-03	4.945112906714048406e-02
6.144411192065580281e+02	2.273241845162025498e-03	4.915789278835126785e-02
7.173968423985066920e+02	2.654177672371974689e-03	4.887117289939484077e-02
8.205481116400278552e+02	3.035836993714554743e-03	4.859082429735124553e-02
9.239090267797010938e+02	3.418271978959628275e-03	4.831670559152120153e-02
1.027493512199796669e+03	3.801534148640757331e-03	4.804867900216131665e-02
1.131315322662533390e+03	4.185674395686635706e-03	4.778661026211498963e-02
1.235388049005218591e+03	4.570743006493389535e-03	4.753036852125025469e-02
1.339725123688535859e+03	4.956789681453500906e-03	4.727982625362731062e-02
1.444339826202335644e+03	5.343863554957501739e-03	4.703485916731064281e-02
1.549245288333230064e+03	5.732013214884320619e-03	4.679534611674895928e-02
1.654454499297798975e+03	6.121286721594394568e-03	4.656116901764797977e-02
1.759980310745586621e+03	6.511731626440987394e-03	4.633221276426302548e-02
1.865835441635509142e+03	6.903394989813136165e-03	4.610836514903723926e-02
1.972032482989497112e+03	7.296323398724344732e-03	4.588951678452012767e-02
2.078583902526947895e+03	7.690562983960280187e-03	4.567556102749857627e-02
2.185502049183497093e+03	8.086159436798434977e-03	4.546639390527262847e-02
2.292799157517270487e+03	8.483158025311470993e-03	4.526191404401698481e-02
2.400487352006390665e+03	8.881603610268178073e-03	4.506202259916476660e-02
2.508578651240367890e+03	9.281540660641830753e-03	4.486662318775493097e-02
2.617084972008873592e+03	9.683013268738820123e-03	4.467562182268491194e-02
2.726018133290736387e+03	1.008606516495813739e-02	4.448892684881643883e-02
2.835389860146129649e+03	1.049073973219263531e-02	4.430644888087526684e-02
2.945211787514681873e+03	1.089708001988220348e-02	4.412810074309427011e-02
3.055495463922495219e+03	1.130512875772991289e-02	4.395379741055280287e-02
3.166252355100452405e+03	1.171492836908991086e-02	4.378345595215783759e-02
3.277493847516621827e+03	1.212652098403746957e-02	4.361699547522090298e-02
3.389231251825154231e+03	1.253994845213006817e-02	4.345433707158500442e-02
3.501475806234222546e+03	1.295525235486890553e-02	4.329540376525684714e-02
3.614238679795376356e+03	1.337247401786965766e-02	4.314012046149880847e-02
3.727530975616352862e+03	1.379165452275002771e-02	4.298841389734018442e-02
3.841363733999984561e+03	1.421283471874382719e-02	4.284021259346496718e-02
3.955747935511168180e+03	1.463605523404889509e-02	4.269544680743839887e-02
4.070694503973938936e+03	1.506135648691640620e-02	4.255404848823077929e-02
4.186214309400905222e+03	1.548877869648989172e-02	4.241595123200384704e-02
4.302318170856746292e+03	1.591836189340031446e-02	4.228109023912192399e-02
4.419016859258073055e+03	1.635014593012565701e-02	4.214940227235170617e-02
