0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.023885115943151618e+02	1.488103229185945130e-03	1.969608146749832756e-01
7.943072073908026596e+02	2.938220386763147618e-03	1.906504100414029290e-01
1.177175371610003594e+03	4.354848166081642068e-03	1.850252282523154879e-01
1.552195111968524770e+03	5.742434728529422806e-03	1.799827575771337229e-01
1.920390577460413624e+03	7.104769723405267474e-03	1.754386625017858858e-01
2.282639419556948724e+03	8.445100707077719815e-03	1.713232295499644009e-01
2.639698125269254433e+03	9.766226885381614625e-03	1.675785533218652756e-01
2.992222494067615571e+03	1.107057488620799210e-02	1.641563016873537340e-01
3.340784254661612067e+03	1.236026024795105864e-02	1.610159352593268922e-01
3.685884603520427390e+03	1.363713751711408129e-02	1.581232841289249014e-01
4.027965280536403952e+03	1.490284123233660656e-02	1.554494063233622381e-01
4.367417667520829127e+03	1.615881959210374932e-02	1.529696690392512159e-01
4.704590293924054095e+03	1.740636222855365678e-02	1.506630065453721801e-01
5.039795054881482429e+03	1.864662321638833886e-02	1.485113186061627621e-01
5.373312384470987126e+03	1.988064021566635781e-02	1.464989810139733784e-01
5.705395578131048751e+03	2.110935046616979963e-02	1.446124458420346981e-01
6.036274419593273706e+03	2.233360420821750569e-02	1.428399137304206812e-01
6.366158237168929190e+03	2.355417599188125433e-02	1.411710641930421783e-01
6.695238490034185816e+03	2.477177424703014275e-02	1.395968328147471627e-01
7.023690965922458417e+03	2.598704941544582869e-02	1.381092264711451245e-01
7.351677656295564702e+03	2.720060088949937532e-02	1.367011694864290472e-01
7.679348362801178155e+03	2.841298295649758235e-02	1.353663750519064068e-01
8.006842078987101559e+03	2.962470991140605039e-02	1.340992373420342443e-01
8.334288183330147149e+03	3.083626047137591128e-02	1.328947406488799055e-01
8.661807473252723867e+03	3.204808160187529870e-02	1.317483825594765179e-01
8.989513064630309600e+03	3.326059184509587430e-02	1.306561087619362294e-01
9.317511177097028849e+03	3.447418422577818581e-02	1.296142575153524379e-01
9.645901822037623788e+03	3.568922879694819833e-02	1.286195121789721896e-01
9.974779407358722892e+03	3.690607487771338513e-02	1.276688604861733467e-01
1.030423327084275115e+04	3.812505302679460722e-02	1.267595594828812289e-01
1.063434815200297089e+04	3.934647678849539920e-02	1.258891052395623156e-01
1.096520461080306450e+04	4.057064424205579500e-02	1.250552065997848905e-01
1.129687940031691869e+04	4.179783938057290288e-02	1.242557623536258704e-01
1.162944579933575915e+04	4.302833334171640017e-02	1.234888413265452234e-01
1.196297391003812663e+04	4.426238550916788972e-02	1.227526649581867357e-01
1.229753092509300041e+04	4.550024450095528639e-02	1.220455920144801892e-01
1.263318136794287602e+04	4.674214905854671281e-02	1.213661051332046437e-01
1.296998730948632692e+04	4.798832884861702064e-02	1.207127989501355358e-01
1.330800856393840695e+04	4.923900518776736651e-02	1.200843695918553111e-01
1.364730286626957604e+04	5.049439169908138958e-02	1.194796053536868602e-01
1.398792603330673046e+04	5.175469490822739299e-02	1.188973784082470730e-01
1.432993211030872044e+04	5.302011478581324100e-02	1.183366374127294562e-01
1.467337350459502886e+04	5.429084524183498683e-02	1.177964009020123493e-01
1.501830110761075593e+04	5.556707457733756073e-02	1.172757513706650656e-01
1.536476440663842914e+04	5.684898589776660183e-02	1.167738299603935936e-01
1.571281158722095824e+04	5.813675749194969350e-02	1.162898316809108795e-01
1.606248962723378645e+04	5.943056318017792689e-02	1.158230011018843014e-01
1.641384438343486909e+04	6.073057263445408999e-02	1.153726284618675491e-01
1.676692067122393928e+04	6.203695167361384516e-02	1.149380461471648518e-01
1.712176233826301541e+04	6.334986253573239579e-02	1.145186254995968211e-01
1.747841233253471364e+04	6.466946412995011606e-02	1.141137739172944782e-01
1.783691276535253564e+04	6.599591226961942780e-02	1.137229322171154217e-01
1.819730496978509836e+04	6.732935988848257058e-02	1.133455722310776626e-01
1.855962955490274908e+04	6.866995724139149382e-02	1.129811946125391792e-01
1.892392645621468182e+04	7.001785209093186468e-02	1.126293268307056311e-01
1.929023498262923022e+04	7.137318988118231122e-02	1.122895213345522503e-01
1.965859386023121988e+04	7.273611389969625307e-02	1.119613538693973176e-01
2.002904127314731886e+04	7.410676542870890671e-02	1.116444219312675984e-01
2.040161490173805214e+04	7.548528388645241172e-02	1.113383433458423749e-01
2.077635195833590842e+04	7.687180695939119235e-02	1.110427549602023695e-01
2.115328922072753267e+04	7.826647072611012113e-02	1.107573114368932271e-01
2.153246306355872002e+04	7.966940977351660846e-02	1.104816841409199668e-01
2.191390948782291525e+04	8.108075730595148967e-02	1.102155601112663474e-01
2.229766414858412463e+04	8.250064524776695718e-02	1.099586411094206490e-01
2.268376238106709570e+04	8.392920433986311712e-02	1.097106427381307481e-01
2.307223922523639339e+04	8.536656423063325450e-02	1.094712936243138757e-01
2.346312944897907437e+04	8.681285356174216206e-02	1.092403346606352493e-01
2.385646756999062563e+04	8.826820004910657103e-02	1.090175183008071230e-01
2.425228787645918419e+04	8.973273055942869447e-02	1.088026079041458372e-01
2.465062444663369024e+04	9.120657118260061536e-02	1.085953771253445194e-01
2.505151116735518735e+04	9.268984730027172991e-02	1.083956093457883602e-01
2.545498175162214466e+04	9.418268365084231375e-02	1.082030971431042210e-01
2.586106975525781309e+04	9.568520439113431530e-02	1.080176417959105573e-01
2.626980859273989336e+04	9.719753315496254542e-02	1.078390528210366184e-01
2.668123155224908987e+04	9.871979310881577596e-02	1.076671475406976164e-01
2.709537180998948315e+04	1.002521070048434937e-01	1.075017506773568582e-01
2.751226244382729419e+04	1.017945972313204356e-01	1.073426939741877889e-01
2.793193644629263872e+04	1.033473858607541901e-01	1.071898158392351336e-01
2.835442673698774161e+04	1.049105946957968744e-01	1.070429610115388452e-01
2.877976617443539362e+04	1.064843453130851075e-01	1.069019802476257192e-01
2.920798756740714452e+04	1.080687591051555235e-01	1.067667300269043718e-01
2.963912368576074368e+04	1.096639573205440837e-01	1.066370722746283611e-01
3.007320727081958103e+04	1.112700611021907315e-01	1.065128741011966834e-01
3.051027104532072917e+04	1.128871915242481150e-01	1.063940075566532917e-01
3.095034772295810762e+04	1.145154696273918832e-01	1.062803493993459553e-01
3.139347001754668236e+04	1.161550164527289375e-01	1.061717808777885574e-01
3.183967065182794249e+04	1.178059530743783140e-01	1.060681875248317280e-01
3.228898236594017362e+04	1.194684006308118773e-01	1.059694589633349976e-01
3.274143792557234701e+04	1.211424803550241874e-01	1.058754887225775154e-01
3.319707012981948355e+04	1.228283136035979717e-01	1.057861740647106363e-01
3.365591181875878101e+04	1.245260218847361461e-01	1.057014158206091847e-01
3.411799588076060900e+04	1.262357268853131764e-01	1.056211182345220823e-01
3.458335525954987679e+04	1.279575504970024147e-01	1.055451888169620239e-01
3.505202296103296976e+04	1.296916148415362680e-01	1.054735382053288151e-01
3.552403205990319839e+04	1.314380422951468286e-01	1.054060800317804664e-01
3.599941570603683067e+04	1.331969555122312909e-01	1.053427307979162841e-01
3.647820713069087651e+04	1.349684774482844962e-01	1.052834097558490445e-01
3.696043965251507325e+04	1.367527313821433887e-01	1.052280387952948260e-01
3.744614668338729825e+04	1.385498409375782447e-01	1.051765423363106300e-01
3.793536173408212926e+04	1.403599301042669778e-01	1.051288472273542857e-01
3.842811841978218581e+04	1.421831232581871329e-01	1.050848826483590515e-01
3.892445046544147772e+04	1.440195451814605121e-01	1.050445800185208917e-01
3.942439171100538806e+04	1.458693210816676411e-01	1.050078729085422852e-01
3.992797611650111503e+04	1.477325766106823146e-01	1.049746969570712479e-01
4.043523776699926384e+04	1.496094378830300220e-01	1.049449897910983975e-01
4.094621087745739351e+04	1.515000314938089176e-01	1.049186909500998549e-01
4.146092979745123739e+04	1.534044845361959286e-01	1.048957418137084346e-01
4.197942901579853788e+04	1.553229246185548751e-01	1.048760855327309366e-01
4.250174316508206539e+04	1.572554798811719445e-01	1.048596669633145434e-01
4.302790702607757703e+04	1.592022790126392251e-01	1.048464326041134292e-01
4.355795553209118953e+04	1.611634512659031737e-01	1.048363305362731285e-01
4.409192377321032836e+04	1.631391264739933955e-01	1.048293103660990905e-01
4.462984700047523074e+04	1.651294350654571863e-01	1.048253231702640648e-01
4.517176062997312692e+04	1.671345080795081650e-01	1.048243214434200626e-01
4.571770024685904355e+04	1.691544771809035952e-01	1.048262590480924655e-01
4.626770160931066494e+04	1.711894746745770968e-01	1.048310911667367923e-01
4.682180065241524426e+04	1.732396335200207249e-01	1.048387742558563734e-01
4.738003349199688091e+04	1.753050873454457259e-01	1.048492660020619582e-01
4.794243642838681990e+04	1.773859704617329613e-01	1.048625252799947893e-01
4.850904595013702783e+04	1.794824178761731392e-01	1.048785121120051067e-01
4.907989873768401594e+04	1.815945653060228870e-01	1.048971876295047984e-01
4.965503166696161497e+04	1.837225491918725306e-01	1.049185140359209373e-01
5.023448181297055271e+04	1.858665067108530855e-01	1.049424545711530044e-01
5.081828645330240397e+04	1.880265757896754375e-01	1.049689734774839206e-01
5.140648307162416313e+04	1.902028951175230576e-01	1.049980359668602758e-01
5.199910936112186027e+04	1.923956041587934207e-01	1.050296081894803446e-01
5.259620322791277431e+04	1.946048431657234068e-01	1.050636572036323518e-01
5.319780279441797757e+04	1.968307531908677355e-01	1.051001509467192757e-01
5.380394640270646778e+04	1.990734760994723185e-01	1.051390582074207825e-01
5.441467261780925037e+04	2.013331545817362844e-01	1.051803485989313280e-01
5.503002023100354563e+04	2.036099321649637583e-01	1.052239925332357773e-01
5.565002826307156647e+04	2.059039532256214666e-01	1.052699611963691106e-01
5.627473596753604943e+04	2.082153630013098278e-01	1.053182265246164345e-01
5.690418283387142583e+04	2.105443076026449201e-01	1.053687611816123415e-01
5.753840859069369617e+04	2.128909340250604854e-01	1.054215385363001523e-01
5.817745320893180178e+04	2.152553901605424591e-01	1.054765326417096416e-01
5.882135690497930773e+04	2.176378248092900314e-01	1.055337182145230923e-01
5.947016014383028232e+04	2.200383876913183934e-01	1.055930706153929699e-01
6.012390364220000629e+04	2.224572294580055842e-01	1.056545658299738039e-01
6.078262837162958749e+04	2.248945017035794136e-01	1.057181804506458767e-01
6.144637556157966901e+04	2.273503569765641941e-01	1.057838916588975525e-01
6.211518670251127332e+04	2.298249487911800948e-01	1.058516772083328006e-01
6.278910354895648925e+04	2.323184316387044146e-01	1.059215154082921578e-01
6.346816812257943093e+04	2.348309609987973834e-01	1.059933851080425427e-01
6.415242271522887313e+04	2.373626933507968495e-01	1.060672656815294379e-01
6.484190989198295574e+04	2.399137861849835740e-01	1.061431370126560830e-01
6.553667249418876600e+04	2.424843980138279564e-01	1.062209794810764912e-01
6.623675364249540144e+04	2.450746883832120304e-01	1.063007739484759379e-01
6.694219673988185241e+04	2.476848178836330017e-01	1.063825017453211147e-01
6.765304547468367673e+04	2.503149481614018179e-01	1.064661446580590504e-01
6.836934382361362805e+04	2.529652419298192845e-01	1.065516849167539998e-01
6.909113605478478712e+04	2.556358629803619498e-01	1.066391051831354353e-01
6.981846673072526755e+04	2.583269761938363773e-01	1.067283885390455100e-01
7.055138071140188549e+04	2.610387475515666411e-01	1.068195184752710886e-01
7.128992315723712090e+04	2.637713441465574515e-01	1.069124788807473830e-01
7.203413953212872730e+04	2.665249341946661632e-01	1.070072540321056059e-01
7.278407560647295031e+04	2.692996870457890490e-01	1.071038285835756859e-01
7.353977746018957987e+04	2.720957731950540137e-01	1.072021875572041205e-01
7.430129148574819556e+04	2.749133642940174149e-01	1.073023163333937519e-01
7.506866439120190626e+04	2.777526331618891953e-01	1.074042006417457312e-01
7.584194320322071144e+04	2.806137537967559048e-01	1.075078265521899473e-01
7.662117527013503422e+04	2.834969013868424148e-01	1.076131804664004904e-01
7.740640826498114620e+04	2.864022523217793492e-01	1.077202491094814557e-01
7.819769018855436298e+04	2.893299842039001590e-01	1.078290195219075709e-01
7.899506937246859889e+04	2.922802758595615669e-01	1.079394790517242825e-01
7.979859448222279025e+04	2.952533073504891026e-01	1.080516153469840146e-01
8.060831452027628256e+04	2.982492599851559456e-01	1.081654163484141035e-01
8.142427882913296344e+04	3.012683163301947409e-01	1.082808702823144509e-01
8.224653709443147818e+04	3.043106602218307311e-01	1.083979656536681740e-01
8.307513934804624296e+04	3.073764767773558004e-01	1.085166912394624761e-01
8.391013597120082704e+04	3.104659524066480936e-01	1.086370360822081493e-01
8.475157769758756331e+04	3.135792748237142269e-01	1.087589894836580168e-01
8.559951561649997893e+04	3.167166330582794065e-01	1.088825409987089626e-01
8.645400117597743520e+04	3.198782174674227874e-01	1.090076804294878438e-01
8.731508618595892040e+04	3.230642197472461397e-01	1.091343978196060438e-01
8.818282282145001227e+04	3.262748329445919193e-01	1.092626834485911358e-01
8.905726362570410129e+04	3.295102514688131312e-01	1.093925278264750584e-01
8.993846151341352379e+04	3.327706711035816056e-01	1.095239216885410677e-01
9.082646977391600376e+04	3.360562890187508422e-01	1.096568559902251633e-01
9.172134207441455510e+04	3.393673037822698135e-01	1.097913219021591641e-01
9.262313246320947655e+04	3.427039153721416764e-01	1.099273108053608200e-01
9.353189537294938054e+04	3.460663251884520952e-01	1.100648142865562340e-01
9.444768562389248109e+04	3.494547360654366441e-01	1.102038241336398966e-01
9.537055842718431086e+04	3.528693522836073848e-01	1.103443323312574276e-01
9.630056938815403555e+04	3.563103795819501096e-01	1.104863310565170342e-01
